Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13224,Tanzania,TZA,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9090,Tanzania,TZA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8807,Tanzania,TZA,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7929,Tanzania,TZA,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6782,Tanzania,TZA,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6207,Tanzania,TZA,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5597,Tanzania,TZA,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),5586,Tanzania,TZA,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5335,Tanzania,TZA,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5043,Tanzania,TZA,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3030,Tanzania,TZA,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2822,Tanzania,TZA,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2646,Tanzania,TZA,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1421,Tanzania,TZA,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1201,Tanzania,TZA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1042,Tanzania,TZA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),665,Tanzania,TZA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),603,Tanzania,TZA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),282,Tanzania,TZA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),236,Tanzania,TZA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),136,Tanzania,TZA,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),30,Tanzania,TZA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Tanzania,TZA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tanzania,TZA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),53911,Tanzania,TZA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),47104,Tanzania,TZA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),42169,Tanzania,TZA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37349,Tanzania,TZA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26098,Tanzania,TZA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21060,Tanzania,TZA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17587,Tanzania,TZA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),14613,Tanzania,TZA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13334,Tanzania,TZA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8928,Tanzania,TZA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8644,Tanzania,TZA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7904,Tanzania,TZA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7023,Tanzania,TZA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6353,Tanzania,TZA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5672,Tanzania,TZA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5447,Tanzania,TZA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5243,Tanzania,TZA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4191,Tanzania,TZA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3112,Tanzania,TZA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2934,Tanzania,TZA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2729,Tanzania,TZA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1454,Tanzania,TZA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1220,Tanzania,TZA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1054,Tanzania,TZA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),668,Tanzania,TZA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),624,Tanzania,TZA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),291,Tanzania,TZA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Tanzania,TZA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),144,Tanzania,TZA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),36,Tanzania,TZA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,8,Tanzania,TZA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Tanzania,TZA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),47929,Tanzania,TZA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),45772,Tanzania,TZA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),41784,Tanzania,TZA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),35769,Tanzania,TZA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26515,Tanzania,TZA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21350,Tanzania,TZA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17125,Tanzania,TZA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),15040,Tanzania,TZA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13279,Tanzania,TZA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8189,Tanzania,TZA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7913,Tanzania,TZA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7825,Tanzania,TZA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7169,Tanzania,TZA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6384,Tanzania,TZA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5632,Tanzania,TZA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5367,Tanzania,TZA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5357,Tanzania,TZA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3997,Tanzania,TZA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3136,Tanzania,TZA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3023,Tanzania,TZA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2775,Tanzania,TZA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1339,Tanzania,TZA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1168,Tanzania,TZA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1014,Tanzania,TZA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),655,Tanzania,TZA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),637,Tanzania,TZA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),298,Tanzania,TZA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Tanzania,TZA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),150,Tanzania,TZA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),31,Tanzania,TZA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),27,Tanzania,TZA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Tanzania,TZA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),49040,Tanzania,TZA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),41530,Tanzania,TZA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),40967,Tanzania,TZA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),36727,Tanzania,TZA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27361,Tanzania,TZA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21979,Tanzania,TZA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17702,Tanzania,TZA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),16496,Tanzania,TZA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13501,Tanzania,TZA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8390,Tanzania,TZA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8113,Tanzania,TZA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7856,Tanzania,TZA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7369,Tanzania,TZA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6538,Tanzania,TZA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5545,Tanzania,TZA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5521,Tanzania,TZA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5487,Tanzania,TZA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4099,Tanzania,TZA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3262,Tanzania,TZA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3119,Tanzania,TZA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2836,Tanzania,TZA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1432,Tanzania,TZA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1223,Tanzania,TZA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1048,Tanzania,TZA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),662,Tanzania,TZA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),653,Tanzania,TZA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),307,Tanzania,TZA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),250,Tanzania,TZA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),155,Tanzania,TZA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),59,Tanzania,TZA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),30,Tanzania,TZA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,10,Tanzania,TZA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),50380,Tanzania,TZA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),41058,Tanzania,TZA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),38209,Tanzania,TZA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),36082,Tanzania,TZA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28244,Tanzania,TZA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21776,Tanzania,TZA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17721,Tanzania,TZA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),16749,Tanzania,TZA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13795,Tanzania,TZA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8160,Tanzania,TZA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7987,Tanzania,TZA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7883,Tanzania,TZA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7595,Tanzania,TZA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6646,Tanzania,TZA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5710,Tanzania,TZA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5609,Tanzania,TZA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5524,Tanzania,TZA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4057,Tanzania,TZA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3328,Tanzania,TZA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3227,Tanzania,TZA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2913,Tanzania,TZA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1437,Tanzania,TZA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1228,Tanzania,TZA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1048,Tanzania,TZA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),672,Tanzania,TZA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),661,Tanzania,TZA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),315,Tanzania,TZA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),251,Tanzania,TZA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),164,Tanzania,TZA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),42,Tanzania,TZA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),33,Tanzania,TZA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Tanzania,TZA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),51769,Tanzania,TZA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),40675,Tanzania,TZA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),35082,Tanzania,TZA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34451,Tanzania,TZA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),29331,Tanzania,TZA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21164,Tanzania,TZA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17546,Tanzania,TZA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),16630,Tanzania,TZA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14198,Tanzania,TZA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),8264,Tanzania,TZA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7869,Tanzania,TZA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7866,Tanzania,TZA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7592,Tanzania,TZA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6771,Tanzania,TZA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5884,Tanzania,TZA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5710,Tanzania,TZA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5538,Tanzania,TZA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3982,Tanzania,TZA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3372,Tanzania,TZA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3357,Tanzania,TZA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3015,Tanzania,TZA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1371,Tanzania,TZA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1224,Tanzania,TZA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1043,Tanzania,TZA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),698,Tanzania,TZA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),661,Tanzania,TZA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),327,Tanzania,TZA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),248,Tanzania,TZA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),174,Tanzania,TZA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,8,Tanzania,TZA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Tanzania,TZA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Tanzania,TZA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),53211,Tanzania,TZA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),40043,Tanzania,TZA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),33901,Tanzania,TZA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),30436,Tanzania,TZA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),29700,Tanzania,TZA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20576,Tanzania,TZA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),16889,Tanzania,TZA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),16426,Tanzania,TZA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14361,Tanzania,TZA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),8407,Tanzania,TZA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8165,Tanzania,TZA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7329,Tanzania,TZA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7054,Tanzania,TZA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6897,Tanzania,TZA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6068,Tanzania,TZA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5782,Tanzania,TZA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5514,Tanzania,TZA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3864,Tanzania,TZA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3512,Tanzania,TZA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3424,Tanzania,TZA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3125,Tanzania,TZA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1322,Tanzania,TZA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1212,Tanzania,TZA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1032,Tanzania,TZA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),728,Tanzania,TZA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),647,Tanzania,TZA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),339,Tanzania,TZA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),245,Tanzania,TZA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),184,Tanzania,TZA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),17,Tanzania,TZA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Tanzania,TZA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tanzania,TZA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),54489,Tanzania,TZA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),39594,Tanzania,TZA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),32990,Tanzania,TZA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),31417,Tanzania,TZA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27125,Tanzania,TZA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20170,Tanzania,TZA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),17014,Tanzania,TZA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),15742,Tanzania,TZA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14522,Tanzania,TZA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),8547,Tanzania,TZA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8430,Tanzania,TZA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7001,Tanzania,TZA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6887,Tanzania,TZA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6613,Tanzania,TZA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6232,Tanzania,TZA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5824,Tanzania,TZA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5506,Tanzania,TZA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3765,Tanzania,TZA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3644,Tanzania,TZA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3462,Tanzania,TZA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3231,Tanzania,TZA,2019
