Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24,Sweden,SWE,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Sweden,SWE,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35939,Sweden,SWE,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24567,Sweden,SWE,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5533,Sweden,SWE,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4148,Sweden,SWE,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3122,Sweden,SWE,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2665,Sweden,SWE,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1923,Sweden,SWE,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1773,Sweden,SWE,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1436,Sweden,SWE,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1176,Sweden,SWE,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1045,Sweden,SWE,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),761,Sweden,SWE,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),392,Sweden,SWE,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),356,Sweden,SWE,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),354,Sweden,SWE,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),142,Sweden,SWE,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),122,Sweden,SWE,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),115,Sweden,SWE,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),98,Sweden,SWE,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),96,Sweden,SWE,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",91,Sweden,SWE,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),87,Sweden,SWE,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),61,Sweden,SWE,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Sweden,SWE,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),20,Sweden,SWE,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Sweden,SWE,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,Sweden,SWE,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sweden,SWE,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35228,Sweden,SWE,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24780,Sweden,SWE,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5555,Sweden,SWE,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4186,Sweden,SWE,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3118,Sweden,SWE,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2630,Sweden,SWE,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1902,Sweden,SWE,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1832,Sweden,SWE,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1426,Sweden,SWE,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1173,Sweden,SWE,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1052,Sweden,SWE,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),759,Sweden,SWE,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),386,Sweden,SWE,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),385,Sweden,SWE,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Sweden,SWE,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),130,Sweden,SWE,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),121,Sweden,SWE,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),121,Sweden,SWE,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),101,Sweden,SWE,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),99,Sweden,SWE,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",89,Sweden,SWE,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),81,Sweden,SWE,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Sweden,SWE,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),28,Sweden,SWE,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17,Sweden,SWE,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35144,Sweden,SWE,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25078,Sweden,SWE,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5639,Sweden,SWE,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4297,Sweden,SWE,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3146,Sweden,SWE,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2728,Sweden,SWE,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1938,Sweden,SWE,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1928,Sweden,SWE,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1418,Sweden,SWE,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1185,Sweden,SWE,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1061,Sweden,SWE,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),778,Sweden,SWE,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),414,Sweden,SWE,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),377,Sweden,SWE,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),348,Sweden,SWE,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),139,Sweden,SWE,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),131,Sweden,SWE,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),106,Sweden,SWE,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),99,Sweden,SWE,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",90,Sweden,SWE,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),78,Sweden,SWE,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),58,Sweden,SWE,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),30,Sweden,SWE,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),25,Sweden,SWE,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Sweden,SWE,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35404,Sweden,SWE,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25416,Sweden,SWE,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5707,Sweden,SWE,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4400,Sweden,SWE,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3175,Sweden,SWE,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2772,Sweden,SWE,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2000,Sweden,SWE,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1986,Sweden,SWE,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1395,Sweden,SWE,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1204,Sweden,SWE,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1072,Sweden,SWE,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),804,Sweden,SWE,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),436,Sweden,SWE,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),370,Sweden,SWE,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),348,Sweden,SWE,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),143,Sweden,SWE,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),131,Sweden,SWE,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),111,Sweden,SWE,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),98,Sweden,SWE,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",89,Sweden,SWE,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),77,Sweden,SWE,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Sweden,SWE,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24,Sweden,SWE,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Sweden,SWE,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Sweden,SWE,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35524,Sweden,SWE,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25884,Sweden,SWE,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5735,Sweden,SWE,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4483,Sweden,SWE,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3192,Sweden,SWE,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2838,Sweden,SWE,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2052,Sweden,SWE,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2037,Sweden,SWE,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1388,Sweden,SWE,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1221,Sweden,SWE,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1072,Sweden,SWE,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),805,Sweden,SWE,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),457,Sweden,SWE,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),362,Sweden,SWE,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),356,Sweden,SWE,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),136,Sweden,SWE,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),132,Sweden,SWE,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),132,Sweden,SWE,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),111,Sweden,SWE,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),95,Sweden,SWE,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",90,Sweden,SWE,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),76,Sweden,SWE,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),60,Sweden,SWE,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),32,Sweden,SWE,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22,Sweden,SWE,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Sweden,SWE,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5,Sweden,SWE,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Sweden,SWE,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36034,Sweden,SWE,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26211,Sweden,SWE,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5718,Sweden,SWE,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4482,Sweden,SWE,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3222,Sweden,SWE,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2843,Sweden,SWE,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2057,Sweden,SWE,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2015,Sweden,SWE,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1376,Sweden,SWE,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1241,Sweden,SWE,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1073,Sweden,SWE,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),768,Sweden,SWE,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),470,Sweden,SWE,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),369,Sweden,SWE,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),359,Sweden,SWE,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),130,Sweden,SWE,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),129,Sweden,SWE,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),122,Sweden,SWE,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),109,Sweden,SWE,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),94,Sweden,SWE,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",89,Sweden,SWE,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),78,Sweden,SWE,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Sweden,SWE,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Sweden,SWE,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),21,Sweden,SWE,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sweden,SWE,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36087,Sweden,SWE,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26480,Sweden,SWE,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5637,Sweden,SWE,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4478,Sweden,SWE,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3226,Sweden,SWE,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2846,Sweden,SWE,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2069,Sweden,SWE,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1999,Sweden,SWE,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1369,Sweden,SWE,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1258,Sweden,SWE,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1069,Sweden,SWE,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),742,Sweden,SWE,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),485,Sweden,SWE,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),368,Sweden,SWE,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),364,Sweden,SWE,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),127,Sweden,SWE,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),120,Sweden,SWE,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),107,Sweden,SWE,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),93,Sweden,SWE,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",89,Sweden,SWE,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),79,Sweden,SWE,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Sweden,SWE,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Sweden,SWE,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),20,Sweden,SWE,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sweden,SWE,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2019
