Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),27970,Italy,ITA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),26822,Italy,ITA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19986,Italy,ITA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),14495,Italy,ITA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12105,Italy,ITA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10653,Italy,ITA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7225,Italy,ITA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5352,Italy,ITA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4479,Italy,ITA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),919,Italy,ITA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),869,Italy,ITA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),749,Italy,ITA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),689,Italy,ITA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),526,Italy,ITA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),501,Italy,ITA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",481,Italy,ITA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),479,Italy,ITA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),406,Italy,ITA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),405,Italy,ITA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),343,Italy,ITA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),197,Italy,ITA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),160,Italy,ITA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),91,Italy,ITA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),86,Italy,ITA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),39,Italy,ITA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),25,Italy,ITA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Italy,ITA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Italy,ITA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),212651,Italy,ITA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),183059,Italy,ITA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),42619,Italy,ITA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),28162,Italy,ITA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),26777,Italy,ITA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19936,Italy,ITA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),14813,Italy,ITA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11918,Italy,ITA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10911,Italy,ITA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7361,Italy,ITA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5199,Italy,ITA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4390,Italy,ITA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1008,Italy,ITA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),820,Italy,ITA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),707,Italy,ITA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),671,Italy,ITA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),517,Italy,ITA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),482,Italy,ITA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",479,Italy,ITA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),474,Italy,ITA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),401,Italy,ITA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),378,Italy,ITA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),346,Italy,ITA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),193,Italy,ITA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),160,Italy,ITA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),89,Italy,ITA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),82,Italy,ITA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),36,Italy,ITA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19,Italy,ITA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Italy,ITA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Italy,ITA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),221430,Italy,ITA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),186938,Italy,ITA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),43971,Italy,ITA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),29395,Italy,ITA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27555,Italy,ITA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20751,Italy,ITA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),15629,Italy,ITA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12183,Italy,ITA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11663,Italy,ITA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7690,Italy,ITA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5228,Italy,ITA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4409,Italy,ITA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1117,Italy,ITA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),792,Italy,ITA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),752,Italy,ITA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),667,Italy,ITA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),549,Italy,ITA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),500,Italy,ITA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",498,Italy,ITA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),483,Italy,ITA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),415,Italy,ITA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),376,Italy,ITA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),349,Italy,ITA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),197,Italy,ITA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),170,Italy,ITA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),86,Italy,ITA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),83,Italy,ITA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),42,Italy,ITA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),23,Italy,ITA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Italy,ITA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Italy,ITA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),219535,Italy,ITA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),185133,Italy,ITA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),45193,Italy,ITA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),29520,Italy,ITA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27131,Italy,ITA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20229,Italy,ITA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),15724,Italy,ITA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11890,Italy,ITA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11703,Italy,ITA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7666,Italy,ITA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5111,Italy,ITA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4275,Italy,ITA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1171,Italy,ITA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),757,Italy,ITA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),737,Italy,ITA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),677,Italy,ITA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),557,Italy,ITA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",492,Italy,ITA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),482,Italy,ITA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),475,Italy,ITA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),408,Italy,ITA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),360,Italy,ITA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Italy,ITA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),320,Italy,ITA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),187,Italy,ITA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),168,Italy,ITA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),83,Italy,ITA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),77,Italy,ITA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18,Italy,ITA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Italy,ITA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Italy,ITA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),224147,Italy,ITA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),186417,Italy,ITA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),46328,Italy,ITA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),29922,Italy,ITA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27425,Italy,ITA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20533,Italy,ITA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),15781,Italy,ITA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12010,Italy,ITA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11834,Italy,ITA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7720,Italy,ITA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5139,Italy,ITA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4230,Italy,ITA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1070,Italy,ITA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),754,Italy,ITA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),684,Italy,ITA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),661,Italy,ITA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),553,Italy,ITA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),506,Italy,ITA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",490,Italy,ITA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),482,Italy,ITA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),410,Italy,ITA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),355,Italy,ITA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Italy,ITA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),186,Italy,ITA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),170,Italy,ITA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),85,Italy,ITA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),83,Italy,ITA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),44,Italy,ITA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19,Italy,ITA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Italy,ITA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),231365,Italy,ITA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),189590,Italy,ITA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),47607,Italy,ITA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),30723,Italy,ITA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),28071,Italy,ITA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21166,Italy,ITA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),16201,Italy,ITA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12282,Italy,ITA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12144,Italy,ITA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7904,Italy,ITA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5234,Italy,ITA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4269,Italy,ITA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1041,Italy,ITA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),765,Italy,ITA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),642,Italy,ITA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),641,Italy,ITA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),561,Italy,ITA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),537,Italy,ITA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",498,Italy,ITA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),488,Italy,ITA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),420,Italy,ITA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),354,Italy,ITA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Italy,ITA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),186,Italy,ITA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),177,Italy,ITA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),86,Italy,ITA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),84,Italy,ITA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),22,Italy,ITA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19,Italy,ITA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Italy,ITA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),236507,Italy,ITA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),192052,Italy,ITA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),48763,Italy,ITA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),31345,Italy,ITA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),28523,Italy,ITA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21590,Italy,ITA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),16513,Italy,ITA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12450,Italy,ITA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12393,Italy,ITA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),8036,Italy,ITA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5273,Italy,ITA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4315,Italy,ITA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1012,Italy,ITA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),773,Italy,ITA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),621,Italy,ITA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),605,Italy,ITA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),565,Italy,ITA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),563,Italy,ITA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",503,Italy,ITA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),488,Italy,ITA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),426,Italy,ITA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),351,Italy,ITA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),351,Italy,ITA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),185,Italy,ITA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),180,Italy,ITA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),86,Italy,ITA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),84,Italy,ITA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18,Italy,ITA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Italy,ITA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Italy,ITA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Italy,ITA,2019
