Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),517,Lesotho,LSO,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),374,Lesotho,LSO,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),231,Lesotho,LSO,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),225,Lesotho,LSO,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),213,Lesotho,LSO,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),192,Lesotho,LSO,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),128,Lesotho,LSO,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",124,Lesotho,LSO,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),115,Lesotho,LSO,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),49,Lesotho,LSO,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),36,Lesotho,LSO,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),32,Lesotho,LSO,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Lesotho,LSO,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Lesotho,LSO,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13247,Lesotho,LSO,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4120,Lesotho,LSO,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3072,Lesotho,LSO,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2129,Lesotho,LSO,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2113,Lesotho,LSO,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1692,Lesotho,LSO,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1331,Lesotho,LSO,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1204,Lesotho,LSO,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1200,Lesotho,LSO,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),914,Lesotho,LSO,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),856,Lesotho,LSO,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),734,Lesotho,LSO,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),717,Lesotho,LSO,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),531,Lesotho,LSO,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),381,Lesotho,LSO,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),217,Lesotho,LSO,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),211,Lesotho,LSO,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),211,Lesotho,LSO,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),192,Lesotho,LSO,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),127,Lesotho,LSO,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",125,Lesotho,LSO,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),114,Lesotho,LSO,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),49,Lesotho,LSO,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),33,Lesotho,LSO,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Lesotho,LSO,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13576,Lesotho,LSO,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4151,Lesotho,LSO,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3049,Lesotho,LSO,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2155,Lesotho,LSO,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2104,Lesotho,LSO,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1646,Lesotho,LSO,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1293,Lesotho,LSO,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1235,Lesotho,LSO,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1198,Lesotho,LSO,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),929,Lesotho,LSO,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),867,Lesotho,LSO,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),749,Lesotho,LSO,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),720,Lesotho,LSO,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),543,Lesotho,LSO,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),388,Lesotho,LSO,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),209,Lesotho,LSO,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),208,Lesotho,LSO,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),202,Lesotho,LSO,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),184,Lesotho,LSO,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),127,Lesotho,LSO,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",126,Lesotho,LSO,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),113,Lesotho,LSO,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),48,Lesotho,LSO,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),33,Lesotho,LSO,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Lesotho,LSO,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13238,Lesotho,LSO,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4136,Lesotho,LSO,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2991,Lesotho,LSO,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2177,Lesotho,LSO,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2058,Lesotho,LSO,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1611,Lesotho,LSO,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1269,Lesotho,LSO,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1254,Lesotho,LSO,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1184,Lesotho,LSO,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),933,Lesotho,LSO,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),872,Lesotho,LSO,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),754,Lesotho,LSO,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),723,Lesotho,LSO,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),550,Lesotho,LSO,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),392,Lesotho,LSO,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),207,Lesotho,LSO,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),201,Lesotho,LSO,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),182,Lesotho,LSO,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),180,Lesotho,LSO,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",126,Lesotho,LSO,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),126,Lesotho,LSO,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),112,Lesotho,LSO,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),48,Lesotho,LSO,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),34,Lesotho,LSO,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),27,Lesotho,LSO,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Lesotho,LSO,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Lesotho,LSO,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),12179,Lesotho,LSO,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4059,Lesotho,LSO,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2869,Lesotho,LSO,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2168,Lesotho,LSO,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1989,Lesotho,LSO,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1560,Lesotho,LSO,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1253,Lesotho,LSO,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1220,Lesotho,LSO,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1155,Lesotho,LSO,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),922,Lesotho,LSO,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),868,Lesotho,LSO,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),745,Lesotho,LSO,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),724,Lesotho,LSO,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),550,Lesotho,LSO,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),392,Lesotho,LSO,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),200,Lesotho,LSO,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),195,Lesotho,LSO,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),170,Lesotho,LSO,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),170,Lesotho,LSO,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),126,Lesotho,LSO,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",124,Lesotho,LSO,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),111,Lesotho,LSO,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),47,Lesotho,LSO,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),33,Lesotho,LSO,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,Lesotho,LSO,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11184,Lesotho,LSO,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4004,Lesotho,LSO,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2749,Lesotho,LSO,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2163,Lesotho,LSO,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1951,Lesotho,LSO,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1507,Lesotho,LSO,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1241,Lesotho,LSO,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1180,Lesotho,LSO,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1130,Lesotho,LSO,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),914,Lesotho,LSO,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),863,Lesotho,LSO,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),738,Lesotho,LSO,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),725,Lesotho,LSO,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),546,Lesotho,LSO,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),392,Lesotho,LSO,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),198,Lesotho,LSO,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),192,Lesotho,LSO,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),164,Lesotho,LSO,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),158,Lesotho,LSO,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),127,Lesotho,LSO,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",123,Lesotho,LSO,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),110,Lesotho,LSO,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),47,Lesotho,LSO,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),33,Lesotho,LSO,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,Lesotho,LSO,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Lesotho,LSO,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10832,Lesotho,LSO,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4000,Lesotho,LSO,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2653,Lesotho,LSO,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2184,Lesotho,LSO,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1941,Lesotho,LSO,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1464,Lesotho,LSO,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1250,Lesotho,LSO,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1145,Lesotho,LSO,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1118,Lesotho,LSO,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),917,Lesotho,LSO,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),860,Lesotho,LSO,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),738,Lesotho,LSO,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),737,Lesotho,LSO,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),551,Lesotho,LSO,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),393,Lesotho,LSO,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),197,Lesotho,LSO,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),191,Lesotho,LSO,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),163,Lesotho,LSO,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),151,Lesotho,LSO,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),128,Lesotho,LSO,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",123,Lesotho,LSO,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),110,Lesotho,LSO,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),47,Lesotho,LSO,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),34,Lesotho,LSO,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Lesotho,LSO,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Lesotho,LSO,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Lesotho,LSO,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Lesotho,LSO,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10793,Lesotho,LSO,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4028,Lesotho,LSO,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2598,Lesotho,LSO,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2216,Lesotho,LSO,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1941,Lesotho,LSO,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1431,Lesotho,LSO,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1269,Lesotho,LSO,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1133,Lesotho,LSO,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1116,Lesotho,LSO,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),923,Lesotho,LSO,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),861,Lesotho,LSO,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),752,Lesotho,LSO,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),736,Lesotho,LSO,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),559,Lesotho,LSO,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),395,Lesotho,LSO,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),194,Lesotho,LSO,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),188,Lesotho,LSO,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),162,Lesotho,LSO,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),150,Lesotho,LSO,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),129,Lesotho,LSO,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",124,Lesotho,LSO,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),109,Lesotho,LSO,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),47,Lesotho,LSO,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Lesotho,LSO,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),34,Lesotho,LSO,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Lesotho,LSO,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Lesotho,LSO,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Lesotho,LSO,2019
