Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1328,Costa Rica,CRI,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1055,Costa Rica,CRI,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1025,Costa Rica,CRI,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),959,Costa Rica,CRI,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),723,Costa Rica,CRI,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),711,Costa Rica,CRI,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),453,Costa Rica,CRI,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),436,Costa Rica,CRI,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),352,Costa Rica,CRI,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),334,Costa Rica,CRI,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),332,Costa Rica,CRI,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),186,Costa Rica,CRI,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),160,Costa Rica,CRI,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),126,Costa Rica,CRI,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),95,Costa Rica,CRI,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),69,Costa Rica,CRI,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),46,Costa Rica,CRI,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),35,Costa Rica,CRI,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",18,Costa Rica,CRI,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),18,Costa Rica,CRI,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Costa Rica,CRI,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,Costa Rica,CRI,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Costa Rica,CRI,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Costa Rica,CRI,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5306,Costa Rica,CRI,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4815,Costa Rica,CRI,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1384,Costa Rica,CRI,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1090,Costa Rica,CRI,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1058,Costa Rica,CRI,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1011,Costa Rica,CRI,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),745,Costa Rica,CRI,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),726,Costa Rica,CRI,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),491,Costa Rica,CRI,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),452,Costa Rica,CRI,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),377,Costa Rica,CRI,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),335,Costa Rica,CRI,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),317,Costa Rica,CRI,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),176,Costa Rica,CRI,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),167,Costa Rica,CRI,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),122,Costa Rica,CRI,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),101,Costa Rica,CRI,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),70,Costa Rica,CRI,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),44,Costa Rica,CRI,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),34,Costa Rica,CRI,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",18,Costa Rica,CRI,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Costa Rica,CRI,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),18,Costa Rica,CRI,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17,Costa Rica,CRI,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,Costa Rica,CRI,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Costa Rica,CRI,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5454,Costa Rica,CRI,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4924,Costa Rica,CRI,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1426,Costa Rica,CRI,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1127,Costa Rica,CRI,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1091,Costa Rica,CRI,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1065,Costa Rica,CRI,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),767,Costa Rica,CRI,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),746,Costa Rica,CRI,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),531,Costa Rica,CRI,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),488,Costa Rica,CRI,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),403,Costa Rica,CRI,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),330,Costa Rica,CRI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),303,Costa Rica,CRI,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),190,Costa Rica,CRI,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),173,Costa Rica,CRI,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),122,Costa Rica,CRI,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),108,Costa Rica,CRI,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),73,Costa Rica,CRI,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),43,Costa Rica,CRI,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),34,Costa Rica,CRI,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Costa Rica,CRI,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),18,Costa Rica,CRI,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Costa Rica,CRI,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,Costa Rica,CRI,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Costa Rica,CRI,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Costa Rica,CRI,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5719,Costa Rica,CRI,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5181,Costa Rica,CRI,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1519,Costa Rica,CRI,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1189,Costa Rica,CRI,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1159,Costa Rica,CRI,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1121,Costa Rica,CRI,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),821,Costa Rica,CRI,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),800,Costa Rica,CRI,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),593,Costa Rica,CRI,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),558,Costa Rica,CRI,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),465,Costa Rica,CRI,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),357,Costa Rica,CRI,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),292,Costa Rica,CRI,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),182,Costa Rica,CRI,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),163,Costa Rica,CRI,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),131,Costa Rica,CRI,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),116,Costa Rica,CRI,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),76,Costa Rica,CRI,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),43,Costa Rica,CRI,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),35,Costa Rica,CRI,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),21,Costa Rica,CRI,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Costa Rica,CRI,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),19,Costa Rica,CRI,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,Costa Rica,CRI,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Costa Rica,CRI,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6086,Costa Rica,CRI,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5513,Costa Rica,CRI,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1634,Costa Rica,CRI,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1282,Costa Rica,CRI,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1244,Costa Rica,CRI,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1176,Costa Rica,CRI,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),887,Costa Rica,CRI,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),872,Costa Rica,CRI,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),657,Costa Rica,CRI,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),590,Costa Rica,CRI,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),528,Costa Rica,CRI,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),386,Costa Rica,CRI,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),291,Costa Rica,CRI,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),196,Costa Rica,CRI,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),158,Costa Rica,CRI,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),137,Costa Rica,CRI,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),126,Costa Rica,CRI,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),79,Costa Rica,CRI,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),44,Costa Rica,CRI,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),35,Costa Rica,CRI,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),23,Costa Rica,CRI,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",20,Costa Rica,CRI,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),19,Costa Rica,CRI,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Costa Rica,CRI,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,Costa Rica,CRI,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6296,Costa Rica,CRI,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5692,Costa Rica,CRI,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1681,Costa Rica,CRI,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1331,Costa Rica,CRI,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1283,Costa Rica,CRI,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1220,Costa Rica,CRI,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),910,Costa Rica,CRI,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),872,Costa Rica,CRI,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),658,Costa Rica,CRI,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),546,Costa Rica,CRI,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),538,Costa Rica,CRI,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),397,Costa Rica,CRI,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),267,Costa Rica,CRI,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),204,Costa Rica,CRI,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),153,Costa Rica,CRI,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),140,Costa Rica,CRI,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),126,Costa Rica,CRI,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),81,Costa Rica,CRI,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),46,Costa Rica,CRI,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),36,Costa Rica,CRI,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),25,Costa Rica,CRI,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),23,Costa Rica,CRI,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Costa Rica,CRI,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",21,Costa Rica,CRI,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Costa Rica,CRI,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,Costa Rica,CRI,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6496,Costa Rica,CRI,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5892,Costa Rica,CRI,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1736,Costa Rica,CRI,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1380,Costa Rica,CRI,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1333,Costa Rica,CRI,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1256,Costa Rica,CRI,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),941,Costa Rica,CRI,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),853,Costa Rica,CRI,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),668,Costa Rica,CRI,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),559,Costa Rica,CRI,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),516,Costa Rica,CRI,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),390,Costa Rica,CRI,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),251,Costa Rica,CRI,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),212,Costa Rica,CRI,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),149,Costa Rica,CRI,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),134,Costa Rica,CRI,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),128,Costa Rica,CRI,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),82,Costa Rica,CRI,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),47,Costa Rica,CRI,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),35,Costa Rica,CRI,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),25,Costa Rica,CRI,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),23,Costa Rica,CRI,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",21,Costa Rica,CRI,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),21,Costa Rica,CRI,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),20,Costa Rica,CRI,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,Costa Rica,CRI,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Costa Rica,CRI,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Costa Rica,CRI,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Costa Rica,CRI,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Costa Rica,CRI,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Costa Rica,CRI,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Costa Rica,CRI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6664,Costa Rica,CRI,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6049,Costa Rica,CRI,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1776,Costa Rica,CRI,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1425,Costa Rica,CRI,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1372,Costa Rica,CRI,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1295,Costa Rica,CRI,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),960,Costa Rica,CRI,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),841,Costa Rica,CRI,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),676,Costa Rica,CRI,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),576,Costa Rica,CRI,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),503,Costa Rica,CRI,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),389,Costa Rica,CRI,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),238,Costa Rica,CRI,2019
