Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),249,Senegal,SEN,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),200,Senegal,SEN,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),145,Senegal,SEN,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),99,Senegal,SEN,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),72,Senegal,SEN,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),62,Senegal,SEN,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),24,Senegal,SEN,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,Senegal,SEN,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,16,Senegal,SEN,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Senegal,SEN,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13718,Senegal,SEN,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10504,Senegal,SEN,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8762,Senegal,SEN,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7099,Senegal,SEN,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6956,Senegal,SEN,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6632,Senegal,SEN,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3842,Senegal,SEN,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3753,Senegal,SEN,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2741,Senegal,SEN,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2444,Senegal,SEN,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2147,Senegal,SEN,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2080,Senegal,SEN,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2070,Senegal,SEN,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1803,Senegal,SEN,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1633,Senegal,SEN,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1616,Senegal,SEN,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1016,Senegal,SEN,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),952,Senegal,SEN,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),517,Senegal,SEN,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),485,Senegal,SEN,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),281,Senegal,SEN,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",259,Senegal,SEN,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),252,Senegal,SEN,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),205,Senegal,SEN,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),154,Senegal,SEN,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),103,Senegal,SEN,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),75,Senegal,SEN,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),63,Senegal,SEN,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Senegal,SEN,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Senegal,SEN,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Senegal,SEN,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Senegal,SEN,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14328,Senegal,SEN,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10477,Senegal,SEN,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7720,Senegal,SEN,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7377,Senegal,SEN,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7043,Senegal,SEN,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6845,Senegal,SEN,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4056,Senegal,SEN,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3944,Senegal,SEN,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2626,Senegal,SEN,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2553,Senegal,SEN,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2254,Senegal,SEN,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2182,Senegal,SEN,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2176,Senegal,SEN,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1869,Senegal,SEN,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1754,Senegal,SEN,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1741,Senegal,SEN,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1053,Senegal,SEN,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1015,Senegal,SEN,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),563,Senegal,SEN,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),528,Senegal,SEN,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),289,Senegal,SEN,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",282,Senegal,SEN,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),279,Senegal,SEN,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),222,Senegal,SEN,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),170,Senegal,SEN,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),109,Senegal,SEN,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),79,Senegal,SEN,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),68,Senegal,SEN,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Senegal,SEN,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),16,Senegal,SEN,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Senegal,SEN,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14811,Senegal,SEN,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10398,Senegal,SEN,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7772,Senegal,SEN,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7382,Senegal,SEN,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7290,Senegal,SEN,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6706,Senegal,SEN,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4137,Senegal,SEN,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3984,Senegal,SEN,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2616,Senegal,SEN,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2438,Senegal,SEN,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2331,Senegal,SEN,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2252,Senegal,SEN,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2205,Senegal,SEN,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1865,Senegal,SEN,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1730,Senegal,SEN,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1678,Senegal,SEN,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1099,Senegal,SEN,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1043,Senegal,SEN,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),548,Senegal,SEN,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),514,Senegal,SEN,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),301,Senegal,SEN,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",286,Senegal,SEN,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),282,Senegal,SEN,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),224,Senegal,SEN,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),175,Senegal,SEN,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),111,Senegal,SEN,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),81,Senegal,SEN,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),68,Senegal,SEN,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Senegal,SEN,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Senegal,SEN,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Senegal,SEN,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15272,Senegal,SEN,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10284,Senegal,SEN,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7925,Senegal,SEN,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7652,Senegal,SEN,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7480,Senegal,SEN,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5375,Senegal,SEN,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4307,Senegal,SEN,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4059,Senegal,SEN,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2699,Senegal,SEN,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2431,Senegal,SEN,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2344,Senegal,SEN,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2293,Senegal,SEN,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2216,Senegal,SEN,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1883,Senegal,SEN,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1758,Senegal,SEN,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1754,Senegal,SEN,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1142,Senegal,SEN,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1087,Senegal,SEN,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),544,Senegal,SEN,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),510,Senegal,SEN,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),311,Senegal,SEN,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",296,Senegal,SEN,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),288,Senegal,SEN,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),231,Senegal,SEN,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),185,Senegal,SEN,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),115,Senegal,SEN,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),85,Senegal,SEN,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),70,Senegal,SEN,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Senegal,SEN,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),17,Senegal,SEN,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Senegal,SEN,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Senegal,SEN,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15432,Senegal,SEN,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10193,Senegal,SEN,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7804,Senegal,SEN,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7713,Senegal,SEN,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7295,Senegal,SEN,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6203,Senegal,SEN,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4344,Senegal,SEN,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3967,Senegal,SEN,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2710,Senegal,SEN,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2469,Senegal,SEN,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2368,Senegal,SEN,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2325,Senegal,SEN,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1965,Senegal,SEN,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1853,Senegal,SEN,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1745,Senegal,SEN,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1709,Senegal,SEN,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1170,Senegal,SEN,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1097,Senegal,SEN,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),512,Senegal,SEN,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),479,Senegal,SEN,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",322,Senegal,SEN,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),315,Senegal,SEN,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),280,Senegal,SEN,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),227,Senegal,SEN,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),186,Senegal,SEN,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),115,Senegal,SEN,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),86,Senegal,SEN,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),69,Senegal,SEN,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Senegal,SEN,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Senegal,SEN,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15509,Senegal,SEN,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9713,Senegal,SEN,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7915,Senegal,SEN,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7182,Senegal,SEN,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7054,Senegal,SEN,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6912,Senegal,SEN,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4303,Senegal,SEN,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3790,Senegal,SEN,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2703,Senegal,SEN,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2502,Senegal,SEN,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2377,Senegal,SEN,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2318,Senegal,SEN,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1809,Senegal,SEN,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1786,Senegal,SEN,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1730,Senegal,SEN,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1608,Senegal,SEN,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1194,Senegal,SEN,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1098,Senegal,SEN,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),456,Senegal,SEN,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),425,Senegal,SEN,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),320,Senegal,SEN,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",284,Senegal,SEN,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),262,Senegal,SEN,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),219,Senegal,SEN,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),199,Senegal,SEN,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),110,Senegal,SEN,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),86,Senegal,SEN,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),67,Senegal,SEN,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Senegal,SEN,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Senegal,SEN,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Senegal,SEN,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15981,Senegal,SEN,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9388,Senegal,SEN,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8211,Senegal,SEN,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6793,Senegal,SEN,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6740,Senegal,SEN,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6660,Senegal,SEN,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4374,Senegal,SEN,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3732,Senegal,SEN,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2763,Senegal,SEN,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2599,Senegal,SEN,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2447,Senegal,SEN,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2365,Senegal,SEN,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1823,Senegal,SEN,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1767,Senegal,SEN,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1603,Senegal,SEN,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1563,Senegal,SEN,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1246,Senegal,SEN,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1126,Senegal,SEN,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),425,Senegal,SEN,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),396,Senegal,SEN,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),334,Senegal,SEN,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",283,Senegal,SEN,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),252,Senegal,SEN,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),217,Senegal,SEN,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),187,Senegal,SEN,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),107,Senegal,SEN,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),89,Senegal,SEN,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),66,Senegal,SEN,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Senegal,SEN,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Senegal,SEN,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Senegal,SEN,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2019
