Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),163,Mongolia,MNG,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),148,Mongolia,MNG,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),109,Mongolia,MNG,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",105,Mongolia,MNG,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),83,Mongolia,MNG,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),67,Mongolia,MNG,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),50,Mongolia,MNG,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),40,Mongolia,MNG,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Mongolia,MNG,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),23,Mongolia,MNG,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16,Mongolia,MNG,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10,Mongolia,MNG,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Mongolia,MNG,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7973,Mongolia,MNG,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4734,Mongolia,MNG,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1826,Mongolia,MNG,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1362,Mongolia,MNG,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),925,Mongolia,MNG,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),706,Mongolia,MNG,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),621,Mongolia,MNG,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),611,Mongolia,MNG,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),534,Mongolia,MNG,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),410,Mongolia,MNG,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),379,Mongolia,MNG,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),317,Mongolia,MNG,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),298,Mongolia,MNG,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Mongolia,MNG,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),165,Mongolia,MNG,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),156,Mongolia,MNG,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),111,Mongolia,MNG,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",104,Mongolia,MNG,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),83,Mongolia,MNG,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),67,Mongolia,MNG,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),49,Mongolia,MNG,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),40,Mongolia,MNG,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Mongolia,MNG,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Mongolia,MNG,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11,Mongolia,MNG,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Mongolia,MNG,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7903,Mongolia,MNG,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4827,Mongolia,MNG,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1848,Mongolia,MNG,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1383,Mongolia,MNG,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),865,Mongolia,MNG,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),670,Mongolia,MNG,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),621,Mongolia,MNG,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),611,Mongolia,MNG,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),537,Mongolia,MNG,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),397,Mongolia,MNG,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),373,Mongolia,MNG,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),320,Mongolia,MNG,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),297,Mongolia,MNG,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Mongolia,MNG,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),166,Mongolia,MNG,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),163,Mongolia,MNG,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),112,Mongolia,MNG,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Mongolia,MNG,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),84,Mongolia,MNG,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),65,Mongolia,MNG,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),46,Mongolia,MNG,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),39,Mongolia,MNG,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),28,Mongolia,MNG,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Mongolia,MNG,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),12,Mongolia,MNG,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8060,Mongolia,MNG,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4985,Mongolia,MNG,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1887,Mongolia,MNG,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1419,Mongolia,MNG,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),739,Mongolia,MNG,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),632,Mongolia,MNG,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),605,Mongolia,MNG,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),590,Mongolia,MNG,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),543,Mongolia,MNG,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),387,Mongolia,MNG,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),376,Mongolia,MNG,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),328,Mongolia,MNG,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),295,Mongolia,MNG,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),246,Mongolia,MNG,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),172,Mongolia,MNG,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),163,Mongolia,MNG,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),116,Mongolia,MNG,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",98,Mongolia,MNG,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),84,Mongolia,MNG,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),59,Mongolia,MNG,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),44,Mongolia,MNG,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),40,Mongolia,MNG,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),26,Mongolia,MNG,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,Mongolia,MNG,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),12,Mongolia,MNG,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8571,Mongolia,MNG,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5261,Mongolia,MNG,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1975,Mongolia,MNG,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1488,Mongolia,MNG,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),674,Mongolia,MNG,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),634,Mongolia,MNG,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),608,Mongolia,MNG,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),559,Mongolia,MNG,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),554,Mongolia,MNG,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),400,Mongolia,MNG,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),382,Mongolia,MNG,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),346,Mongolia,MNG,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),291,Mongolia,MNG,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),248,Mongolia,MNG,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),189,Mongolia,MNG,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),157,Mongolia,MNG,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),122,Mongolia,MNG,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",95,Mongolia,MNG,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),85,Mongolia,MNG,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),56,Mongolia,MNG,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),45,Mongolia,MNG,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),44,Mongolia,MNG,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25,Mongolia,MNG,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Mongolia,MNG,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13,Mongolia,MNG,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Mongolia,MNG,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8922,Mongolia,MNG,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5478,Mongolia,MNG,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2046,Mongolia,MNG,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1543,Mongolia,MNG,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),654,Mongolia,MNG,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),642,Mongolia,MNG,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),615,Mongolia,MNG,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),567,Mongolia,MNG,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),563,Mongolia,MNG,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),415,Mongolia,MNG,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),379,Mongolia,MNG,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),359,Mongolia,MNG,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),291,Mongolia,MNG,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),250,Mongolia,MNG,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),199,Mongolia,MNG,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),161,Mongolia,MNG,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),127,Mongolia,MNG,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Mongolia,MNG,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),87,Mongolia,MNG,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),57,Mongolia,MNG,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),47,Mongolia,MNG,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),43,Mongolia,MNG,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25,Mongolia,MNG,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Mongolia,MNG,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),17,Mongolia,MNG,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14,Mongolia,MNG,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9299,Mongolia,MNG,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5702,Mongolia,MNG,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2110,Mongolia,MNG,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1596,Mongolia,MNG,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),664,Mongolia,MNG,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),609,Mongolia,MNG,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),607,Mongolia,MNG,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),573,Mongolia,MNG,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),549,Mongolia,MNG,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),431,Mongolia,MNG,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),375,Mongolia,MNG,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),373,Mongolia,MNG,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),289,Mongolia,MNG,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),259,Mongolia,MNG,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),212,Mongolia,MNG,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),161,Mongolia,MNG,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),133,Mongolia,MNG,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Mongolia,MNG,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),88,Mongolia,MNG,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),53,Mongolia,MNG,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),49,Mongolia,MNG,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),42,Mongolia,MNG,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),24,Mongolia,MNG,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Mongolia,MNG,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),16,Mongolia,MNG,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14,Mongolia,MNG,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mongolia,MNG,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mongolia,MNG,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9806,Mongolia,MNG,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5961,Mongolia,MNG,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2185,Mongolia,MNG,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1656,Mongolia,MNG,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),672,Mongolia,MNG,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),592,Mongolia,MNG,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),584,Mongolia,MNG,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),565,Mongolia,MNG,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),530,Mongolia,MNG,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),453,Mongolia,MNG,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),391,Mongolia,MNG,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),371,Mongolia,MNG,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),288,Mongolia,MNG,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),263,Mongolia,MNG,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),225,Mongolia,MNG,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),159,Mongolia,MNG,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),139,Mongolia,MNG,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Mongolia,MNG,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),89,Mongolia,MNG,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),53,Mongolia,MNG,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),49,Mongolia,MNG,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),41,Mongolia,MNG,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),24,Mongolia,MNG,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Mongolia,MNG,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),15,Mongolia,MNG,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Mongolia,MNG,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mongolia,MNG,2019
