Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),286,Bangladesh,BGD,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),276,Bangladesh,BGD,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),220,Bangladesh,BGD,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),141,Bangladesh,BGD,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),40,Bangladesh,BGD,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,9,Bangladesh,BGD,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,5,Bangladesh,BGD,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),238443,Bangladesh,BGD,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),77715,Bangladesh,BGD,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),67831,Bangladesh,BGD,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),53698,Bangladesh,BGD,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),40685,Bangladesh,BGD,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),36562,Bangladesh,BGD,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31900,Bangladesh,BGD,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),29560,Bangladesh,BGD,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),23548,Bangladesh,BGD,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21231,Bangladesh,BGD,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13666,Bangladesh,BGD,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10336,Bangladesh,BGD,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8393,Bangladesh,BGD,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8374,Bangladesh,BGD,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7283,Bangladesh,BGD,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7119,Bangladesh,BGD,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6792,Bangladesh,BGD,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4550,Bangladesh,BGD,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3831,Bangladesh,BGD,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3632,Bangladesh,BGD,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3005,Bangladesh,BGD,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2556,Bangladesh,BGD,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1227,Bangladesh,BGD,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1087,Bangladesh,BGD,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),500,Bangladesh,BGD,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),320,Bangladesh,BGD,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),317,Bangladesh,BGD,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),277,Bangladesh,BGD,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),272,Bangladesh,BGD,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),217,Bangladesh,BGD,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),103,Bangladesh,BGD,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,8,Bangladesh,BGD,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Bangladesh,BGD,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),245834,Bangladesh,BGD,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),80503,Bangladesh,BGD,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),63358,Bangladesh,BGD,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),54792,Bangladesh,BGD,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),39183,Bangladesh,BGD,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),36587,Bangladesh,BGD,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31182,Bangladesh,BGD,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),30075,Bangladesh,BGD,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),23445,Bangladesh,BGD,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22033,Bangladesh,BGD,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),12246,Bangladesh,BGD,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10470,Bangladesh,BGD,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9137,Bangladesh,BGD,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8371,Bangladesh,BGD,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7343,Bangladesh,BGD,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),6949,Bangladesh,BGD,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6259,Bangladesh,BGD,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4024,Bangladesh,BGD,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3920,Bangladesh,BGD,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3841,Bangladesh,BGD,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2887,Bangladesh,BGD,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2719,Bangladesh,BGD,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1219,Bangladesh,BGD,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),490,Bangladesh,BGD,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),481,Bangladesh,BGD,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),343,Bangladesh,BGD,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),280,Bangladesh,BGD,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),224,Bangladesh,BGD,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),141,Bangladesh,BGD,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),131,Bangladesh,BGD,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),50,Bangladesh,BGD,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,16,Bangladesh,BGD,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Bangladesh,BGD,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),260732,Bangladesh,BGD,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),84234,Bangladesh,BGD,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),59210,Bangladesh,BGD,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),58264,Bangladesh,BGD,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),38828,Bangladesh,BGD,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),37074,Bangladesh,BGD,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31424,Bangladesh,BGD,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),30824,Bangladesh,BGD,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),23973,Bangladesh,BGD,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),23631,Bangladesh,BGD,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),11053,Bangladesh,BGD,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10825,Bangladesh,BGD,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10117,Bangladesh,BGD,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8581,Bangladesh,BGD,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7371,Bangladesh,BGD,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),6974,Bangladesh,BGD,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5974,Bangladesh,BGD,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4069,Bangladesh,BGD,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4025,Bangladesh,BGD,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3634,Bangladesh,BGD,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3071,Bangladesh,BGD,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2841,Bangladesh,BGD,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1309,Bangladesh,BGD,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1228,Bangladesh,BGD,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),504,Bangladesh,BGD,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),359,Bangladesh,BGD,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),299,Bangladesh,BGD,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),285,Bangladesh,BGD,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),243,Bangladesh,BGD,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),88,Bangladesh,BGD,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),79,Bangladesh,BGD,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,38,Bangladesh,BGD,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bangladesh,BGD,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),268859,Bangladesh,BGD,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),87112,Bangladesh,BGD,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),58308,Bangladesh,BGD,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),55251,Bangladesh,BGD,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37458,Bangladesh,BGD,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),37322,Bangladesh,BGD,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),31321,Bangladesh,BGD,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30629,Bangladesh,BGD,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),24520,Bangladesh,BGD,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),23622,Bangladesh,BGD,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10930,Bangladesh,BGD,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10872,Bangladesh,BGD,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),10182,Bangladesh,BGD,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8469,Bangladesh,BGD,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7439,Bangladesh,BGD,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),6857,Bangladesh,BGD,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5703,Bangladesh,BGD,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4143,Bangladesh,BGD,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4087,Bangladesh,BGD,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3478,Bangladesh,BGD,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3180,Bangladesh,BGD,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2366,Bangladesh,BGD,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1233,Bangladesh,BGD,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),901,Bangladesh,BGD,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),518,Bangladesh,BGD,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),368,Bangladesh,BGD,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),286,Bangladesh,BGD,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),233,Bangladesh,BGD,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),163,Bangladesh,BGD,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),159,Bangladesh,BGD,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),94,Bangladesh,BGD,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,86,Bangladesh,BGD,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,4,Bangladesh,BGD,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),279014,Bangladesh,BGD,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),91436,Bangladesh,BGD,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),60948,Bangladesh,BGD,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),51546,Bangladesh,BGD,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),38322,Bangladesh,BGD,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37103,Bangladesh,BGD,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),32195,Bangladesh,BGD,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30376,Bangladesh,BGD,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),26259,Bangladesh,BGD,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),24192,Bangladesh,BGD,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),12037,Bangladesh,BGD,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11265,Bangladesh,BGD,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),9401,Bangladesh,BGD,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8428,Bangladesh,BGD,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7204,Bangladesh,BGD,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),6887,Bangladesh,BGD,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5311,Bangladesh,BGD,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4270,Bangladesh,BGD,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4052,Bangladesh,BGD,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3441,Bangladesh,BGD,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3109,Bangladesh,BGD,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2334,Bangladesh,BGD,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1249,Bangladesh,BGD,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),580,Bangladesh,BGD,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),533,Bangladesh,BGD,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),377,Bangladesh,BGD,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),295,Bangladesh,BGD,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),249,Bangladesh,BGD,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),231,Bangladesh,BGD,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),198,Bangladesh,BGD,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),99,Bangladesh,BGD,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,76,Bangladesh,BGD,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,10,Bangladesh,BGD,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),301659,Bangladesh,BGD,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),97080,Bangladesh,BGD,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),66183,Bangladesh,BGD,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),47404,Bangladesh,BGD,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),40132,Bangladesh,BGD,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37649,Bangladesh,BGD,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),33537,Bangladesh,BGD,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30662,Bangladesh,BGD,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),29283,Bangladesh,BGD,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25270,Bangladesh,BGD,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),13346,Bangladesh,BGD,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11903,Bangladesh,BGD,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),8735,Bangladesh,BGD,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8632,Bangladesh,BGD,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7096,Bangladesh,BGD,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6913,Bangladesh,BGD,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5107,Bangladesh,BGD,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4485,Bangladesh,BGD,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4021,Bangladesh,BGD,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3951,Bangladesh,BGD,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2848,Bangladesh,BGD,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2356,Bangladesh,BGD,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1275,Bangladesh,BGD,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),560,Bangladesh,BGD,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),546,Bangladesh,BGD,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),383,Bangladesh,BGD,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),323,Bangladesh,BGD,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),305,Bangladesh,BGD,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),271,Bangladesh,BGD,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),139,Bangladesh,BGD,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),104,Bangladesh,BGD,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,25,Bangladesh,BGD,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bangladesh,BGD,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),313376,Bangladesh,BGD,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),101677,Bangladesh,BGD,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),68578,Bangladesh,BGD,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),43506,Bangladesh,BGD,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),40888,Bangladesh,BGD,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37302,Bangladesh,BGD,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),33110,Bangladesh,BGD,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),31202,Bangladesh,BGD,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29785,Bangladesh,BGD,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25707,Bangladesh,BGD,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),14478,Bangladesh,BGD,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),12339,Bangladesh,BGD,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8639,Bangladesh,BGD,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),8107,Bangladesh,BGD,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7213,Bangladesh,BGD,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6741,Bangladesh,BGD,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4702,Bangladesh,BGD,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4460,Bangladesh,BGD,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),4221,Bangladesh,BGD,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3982,Bangladesh,BGD,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2518,Bangladesh,BGD,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2338,Bangladesh,BGD,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1287,Bangladesh,BGD,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),555,Bangladesh,BGD,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),373,Bangladesh,BGD,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),314,Bangladesh,BGD,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),286,Bangladesh,BGD,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),155,Bangladesh,BGD,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),143,Bangladesh,BGD,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),68,Bangladesh,BGD,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),59,Bangladesh,BGD,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bangladesh,BGD,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bangladesh,BGD,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),324764,Bangladesh,BGD,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),106147,Bangladesh,BGD,2019
