Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),135021,Japan,JPN,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),105075,Japan,JPN,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),55545,Japan,JPN,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),48711,Japan,JPN,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),40340,Japan,JPN,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),28632,Japan,JPN,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25826,Japan,JPN,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),14484,Japan,JPN,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8190,Japan,JPN,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7837,Japan,JPN,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7390,Japan,JPN,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3722,Japan,JPN,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3274,Japan,JPN,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2053,Japan,JPN,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1889,Japan,JPN,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1638,Japan,JPN,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1224,Japan,JPN,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),724,Japan,JPN,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),675,Japan,JPN,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),651,Japan,JPN,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),465,Japan,JPN,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),400,Japan,JPN,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),371,Japan,JPN,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),209,Japan,JPN,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),109,Japan,JPN,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),103,Japan,JPN,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),52,Japan,JPN,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,8,Japan,JPN,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Japan,JPN,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),417643,Japan,JPN,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),333175,Japan,JPN,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),140066,Japan,JPN,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),105186,Japan,JPN,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),55957,Japan,JPN,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),49376,Japan,JPN,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),40534,Japan,JPN,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),27577,Japan,JPN,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25595,Japan,JPN,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),14836,Japan,JPN,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8141,Japan,JPN,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7853,Japan,JPN,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7122,Japan,JPN,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3622,Japan,JPN,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3303,Japan,JPN,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2010,Japan,JPN,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1653,Japan,JPN,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1638,Japan,JPN,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1236,Japan,JPN,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),741,Japan,JPN,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),672,Japan,JPN,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),618,Japan,JPN,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),467,Japan,JPN,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),401,Japan,JPN,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),350,Japan,JPN,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),321,Japan,JPN,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),186,Japan,JPN,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),103,Japan,JPN,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),45,Japan,JPN,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,3,Japan,JPN,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Japan,JPN,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),420328,Japan,JPN,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),336271,Japan,JPN,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),146012,Japan,JPN,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),106524,Japan,JPN,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),56534,Japan,JPN,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),50295,Japan,JPN,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),40938,Japan,JPN,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),26434,Japan,JPN,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25390,Japan,JPN,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),15145,Japan,JPN,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8116,Japan,JPN,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7853,Japan,JPN,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6898,Japan,JPN,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3563,Japan,JPN,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3352,Japan,JPN,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2265,Japan,JPN,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1684,Japan,JPN,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1589,Japan,JPN,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1257,Japan,JPN,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),718,Japan,JPN,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),677,Japan,JPN,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),581,Japan,JPN,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),460,Japan,JPN,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),401,Japan,JPN,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),332,Japan,JPN,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),197,Japan,JPN,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),101,Japan,JPN,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),50,Japan,JPN,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),41,Japan,JPN,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,3,Japan,JPN,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Japan,JPN,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),425630,Japan,JPN,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),342935,Japan,JPN,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),151061,Japan,JPN,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),108180,Japan,JPN,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),57565,Japan,JPN,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),51589,Japan,JPN,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),41716,Japan,JPN,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),25559,Japan,JPN,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25479,Japan,JPN,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),15570,Japan,JPN,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8214,Japan,JPN,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7939,Japan,JPN,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6768,Japan,JPN,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3595,Japan,JPN,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3453,Japan,JPN,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2068,Japan,JPN,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1726,Japan,JPN,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1573,Japan,JPN,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1293,Japan,JPN,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),706,Japan,JPN,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),676,Japan,JPN,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),555,Japan,JPN,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),465,Japan,JPN,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),405,Japan,JPN,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),317,Japan,JPN,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),189,Japan,JPN,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),107,Japan,JPN,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),99,Japan,JPN,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),45,Japan,JPN,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),38,Japan,JPN,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,19,Japan,JPN,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,3,Japan,JPN,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),427813,Japan,JPN,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),348546,Japan,JPN,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),155400,Japan,JPN,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),108403,Japan,JPN,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),58209,Japan,JPN,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),52917,Japan,JPN,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),42647,Japan,JPN,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25451,Japan,JPN,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),24733,Japan,JPN,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),15878,Japan,JPN,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8340,Japan,JPN,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7918,Japan,JPN,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6660,Japan,JPN,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3687,Japan,JPN,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3495,Japan,JPN,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1998,Japan,JPN,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1751,Japan,JPN,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1571,Japan,JPN,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1333,Japan,JPN,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),685,Japan,JPN,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),675,Japan,JPN,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),518,Japan,JPN,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),467,Japan,JPN,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),409,Japan,JPN,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),307,Japan,JPN,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),180,Japan,JPN,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),110,Japan,JPN,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),99,Japan,JPN,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),43,Japan,JPN,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Japan,JPN,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Japan,JPN,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),434600,Japan,JPN,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),361221,Japan,JPN,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),160692,Japan,JPN,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),114293,Japan,JPN,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),59443,Japan,JPN,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),54301,Japan,JPN,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),43982,Japan,JPN,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),25811,Japan,JPN,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),24817,Japan,JPN,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),16306,Japan,JPN,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8559,Japan,JPN,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7856,Japan,JPN,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6778,Japan,JPN,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3768,Japan,JPN,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3581,Japan,JPN,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2085,Japan,JPN,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1790,Japan,JPN,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1606,Japan,JPN,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1359,Japan,JPN,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),682,Japan,JPN,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),667,Japan,JPN,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),496,Japan,JPN,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),478,Japan,JPN,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),406,Japan,JPN,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),319,Japan,JPN,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),313,Japan,JPN,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),170,Japan,JPN,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),102,Japan,JPN,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),41,Japan,JPN,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Japan,JPN,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Japan,JPN,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),442474,Japan,JPN,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),372483,Japan,JPN,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),164874,Japan,JPN,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),118801,Japan,JPN,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),60801,Japan,JPN,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),55794,Japan,JPN,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),45324,Japan,JPN,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),26248,Japan,JPN,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),24773,Japan,JPN,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),16750,Japan,JPN,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8784,Japan,JPN,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7874,Japan,JPN,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6841,Japan,JPN,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3852,Japan,JPN,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3670,Japan,JPN,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2134,Japan,JPN,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1832,Japan,JPN,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1617,Japan,JPN,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1395,Japan,JPN,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),716,Japan,JPN,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),670,Japan,JPN,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),490,Japan,JPN,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),469,Japan,JPN,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),407,Japan,JPN,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),314,Japan,JPN,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),161,Japan,JPN,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),104,Japan,JPN,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),80,Japan,JPN,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),40,Japan,JPN,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Japan,JPN,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Japan,JPN,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Japan,JPN,2019
