Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,9,Gambia,GMB,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Gambia,GMB,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2,Gambia,GMB,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2032,Gambia,GMB,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1827,Gambia,GMB,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1384,Gambia,GMB,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1130,Gambia,GMB,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1047,Gambia,GMB,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),798,Gambia,GMB,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),663,Gambia,GMB,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),560,Gambia,GMB,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),502,Gambia,GMB,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),340,Gambia,GMB,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),280,Gambia,GMB,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),268,Gambia,GMB,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),252,Gambia,GMB,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),240,Gambia,GMB,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),232,Gambia,GMB,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),209,Gambia,GMB,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),125,Gambia,GMB,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),119,Gambia,GMB,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),118,Gambia,GMB,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),96,Gambia,GMB,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",38,Gambia,GMB,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),38,Gambia,GMB,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),36,Gambia,GMB,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),27,Gambia,GMB,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),19,Gambia,GMB,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12,Gambia,GMB,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),11,Gambia,GMB,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Gambia,GMB,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2,Gambia,GMB,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Gambia,GMB,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2189,Gambia,GMB,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1351,Gambia,GMB,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1214,Gambia,GMB,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1188,Gambia,GMB,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1106,Gambia,GMB,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),874,Gambia,GMB,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),718,Gambia,GMB,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),591,Gambia,GMB,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),544,Gambia,GMB,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),365,Gambia,GMB,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),305,Gambia,GMB,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),288,Gambia,GMB,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),272,Gambia,GMB,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),260,Gambia,GMB,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),249,Gambia,GMB,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),229,Gambia,GMB,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),130,Gambia,GMB,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),125,Gambia,GMB,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),122,Gambia,GMB,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),106,Gambia,GMB,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",41,Gambia,GMB,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),40,Gambia,GMB,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),38,Gambia,GMB,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),29,Gambia,GMB,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Gambia,GMB,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13,Gambia,GMB,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),12,Gambia,GMB,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Gambia,GMB,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2222,Gambia,GMB,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1445,Gambia,GMB,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1302,Gambia,GMB,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1155,Gambia,GMB,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1128,Gambia,GMB,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),872,Gambia,GMB,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),701,Gambia,GMB,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),560,Gambia,GMB,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),537,Gambia,GMB,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),365,Gambia,GMB,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),301,Gambia,GMB,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),275,Gambia,GMB,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),272,Gambia,GMB,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),261,Gambia,GMB,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),223,Gambia,GMB,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),201,Gambia,GMB,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),130,Gambia,GMB,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),121,Gambia,GMB,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),114,Gambia,GMB,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),105,Gambia,GMB,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),42,Gambia,GMB,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",39,Gambia,GMB,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),36,Gambia,GMB,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),28,Gambia,GMB,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Gambia,GMB,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12,Gambia,GMB,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),12,Gambia,GMB,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Gambia,GMB,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2343,Gambia,GMB,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1261,Gambia,GMB,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1188,Gambia,GMB,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1122,Gambia,GMB,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1007,Gambia,GMB,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),939,Gambia,GMB,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),730,Gambia,GMB,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),575,Gambia,GMB,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),573,Gambia,GMB,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),385,Gambia,GMB,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),323,Gambia,GMB,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),293,Gambia,GMB,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),286,Gambia,GMB,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),278,Gambia,GMB,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),239,Gambia,GMB,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),209,Gambia,GMB,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),136,Gambia,GMB,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),123,Gambia,GMB,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),115,Gambia,GMB,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),113,Gambia,GMB,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),44,Gambia,GMB,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",42,Gambia,GMB,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),37,Gambia,GMB,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),30,Gambia,GMB,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Gambia,GMB,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13,Gambia,GMB,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),13,Gambia,GMB,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Gambia,GMB,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2489,Gambia,GMB,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1242,Gambia,GMB,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1220,Gambia,GMB,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1097,Gambia,GMB,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1013,Gambia,GMB,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),755,Gambia,GMB,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),613,Gambia,GMB,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),610,Gambia,GMB,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),563,Gambia,GMB,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),409,Gambia,GMB,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),348,Gambia,GMB,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),313,Gambia,GMB,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),297,Gambia,GMB,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),296,Gambia,GMB,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),257,Gambia,GMB,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),221,Gambia,GMB,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),144,Gambia,GMB,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),130,Gambia,GMB,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),122,Gambia,GMB,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),122,Gambia,GMB,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),46,Gambia,GMB,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",45,Gambia,GMB,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),39,Gambia,GMB,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),32,Gambia,GMB,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,Gambia,GMB,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14,Gambia,GMB,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14,Gambia,GMB,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Gambia,GMB,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2537,Gambia,GMB,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1225,Gambia,GMB,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1177,Gambia,GMB,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1086,Gambia,GMB,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1036,Gambia,GMB,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),732,Gambia,GMB,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),664,Gambia,GMB,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),615,Gambia,GMB,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),573,Gambia,GMB,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),415,Gambia,GMB,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),351,Gambia,GMB,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),321,Gambia,GMB,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),302,Gambia,GMB,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),292,Gambia,GMB,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),258,Gambia,GMB,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),215,Gambia,GMB,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),149,Gambia,GMB,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),124,Gambia,GMB,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),121,Gambia,GMB,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),114,Gambia,GMB,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),48,Gambia,GMB,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",44,Gambia,GMB,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),38,Gambia,GMB,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Gambia,GMB,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Gambia,GMB,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14,Gambia,GMB,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14,Gambia,GMB,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Gambia,GMB,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2603,Gambia,GMB,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1223,Gambia,GMB,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1143,Gambia,GMB,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1078,Gambia,GMB,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1070,Gambia,GMB,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),722,Gambia,GMB,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),637,Gambia,GMB,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),625,Gambia,GMB,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),553,Gambia,GMB,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),424,Gambia,GMB,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),357,Gambia,GMB,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),330,Gambia,GMB,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),310,Gambia,GMB,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),291,Gambia,GMB,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),259,Gambia,GMB,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),212,Gambia,GMB,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),154,Gambia,GMB,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),129,Gambia,GMB,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),116,Gambia,GMB,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),108,Gambia,GMB,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),49,Gambia,GMB,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",45,Gambia,GMB,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),37,Gambia,GMB,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Gambia,GMB,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Gambia,GMB,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15,Gambia,GMB,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14,Gambia,GMB,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Gambia,GMB,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),3,Gambia,GMB,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gambia,GMB,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gambia,GMB,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gambia,GMB,2019
