Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),369,Sri Lanka,LKA,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",352,Sri Lanka,LKA,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),345,Sri Lanka,LKA,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),172,Sri Lanka,LKA,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),158,Sri Lanka,LKA,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),143,Sri Lanka,LKA,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),116,Sri Lanka,LKA,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),87,Sri Lanka,LKA,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),71,Sri Lanka,LKA,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),65,Sri Lanka,LKA,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),53,Sri Lanka,LKA,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Sri Lanka,LKA,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Sri Lanka,LKA,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sri Lanka,LKA,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43078,Sri Lanka,LKA,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16154,Sri Lanka,LKA,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13542,Sri Lanka,LKA,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11818,Sri Lanka,LKA,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5058,Sri Lanka,LKA,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4863,Sri Lanka,LKA,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4384,Sri Lanka,LKA,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4125,Sri Lanka,LKA,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4111,Sri Lanka,LKA,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3225,Sri Lanka,LKA,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3078,Sri Lanka,LKA,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1823,Sri Lanka,LKA,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1109,Sri Lanka,LKA,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1107,Sri Lanka,LKA,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),942,Sri Lanka,LKA,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),730,Sri Lanka,LKA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),717,Sri Lanka,LKA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Sri Lanka,LKA,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",342,Sri Lanka,LKA,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),327,Sri Lanka,LKA,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),171,Sri Lanka,LKA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),156,Sri Lanka,LKA,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),124,Sri Lanka,LKA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),113,Sri Lanka,LKA,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),72,Sri Lanka,LKA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),63,Sri Lanka,LKA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),53,Sri Lanka,LKA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),53,Sri Lanka,LKA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),28,Sri Lanka,LKA,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Sri Lanka,LKA,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sri Lanka,LKA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),42539,Sri Lanka,LKA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16487,Sri Lanka,LKA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13566,Sri Lanka,LKA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12291,Sri Lanka,LKA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4958,Sri Lanka,LKA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4873,Sri Lanka,LKA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4416,Sri Lanka,LKA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4035,Sri Lanka,LKA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3936,Sri Lanka,LKA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3202,Sri Lanka,LKA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3085,Sri Lanka,LKA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1751,Sri Lanka,LKA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1082,Sri Lanka,LKA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1045,Sri Lanka,LKA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),904,Sri Lanka,LKA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),733,Sri Lanka,LKA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),699,Sri Lanka,LKA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",335,Sri Lanka,LKA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),319,Sri Lanka,LKA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),305,Sri Lanka,LKA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),169,Sri Lanka,LKA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),154,Sri Lanka,LKA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),119,Sri Lanka,LKA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),117,Sri Lanka,LKA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),107,Sri Lanka,LKA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),70,Sri Lanka,LKA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),60,Sri Lanka,LKA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),52,Sri Lanka,LKA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Sri Lanka,LKA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Sri Lanka,LKA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sri Lanka,LKA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43726,Sri Lanka,LKA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16939,Sri Lanka,LKA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13635,Sri Lanka,LKA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12528,Sri Lanka,LKA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5022,Sri Lanka,LKA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5009,Sri Lanka,LKA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4521,Sri Lanka,LKA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4092,Sri Lanka,LKA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4002,Sri Lanka,LKA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3328,Sri Lanka,LKA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3108,Sri Lanka,LKA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1668,Sri Lanka,LKA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1057,Sri Lanka,LKA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1007,Sri Lanka,LKA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),906,Sri Lanka,LKA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),761,Sri Lanka,LKA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),694,Sri Lanka,LKA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",339,Sri Lanka,LKA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),335,Sri Lanka,LKA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),315,Sri Lanka,LKA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),306,Sri Lanka,LKA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),168,Sri Lanka,LKA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),154,Sri Lanka,LKA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),114,Sri Lanka,LKA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),111,Sri Lanka,LKA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),65,Sri Lanka,LKA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),60,Sri Lanka,LKA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),51,Sri Lanka,LKA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Sri Lanka,LKA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Sri Lanka,LKA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Sri Lanka,LKA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43675,Sri Lanka,LKA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17140,Sri Lanka,LKA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13376,Sri Lanka,LKA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12499,Sri Lanka,LKA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5042,Sri Lanka,LKA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5037,Sri Lanka,LKA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4500,Sri Lanka,LKA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4153,Sri Lanka,LKA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4110,Sri Lanka,LKA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3451,Sri Lanka,LKA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3164,Sri Lanka,LKA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1464,Sri Lanka,LKA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1034,Sri Lanka,LKA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),960,Sri Lanka,LKA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),918,Sri Lanka,LKA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),766,Sri Lanka,LKA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),708,Sri Lanka,LKA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),346,Sri Lanka,LKA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",344,Sri Lanka,LKA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),300,Sri Lanka,LKA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),163,Sri Lanka,LKA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),149,Sri Lanka,LKA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),117,Sri Lanka,LKA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),114,Sri Lanka,LKA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),61,Sri Lanka,LKA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),59,Sri Lanka,LKA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Sri Lanka,LKA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),31,Sri Lanka,LKA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,Sri Lanka,LKA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Sri Lanka,LKA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Sri Lanka,LKA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44323,Sri Lanka,LKA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17592,Sri Lanka,LKA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13476,Sri Lanka,LKA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12812,Sri Lanka,LKA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5207,Sri Lanka,LKA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5123,Sri Lanka,LKA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4570,Sri Lanka,LKA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4265,Sri Lanka,LKA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4183,Sri Lanka,LKA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3623,Sri Lanka,LKA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3210,Sri Lanka,LKA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1342,Sri Lanka,LKA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1025,Sri Lanka,LKA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),938,Sri Lanka,LKA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),915,Sri Lanka,LKA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),794,Sri Lanka,LKA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),723,Sri Lanka,LKA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),362,Sri Lanka,LKA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",349,Sri Lanka,LKA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),299,Sri Lanka,LKA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),274,Sri Lanka,LKA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),163,Sri Lanka,LKA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),149,Sri Lanka,LKA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),121,Sri Lanka,LKA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),111,Sri Lanka,LKA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),62,Sri Lanka,LKA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),54,Sri Lanka,LKA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Sri Lanka,LKA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Sri Lanka,LKA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Sri Lanka,LKA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sri Lanka,LKA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),45150,Sri Lanka,LKA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17984,Sri Lanka,LKA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13559,Sri Lanka,LKA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12963,Sri Lanka,LKA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5325,Sri Lanka,LKA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5242,Sri Lanka,LKA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4629,Sri Lanka,LKA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4329,Sri Lanka,LKA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4282,Sri Lanka,LKA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3790,Sri Lanka,LKA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3227,Sri Lanka,LKA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1235,Sri Lanka,LKA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1027,Sri Lanka,LKA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),919,Sri Lanka,LKA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),914,Sri Lanka,LKA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),817,Sri Lanka,LKA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),732,Sri Lanka,LKA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),374,Sri Lanka,LKA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",352,Sri Lanka,LKA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),329,Sri Lanka,LKA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),298,Sri Lanka,LKA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),162,Sri Lanka,LKA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),148,Sri Lanka,LKA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),124,Sri Lanka,LKA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),106,Sri Lanka,LKA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),62,Sri Lanka,LKA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),49,Sri Lanka,LKA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),47,Sri Lanka,LKA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Sri Lanka,LKA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Sri Lanka,LKA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Sri Lanka,LKA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),45162,Sri Lanka,LKA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18197,Sri Lanka,LKA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13348,Sri Lanka,LKA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12920,Sri Lanka,LKA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5377,Sri Lanka,LKA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5251,Sri Lanka,LKA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4602,Sri Lanka,LKA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4433,Sri Lanka,LKA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4291,Sri Lanka,LKA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3950,Sri Lanka,LKA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3283,Sri Lanka,LKA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1146,Sri Lanka,LKA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1014,Sri Lanka,LKA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),932,Sri Lanka,LKA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),884,Sri Lanka,LKA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),822,Sri Lanka,LKA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),758,Sri Lanka,LKA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),384,Sri Lanka,LKA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",359,Sri Lanka,LKA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),295,Sri Lanka,LKA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),160,Sri Lanka,LKA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),146,Sri Lanka,LKA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),130,Sri Lanka,LKA,2018
