Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2635,South Sudan,SSD,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2574,South Sudan,SSD,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1586,South Sudan,SSD,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1271,South Sudan,SSD,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1161,South Sudan,SSD,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1034,South Sudan,SSD,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1007,South Sudan,SSD,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),852,South Sudan,SSD,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),831,South Sudan,SSD,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),751,South Sudan,SSD,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),410,South Sudan,SSD,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),401,South Sudan,SSD,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),288,South Sudan,SSD,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),251,South Sudan,SSD,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",240,South Sudan,SSD,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),192,South Sudan,SSD,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),87,South Sudan,SSD,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),80,South Sudan,SSD,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,68,South Sudan,SSD,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),49,South Sudan,SSD,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),47,South Sudan,SSD,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,5,South Sudan,SSD,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10865,South Sudan,SSD,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10142,South Sudan,SSD,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8342,South Sudan,SSD,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6499,South Sudan,SSD,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6178,South Sudan,SSD,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5074,South Sudan,SSD,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4785,South Sudan,SSD,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3782,South Sudan,SSD,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3515,South Sudan,SSD,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3461,South Sudan,SSD,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3409,South Sudan,SSD,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2675,South Sudan,SSD,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2604,South Sudan,SSD,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1605,South Sudan,SSD,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1282,South Sudan,SSD,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1046,South Sudan,SSD,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1021,South Sudan,SSD,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),868,South Sudan,SSD,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),826,South Sudan,SSD,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),747,South Sudan,SSD,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),414,South Sudan,SSD,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),404,South Sudan,SSD,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),296,South Sudan,SSD,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),247,South Sudan,SSD,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",244,South Sudan,SSD,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,226,South Sudan,SSD,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),195,South Sudan,SSD,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),99,South Sudan,SSD,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),87,South Sudan,SSD,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,South Sudan,SSD,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),50,South Sudan,SSD,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,4,South Sudan,SSD,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10462,South Sudan,SSD,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9923,South Sudan,SSD,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8344,South Sudan,SSD,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6557,South Sudan,SSD,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5983,South Sudan,SSD,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4988,South Sudan,SSD,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4819,South Sudan,SSD,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3832,South Sudan,SSD,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3657,South Sudan,SSD,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3260,South Sudan,SSD,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3211,South Sudan,SSD,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2622,South Sudan,SSD,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2508,South Sudan,SSD,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1618,South Sudan,SSD,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1291,South Sudan,SSD,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1040,South Sudan,SSD,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1037,South Sudan,SSD,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,908,South Sudan,SSD,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),881,South Sudan,SSD,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),734,South Sudan,SSD,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),654,South Sudan,SSD,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),418,South Sudan,SSD,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),404,South Sudan,SSD,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),292,South Sudan,SSD,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",242,South Sudan,SSD,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),236,South Sudan,SSD,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),193,South Sudan,SSD,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),88,South Sudan,SSD,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),80,South Sudan,SSD,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),50,South Sudan,SSD,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Sudan,SSD,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Sudan,SSD,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9663,South Sudan,SSD,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9494,South Sudan,SSD,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7930,South Sudan,SSD,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6666,South Sudan,SSD,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5504,South Sudan,SSD,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5171,South Sudan,SSD,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4759,South Sudan,SSD,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3853,South Sudan,SSD,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3039,South Sudan,SSD,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2992,South Sudan,SSD,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2607,South Sudan,SSD,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2390,South Sudan,SSD,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1833,South Sudan,SSD,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1614,South Sudan,SSD,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1295,South Sudan,SSD,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1050,South Sudan,SSD,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1011,South Sudan,SSD,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),888,South Sudan,SSD,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),883,South Sudan,SSD,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),696,South Sudan,SSD,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),423,South Sudan,SSD,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),396,South Sudan,SSD,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),287,South Sudan,SSD,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",236,South Sudan,SSD,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),222,South Sudan,SSD,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,218,South Sudan,SSD,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),188,South Sudan,SSD,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),90,South Sudan,SSD,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),78,South Sudan,SSD,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),50,South Sudan,SSD,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,5,South Sudan,SSD,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Sudan,SSD,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8854,South Sudan,SSD,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8835,South Sudan,SSD,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7538,South Sudan,SSD,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6711,South Sudan,SSD,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5045,South Sudan,SSD,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5032,South Sudan,SSD,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4606,South Sudan,SSD,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3859,South Sudan,SSD,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2767,South Sudan,SSD,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2723,South Sudan,SSD,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2587,South Sudan,SSD,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2240,South Sudan,SSD,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1622,South Sudan,SSD,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1611,South Sudan,SSD,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1290,South Sudan,SSD,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1061,South Sudan,SSD,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),970,South Sudan,SSD,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),886,South Sudan,SSD,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),877,South Sudan,SSD,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),656,South Sudan,SSD,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,633,South Sudan,SSD,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),428,South Sudan,SSD,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),387,South Sudan,SSD,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),271,South Sudan,SSD,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",225,South Sudan,SSD,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),207,South Sudan,SSD,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),179,South Sudan,SSD,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),91,South Sudan,SSD,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),74,South Sudan,SSD,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),50,South Sudan,SSD,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Sudan,SSD,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Sudan,SSD,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8595,South Sudan,SSD,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8184,South Sudan,SSD,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7227,South Sudan,SSD,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6797,South Sudan,SSD,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4983,South Sudan,SSD,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4839,South Sudan,SSD,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4475,South Sudan,SSD,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3914,South Sudan,SSD,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2612,South Sudan,SSD,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2485,South Sudan,SSD,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2442,South Sudan,SSD,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2083,South Sudan,SSD,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1869,South Sudan,SSD,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1634,South Sudan,SSD,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1293,South Sudan,SSD,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1080,South Sudan,SSD,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1065,South Sudan,SSD,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),955,South Sudan,SSD,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),892,South Sudan,SSD,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),650,South Sudan,SSD,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,581,South Sudan,SSD,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),436,South Sudan,SSD,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),391,South Sudan,SSD,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),251,South Sudan,SSD,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",214,South Sudan,SSD,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),196,South Sudan,SSD,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),170,South Sudan,SSD,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),92,South Sudan,SSD,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),73,South Sudan,SSD,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),51,South Sudan,SSD,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,South Sudan,SSD,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Sudan,SSD,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Sudan,SSD,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8780,South Sudan,SSD,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7882,South Sudan,SSD,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7074,South Sudan,SSD,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6961,South Sudan,SSD,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4885,South Sudan,SSD,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4583,South Sudan,SSD,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4429,South Sudan,SSD,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4034,South Sudan,SSD,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2667,South Sudan,SSD,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2306,South Sudan,SSD,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2265,South Sudan,SSD,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2005,South Sudan,SSD,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1674,South Sudan,SSD,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1425,South Sudan,SSD,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1313,South Sudan,SSD,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1113,South Sudan,SSD,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1046,South Sudan,SSD,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),978,South Sudan,SSD,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),914,South Sudan,SSD,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),665,South Sudan,SSD,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),446,South Sudan,SSD,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),404,South Sudan,SSD,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),242,South Sudan,SSD,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",211,South Sudan,SSD,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),194,South Sudan,SSD,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),168,South Sudan,SSD,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),95,South Sudan,SSD,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),74,South Sudan,SSD,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),52,South Sudan,SSD,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,South Sudan,SSD,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Sudan,SSD,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Sudan,SSD,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Sudan,SSD,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8935,South Sudan,SSD,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7714,South Sudan,SSD,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7114,South Sudan,SSD,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6898,South Sudan,SSD,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5109,South Sudan,SSD,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4391,South Sudan,SSD,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4387,South Sudan,SSD,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4140,South Sudan,SSD,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2713,South Sudan,SSD,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2180,South Sudan,SSD,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2139,South Sudan,SSD,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1968,South Sudan,SSD,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1707,South Sudan,SSD,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1331,South Sudan,SSD,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1143,South Sudan,SSD,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),991,South Sudan,SSD,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),933,South Sudan,SSD,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),874,South Sudan,SSD,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),673,South Sudan,SSD,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),470,South Sudan,SSD,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),456,South Sudan,SSD,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),419,South Sudan,SSD,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",259,South Sudan,SSD,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),233,South Sudan,SSD,2019
