Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),891,Eswatini,SWZ,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),866,Eswatini,SWZ,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),630,Eswatini,SWZ,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),627,Eswatini,SWZ,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),532,Eswatini,SWZ,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),418,Eswatini,SWZ,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),342,Eswatini,SWZ,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),324,Eswatini,SWZ,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),251,Eswatini,SWZ,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),229,Eswatini,SWZ,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),219,Eswatini,SWZ,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),186,Eswatini,SWZ,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),118,Eswatini,SWZ,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),116,Eswatini,SWZ,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),106,Eswatini,SWZ,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),59,Eswatini,SWZ,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",56,Eswatini,SWZ,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),41,Eswatini,SWZ,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),38,Eswatini,SWZ,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),25,Eswatini,SWZ,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),14,Eswatini,SWZ,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Eswatini,SWZ,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Eswatini,SWZ,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Eswatini,SWZ,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5532,Eswatini,SWZ,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1434,Eswatini,SWZ,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),910,Eswatini,SWZ,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),834,Eswatini,SWZ,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),831,Eswatini,SWZ,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),630,Eswatini,SWZ,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),596,Eswatini,SWZ,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),511,Eswatini,SWZ,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),411,Eswatini,SWZ,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),339,Eswatini,SWZ,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),320,Eswatini,SWZ,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),251,Eswatini,SWZ,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),229,Eswatini,SWZ,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),220,Eswatini,SWZ,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),184,Eswatini,SWZ,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),113,Eswatini,SWZ,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),111,Eswatini,SWZ,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),102,Eswatini,SWZ,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,Eswatini,SWZ,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",55,Eswatini,SWZ,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),42,Eswatini,SWZ,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),35,Eswatini,SWZ,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Eswatini,SWZ,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),14,Eswatini,SWZ,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Eswatini,SWZ,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Eswatini,SWZ,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4963,Eswatini,SWZ,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1430,Eswatini,SWZ,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),916,Eswatini,SWZ,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),795,Eswatini,SWZ,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),778,Eswatini,SWZ,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),633,Eswatini,SWZ,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),573,Eswatini,SWZ,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),495,Eswatini,SWZ,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),405,Eswatini,SWZ,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),336,Eswatini,SWZ,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),316,Eswatini,SWZ,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),252,Eswatini,SWZ,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),228,Eswatini,SWZ,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),221,Eswatini,SWZ,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),184,Eswatini,SWZ,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),111,Eswatini,SWZ,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),109,Eswatini,SWZ,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),86,Eswatini,SWZ,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,Eswatini,SWZ,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",55,Eswatini,SWZ,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),44,Eswatini,SWZ,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),33,Eswatini,SWZ,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Eswatini,SWZ,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),15,Eswatini,SWZ,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Eswatini,SWZ,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4435,Eswatini,SWZ,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1433,Eswatini,SWZ,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),923,Eswatini,SWZ,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),768,Eswatini,SWZ,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),730,Eswatini,SWZ,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),636,Eswatini,SWZ,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),539,Eswatini,SWZ,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),481,Eswatini,SWZ,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),399,Eswatini,SWZ,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),335,Eswatini,SWZ,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),314,Eswatini,SWZ,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),253,Eswatini,SWZ,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),228,Eswatini,SWZ,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),224,Eswatini,SWZ,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),183,Eswatini,SWZ,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),107,Eswatini,SWZ,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),105,Eswatini,SWZ,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),80,Eswatini,SWZ,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),55,Eswatini,SWZ,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",54,Eswatini,SWZ,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),46,Eswatini,SWZ,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),30,Eswatini,SWZ,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Eswatini,SWZ,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),15,Eswatini,SWZ,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Eswatini,SWZ,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4009,Eswatini,SWZ,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1441,Eswatini,SWZ,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),930,Eswatini,SWZ,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),744,Eswatini,SWZ,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),694,Eswatini,SWZ,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),642,Eswatini,SWZ,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),517,Eswatini,SWZ,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),467,Eswatini,SWZ,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),393,Eswatini,SWZ,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),335,Eswatini,SWZ,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),313,Eswatini,SWZ,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),255,Eswatini,SWZ,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),227,Eswatini,SWZ,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),225,Eswatini,SWZ,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),183,Eswatini,SWZ,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),100,Eswatini,SWZ,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),98,Eswatini,SWZ,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),76,Eswatini,SWZ,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Eswatini,SWZ,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Eswatini,SWZ,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),48,Eswatini,SWZ,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),28,Eswatini,SWZ,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Eswatini,SWZ,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),16,Eswatini,SWZ,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Eswatini,SWZ,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3667,Eswatini,SWZ,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1457,Eswatini,SWZ,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),942,Eswatini,SWZ,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),732,Eswatini,SWZ,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),669,Eswatini,SWZ,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),650,Eswatini,SWZ,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),512,Eswatini,SWZ,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),453,Eswatini,SWZ,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),393,Eswatini,SWZ,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),339,Eswatini,SWZ,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),314,Eswatini,SWZ,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),257,Eswatini,SWZ,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),227,Eswatini,SWZ,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),227,Eswatini,SWZ,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),185,Eswatini,SWZ,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),98,Eswatini,SWZ,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),97,Eswatini,SWZ,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),76,Eswatini,SWZ,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Eswatini,SWZ,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Eswatini,SWZ,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),50,Eswatini,SWZ,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),26,Eswatini,SWZ,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Eswatini,SWZ,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),16,Eswatini,SWZ,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9,Eswatini,SWZ,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3424,Eswatini,SWZ,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1483,Eswatini,SWZ,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),959,Eswatini,SWZ,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),724,Eswatini,SWZ,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),665,Eswatini,SWZ,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),647,Eswatini,SWZ,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),493,Eswatini,SWZ,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),444,Eswatini,SWZ,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),395,Eswatini,SWZ,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),342,Eswatini,SWZ,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),316,Eswatini,SWZ,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),262,Eswatini,SWZ,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),231,Eswatini,SWZ,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),227,Eswatini,SWZ,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),187,Eswatini,SWZ,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),95,Eswatini,SWZ,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),93,Eswatini,SWZ,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),74,Eswatini,SWZ,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Eswatini,SWZ,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),53,Eswatini,SWZ,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),52,Eswatini,SWZ,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),26,Eswatini,SWZ,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Eswatini,SWZ,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),17,Eswatini,SWZ,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Eswatini,SWZ,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3321,Eswatini,SWZ,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),1519,Eswatini,SWZ,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),979,Eswatini,SWZ,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),721,Eswatini,SWZ,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),682,Eswatini,SWZ,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),637,Eswatini,SWZ,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),481,Eswatini,SWZ,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),440,Eswatini,SWZ,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),397,Eswatini,SWZ,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),347,Eswatini,SWZ,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),319,Eswatini,SWZ,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),269,Eswatini,SWZ,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),235,Eswatini,SWZ,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),226,Eswatini,SWZ,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),190,Eswatini,SWZ,2019
