Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,France,FRA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),184299,France,FRA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),146793,France,FRA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),38572,France,FRA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27346,France,FRA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),19498,France,FRA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19072,France,FRA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11401,France,FRA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11327,France,FRA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11089,France,FRA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10410,France,FRA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7394,France,FRA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4191,France,FRA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3887,France,FRA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3755,France,FRA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3716,France,FRA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1630,France,FRA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1391,France,FRA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1281,France,FRA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1011,France,FRA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1005,France,FRA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",630,France,FRA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),534,France,FRA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),429,France,FRA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),344,France,FRA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),232,France,FRA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),220,France,FRA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),50,France,FRA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,France,FRA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,France,FRA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,France,FRA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,France,FRA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),188774,France,FRA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),151427,France,FRA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),40527,France,FRA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),28107,France,FRA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),20374,France,FRA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20301,France,FRA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11781,France,FRA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11568,France,FRA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11367,France,FRA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10631,France,FRA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7630,France,FRA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4205,France,FRA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4084,France,FRA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3943,France,FRA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3664,France,FRA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1699,France,FRA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1382,France,FRA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1321,France,FRA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1013,France,FRA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1001,France,FRA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",649,France,FRA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),551,France,FRA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),490,France,FRA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),389,France,FRA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),295,France,FRA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),232,France,FRA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),222,France,FRA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,162,France,FRA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),47,France,FRA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,France,FRA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,France,FRA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),187823,France,FRA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),152387,France,FRA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),41910,France,FRA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27947,France,FRA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20634,France,FRA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),20421,France,FRA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11772,France,FRA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11602,France,FRA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),10971,France,FRA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10389,France,FRA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7549,France,FRA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4185,France,FRA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4100,France,FRA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4043,France,FRA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3700,France,FRA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1669,France,FRA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1378,France,FRA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1332,France,FRA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),991,France,FRA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),966,France,FRA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",643,France,FRA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),527,France,FRA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),487,France,FRA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),351,France,FRA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),227,France,FRA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),213,France,FRA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),182,France,FRA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,95,France,FRA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),47,France,FRA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,France,FRA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,France,FRA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),191346,France,FRA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),157291,France,FRA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),43470,France,FRA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),28598,France,FRA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21518,France,FRA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),21022,France,FRA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12106,France,FRA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11966,France,FRA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11037,France,FRA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10555,France,FRA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7678,France,FRA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4383,France,FRA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4236,France,FRA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4132,France,FRA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3731,France,FRA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1716,France,FRA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1451,France,FRA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1237,France,FRA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1006,France,FRA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),957,France,FRA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",656,France,FRA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),531,France,FRA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),479,France,FRA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),359,France,FRA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),226,France,FRA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),212,France,FRA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),46,France,FRA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),18,France,FRA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,France,FRA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,France,FRA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,France,FRA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),193603,France,FRA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),161856,France,FRA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),44853,France,FRA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),29128,France,FRA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22322,France,FRA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),21512,France,FRA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12434,France,FRA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),12326,France,FRA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11048,France,FRA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10581,France,FRA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7837,France,FRA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4571,France,FRA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4422,France,FRA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4173,France,FRA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3728,France,FRA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1778,France,FRA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1529,France,FRA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1185,France,FRA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1029,France,FRA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),949,France,FRA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",669,France,FRA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),536,France,FRA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),468,France,FRA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),370,France,FRA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),225,France,FRA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),213,France,FRA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),46,France,FRA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,France,FRA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),19,France,FRA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,France,FRA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,France,FRA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),197313,France,FRA,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),166496,France,FRA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),46008,France,FRA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),29763,France,FRA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23096,France,FRA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),22060,France,FRA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12806,France,FRA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),12700,France,FRA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11014,France,FRA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10722,France,FRA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7997,France,FRA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4734,France,FRA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4581,France,FRA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4237,France,FRA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),3748,France,FRA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1875,France,FRA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1839,France,FRA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1607,France,FRA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1142,France,FRA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1053,France,FRA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),944,France,FRA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",683,France,FRA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),538,France,FRA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),457,France,FRA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),226,France,FRA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),213,France,FRA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),46,France,FRA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),19,France,FRA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,France,FRA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,France,FRA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,France,FRA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,France,FRA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,France,FRA,2019
