Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),146,Slovakia,SVK,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),145,Slovakia,SVK,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),135,Slovakia,SVK,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",66,Slovakia,SVK,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),35,Slovakia,SVK,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),28,Slovakia,SVK,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),23,Slovakia,SVK,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Slovakia,SVK,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Slovakia,SVK,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6,Slovakia,SVK,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25272,Slovakia,SVK,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13176,Slovakia,SVK,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2945,Slovakia,SVK,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1799,Slovakia,SVK,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1690,Slovakia,SVK,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1689,Slovakia,SVK,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1119,Slovakia,SVK,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),760,Slovakia,SVK,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),752,Slovakia,SVK,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),709,Slovakia,SVK,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),447,Slovakia,SVK,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),340,Slovakia,SVK,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),240,Slovakia,SVK,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),142,Slovakia,SVK,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),140,Slovakia,SVK,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),133,Slovakia,SVK,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),129,Slovakia,SVK,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",63,Slovakia,SVK,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),33,Slovakia,SVK,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),26,Slovakia,SVK,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),22,Slovakia,SVK,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,Slovakia,SVK,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Slovakia,SVK,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6,Slovakia,SVK,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24965,Slovakia,SVK,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13272,Slovakia,SVK,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2937,Slovakia,SVK,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1784,Slovakia,SVK,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1731,Slovakia,SVK,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1680,Slovakia,SVK,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1119,Slovakia,SVK,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),765,Slovakia,SVK,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),748,Slovakia,SVK,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),708,Slovakia,SVK,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),439,Slovakia,SVK,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),340,Slovakia,SVK,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),247,Slovakia,SVK,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),148,Slovakia,SVK,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),141,Slovakia,SVK,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),128,Slovakia,SVK,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),127,Slovakia,SVK,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",63,Slovakia,SVK,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),33,Slovakia,SVK,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),26,Slovakia,SVK,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),23,Slovakia,SVK,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,Slovakia,SVK,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,Slovakia,SVK,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5,Slovakia,SVK,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25933,Slovakia,SVK,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13633,Slovakia,SVK,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3012,Slovakia,SVK,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1845,Slovakia,SVK,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1790,Slovakia,SVK,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1724,Slovakia,SVK,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1154,Slovakia,SVK,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),799,Slovakia,SVK,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),764,Slovakia,SVK,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),733,Slovakia,SVK,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),452,Slovakia,SVK,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),351,Slovakia,SVK,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),248,Slovakia,SVK,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),145,Slovakia,SVK,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),141,Slovakia,SVK,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),127,Slovakia,SVK,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),126,Slovakia,SVK,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",64,Slovakia,SVK,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),33,Slovakia,SVK,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),27,Slovakia,SVK,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),23,Slovakia,SVK,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,Slovakia,SVK,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,Slovakia,SVK,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4,Slovakia,SVK,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25498,Slovakia,SVK,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13378,Slovakia,SVK,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2939,Slovakia,SVK,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1830,Slovakia,SVK,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1800,Slovakia,SVK,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1672,Slovakia,SVK,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1123,Slovakia,SVK,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),784,Slovakia,SVK,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),722,Slovakia,SVK,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),713,Slovakia,SVK,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),425,Slovakia,SVK,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),344,Slovakia,SVK,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),231,Slovakia,SVK,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),143,Slovakia,SVK,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),132,Slovakia,SVK,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),122,Slovakia,SVK,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),118,Slovakia,SVK,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",61,Slovakia,SVK,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31,Slovakia,SVK,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),25,Slovakia,SVK,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),22,Slovakia,SVK,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Slovakia,SVK,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Slovakia,SVK,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Slovakia,SVK,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4,Slovakia,SVK,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Slovakia,SVK,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25984,Slovakia,SVK,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13571,Slovakia,SVK,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2959,Slovakia,SVK,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1877,Slovakia,SVK,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1822,Slovakia,SVK,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1683,Slovakia,SVK,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1136,Slovakia,SVK,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),800,Slovakia,SVK,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),734,Slovakia,SVK,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),707,Slovakia,SVK,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),422,Slovakia,SVK,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),350,Slovakia,SVK,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),226,Slovakia,SVK,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),134,Slovakia,SVK,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),128,Slovakia,SVK,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),120,Slovakia,SVK,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),115,Slovakia,SVK,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",61,Slovakia,SVK,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31,Slovakia,SVK,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),25,Slovakia,SVK,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Slovakia,SVK,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Slovakia,SVK,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Slovakia,SVK,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4,Slovakia,SVK,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),26319,Slovakia,SVK,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13703,Slovakia,SVK,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2968,Slovakia,SVK,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1918,Slovakia,SVK,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1830,Slovakia,SVK,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1684,Slovakia,SVK,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1137,Slovakia,SVK,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),815,Slovakia,SVK,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),745,Slovakia,SVK,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),704,Slovakia,SVK,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),425,Slovakia,SVK,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),356,Slovakia,SVK,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),221,Slovakia,SVK,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),128,Slovakia,SVK,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),125,Slovakia,SVK,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),119,Slovakia,SVK,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),112,Slovakia,SVK,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",61,Slovakia,SVK,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31,Slovakia,SVK,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),25,Slovakia,SVK,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Slovakia,SVK,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Slovakia,SVK,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Slovakia,SVK,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Slovakia,SVK,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4,Slovakia,SVK,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Slovakia,SVK,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Slovakia,SVK,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),26796,Slovakia,SVK,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13901,Slovakia,SVK,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2989,Slovakia,SVK,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1959,Slovakia,SVK,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1850,Slovakia,SVK,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1694,Slovakia,SVK,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1147,Slovakia,SVK,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),831,Slovakia,SVK,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),758,Slovakia,SVK,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),695,Slovakia,SVK,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),427,Slovakia,SVK,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),363,Slovakia,SVK,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),218,Slovakia,SVK,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),127,Slovakia,SVK,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),118,Slovakia,SVK,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),114,Slovakia,SVK,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),110,Slovakia,SVK,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",62,Slovakia,SVK,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),31,Slovakia,SVK,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),25,Slovakia,SVK,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20,Slovakia,SVK,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Slovakia,SVK,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Slovakia,SVK,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Slovakia,SVK,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4,Slovakia,SVK,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Slovakia,SVK,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Slovakia,SVK,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Slovakia,SVK,2019
