Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),347,Paraguay,PRY,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),307,Paraguay,PRY,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),301,Paraguay,PRY,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),247,Paraguay,PRY,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),211,Paraguay,PRY,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),201,Paraguay,PRY,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),170,Paraguay,PRY,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),166,Paraguay,PRY,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),116,Paraguay,PRY,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),74,Paraguay,PRY,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Paraguay,PRY,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Paraguay,PRY,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),10,Paraguay,PRY,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Paraguay,PRY,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Paraguay,PRY,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Paraguay,PRY,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8565,Paraguay,PRY,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5018,Paraguay,PRY,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1991,Paraguay,PRY,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1599,Paraguay,PRY,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1442,Paraguay,PRY,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1371,Paraguay,PRY,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1357,Paraguay,PRY,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1070,Paraguay,PRY,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),965,Paraguay,PRY,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),821,Paraguay,PRY,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),716,Paraguay,PRY,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),692,Paraguay,PRY,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),620,Paraguay,PRY,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),365,Paraguay,PRY,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),325,Paraguay,PRY,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),319,Paraguay,PRY,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),250,Paraguay,PRY,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),232,Paraguay,PRY,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),202,Paraguay,PRY,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),179,Paraguay,PRY,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),168,Paraguay,PRY,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),114,Paraguay,PRY,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),73,Paraguay,PRY,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Paraguay,PRY,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Paraguay,PRY,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,12,Paraguay,PRY,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Paraguay,PRY,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Paraguay,PRY,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8454,Paraguay,PRY,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5060,Paraguay,PRY,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1998,Paraguay,PRY,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1631,Paraguay,PRY,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1460,Paraguay,PRY,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1365,Paraguay,PRY,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1336,Paraguay,PRY,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1097,Paraguay,PRY,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),992,Paraguay,PRY,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),772,Paraguay,PRY,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),721,Paraguay,PRY,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),720,Paraguay,PRY,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),633,Paraguay,PRY,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),374,Paraguay,PRY,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),322,Paraguay,PRY,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),317,Paraguay,PRY,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),261,Paraguay,PRY,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),245,Paraguay,PRY,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),191,Paraguay,PRY,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),179,Paraguay,PRY,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),169,Paraguay,PRY,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),104,Paraguay,PRY,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),69,Paraguay,PRY,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Paraguay,PRY,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),10,Paraguay,PRY,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Paraguay,PRY,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8677,Paraguay,PRY,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5250,Paraguay,PRY,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2076,Paraguay,PRY,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1698,Paraguay,PRY,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1507,Paraguay,PRY,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1405,Paraguay,PRY,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1336,Paraguay,PRY,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1129,Paraguay,PRY,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1051,Paraguay,PRY,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),737,Paraguay,PRY,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),728,Paraguay,PRY,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),664,Paraguay,PRY,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),663,Paraguay,PRY,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),390,Paraguay,PRY,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),314,Paraguay,PRY,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),309,Paraguay,PRY,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),293,Paraguay,PRY,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),248,Paraguay,PRY,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),185,Paraguay,PRY,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),180,Paraguay,PRY,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),170,Paraguay,PRY,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),102,Paraguay,PRY,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),64,Paraguay,PRY,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",54,Paraguay,PRY,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,14,Paraguay,PRY,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13,Paraguay,PRY,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Paraguay,PRY,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Paraguay,PRY,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),10,Paraguay,PRY,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9269,Paraguay,PRY,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5606,Paraguay,PRY,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2260,Paraguay,PRY,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1823,Paraguay,PRY,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1585,Paraguay,PRY,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1479,Paraguay,PRY,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1411,Paraguay,PRY,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1170,Paraguay,PRY,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1134,Paraguay,PRY,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),760,Paraguay,PRY,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),728,Paraguay,PRY,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),703,Paraguay,PRY,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),620,Paraguay,PRY,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),416,Paraguay,PRY,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),318,Paraguay,PRY,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),318,Paraguay,PRY,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),312,Paraguay,PRY,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),261,Paraguay,PRY,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),199,Paraguay,PRY,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),178,Paraguay,PRY,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),176,Paraguay,PRY,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),113,Paraguay,PRY,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),64,Paraguay,PRY,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",57,Paraguay,PRY,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),18,Paraguay,PRY,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Paraguay,PRY,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,10,Paraguay,PRY,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9478,Paraguay,PRY,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5776,Paraguay,PRY,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2319,Paraguay,PRY,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1841,Paraguay,PRY,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1611,Paraguay,PRY,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1482,Paraguay,PRY,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1439,Paraguay,PRY,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1201,Paraguay,PRY,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1141,Paraguay,PRY,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),785,Paraguay,PRY,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),718,Paraguay,PRY,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),696,Paraguay,PRY,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),611,Paraguay,PRY,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),420,Paraguay,PRY,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),320,Paraguay,PRY,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),315,Paraguay,PRY,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),309,Paraguay,PRY,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),254,Paraguay,PRY,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),205,Paraguay,PRY,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),179,Paraguay,PRY,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),178,Paraguay,PRY,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),112,Paraguay,PRY,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),65,Paraguay,PRY,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",58,Paraguay,PRY,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Paraguay,PRY,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Paraguay,PRY,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9661,Paraguay,PRY,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5947,Paraguay,PRY,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2377,Paraguay,PRY,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1857,Paraguay,PRY,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1637,Paraguay,PRY,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1488,Paraguay,PRY,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1452,Paraguay,PRY,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1231,Paraguay,PRY,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1141,Paraguay,PRY,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),803,Paraguay,PRY,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),733,Paraguay,PRY,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),627,Paraguay,PRY,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),579,Paraguay,PRY,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),423,Paraguay,PRY,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),319,Paraguay,PRY,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),309,Paraguay,PRY,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),303,Paraguay,PRY,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),246,Paraguay,PRY,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),209,Paraguay,PRY,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),180,Paraguay,PRY,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),179,Paraguay,PRY,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),112,Paraguay,PRY,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),64,Paraguay,PRY,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",59,Paraguay,PRY,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Paraguay,PRY,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),11,Paraguay,PRY,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Paraguay,PRY,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Paraguay,PRY,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Paraguay,PRY,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Paraguay,PRY,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9912,Paraguay,PRY,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6141,Paraguay,PRY,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2447,Paraguay,PRY,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1883,Paraguay,PRY,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1668,Paraguay,PRY,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1501,Paraguay,PRY,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1474,Paraguay,PRY,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1261,Paraguay,PRY,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1148,Paraguay,PRY,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),823,Paraguay,PRY,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),750,Paraguay,PRY,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),570,Paraguay,PRY,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),549,Paraguay,PRY,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),427,Paraguay,PRY,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),318,Paraguay,PRY,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),304,Paraguay,PRY,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),298,Paraguay,PRY,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),242,Paraguay,PRY,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),214,Paraguay,PRY,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),181,Paraguay,PRY,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),181,Paraguay,PRY,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),114,Paraguay,PRY,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),65,Paraguay,PRY,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",60,Paraguay,PRY,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),17,Paraguay,PRY,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Paraguay,PRY,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),12,Paraguay,PRY,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Paraguay,PRY,2019
