Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2069,Kenya,KEN,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1719,Kenya,KEN,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1472,Kenya,KEN,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),829,Kenya,KEN,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",770,Kenya,KEN,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),672,Kenya,KEN,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),468,Kenya,KEN,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),327,Kenya,KEN,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),279,Kenya,KEN,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),239,Kenya,KEN,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,107,Kenya,KEN,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),73,Kenya,KEN,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),70,Kenya,KEN,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),68558,Kenya,KEN,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),34118,Kenya,KEN,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),24361,Kenya,KEN,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22485,Kenya,KEN,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20565,Kenya,KEN,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18896,Kenya,KEN,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18254,Kenya,KEN,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17568,Kenya,KEN,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11633,Kenya,KEN,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6869,Kenya,KEN,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5282,Kenya,KEN,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5128,Kenya,KEN,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5039,Kenya,KEN,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4494,Kenya,KEN,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4361,Kenya,KEN,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4299,Kenya,KEN,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3974,Kenya,KEN,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3897,Kenya,KEN,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3077,Kenya,KEN,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2779,Kenya,KEN,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2138,Kenya,KEN,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1471,Kenya,KEN,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),817,Kenya,KEN,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",778,Kenya,KEN,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),707,Kenya,KEN,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),659,Kenya,KEN,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),484,Kenya,KEN,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),284,Kenya,KEN,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),237,Kenya,KEN,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,207,Kenya,KEN,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),128,Kenya,KEN,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),73,Kenya,KEN,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),66147,Kenya,KEN,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),34946,Kenya,KEN,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),23094,Kenya,KEN,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22249,Kenya,KEN,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20379,Kenya,KEN,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19431,Kenya,KEN,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18553,Kenya,KEN,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17692,Kenya,KEN,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11737,Kenya,KEN,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6966,Kenya,KEN,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5184,Kenya,KEN,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5177,Kenya,KEN,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5033,Kenya,KEN,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4494,Kenya,KEN,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4379,Kenya,KEN,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4365,Kenya,KEN,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4103,Kenya,KEN,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4029,Kenya,KEN,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3861,Kenya,KEN,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2817,Kenya,KEN,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2207,Kenya,KEN,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1468,Kenya,KEN,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),819,Kenya,KEN,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",783,Kenya,KEN,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),640,Kenya,KEN,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),500,Kenya,KEN,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),354,Kenya,KEN,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,315,Kenya,KEN,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),291,Kenya,KEN,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),240,Kenya,KEN,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),75,Kenya,KEN,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kenya,KEN,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),61486,Kenya,KEN,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35817,Kenya,KEN,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),21907,Kenya,KEN,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21841,Kenya,KEN,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20007,Kenya,KEN,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19977,Kenya,KEN,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18841,Kenya,KEN,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17714,Kenya,KEN,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11846,Kenya,KEN,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7061,Kenya,KEN,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5331,Kenya,KEN,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5025,Kenya,KEN,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4875,Kenya,KEN,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4772,Kenya,KEN,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4460,Kenya,KEN,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4441,Kenya,KEN,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4319,Kenya,KEN,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4166,Kenya,KEN,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3828,Kenya,KEN,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2859,Kenya,KEN,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2291,Kenya,KEN,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1465,Kenya,KEN,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),815,Kenya,KEN,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",783,Kenya,KEN,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),637,Kenya,KEN,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),519,Kenya,KEN,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),516,Kenya,KEN,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),298,Kenya,KEN,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,281,Kenya,KEN,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Kenya,KEN,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),82,Kenya,KEN,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),77,Kenya,KEN,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),56460,Kenya,KEN,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36770,Kenya,KEN,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21450,Kenya,KEN,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20669,Kenya,KEN,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20617,Kenya,KEN,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19654,Kenya,KEN,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),19250,Kenya,KEN,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17513,Kenya,KEN,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12032,Kenya,KEN,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7187,Kenya,KEN,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6138,Kenya,KEN,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5500,Kenya,KEN,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4915,Kenya,KEN,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4766,Kenya,KEN,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4417,Kenya,KEN,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4402,Kenya,KEN,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4343,Kenya,KEN,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4292,Kenya,KEN,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3788,Kenya,KEN,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2906,Kenya,KEN,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2381,Kenya,KEN,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1465,Kenya,KEN,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),813,Kenya,KEN,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",787,Kenya,KEN,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),616,Kenya,KEN,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),539,Kenya,KEN,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),305,Kenya,KEN,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Kenya,KEN,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),201,Kenya,KEN,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),98,Kenya,KEN,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),80,Kenya,KEN,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,72,Kenya,KEN,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),52714,Kenya,KEN,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37862,Kenya,KEN,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21408,Kenya,KEN,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21394,Kenya,KEN,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20137,Kenya,KEN,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),19820,Kenya,KEN,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19230,Kenya,KEN,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17247,Kenya,KEN,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12431,Kenya,KEN,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7358,Kenya,KEN,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7335,Kenya,KEN,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5688,Kenya,KEN,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5088,Kenya,KEN,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4938,Kenya,KEN,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4482,Kenya,KEN,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4464,Kenya,KEN,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4427,Kenya,KEN,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4413,Kenya,KEN,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3757,Kenya,KEN,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2968,Kenya,KEN,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2480,Kenya,KEN,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1482,Kenya,KEN,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),824,Kenya,KEN,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",803,Kenya,KEN,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),620,Kenya,KEN,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),562,Kenya,KEN,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),416,Kenya,KEN,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),315,Kenya,KEN,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),241,Kenya,KEN,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,126,Kenya,KEN,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),84,Kenya,KEN,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Kenya,KEN,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),51066,Kenya,KEN,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39220,Kenya,KEN,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22346,Kenya,KEN,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21383,Kenya,KEN,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),20280,Kenya,KEN,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19222,Kenya,KEN,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18661,Kenya,KEN,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16948,Kenya,KEN,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12761,Kenya,KEN,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7963,Kenya,KEN,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7516,Kenya,KEN,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5930,Kenya,KEN,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4796,Kenya,KEN,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4645,Kenya,KEN,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4595,Kenya,KEN,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4564,Kenya,KEN,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4501,Kenya,KEN,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4419,Kenya,KEN,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3743,Kenya,KEN,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3057,Kenya,KEN,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2590,Kenya,KEN,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1474,Kenya,KEN,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),834,Kenya,KEN,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",830,Kenya,KEN,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),617,Kenya,KEN,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),592,Kenya,KEN,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),327,Kenya,KEN,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),242,Kenya,KEN,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),213,Kenya,KEN,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),134,Kenya,KEN,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),88,Kenya,KEN,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kenya,KEN,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),51135,Kenya,KEN,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),40611,Kenya,KEN,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23292,Kenya,KEN,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21504,Kenya,KEN,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),20749,Kenya,KEN,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18564,Kenya,KEN,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18317,Kenya,KEN,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16781,Kenya,KEN,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13095,Kenya,KEN,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8049,Kenya,KEN,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7705,Kenya,KEN,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6182,Kenya,KEN,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4764,Kenya,KEN,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4614,Kenya,KEN,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4606,Kenya,KEN,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4595,Kenya,KEN,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4462,Kenya,KEN,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4396,Kenya,KEN,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3767,Kenya,KEN,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3155,Kenya,KEN,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2705,Kenya,KEN,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1476,Kenya,KEN,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),846,Kenya,KEN,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",829,Kenya,KEN,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),621,Kenya,KEN,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),614,Kenya,KEN,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),340,Kenya,KEN,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),243,Kenya,KEN,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),92,Kenya,KEN,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),68,Kenya,KEN,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kenya,KEN,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kenya,KEN,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kenya,KEN,2019
