Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),15,Georgia,GEO,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Georgia,GEO,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4,Georgia,GEO,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Georgia,GEO,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Georgia,GEO,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29960,Georgia,GEO,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8367,Georgia,GEO,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2195,Georgia,GEO,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1611,Georgia,GEO,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1565,Georgia,GEO,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1502,Georgia,GEO,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1270,Georgia,GEO,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),783,Georgia,GEO,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),777,Georgia,GEO,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),710,Georgia,GEO,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),468,Georgia,GEO,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),321,Georgia,GEO,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),310,Georgia,GEO,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),214,Georgia,GEO,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",131,Georgia,GEO,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),120,Georgia,GEO,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),90,Georgia,GEO,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),43,Georgia,GEO,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),30,Georgia,GEO,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Georgia,GEO,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),29,Georgia,GEO,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),25,Georgia,GEO,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Georgia,GEO,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Georgia,GEO,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),13,Georgia,GEO,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Georgia,GEO,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Georgia,GEO,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5,Georgia,GEO,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Georgia,GEO,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,Georgia,GEO,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29463,Georgia,GEO,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8354,Georgia,GEO,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2180,Georgia,GEO,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1638,Georgia,GEO,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1538,Georgia,GEO,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1479,Georgia,GEO,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1240,Georgia,GEO,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),810,Georgia,GEO,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),802,Georgia,GEO,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),706,Georgia,GEO,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),426,Georgia,GEO,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),329,Georgia,GEO,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),309,Georgia,GEO,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),196,Georgia,GEO,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),142,Georgia,GEO,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",129,Georgia,GEO,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),87,Georgia,GEO,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),60,Georgia,GEO,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),43,Georgia,GEO,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),27,Georgia,GEO,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),27,Georgia,GEO,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Georgia,GEO,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Georgia,GEO,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19,Georgia,GEO,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Georgia,GEO,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,Georgia,GEO,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Georgia,GEO,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Georgia,GEO,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Georgia,GEO,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6,Georgia,GEO,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Georgia,GEO,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29325,Georgia,GEO,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8523,Georgia,GEO,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2204,Georgia,GEO,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1660,Georgia,GEO,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1555,Georgia,GEO,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1468,Georgia,GEO,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1234,Georgia,GEO,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),873,Georgia,GEO,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),804,Georgia,GEO,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),709,Georgia,GEO,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),388,Georgia,GEO,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),332,Georgia,GEO,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),311,Georgia,GEO,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),177,Georgia,GEO,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),142,Georgia,GEO,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",126,Georgia,GEO,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),90,Georgia,GEO,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),55,Georgia,GEO,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Georgia,GEO,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),26,Georgia,GEO,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Georgia,GEO,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),23,Georgia,GEO,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19,Georgia,GEO,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Georgia,GEO,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,Georgia,GEO,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Georgia,GEO,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Georgia,GEO,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Georgia,GEO,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6,Georgia,GEO,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Georgia,GEO,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30218,Georgia,GEO,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8537,Georgia,GEO,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2219,Georgia,GEO,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1693,Georgia,GEO,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1591,Georgia,GEO,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1462,Georgia,GEO,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1254,Georgia,GEO,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),839,Georgia,GEO,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),777,Georgia,GEO,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),725,Georgia,GEO,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),362,Georgia,GEO,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),329,Georgia,GEO,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),316,Georgia,GEO,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),189,Georgia,GEO,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),130,Georgia,GEO,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",127,Georgia,GEO,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),87,Georgia,GEO,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Georgia,GEO,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34,Georgia,GEO,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Georgia,GEO,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),24,Georgia,GEO,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Georgia,GEO,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),21,Georgia,GEO,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18,Georgia,GEO,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Georgia,GEO,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Georgia,GEO,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5,Georgia,GEO,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Georgia,GEO,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Georgia,GEO,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30238,Georgia,GEO,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8487,Georgia,GEO,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2200,Georgia,GEO,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1696,Georgia,GEO,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1589,Georgia,GEO,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1437,Georgia,GEO,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1249,Georgia,GEO,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),816,Georgia,GEO,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),747,Georgia,GEO,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),720,Georgia,GEO,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),332,Georgia,GEO,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),322,Georgia,GEO,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),314,Georgia,GEO,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),186,Georgia,GEO,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",135,Georgia,GEO,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),129,Georgia,GEO,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),85,Georgia,GEO,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Georgia,GEO,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),29,Georgia,GEO,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Georgia,GEO,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),23,Georgia,GEO,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),22,Georgia,GEO,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),21,Georgia,GEO,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),21,Georgia,GEO,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17,Georgia,GEO,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,Georgia,GEO,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Georgia,GEO,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5,Georgia,GEO,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Georgia,GEO,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29969,Georgia,GEO,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8418,Georgia,GEO,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2172,Georgia,GEO,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1708,Georgia,GEO,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1579,Georgia,GEO,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1406,Georgia,GEO,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1236,Georgia,GEO,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),790,Georgia,GEO,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),720,Georgia,GEO,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),714,Georgia,GEO,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),317,Georgia,GEO,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),309,Georgia,GEO,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),304,Georgia,GEO,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),181,Georgia,GEO,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),127,Georgia,GEO,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",121,Georgia,GEO,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),82,Georgia,GEO,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Georgia,GEO,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),26,Georgia,GEO,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Georgia,GEO,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),24,Georgia,GEO,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),22,Georgia,GEO,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),16,Georgia,GEO,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Georgia,GEO,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9,Georgia,GEO,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4,Georgia,GEO,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Georgia,GEO,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29709,Georgia,GEO,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8327,Georgia,GEO,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2139,Georgia,GEO,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1721,Georgia,GEO,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1562,Georgia,GEO,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1374,Georgia,GEO,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1222,Georgia,GEO,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),765,Georgia,GEO,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),706,Georgia,GEO,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),693,Georgia,GEO,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),313,Georgia,GEO,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),304,Georgia,GEO,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),278,Georgia,GEO,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),175,Georgia,GEO,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),125,Georgia,GEO,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",118,Georgia,GEO,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),80,Georgia,GEO,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Georgia,GEO,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),26,Georgia,GEO,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),24,Georgia,GEO,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Georgia,GEO,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Georgia,GEO,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),20,Georgia,GEO,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19,Georgia,GEO,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),15,Georgia,GEO,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Georgia,GEO,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Georgia,GEO,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4,Georgia,GEO,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Georgia,GEO,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Georgia,GEO,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Georgia,GEO,2019
