Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),669,Libya,LBY,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),578,Libya,LBY,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),475,Libya,LBY,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),319,Libya,LBY,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,232,Libya,LBY,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),167,Libya,LBY,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),157,Libya,LBY,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",127,Libya,LBY,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),118,Libya,LBY,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),100,Libya,LBY,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),97,Libya,LBY,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),76,Libya,LBY,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),63,Libya,LBY,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),61,Libya,LBY,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),61,Libya,LBY,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),40,Libya,LBY,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),34,Libya,LBY,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),33,Libya,LBY,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),19,Libya,LBY,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),16,Libya,LBY,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Libya,LBY,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Libya,LBY,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),4,Libya,LBY,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9961,Libya,LBY,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4424,Libya,LBY,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3632,Libya,LBY,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2028,Libya,LBY,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1285,Libya,LBY,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1102,Libya,LBY,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),926,Libya,LBY,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),924,Libya,LBY,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),881,Libya,LBY,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),709,Libya,LBY,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),707,Libya,LBY,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,694,Libya,LBY,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),601,Libya,LBY,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),449,Libya,LBY,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),324,Libya,LBY,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),174,Libya,LBY,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),165,Libya,LBY,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",129,Libya,LBY,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),97,Libya,LBY,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),75,Libya,LBY,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),66,Libya,LBY,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),64,Libya,LBY,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),62,Libya,LBY,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),41,Libya,LBY,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),36,Libya,LBY,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),32,Libya,LBY,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),20,Libya,LBY,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Libya,LBY,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Libya,LBY,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10473,Libya,LBY,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4599,Libya,LBY,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2028,Libya,LBY,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1599,Libya,LBY,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1316,Libya,LBY,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1157,Libya,LBY,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),970,Libya,LBY,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),957,Libya,LBY,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),911,Libya,LBY,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),742,Libya,LBY,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),726,Libya,LBY,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,689,Libya,LBY,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),620,Libya,LBY,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),429,Libya,LBY,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),324,Libya,LBY,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),177,Libya,LBY,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),170,Libya,LBY,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",129,Libya,LBY,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),94,Libya,LBY,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),76,Libya,LBY,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),71,Libya,LBY,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),65,Libya,LBY,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),62,Libya,LBY,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),40,Libya,LBY,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),38,Libya,LBY,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),31,Libya,LBY,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),21,Libya,LBY,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Libya,LBY,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Libya,LBY,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11064,Libya,LBY,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4781,Libya,LBY,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3220,Libya,LBY,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2040,Libya,LBY,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1209,Libya,LBY,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1021,Libya,LBY,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),997,Libya,LBY,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),947,Libya,LBY,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),776,Libya,LBY,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),752,Libya,LBY,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),709,Libya,LBY,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),644,Libya,LBY,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,634,Libya,LBY,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),412,Libya,LBY,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),325,Libya,LBY,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),181,Libya,LBY,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),177,Libya,LBY,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",131,Libya,LBY,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),92,Libya,LBY,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),78,Libya,LBY,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),76,Libya,LBY,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),67,Libya,LBY,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),63,Libya,LBY,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),42,Libya,LBY,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),40,Libya,LBY,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),30,Libya,LBY,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),22,Libya,LBY,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),17,Libya,LBY,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14,Libya,LBY,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11658,Libya,LBY,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4979,Libya,LBY,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2084,Libya,LBY,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1264,Libya,LBY,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1074,Libya,LBY,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1040,Libya,LBY,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),994,Libya,LBY,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),884,Libya,LBY,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),813,Libya,LBY,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),810,Libya,LBY,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),781,Libya,LBY,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),671,Libya,LBY,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),390,Libya,LBY,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),332,Libya,LBY,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,289,Libya,LBY,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),188,Libya,LBY,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),185,Libya,LBY,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",133,Libya,LBY,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),92,Libya,LBY,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),80,Libya,LBY,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),80,Libya,LBY,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),69,Libya,LBY,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),64,Libya,LBY,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),43,Libya,LBY,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),42,Libya,LBY,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),29,Libya,LBY,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),23,Libya,LBY,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),17,Libya,LBY,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),13,Libya,LBY,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12210,Libya,LBY,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5202,Libya,LBY,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2123,Libya,LBY,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1319,Libya,LBY,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1125,Libya,LBY,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1081,Libya,LBY,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1044,Libya,LBY,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),855,Libya,LBY,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),848,Libya,LBY,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),809,Libya,LBY,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),740,Libya,LBY,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),697,Libya,LBY,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),367,Libya,LBY,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),339,Libya,LBY,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),196,Libya,LBY,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),194,Libya,LBY,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",135,Libya,LBY,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),92,Libya,LBY,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),83,Libya,LBY,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),82,Libya,LBY,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),70,Libya,LBY,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),65,Libya,LBY,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),44,Libya,LBY,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),43,Libya,LBY,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),28,Libya,LBY,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),23,Libya,LBY,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),17,Libya,LBY,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14,Libya,LBY,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Libya,LBY,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12747,Libya,LBY,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5435,Libya,LBY,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2155,Libya,LBY,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1374,Libya,LBY,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1173,Libya,LBY,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1122,Libya,LBY,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1094,Libya,LBY,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1039,Libya,LBY,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),898,Libya,LBY,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),837,Libya,LBY,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),724,Libya,LBY,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),349,Libya,LBY,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),347,Libya,LBY,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),203,Libya,LBY,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),202,Libya,LBY,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",136,Libya,LBY,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),130,Libya,LBY,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),92,Libya,LBY,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),85,Libya,LBY,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),84,Libya,LBY,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),70,Libya,LBY,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),66,Libya,LBY,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),45,Libya,LBY,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),43,Libya,LBY,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),27,Libya,LBY,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),24,Libya,LBY,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),18,Libya,LBY,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14,Libya,LBY,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),5,Libya,LBY,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Libya,LBY,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Libya,LBY,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Libya,LBY,2019
