Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2089,Rwanda,RWA,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2074,Rwanda,RWA,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1499,Rwanda,RWA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1453,Rwanda,RWA,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1398,Rwanda,RWA,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1122,Rwanda,RWA,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),952,Rwanda,RWA,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),948,Rwanda,RWA,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),610,Rwanda,RWA,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),536,Rwanda,RWA,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),422,Rwanda,RWA,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),245,Rwanda,RWA,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",212,Rwanda,RWA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),183,Rwanda,RWA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),174,Rwanda,RWA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),112,Rwanda,RWA,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),103,Rwanda,RWA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),96,Rwanda,RWA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Rwanda,RWA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Rwanda,RWA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,10,Rwanda,RWA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Rwanda,RWA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9299,Rwanda,RWA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6214,Rwanda,RWA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5746,Rwanda,RWA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5499,Rwanda,RWA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4426,Rwanda,RWA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4170,Rwanda,RWA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4094,Rwanda,RWA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3527,Rwanda,RWA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2594,Rwanda,RWA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2162,Rwanda,RWA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2120,Rwanda,RWA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2116,Rwanda,RWA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1448,Rwanda,RWA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1304,Rwanda,RWA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1260,Rwanda,RWA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1029,Rwanda,RWA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),978,Rwanda,RWA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),878,Rwanda,RWA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),618,Rwanda,RWA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),565,Rwanda,RWA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),424,Rwanda,RWA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),225,Rwanda,RWA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",204,Rwanda,RWA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),174,Rwanda,RWA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),172,Rwanda,RWA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),117,Rwanda,RWA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),99,Rwanda,RWA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),49,Rwanda,RWA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Rwanda,RWA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Rwanda,RWA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Rwanda,RWA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Rwanda,RWA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9634,Rwanda,RWA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6010,Rwanda,RWA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5867,Rwanda,RWA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5755,Rwanda,RWA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4228,Rwanda,RWA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4180,Rwanda,RWA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4156,Rwanda,RWA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3657,Rwanda,RWA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2655,Rwanda,RWA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2227,Rwanda,RWA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2189,Rwanda,RWA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2184,Rwanda,RWA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1514,Rwanda,RWA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1346,Rwanda,RWA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1301,Rwanda,RWA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1063,Rwanda,RWA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1024,Rwanda,RWA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),843,Rwanda,RWA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),635,Rwanda,RWA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),594,Rwanda,RWA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),435,Rwanda,RWA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),237,Rwanda,RWA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",214,Rwanda,RWA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),181,Rwanda,RWA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),176,Rwanda,RWA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),122,Rwanda,RWA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),103,Rwanda,RWA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Rwanda,RWA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Rwanda,RWA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Rwanda,RWA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Rwanda,RWA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Rwanda,RWA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9997,Rwanda,RWA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5998,Rwanda,RWA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5970,Rwanda,RWA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5871,Rwanda,RWA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4153,Rwanda,RWA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4126,Rwanda,RWA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3983,Rwanda,RWA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3793,Rwanda,RWA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3012,Rwanda,RWA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2269,Rwanda,RWA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2267,Rwanda,RWA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2244,Rwanda,RWA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1585,Rwanda,RWA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1326,Rwanda,RWA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1281,Rwanda,RWA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1070,Rwanda,RWA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1064,Rwanda,RWA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),845,Rwanda,RWA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),656,Rwanda,RWA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),626,Rwanda,RWA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),440,Rwanda,RWA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),240,Rwanda,RWA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",216,Rwanda,RWA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),182,Rwanda,RWA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),178,Rwanda,RWA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),129,Rwanda,RWA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),107,Rwanda,RWA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),51,Rwanda,RWA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Rwanda,RWA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Rwanda,RWA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Rwanda,RWA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Rwanda,RWA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10385,Rwanda,RWA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6235,Rwanda,RWA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5971,Rwanda,RWA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5762,Rwanda,RWA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4070,Rwanda,RWA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4037,Rwanda,RWA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3919,Rwanda,RWA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3893,Rwanda,RWA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3640,Rwanda,RWA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2343,Rwanda,RWA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2297,Rwanda,RWA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2292,Rwanda,RWA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1656,Rwanda,RWA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1268,Rwanda,RWA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1223,Rwanda,RWA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1113,Rwanda,RWA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1043,Rwanda,RWA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),848,Rwanda,RWA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),680,Rwanda,RWA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),661,Rwanda,RWA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),445,Rwanda,RWA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),232,Rwanda,RWA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",215,Rwanda,RWA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),181,Rwanda,RWA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),180,Rwanda,RWA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),166,Rwanda,RWA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),135,Rwanda,RWA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),121,Rwanda,RWA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),110,Rwanda,RWA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),51,Rwanda,RWA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Rwanda,RWA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Rwanda,RWA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10783,Rwanda,RWA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6484,Rwanda,RWA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5878,Rwanda,RWA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5630,Rwanda,RWA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4225,Rwanda,RWA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4054,Rwanda,RWA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4003,Rwanda,RWA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3952,Rwanda,RWA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3363,Rwanda,RWA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2433,Rwanda,RWA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2355,Rwanda,RWA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2309,Rwanda,RWA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1728,Rwanda,RWA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1207,Rwanda,RWA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1161,Rwanda,RWA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1154,Rwanda,RWA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1013,Rwanda,RWA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),842,Rwanda,RWA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),704,Rwanda,RWA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),698,Rwanda,RWA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),448,Rwanda,RWA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),218,Rwanda,RWA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",213,Rwanda,RWA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),181,Rwanda,RWA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),179,Rwanda,RWA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),141,Rwanda,RWA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),114,Rwanda,RWA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Rwanda,RWA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),37,Rwanda,RWA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Rwanda,RWA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Rwanda,RWA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,Rwanda,RWA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11322,Rwanda,RWA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6837,Rwanda,RWA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5747,Rwanda,RWA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5672,Rwanda,RWA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4190,Rwanda,RWA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3996,Rwanda,RWA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3846,Rwanda,RWA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3404,Rwanda,RWA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3165,Rwanda,RWA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2524,Rwanda,RWA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2444,Rwanda,RWA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2372,Rwanda,RWA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1825,Rwanda,RWA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1213,Rwanda,RWA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1189,Rwanda,RWA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1142,Rwanda,RWA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1014,Rwanda,RWA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),841,Rwanda,RWA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),737,Rwanda,RWA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),734,Rwanda,RWA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),459,Rwanda,RWA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",219,Rwanda,RWA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),218,Rwanda,RWA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),183,Rwanda,RWA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),181,Rwanda,RWA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),150,Rwanda,RWA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),119,Rwanda,RWA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),76,Rwanda,RWA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),51,Rwanda,RWA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),38,Rwanda,RWA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Rwanda,RWA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Rwanda,RWA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Rwanda,RWA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11826,Rwanda,RWA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7143,Rwanda,RWA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5641,Rwanda,RWA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5635,Rwanda,RWA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4297,Rwanda,RWA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3960,Rwanda,RWA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),3661,Rwanda,RWA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3386,Rwanda,RWA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3065,Rwanda,RWA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2599,Rwanda,RWA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2520,Rwanda,RWA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2402,Rwanda,RWA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1916,Rwanda,RWA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1266,Rwanda,RWA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1142,Rwanda,RWA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1095,Rwanda,RWA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),995,Rwanda,RWA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),839,Rwanda,RWA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),772,Rwanda,RWA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),759,Rwanda,RWA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),461,Rwanda,RWA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",219,Rwanda,RWA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),212,Rwanda,RWA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),184,Rwanda,RWA,2019
