Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),8,Uruguay,URY,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9660,Uruguay,URY,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9539,Uruguay,URY,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2048,Uruguay,URY,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1544,Uruguay,URY,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1497,Uruguay,URY,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1341,Uruguay,URY,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),901,Uruguay,URY,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),828,Uruguay,URY,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),674,Uruguay,URY,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),640,Uruguay,URY,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),459,Uruguay,URY,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),322,Uruguay,URY,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),231,Uruguay,URY,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),198,Uruguay,URY,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),179,Uruguay,URY,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),173,Uruguay,URY,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),132,Uruguay,URY,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),106,Uruguay,URY,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),102,Uruguay,URY,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),86,Uruguay,URY,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",70,Uruguay,URY,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),61,Uruguay,URY,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Uruguay,URY,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Uruguay,URY,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,Uruguay,URY,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),8,Uruguay,URY,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9532,Uruguay,URY,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9505,Uruguay,URY,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2035,Uruguay,URY,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1520,Uruguay,URY,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1486,Uruguay,URY,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1363,Uruguay,URY,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),920,Uruguay,URY,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),833,Uruguay,URY,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),676,Uruguay,URY,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),624,Uruguay,URY,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),452,Uruguay,URY,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),325,Uruguay,URY,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),236,Uruguay,URY,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),185,Uruguay,URY,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),177,Uruguay,URY,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),175,Uruguay,URY,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),134,Uruguay,URY,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),110,Uruguay,URY,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),103,Uruguay,URY,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),81,Uruguay,URY,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",68,Uruguay,URY,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),62,Uruguay,URY,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Uruguay,URY,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Uruguay,URY,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,Uruguay,URY,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Uruguay,URY,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9645,Uruguay,URY,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9613,Uruguay,URY,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2094,Uruguay,URY,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1539,Uruguay,URY,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1491,Uruguay,URY,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1395,Uruguay,URY,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),938,Uruguay,URY,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),851,Uruguay,URY,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),689,Uruguay,URY,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),611,Uruguay,URY,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),454,Uruguay,URY,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),333,Uruguay,URY,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),253,Uruguay,URY,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),183,Uruguay,URY,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),176,Uruguay,URY,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),169,Uruguay,URY,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),137,Uruguay,URY,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Uruguay,URY,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),105,Uruguay,URY,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),76,Uruguay,URY,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",69,Uruguay,URY,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),63,Uruguay,URY,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Uruguay,URY,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,Uruguay,URY,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Uruguay,URY,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Uruguay,URY,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9687,Uruguay,URY,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9629,Uruguay,URY,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2118,Uruguay,URY,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1569,Uruguay,URY,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1496,Uruguay,URY,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1424,Uruguay,URY,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),963,Uruguay,URY,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),863,Uruguay,URY,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),695,Uruguay,URY,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),590,Uruguay,URY,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),452,Uruguay,URY,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),337,Uruguay,URY,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),249,Uruguay,URY,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),186,Uruguay,URY,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),170,Uruguay,URY,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),165,Uruguay,URY,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),137,Uruguay,URY,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Uruguay,URY,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),106,Uruguay,URY,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),73,Uruguay,URY,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",71,Uruguay,URY,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),61,Uruguay,URY,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Uruguay,URY,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,Uruguay,URY,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Uruguay,URY,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Uruguay,URY,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Uruguay,URY,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Uruguay,URY,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9836,Uruguay,URY,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9792,Uruguay,URY,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2128,Uruguay,URY,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1576,Uruguay,URY,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1518,Uruguay,URY,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1450,Uruguay,URY,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),967,Uruguay,URY,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),875,Uruguay,URY,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),688,Uruguay,URY,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),586,Uruguay,URY,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),461,Uruguay,URY,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),341,Uruguay,URY,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),226,Uruguay,URY,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),184,Uruguay,URY,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),169,Uruguay,URY,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),161,Uruguay,URY,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),136,Uruguay,URY,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Uruguay,URY,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),105,Uruguay,URY,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),74,Uruguay,URY,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",69,Uruguay,URY,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),59,Uruguay,URY,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Uruguay,URY,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Uruguay,URY,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11,Uruguay,URY,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Uruguay,URY,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9948,Uruguay,URY,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9881,Uruguay,URY,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2138,Uruguay,URY,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1583,Uruguay,URY,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1530,Uruguay,URY,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1473,Uruguay,URY,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),977,Uruguay,URY,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),883,Uruguay,URY,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),680,Uruguay,URY,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),570,Uruguay,URY,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),465,Uruguay,URY,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),345,Uruguay,URY,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),218,Uruguay,URY,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),181,Uruguay,URY,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),167,Uruguay,URY,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),154,Uruguay,URY,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),134,Uruguay,URY,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Uruguay,URY,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),105,Uruguay,URY,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),73,Uruguay,URY,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",68,Uruguay,URY,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),57,Uruguay,URY,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Uruguay,URY,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Uruguay,URY,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11,Uruguay,URY,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Uruguay,URY,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10084,Uruguay,URY,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10003,Uruguay,URY,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2155,Uruguay,URY,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1595,Uruguay,URY,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1546,Uruguay,URY,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1497,Uruguay,URY,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),989,Uruguay,URY,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),895,Uruguay,URY,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),666,Uruguay,URY,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),560,Uruguay,URY,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),471,Uruguay,URY,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),349,Uruguay,URY,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),212,Uruguay,URY,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),177,Uruguay,URY,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),165,Uruguay,URY,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),148,Uruguay,URY,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),134,Uruguay,URY,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Uruguay,URY,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),104,Uruguay,URY,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),71,Uruguay,URY,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",67,Uruguay,URY,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),56,Uruguay,URY,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Uruguay,URY,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Uruguay,URY,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),14,Uruguay,URY,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10,Uruguay,URY,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Uruguay,URY,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Uruguay,URY,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uruguay,URY,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uruguay,URY,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uruguay,URY,2019
