Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2902,Philippines,PHL,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2773,Philippines,PHL,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1970,Philippines,PHL,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1873,Philippines,PHL,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),955,Philippines,PHL,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",953,Philippines,PHL,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),516,Philippines,PHL,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),221,Philippines,PHL,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,211,Philippines,PHL,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),165,Philippines,PHL,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),139,Philippines,PHL,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),92,Philippines,PHL,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),177293,Philippines,PHL,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),65965,Philippines,PHL,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),55412,Philippines,PHL,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),30228,Philippines,PHL,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),28146,Philippines,PHL,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),27959,Philippines,PHL,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),27641,Philippines,PHL,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24768,Philippines,PHL,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22048,Philippines,PHL,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),14246,Philippines,PHL,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14091,Philippines,PHL,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12407,Philippines,PHL,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10296,Philippines,PHL,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9590,Philippines,PHL,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8321,Philippines,PHL,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5298,Philippines,PHL,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4885,Philippines,PHL,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3912,Philippines,PHL,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3786,Philippines,PHL,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3285,Philippines,PHL,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2726,Philippines,PHL,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1973,Philippines,PHL,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1955,Philippines,PHL,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),972,Philippines,PHL,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),969,Philippines,PHL,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",949,Philippines,PHL,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,432,Philippines,PHL,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),234,Philippines,PHL,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),171,Philippines,PHL,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),139,Philippines,PHL,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),89,Philippines,PHL,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),182449,Philippines,PHL,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),68477,Philippines,PHL,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),56230,Philippines,PHL,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),30755,Philippines,PHL,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),29284,Philippines,PHL,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28665,Philippines,PHL,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),27530,Philippines,PHL,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25245,Philippines,PHL,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),23285,Philippines,PHL,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14268,Philippines,PHL,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12675,Philippines,PHL,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10582,Philippines,PHL,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9456,Philippines,PHL,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8611,Philippines,PHL,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5241,Philippines,PHL,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4886,Philippines,PHL,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3946,Philippines,PHL,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3938,Philippines,PHL,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3294,Philippines,PHL,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2653,Philippines,PHL,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2031,Philippines,PHL,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1950,Philippines,PHL,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1000,Philippines,PHL,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",965,Philippines,PHL,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),485,Philippines,PHL,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,472,Philippines,PHL,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),384,Philippines,PHL,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),248,Philippines,PHL,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),180,Philippines,PHL,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),140,Philippines,PHL,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),23,Philippines,PHL,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),189416,Philippines,PHL,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),71673,Philippines,PHL,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58162,Philippines,PHL,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),31541,Philippines,PHL,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),30839,Philippines,PHL,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30132,Philippines,PHL,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),27006,Philippines,PHL,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25882,Philippines,PHL,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),24690,Philippines,PHL,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14694,Philippines,PHL,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13015,Philippines,PHL,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10515,Philippines,PHL,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9407,Philippines,PHL,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8939,Philippines,PHL,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5705,Philippines,PHL,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4943,Philippines,PHL,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4138,Philippines,PHL,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3994,Philippines,PHL,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3340,Philippines,PHL,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2844,Philippines,PHL,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2133,Philippines,PHL,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1976,Philippines,PHL,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1057,Philippines,PHL,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1032,Philippines,PHL,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",991,Philippines,PHL,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,447,Philippines,PHL,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),288,Philippines,PHL,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),265,Philippines,PHL,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),194,Philippines,PHL,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),191,Philippines,PHL,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),141,Philippines,PHL,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),46,Philippines,PHL,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),193603,Philippines,PHL,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),74132,Philippines,PHL,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58298,Philippines,PHL,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32232,Philippines,PHL,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),31698,Philippines,PHL,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30722,Philippines,PHL,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),26639,Philippines,PHL,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),26487,Philippines,PHL,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),25551,Philippines,PHL,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15184,Philippines,PHL,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13333,Philippines,PHL,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10669,Philippines,PHL,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9299,Philippines,PHL,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9272,Philippines,PHL,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5434,Philippines,PHL,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),5006,Philippines,PHL,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4258,Philippines,PHL,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3886,Philippines,PHL,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3252,Philippines,PHL,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2496,Philippines,PHL,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2213,Philippines,PHL,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1953,Philippines,PHL,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1054,Philippines,PHL,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1008,Philippines,PHL,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),753,Philippines,PHL,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,415,Philippines,PHL,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),278,Philippines,PHL,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),196,Philippines,PHL,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),194,Philippines,PHL,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),142,Philippines,PHL,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),87,Philippines,PHL,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),18,Philippines,PHL,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),197124,Philippines,PHL,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),76389,Philippines,PHL,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58702,Philippines,PHL,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32555,Philippines,PHL,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),32242,Philippines,PHL,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),30527,Philippines,PHL,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27035,Philippines,PHL,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),26238,Philippines,PHL,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),26106,Philippines,PHL,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15521,Philippines,PHL,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13662,Philippines,PHL,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10828,Philippines,PHL,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9691,Philippines,PHL,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9078,Philippines,PHL,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5363,Philippines,PHL,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4957,Philippines,PHL,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4393,Philippines,PHL,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3800,Philippines,PHL,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3178,Philippines,PHL,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2371,Philippines,PHL,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2277,Philippines,PHL,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2089,Philippines,PHL,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1946,Philippines,PHL,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1071,Philippines,PHL,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1048,Philippines,PHL,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,496,Philippines,PHL,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),295,Philippines,PHL,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),233,Philippines,PHL,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),195,Philippines,PHL,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),194,Philippines,PHL,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),142,Philippines,PHL,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),41,Philippines,PHL,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),200391,Philippines,PHL,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),78774,Philippines,PHL,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58304,Philippines,PHL,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),32827,Philippines,PHL,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),32766,Philippines,PHL,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29776,Philippines,PHL,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27430,Philippines,PHL,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),26962,Philippines,PHL,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24599,Philippines,PHL,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15425,Philippines,PHL,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13949,Philippines,PHL,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10893,Philippines,PHL,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10056,Philippines,PHL,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8639,Philippines,PHL,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5292,Philippines,PHL,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4845,Philippines,PHL,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4491,Philippines,PHL,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3681,Philippines,PHL,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3072,Philippines,PHL,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2350,Philippines,PHL,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2176,Philippines,PHL,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1898,Philippines,PHL,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1088,Philippines,PHL,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1003,Philippines,PHL,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),519,Philippines,PHL,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),313,Philippines,PHL,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),311,Philippines,PHL,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),193,Philippines,PHL,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),139,Philippines,PHL,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),34,Philippines,PHL,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Philippines,PHL,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),204311,Philippines,PHL,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),81321,Philippines,PHL,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58413,Philippines,PHL,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),33358,Philippines,PHL,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),33229,Philippines,PHL,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29181,Philippines,PHL,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27945,Philippines,PHL,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),27680,Philippines,PHL,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23673,Philippines,PHL,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15570,Philippines,PHL,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),14287,Philippines,PHL,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10945,Philippines,PHL,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10473,Philippines,PHL,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8392,Philippines,PHL,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5222,Philippines,PHL,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4792,Philippines,PHL,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4569,Philippines,PHL,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3611,Philippines,PHL,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3011,Philippines,PHL,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2429,Philippines,PHL,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2056,Philippines,PHL,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1859,Philippines,PHL,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1105,Philippines,PHL,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1004,Philippines,PHL,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),419,Philippines,PHL,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),325,Philippines,PHL,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),191,Philippines,PHL,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),137,Philippines,PHL,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),46,Philippines,PHL,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Philippines,PHL,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Philippines,PHL,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2019
