Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Moldova,MDA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22990,Moldova,MDA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6221,Moldova,MDA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3808,Moldova,MDA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3026,Moldova,MDA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1045,Moldova,MDA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1015,Moldova,MDA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),934,Moldova,MDA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),654,Moldova,MDA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),484,Moldova,MDA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),470,Moldova,MDA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),288,Moldova,MDA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),283,Moldova,MDA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),269,Moldova,MDA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),257,Moldova,MDA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),233,Moldova,MDA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),212,Moldova,MDA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),211,Moldova,MDA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),195,Moldova,MDA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),171,Moldova,MDA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),154,Moldova,MDA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",146,Moldova,MDA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Moldova,MDA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),27,Moldova,MDA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Moldova,MDA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,Moldova,MDA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23998,Moldova,MDA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6580,Moldova,MDA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3975,Moldova,MDA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3155,Moldova,MDA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1102,Moldova,MDA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1003,Moldova,MDA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),994,Moldova,MDA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),680,Moldova,MDA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),493,Moldova,MDA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),471,Moldova,MDA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),286,Moldova,MDA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),280,Moldova,MDA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),269,Moldova,MDA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),259,Moldova,MDA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),249,Moldova,MDA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),216,Moldova,MDA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),215,Moldova,MDA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),201,Moldova,MDA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),175,Moldova,MDA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),161,Moldova,MDA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",136,Moldova,MDA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Moldova,MDA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),28,Moldova,MDA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Moldova,MDA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,Moldova,MDA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25116,Moldova,MDA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6896,Moldova,MDA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4097,Moldova,MDA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3244,Moldova,MDA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1157,Moldova,MDA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1046,Moldova,MDA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1017,Moldova,MDA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),688,Moldova,MDA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),487,Moldova,MDA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),464,Moldova,MDA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),303,Moldova,MDA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),269,Moldova,MDA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),269,Moldova,MDA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),264,Moldova,MDA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),240,Moldova,MDA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),224,Moldova,MDA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),215,Moldova,MDA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),194,Moldova,MDA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),169,Moldova,MDA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),168,Moldova,MDA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",123,Moldova,MDA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),29,Moldova,MDA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),27,Moldova,MDA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10,Moldova,MDA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Moldova,MDA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25057,Moldova,MDA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6779,Moldova,MDA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3924,Moldova,MDA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3086,Moldova,MDA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1202,Moldova,MDA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1019,Moldova,MDA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),988,Moldova,MDA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),650,Moldova,MDA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),461,Moldova,MDA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),431,Moldova,MDA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),300,Moldova,MDA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),268,Moldova,MDA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),248,Moldova,MDA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),235,Moldova,MDA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),230,Moldova,MDA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),212,Moldova,MDA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),201,Moldova,MDA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),183,Moldova,MDA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),167,Moldova,MDA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),154,Moldova,MDA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",112,Moldova,MDA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),27,Moldova,MDA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25,Moldova,MDA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Moldova,MDA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,Moldova,MDA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Moldova,MDA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24145,Moldova,MDA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6421,Moldova,MDA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3582,Moldova,MDA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2791,Moldova,MDA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1218,Moldova,MDA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),949,Moldova,MDA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),937,Moldova,MDA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),585,Moldova,MDA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),440,Moldova,MDA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),388,Moldova,MDA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),286,Moldova,MDA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),255,Moldova,MDA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),214,Moldova,MDA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),200,Moldova,MDA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),192,Moldova,MDA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),178,Moldova,MDA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),174,Moldova,MDA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),169,Moldova,MDA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),167,Moldova,MDA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),163,Moldova,MDA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Moldova,MDA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),25,Moldova,MDA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),22,Moldova,MDA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Moldova,MDA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,Moldova,MDA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24062,Moldova,MDA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6328,Moldova,MDA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3544,Moldova,MDA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2766,Moldova,MDA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1243,Moldova,MDA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),973,Moldova,MDA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),904,Moldova,MDA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),562,Moldova,MDA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),440,Moldova,MDA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),368,Moldova,MDA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),285,Moldova,MDA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),251,Moldova,MDA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),204,Moldova,MDA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),201,Moldova,MDA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),191,Moldova,MDA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),185,Moldova,MDA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),170,Moldova,MDA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),166,Moldova,MDA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),164,Moldova,MDA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),154,Moldova,MDA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Moldova,MDA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),27,Moldova,MDA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Moldova,MDA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Moldova,MDA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,Moldova,MDA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23438,Moldova,MDA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6245,Moldova,MDA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3513,Moldova,MDA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2745,Moldova,MDA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1259,Moldova,MDA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),971,Moldova,MDA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),872,Moldova,MDA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),549,Moldova,MDA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),439,Moldova,MDA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),360,Moldova,MDA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),284,Moldova,MDA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),245,Moldova,MDA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),208,Moldova,MDA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),193,Moldova,MDA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),184,Moldova,MDA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),180,Moldova,MDA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),167,Moldova,MDA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),163,Moldova,MDA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),163,Moldova,MDA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),142,Moldova,MDA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",97,Moldova,MDA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),28,Moldova,MDA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20,Moldova,MDA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Moldova,MDA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,Moldova,MDA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2,Moldova,MDA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Moldova,MDA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Moldova,MDA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Moldova,MDA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Moldova,MDA,2019
