Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),253,Burundi,BDI,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),191,Burundi,BDI,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),97,Burundi,BDI,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),92,Burundi,BDI,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),79,Burundi,BDI,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),70,Burundi,BDI,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),29,Burundi,BDI,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Burundi,BDI,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Burundi,BDI,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Burundi,BDI,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9884,Burundi,BDI,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9145,Burundi,BDI,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9081,Burundi,BDI,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7976,Burundi,BDI,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6907,Burundi,BDI,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6166,Burundi,BDI,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5304,Burundi,BDI,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4435,Burundi,BDI,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2998,Burundi,BDI,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2697,Burundi,BDI,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2628,Burundi,BDI,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2116,Burundi,BDI,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1794,Burundi,BDI,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1632,Burundi,BDI,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1313,Burundi,BDI,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1288,Burundi,BDI,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1231,Burundi,BDI,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),887,Burundi,BDI,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),690,Burundi,BDI,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),394,Burundi,BDI,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),369,Burundi,BDI,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",277,Burundi,BDI,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),258,Burundi,BDI,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),194,Burundi,BDI,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),98,Burundi,BDI,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),95,Burundi,BDI,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,Burundi,BDI,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),72,Burundi,BDI,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),25,Burundi,BDI,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Burundi,BDI,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5,Burundi,BDI,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Burundi,BDI,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9893,Burundi,BDI,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9318,Burundi,BDI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8922,Burundi,BDI,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8065,Burundi,BDI,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6837,Burundi,BDI,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5807,Burundi,BDI,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4782,Burundi,BDI,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4537,Burundi,BDI,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3065,Burundi,BDI,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2584,Burundi,BDI,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2516,Burundi,BDI,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2141,Burundi,BDI,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1792,Burundi,BDI,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1652,Burundi,BDI,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1301,Burundi,BDI,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1266,Burundi,BDI,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1257,Burundi,BDI,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),905,Burundi,BDI,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),696,Burundi,BDI,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),404,Burundi,BDI,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),362,Burundi,BDI,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",275,Burundi,BDI,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),256,Burundi,BDI,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),195,Burundi,BDI,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),100,Burundi,BDI,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),96,Burundi,BDI,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),95,Burundi,BDI,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),82,Burundi,BDI,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),74,Burundi,BDI,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),58,Burundi,BDI,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Burundi,BDI,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Burundi,BDI,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9616,Burundi,BDI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9547,Burundi,BDI,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8746,Burundi,BDI,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8131,Burundi,BDI,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6610,Burundi,BDI,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6349,Burundi,BDI,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4624,Burundi,BDI,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4182,Burundi,BDI,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3129,Burundi,BDI,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2371,Burundi,BDI,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2305,Burundi,BDI,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2169,Burundi,BDI,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1782,Burundi,BDI,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1676,Burundi,BDI,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1287,Burundi,BDI,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1255,Burundi,BDI,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1237,Burundi,BDI,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),924,Burundi,BDI,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),702,Burundi,BDI,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),666,Burundi,BDI,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),419,Burundi,BDI,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),347,Burundi,BDI,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",267,Burundi,BDI,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),249,Burundi,BDI,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,223,Burundi,BDI,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),195,Burundi,BDI,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),103,Burundi,BDI,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),94,Burundi,BDI,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),82,Burundi,BDI,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),75,Burundi,BDI,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),37,Burundi,BDI,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Burundi,BDI,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9740,Burundi,BDI,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9150,Burundi,BDI,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8655,Burundi,BDI,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8141,Burundi,BDI,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7893,Burundi,BDI,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6281,Burundi,BDI,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4699,Burundi,BDI,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3424,Burundi,BDI,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3191,Burundi,BDI,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2185,Burundi,BDI,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2116,Burundi,BDI,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2052,Burundi,BDI,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1778,Burundi,BDI,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1705,Burundi,BDI,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1312,Burundi,BDI,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1236,Burundi,BDI,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1191,Burundi,BDI,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),938,Burundi,BDI,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),714,Burundi,BDI,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),432,Burundi,BDI,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),369,Burundi,BDI,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),323,Burundi,BDI,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",255,Burundi,BDI,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),239,Burundi,BDI,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),195,Burundi,BDI,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),105,Burundi,BDI,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),95,Burundi,BDI,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),82,Burundi,BDI,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),77,Burundi,BDI,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,74,Burundi,BDI,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Burundi,BDI,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Burundi,BDI,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10030,Burundi,BDI,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8973,Burundi,BDI,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8691,Burundi,BDI,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8351,Burundi,BDI,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8259,Burundi,BDI,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6177,Burundi,BDI,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4843,Burundi,BDI,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3291,Burundi,BDI,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2721,Burundi,BDI,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2234,Burundi,BDI,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1993,Burundi,BDI,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1929,Burundi,BDI,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1812,Burundi,BDI,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1764,Burundi,BDI,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1353,Burundi,BDI,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1255,Burundi,BDI,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1174,Burundi,BDI,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),965,Burundi,BDI,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),737,Burundi,BDI,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),447,Burundi,BDI,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),306,Burundi,BDI,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),284,Burundi,BDI,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",253,Burundi,BDI,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),236,Burundi,BDI,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),199,Burundi,BDI,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),108,Burundi,BDI,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),98,Burundi,BDI,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),83,Burundi,BDI,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),80,Burundi,BDI,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,20,Burundi,BDI,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Burundi,BDI,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Burundi,BDI,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10468,Burundi,BDI,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9374,Burundi,BDI,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8832,Burundi,BDI,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8542,Burundi,BDI,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7313,Burundi,BDI,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6445,Burundi,BDI,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5099,Burundi,BDI,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3441,Burundi,BDI,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2334,Burundi,BDI,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2245,Burundi,BDI,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2083,Burundi,BDI,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2017,Burundi,BDI,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1870,Burundi,BDI,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1846,Burundi,BDI,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1415,Burundi,BDI,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1284,Burundi,BDI,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1235,Burundi,BDI,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1010,Burundi,BDI,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),774,Burundi,BDI,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),464,Burundi,BDI,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),326,Burundi,BDI,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",269,Burundi,BDI,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),252,Burundi,BDI,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),249,Burundi,BDI,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),208,Burundi,BDI,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),166,Burundi,BDI,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),112,Burundi,BDI,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),87,Burundi,BDI,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),83,Burundi,BDI,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Burundi,BDI,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Burundi,BDI,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Burundi,BDI,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10804,Burundi,BDI,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9336,Burundi,BDI,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8794,Burundi,BDI,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8721,Burundi,BDI,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7280,Burundi,BDI,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6462,Burundi,BDI,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5275,Burundi,BDI,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3543,Burundi,BDI,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2399,Burundi,BDI,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2048,Burundi,BDI,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2048,Burundi,BDI,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1982,Burundi,BDI,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1907,Burundi,BDI,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1906,Burundi,BDI,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1463,Burundi,BDI,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1301,Burundi,BDI,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1239,Burundi,BDI,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1040,Burundi,BDI,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),800,Burundi,BDI,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),479,Burundi,BDI,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),325,Burundi,BDI,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",272,Burundi,BDI,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),252,Burundi,BDI,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),212,Burundi,BDI,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),126,Burundi,BDI,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),116,Burundi,BDI,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),89,Burundi,BDI,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),86,Burundi,BDI,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),80,Burundi,BDI,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Burundi,BDI,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Burundi,BDI,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Burundi,BDI,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2019
