Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12148,Democratic Republic of Congo,COD,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10030,Democratic Republic of Congo,COD,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8824,Democratic Republic of Congo,COD,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6468,Democratic Republic of Congo,COD,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4582,Democratic Republic of Congo,COD,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3107,Democratic Republic of Congo,COD,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2804,Democratic Republic of Congo,COD,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2260,Democratic Republic of Congo,COD,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1489,Democratic Republic of Congo,COD,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1435,Democratic Republic of Congo,COD,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1352,Democratic Republic of Congo,COD,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1339,Democratic Republic of Congo,COD,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),659,Democratic Republic of Congo,COD,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),505,Democratic Republic of Congo,COD,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),327,Democratic Republic of Congo,COD,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),121,Democratic Republic of Congo,COD,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,118,Democratic Republic of Congo,COD,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),46,Democratic Republic of Congo,COD,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),85596,Democratic Republic of Congo,COD,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),75214,Democratic Republic of Congo,COD,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),63898,Democratic Republic of Congo,COD,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),56908,Democratic Republic of Congo,COD,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),55725,Democratic Republic of Congo,COD,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),53263,Democratic Republic of Congo,COD,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),33229,Democratic Republic of Congo,COD,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),28274,Democratic Republic of Congo,COD,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28015,Democratic Republic of Congo,COD,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),21668,Democratic Republic of Congo,COD,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18362,Democratic Republic of Congo,COD,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13247,Democratic Republic of Congo,COD,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12837,Democratic Republic of Congo,COD,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12797,Democratic Republic of Congo,COD,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12465,Democratic Republic of Congo,COD,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9742,Democratic Republic of Congo,COD,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9109,Democratic Republic of Congo,COD,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6634,Democratic Republic of Congo,COD,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4755,Democratic Republic of Congo,COD,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3237,Democratic Republic of Congo,COD,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2767,Democratic Republic of Congo,COD,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2382,Democratic Republic of Congo,COD,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1488,Democratic Republic of Congo,COD,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1378,Democratic Republic of Congo,COD,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1351,Democratic Republic of Congo,COD,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),680,Democratic Republic of Congo,COD,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),525,Democratic Republic of Congo,COD,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),410,Democratic Republic of Congo,COD,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),329,Democratic Republic of Congo,COD,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),130,Democratic Republic of Congo,COD,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,50,Democratic Republic of Congo,COD,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Democratic Republic of Congo,COD,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),78228,Democratic Republic of Congo,COD,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),76980,Democratic Republic of Congo,COD,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),60708,Democratic Republic of Congo,COD,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),56048,Democratic Republic of Congo,COD,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),55015,Democratic Republic of Congo,COD,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),52748,Democratic Republic of Congo,COD,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),30861,Democratic Republic of Congo,COD,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),29029,Democratic Republic of Congo,COD,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),28686,Democratic Republic of Congo,COD,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22110,Democratic Republic of Congo,COD,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18603,Democratic Republic of Congo,COD,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12704,Democratic Republic of Congo,COD,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12674,Democratic Republic of Congo,COD,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12639,Democratic Republic of Congo,COD,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12235,Democratic Republic of Congo,COD,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9903,Democratic Republic of Congo,COD,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9373,Democratic Republic of Congo,COD,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6796,Democratic Republic of Congo,COD,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4904,Democratic Republic of Congo,COD,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3360,Democratic Republic of Congo,COD,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2745,Democratic Republic of Congo,COD,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2655,Democratic Republic of Congo,COD,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2109,Democratic Republic of Congo,COD,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1502,Democratic Republic of Congo,COD,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1362,Democratic Republic of Congo,COD,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1320,Democratic Republic of Congo,COD,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),699,Democratic Republic of Congo,COD,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),544,Democratic Republic of Congo,COD,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),333,Democratic Republic of Congo,COD,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,288,Democratic Republic of Congo,COD,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),138,Democratic Republic of Congo,COD,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Democratic Republic of Congo,COD,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),78068,Democratic Republic of Congo,COD,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),71343,Democratic Republic of Congo,COD,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),56518,Democratic Republic of Congo,COD,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),54958,Democratic Republic of Congo,COD,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),54066,Democratic Republic of Congo,COD,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),51880,Democratic Republic of Congo,COD,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),30061,Democratic Republic of Congo,COD,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),28623,Democratic Republic of Congo,COD,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),28007,Democratic Republic of Congo,COD,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22449,Democratic Republic of Congo,COD,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18705,Democratic Republic of Congo,COD,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12894,Democratic Republic of Congo,COD,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12497,Democratic Republic of Congo,COD,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11880,Democratic Republic of Congo,COD,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11489,Democratic Republic of Congo,COD,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9597,Democratic Republic of Congo,COD,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9325,Democratic Republic of Congo,COD,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6962,Democratic Republic of Congo,COD,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5064,Democratic Republic of Congo,COD,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3489,Democratic Republic of Congo,COD,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2830,Democratic Republic of Congo,COD,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2714,Democratic Republic of Congo,COD,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2642,Democratic Republic of Congo,COD,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1514,Democratic Republic of Congo,COD,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1367,Democratic Republic of Congo,COD,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1263,Democratic Republic of Congo,COD,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),717,Democratic Republic of Congo,COD,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),561,Democratic Republic of Congo,COD,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),337,Democratic Republic of Congo,COD,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,150,Democratic Republic of Congo,COD,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),148,Democratic Republic of Congo,COD,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Democratic Republic of Congo,COD,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),79431,Democratic Republic of Congo,COD,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),66547,Democratic Republic of Congo,COD,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),54233,Democratic Republic of Congo,COD,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),52751,Democratic Republic of Congo,COD,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),52688,Democratic Republic of Congo,COD,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),50491,Democratic Republic of Congo,COD,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),31090,Democratic Republic of Congo,COD,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),28907,Democratic Republic of Congo,COD,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24993,Democratic Republic of Congo,COD,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22805,Democratic Republic of Congo,COD,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18770,Democratic Republic of Congo,COD,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13097,Democratic Republic of Congo,COD,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12135,Democratic Republic of Congo,COD,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10894,Democratic Republic of Congo,COD,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10516,Democratic Republic of Congo,COD,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9802,Democratic Republic of Congo,COD,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9000,Democratic Republic of Congo,COD,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7135,Democratic Republic of Congo,COD,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5218,Democratic Republic of Congo,COD,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3608,Democratic Republic of Congo,COD,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2788,Democratic Republic of Congo,COD,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2640,Democratic Republic of Congo,COD,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1514,Democratic Republic of Congo,COD,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1361,Democratic Republic of Congo,COD,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1217,Democratic Republic of Congo,COD,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1151,Democratic Republic of Congo,COD,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),731,Democratic Republic of Congo,COD,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),577,Democratic Republic of Congo,COD,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,366,Democratic Republic of Congo,COD,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),341,Democratic Republic of Congo,COD,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),165,Democratic Republic of Congo,COD,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),159,Democratic Republic of Congo,COD,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),80566,Democratic Republic of Congo,COD,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),64193,Democratic Republic of Congo,COD,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),52620,Democratic Republic of Congo,COD,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),50680,Democratic Republic of Congo,COD,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),48895,Democratic Republic of Congo,COD,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),48720,Democratic Republic of Congo,COD,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),31908,Democratic Republic of Congo,COD,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),30061,Democratic Republic of Congo,COD,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22942,Democratic Republic of Congo,COD,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22132,Democratic Republic of Congo,COD,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18761,Democratic Republic of Congo,COD,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13193,Democratic Republic of Congo,COD,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11608,Democratic Republic of Congo,COD,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9966,Democratic Republic of Congo,COD,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9766,Democratic Republic of Congo,COD,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9405,Democratic Republic of Congo,COD,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),7520,Democratic Republic of Congo,COD,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7249,Democratic Republic of Congo,COD,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5296,Democratic Republic of Congo,COD,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3733,Democratic Republic of Congo,COD,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2687,Democratic Republic of Congo,COD,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2514,Democratic Republic of Congo,COD,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1492,Democratic Republic of Congo,COD,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1367,Democratic Republic of Congo,COD,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1332,Democratic Republic of Congo,COD,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1165,Democratic Republic of Congo,COD,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),746,Democratic Republic of Congo,COD,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),591,Democratic Republic of Congo,COD,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,371,Democratic Republic of Congo,COD,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),338,Democratic Republic of Congo,COD,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),168,Democratic Republic of Congo,COD,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),52,Democratic Republic of Congo,COD,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),82152,Democratic Republic of Congo,COD,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),64761,Democratic Republic of Congo,COD,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),50593,Democratic Republic of Congo,COD,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),48273,Democratic Republic of Congo,COD,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),47315,Democratic Republic of Congo,COD,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),45007,Democratic Republic of Congo,COD,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),32845,Democratic Republic of Congo,COD,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),29640,Democratic Republic of Congo,COD,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),23223,Democratic Republic of Congo,COD,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),19326,Democratic Republic of Congo,COD,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18863,Democratic Republic of Congo,COD,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13393,Democratic Republic of Congo,COD,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11175,Democratic Republic of Congo,COD,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),10182,Democratic Republic of Congo,COD,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8522,Democratic Republic of Congo,COD,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8177,Democratic Republic of Congo,COD,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7377,Democratic Republic of Congo,COD,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),7043,Democratic Republic of Congo,COD,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5416,Democratic Republic of Congo,COD,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3876,Democratic Republic of Congo,COD,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3437,Democratic Republic of Congo,COD,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2329,Democratic Republic of Congo,COD,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1776,Democratic Republic of Congo,COD,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1448,Democratic Republic of Congo,COD,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1296,Democratic Republic of Congo,COD,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1127,Democratic Republic of Congo,COD,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),765,Democratic Republic of Congo,COD,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),605,Democratic Republic of Congo,COD,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,532,Democratic Republic of Congo,COD,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),333,Democratic Republic of Congo,COD,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),179,Democratic Republic of Congo,COD,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),50,Democratic Republic of Congo,COD,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),84106,Democratic Republic of Congo,COD,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),63941,Democratic Republic of Congo,COD,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),48620,Democratic Republic of Congo,COD,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),46334,Democratic Republic of Congo,COD,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),45705,Democratic Republic of Congo,COD,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),41081,Democratic Republic of Congo,COD,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),33993,Democratic Republic of Congo,COD,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),29343,Democratic Republic of Congo,COD,2017
