Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),184,Afghanistan,AFG,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),120,Afghanistan,AFG,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),83,Afghanistan,AFG,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),58,Afghanistan,AFG,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Afghanistan,AFG,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),54868,Afghanistan,AFG,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24057,Afghanistan,AFG,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22162,Afghanistan,AFG,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17522,Afghanistan,AFG,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11350,Afghanistan,AFG,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7494,Afghanistan,AFG,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6878,Afghanistan,AFG,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6398,Afghanistan,AFG,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6008,Afghanistan,AFG,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4846,Afghanistan,AFG,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4736,Afghanistan,AFG,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4245,Afghanistan,AFG,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4122,Afghanistan,AFG,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3682,Afghanistan,AFG,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3521,Afghanistan,AFG,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3353,Afghanistan,AFG,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2264,Afghanistan,AFG,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2254,Afghanistan,AFG,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1716,Afghanistan,AFG,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1705,Afghanistan,AFG,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1667,Afghanistan,AFG,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1544,Afghanistan,AFG,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1413,Afghanistan,AFG,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),482,Afghanistan,AFG,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),482,Afghanistan,AFG,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",445,Afghanistan,AFG,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),333,Afghanistan,AFG,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),305,Afghanistan,AFG,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),191,Afghanistan,AFG,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),123,Afghanistan,AFG,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),103,Afghanistan,AFG,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),94,Afghanistan,AFG,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,14,Afghanistan,AFG,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),55274,Afghanistan,AFG,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24234,Afghanistan,AFG,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22260,Afghanistan,AFG,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18015,Afghanistan,AFG,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11829,Afghanistan,AFG,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8054,Afghanistan,AFG,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6859,Afghanistan,AFG,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6476,Afghanistan,AFG,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5986,Afghanistan,AFG,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4945,Afghanistan,AFG,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4623,Afghanistan,AFG,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4379,Afghanistan,AFG,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4047,Afghanistan,AFG,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3827,Afghanistan,AFG,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3709,Afghanistan,AFG,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3413,Afghanistan,AFG,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2281,Afghanistan,AFG,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2204,Afghanistan,AFG,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1777,Afghanistan,AFG,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1690,Afghanistan,AFG,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1651,Afghanistan,AFG,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1581,Afghanistan,AFG,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1433,Afghanistan,AFG,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),494,Afghanistan,AFG,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),491,Afghanistan,AFG,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",460,Afghanistan,AFG,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),316,Afghanistan,AFG,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),200,Afghanistan,AFG,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),155,Afghanistan,AFG,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),143,Afghanistan,AFG,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),126,Afghanistan,AFG,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),58,Afghanistan,AFG,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Afghanistan,AFG,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),55932,Afghanistan,AFG,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24163,Afghanistan,AFG,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21750,Afghanistan,AFG,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18462,Afghanistan,AFG,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),18008,Afghanistan,AFG,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8087,Afghanistan,AFG,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6851,Afghanistan,AFG,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6522,Afghanistan,AFG,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5751,Afghanistan,AFG,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5414,Afghanistan,AFG,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5055,Afghanistan,AFG,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4470,Afghanistan,AFG,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4420,Afghanistan,AFG,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3986,Afghanistan,AFG,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3970,Afghanistan,AFG,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3454,Afghanistan,AFG,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2134,Afghanistan,AFG,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1935,Afghanistan,AFG,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1757,Afghanistan,AFG,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1620,Afghanistan,AFG,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1617,Afghanistan,AFG,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1579,Afghanistan,AFG,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1444,Afghanistan,AFG,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),575,Afghanistan,AFG,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),502,Afghanistan,AFG,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),496,Afghanistan,AFG,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",463,Afghanistan,AFG,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),326,Afghanistan,AFG,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),228,Afghanistan,AFG,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),213,Afghanistan,AFG,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),128,Afghanistan,AFG,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),57,Afghanistan,AFG,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,6,Afghanistan,AFG,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),56875,Afghanistan,AFG,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23953,Afghanistan,AFG,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),23667,Afghanistan,AFG,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21016,Afghanistan,AFG,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18876,Afghanistan,AFG,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7730,Afghanistan,AFG,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6835,Afghanistan,AFG,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6555,Afghanistan,AFG,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6216,Afghanistan,AFG,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5509,Afghanistan,AFG,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5153,Afghanistan,AFG,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5039,Afghanistan,AFG,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4320,Afghanistan,AFG,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4143,Afghanistan,AFG,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3893,Afghanistan,AFG,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3492,Afghanistan,AFG,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2065,Afghanistan,AFG,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1821,Afghanistan,AFG,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1730,Afghanistan,AFG,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1652,Afghanistan,AFG,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1505,Afghanistan,AFG,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1469,Afghanistan,AFG,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1467,Afghanistan,AFG,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),511,Afghanistan,AFG,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),496,Afghanistan,AFG,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",463,Afghanistan,AFG,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),446,Afghanistan,AFG,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),339,Afghanistan,AFG,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),284,Afghanistan,AFG,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),230,Afghanistan,AFG,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),131,Afghanistan,AFG,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),58,Afghanistan,AFG,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Afghanistan,AFG,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),57970,Afghanistan,AFG,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),28051,Afghanistan,AFG,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23956,Afghanistan,AFG,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20601,Afghanistan,AFG,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19459,Afghanistan,AFG,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7866,Afghanistan,AFG,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6894,Afghanistan,AFG,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6673,Afghanistan,AFG,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6142,Afghanistan,AFG,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5376,Afghanistan,AFG,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5296,Afghanistan,AFG,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5033,Afghanistan,AFG,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4349,Afghanistan,AFG,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4212,Afghanistan,AFG,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3843,Afghanistan,AFG,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3578,Afghanistan,AFG,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2044,Afghanistan,AFG,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1795,Afghanistan,AFG,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1742,Afghanistan,AFG,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1690,Afghanistan,AFG,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1505,Afghanistan,AFG,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1452,Afghanistan,AFG,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1416,Afghanistan,AFG,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),524,Afghanistan,AFG,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),504,Afghanistan,AFG,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",471,Afghanistan,AFG,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),388,Afghanistan,AFG,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),354,Afghanistan,AFG,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),251,Afghanistan,AFG,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),135,Afghanistan,AFG,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),84,Afghanistan,AFG,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),58,Afghanistan,AFG,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,6,Afghanistan,AFG,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),59553,Afghanistan,AFG,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23956,Afghanistan,AFG,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20111,Afghanistan,AFG,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19868,Afghanistan,AFG,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),19356,Afghanistan,AFG,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8013,Afghanistan,AFG,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6982,Afghanistan,AFG,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6841,Afghanistan,AFG,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6092,Afghanistan,AFG,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5419,Afghanistan,AFG,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5328,Afghanistan,AFG,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5191,Afghanistan,AFG,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4497,Afghanistan,AFG,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4123,Afghanistan,AFG,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3783,Afghanistan,AFG,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3693,Afghanistan,AFG,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2046,Afghanistan,AFG,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1728,Afghanistan,AFG,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1723,Afghanistan,AFG,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1665,Afghanistan,AFG,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1548,Afghanistan,AFG,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1367,Afghanistan,AFG,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1332,Afghanistan,AFG,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),537,Afghanistan,AFG,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),512,Afghanistan,AFG,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",476,Afghanistan,AFG,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),399,Afghanistan,AFG,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),372,Afghanistan,AFG,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),272,Afghanistan,AFG,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),226,Afghanistan,AFG,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),139,Afghanistan,AFG,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Afghanistan,AFG,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Afghanistan,AFG,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),60893,Afghanistan,AFG,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),27079,Afghanistan,AFG,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23841,Afghanistan,AFG,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20673,Afghanistan,AFG,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19014,Afghanistan,AFG,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8095,Afghanistan,AFG,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7036,Afghanistan,AFG,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6861,Afghanistan,AFG,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5531,Afghanistan,AFG,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5500,Afghanistan,AFG,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4664,Afghanistan,AFG,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4597,Afghanistan,AFG,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4102,Afghanistan,AFG,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3732,Afghanistan,AFG,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3681,Afghanistan,AFG,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1972,Afghanistan,AFG,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1757,Afghanistan,AFG,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1669,Afghanistan,AFG,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1582,Afghanistan,AFG,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1576,Afghanistan,AFG,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1279,Afghanistan,AFG,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1245,Afghanistan,AFG,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),551,Afghanistan,AFG,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),514,Afghanistan,AFG,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",475,Afghanistan,AFG,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),466,Afghanistan,AFG,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),390,Afghanistan,AFG,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),291,Afghanistan,AFG,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),143,Afghanistan,AFG,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),123,Afghanistan,AFG,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),59,Afghanistan,AFG,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Afghanistan,AFG,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Afghanistan,AFG,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),61995,Afghanistan,AFG,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),24295,Afghanistan,AFG,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23701,Afghanistan,AFG,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21247,Afghanistan,AFG,2019
