Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),99,South Korea,KOR,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),86,South Korea,KOR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),81,South Korea,KOR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),57,South Korea,KOR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),32,South Korea,KOR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,South Korea,KOR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3,South Korea,KOR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),86168,South Korea,KOR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),62210,South Korea,KOR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),15392,South Korea,KOR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14457,South Korea,KOR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),13286,South Korea,KOR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),12120,South Korea,KOR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11777,South Korea,KOR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11568,South Korea,KOR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9070,South Korea,KOR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6758,South Korea,KOR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6131,South Korea,KOR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3040,South Korea,KOR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2862,South Korea,KOR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),917,South Korea,KOR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),843,South Korea,KOR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),747,South Korea,KOR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),743,South Korea,KOR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),742,South Korea,KOR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",515,South Korea,KOR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),305,South Korea,KOR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),224,South Korea,KOR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),214,South Korea,KOR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),146,South Korea,KOR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),101,South Korea,KOR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),82,South Korea,KOR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),74,South Korea,KOR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),52,South Korea,KOR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),30,South Korea,KOR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,South Korea,KOR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,South Korea,KOR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),87532,South Korea,KOR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),62372,South Korea,KOR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14978,South Korea,KOR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14589,South Korea,KOR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),13947,South Korea,KOR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12302,South Korea,KOR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),12260,South Korea,KOR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11559,South Korea,KOR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9047,South Korea,KOR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6563,South Korea,KOR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6346,South Korea,KOR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3017,South Korea,KOR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2952,South Korea,KOR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),920,South Korea,KOR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),796,South Korea,KOR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),779,South Korea,KOR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),717,South Korea,KOR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),698,South Korea,KOR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",511,South Korea,KOR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),293,South Korea,KOR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),231,South Korea,KOR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),205,South Korea,KOR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),152,South Korea,KOR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),102,South Korea,KOR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),83,South Korea,KOR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),65,South Korea,KOR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),52,South Korea,KOR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),48,South Korea,KOR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),28,South Korea,KOR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),89310,South Korea,KOR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),63793,South Korea,KOR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14826,South Korea,KOR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),14730,South Korea,KOR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14501,South Korea,KOR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13250,South Korea,KOR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),12624,South Korea,KOR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11449,South Korea,KOR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9073,South Korea,KOR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6642,South Korea,KOR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6393,South Korea,KOR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3173,South Korea,KOR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2909,South Korea,KOR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),924,South Korea,KOR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),818,South Korea,KOR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),761,South Korea,KOR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),672,South Korea,KOR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),670,South Korea,KOR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",513,South Korea,KOR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),286,South Korea,KOR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),246,South Korea,KOR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),197,South Korea,KOR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),128,South Korea,KOR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),105,South Korea,KOR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),89,South Korea,KOR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),67,South Korea,KOR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),46,South Korea,KOR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,South Korea,KOR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,South Korea,KOR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,South Korea,KOR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),91399,South Korea,KOR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),65446,South Korea,KOR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),15620,South Korea,KOR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),15148,South Korea,KOR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14189,South Korea,KOR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13960,South Korea,KOR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13045,South Korea,KOR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11372,South Korea,KOR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9178,South Korea,KOR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6976,South Korea,KOR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6293,South Korea,KOR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3304,South Korea,KOR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2895,South Korea,KOR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),933,South Korea,KOR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),858,South Korea,KOR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),737,South Korea,KOR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),705,South Korea,KOR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),633,South Korea,KOR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",509,South Korea,KOR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),290,South Korea,KOR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),261,South Korea,KOR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),193,South Korea,KOR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),140,South Korea,KOR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),109,South Korea,KOR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),96,South Korea,KOR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),71,South Korea,KOR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),43,South Korea,KOR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,South Korea,KOR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,South Korea,KOR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,South Korea,KOR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),95571,South Korea,KOR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),69427,South Korea,KOR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),16679,South Korea,KOR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),15917,South Korea,KOR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14692,South Korea,KOR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14301,South Korea,KOR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13919,South Korea,KOR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11839,South Korea,KOR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9579,South Korea,KOR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7306,South Korea,KOR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6464,South Korea,KOR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3463,South Korea,KOR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2980,South Korea,KOR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),955,South Korea,KOR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),906,South Korea,KOR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),738,South Korea,KOR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),660,South Korea,KOR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),600,South Korea,KOR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",553,South Korea,KOR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),289,South Korea,KOR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),280,South Korea,KOR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),199,South Korea,KOR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),140,South Korea,KOR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),108,South Korea,KOR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),104,South Korea,KOR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),73,South Korea,KOR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),41,South Korea,KOR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,South Korea,KOR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),99368,South Korea,KOR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),72918,South Korea,KOR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),17569,South Korea,KOR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),16576,South Korea,KOR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15066,South Korea,KOR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),14561,South Korea,KOR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14431,South Korea,KOR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12262,South Korea,KOR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9930,South Korea,KOR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7601,South Korea,KOR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6655,South Korea,KOR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3575,South Korea,KOR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3046,South Korea,KOR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),974,South Korea,KOR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),945,South Korea,KOR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),741,South Korea,KOR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),675,South Korea,KOR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",575,South Korea,KOR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),569,South Korea,KOR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),297,South Korea,KOR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),294,South Korea,KOR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),204,South Korea,KOR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),139,South Korea,KOR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),114,South Korea,KOR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),112,South Korea,KOR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),75,South Korea,KOR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),40,South Korea,KOR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),27,South Korea,KOR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),104176,South Korea,KOR,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),77481,South Korea,KOR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),18451,South Korea,KOR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),17385,South Korea,KOR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15635,South Korea,KOR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),15506,South Korea,KOR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14575,South Korea,KOR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),12862,South Korea,KOR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10356,South Korea,KOR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7979,South Korea,KOR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6882,South Korea,KOR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3730,South Korea,KOR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3154,South Korea,KOR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),997,South Korea,KOR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),991,South Korea,KOR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),746,South Korea,KOR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),691,South Korea,KOR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",557,South Korea,KOR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),541,South Korea,KOR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),318,South Korea,KOR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),301,South Korea,KOR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),212,South Korea,KOR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),138,South Korea,KOR,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),122,South Korea,KOR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),119,South Korea,KOR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),77,South Korea,KOR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),38,South Korea,KOR,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),27,South Korea,KOR,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2,South Korea,KOR,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,South Korea,KOR,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,South Korea,KOR,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,South Korea,KOR,2019
