Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Serbia,SRB,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Serbia,SRB,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,Serbia,SRB,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Serbia,SRB,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Serbia,SRB,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Serbia,SRB,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Serbia,SRB,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),62390,Serbia,SRB,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27905,Serbia,SRB,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4391,Serbia,SRB,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3966,Serbia,SRB,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3640,Serbia,SRB,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2448,Serbia,SRB,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2295,Serbia,SRB,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1674,Serbia,SRB,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1457,Serbia,SRB,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1425,Serbia,SRB,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),805,Serbia,SRB,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),776,Serbia,SRB,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),397,Serbia,SRB,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),307,Serbia,SRB,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),224,Serbia,SRB,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),158,Serbia,SRB,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),111,Serbia,SRB,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",108,Serbia,SRB,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),102,Serbia,SRB,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,Serbia,SRB,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),56,Serbia,SRB,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),39,Serbia,SRB,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,Serbia,SRB,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),30,Serbia,SRB,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),21,Serbia,SRB,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Serbia,SRB,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,Serbia,SRB,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Serbia,SRB,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Serbia,SRB,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),62922,Serbia,SRB,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28229,Serbia,SRB,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4381,Serbia,SRB,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3986,Serbia,SRB,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3661,Serbia,SRB,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2506,Serbia,SRB,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2338,Serbia,SRB,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1646,Serbia,SRB,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1533,Serbia,SRB,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1418,Serbia,SRB,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),794,Serbia,SRB,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),780,Serbia,SRB,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),395,Serbia,SRB,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),273,Serbia,SRB,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),217,Serbia,SRB,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),148,Serbia,SRB,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),111,Serbia,SRB,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",108,Serbia,SRB,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),98,Serbia,SRB,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,Serbia,SRB,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),57,Serbia,SRB,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),55,Serbia,SRB,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),42,Serbia,SRB,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,Serbia,SRB,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),30,Serbia,SRB,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),21,Serbia,SRB,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Serbia,SRB,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,Serbia,SRB,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Serbia,SRB,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Serbia,SRB,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),62673,Serbia,SRB,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28512,Serbia,SRB,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4341,Serbia,SRB,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3969,Serbia,SRB,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3695,Serbia,SRB,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2532,Serbia,SRB,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2372,Serbia,SRB,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1628,Serbia,SRB,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1578,Serbia,SRB,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1422,Serbia,SRB,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),798,Serbia,SRB,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),770,Serbia,SRB,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),393,Serbia,SRB,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),246,Serbia,SRB,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),213,Serbia,SRB,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),140,Serbia,SRB,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",108,Serbia,SRB,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),108,Serbia,SRB,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),91,Serbia,SRB,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),60,Serbia,SRB,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),54,Serbia,SRB,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),43,Serbia,SRB,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,Serbia,SRB,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Serbia,SRB,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),21,Serbia,SRB,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Serbia,SRB,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,Serbia,SRB,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Serbia,SRB,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Serbia,SRB,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),60860,Serbia,SRB,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27989,Serbia,SRB,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4219,Serbia,SRB,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3830,Serbia,SRB,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3615,Serbia,SRB,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2475,Serbia,SRB,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2406,Serbia,SRB,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1549,Serbia,SRB,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1544,Serbia,SRB,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1383,Serbia,SRB,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),782,Serbia,SRB,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),730,Serbia,SRB,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),379,Serbia,SRB,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),234,Serbia,SRB,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),207,Serbia,SRB,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),132,Serbia,SRB,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Serbia,SRB,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),103,Serbia,SRB,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),81,Serbia,SRB,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),59,Serbia,SRB,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),52,Serbia,SRB,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),43,Serbia,SRB,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),35,Serbia,SRB,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),28,Serbia,SRB,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),21,Serbia,SRB,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Serbia,SRB,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,Serbia,SRB,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Serbia,SRB,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),61674,Serbia,SRB,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28124,Serbia,SRB,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4222,Serbia,SRB,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3839,Serbia,SRB,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3632,Serbia,SRB,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2480,Serbia,SRB,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2460,Serbia,SRB,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1561,Serbia,SRB,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1540,Serbia,SRB,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1390,Serbia,SRB,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),798,Serbia,SRB,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),725,Serbia,SRB,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),378,Serbia,SRB,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),206,Serbia,SRB,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),205,Serbia,SRB,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),130,Serbia,SRB,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Serbia,SRB,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),100,Serbia,SRB,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),69,Serbia,SRB,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),63,Serbia,SRB,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),57,Serbia,SRB,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),43,Serbia,SRB,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),35,Serbia,SRB,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),28,Serbia,SRB,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Serbia,SRB,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Serbia,SRB,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,Serbia,SRB,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Serbia,SRB,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Serbia,SRB,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),63174,Serbia,SRB,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28307,Serbia,SRB,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4247,Serbia,SRB,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3873,Serbia,SRB,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3694,Serbia,SRB,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2521,Serbia,SRB,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2516,Serbia,SRB,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1579,Serbia,SRB,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1544,Serbia,SRB,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1394,Serbia,SRB,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),828,Serbia,SRB,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),729,Serbia,SRB,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),376,Serbia,SRB,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),204,Serbia,SRB,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),188,Serbia,SRB,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),129,Serbia,SRB,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Serbia,SRB,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),100,Serbia,SRB,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),68,Serbia,SRB,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),57,Serbia,SRB,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),51,Serbia,SRB,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),42,Serbia,SRB,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),35,Serbia,SRB,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),27,Serbia,SRB,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Serbia,SRB,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Serbia,SRB,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,Serbia,SRB,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Serbia,SRB,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Serbia,SRB,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),63769,Serbia,SRB,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28444,Serbia,SRB,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4245,Serbia,SRB,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3865,Serbia,SRB,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3710,Serbia,SRB,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2567,Serbia,SRB,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2517,Serbia,SRB,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1571,Serbia,SRB,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1535,Serbia,SRB,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1401,Serbia,SRB,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),840,Serbia,SRB,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),729,Serbia,SRB,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),376,Serbia,SRB,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),203,Serbia,SRB,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),172,Serbia,SRB,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),128,Serbia,SRB,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Serbia,SRB,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),100,Serbia,SRB,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),72,Serbia,SRB,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),50,Serbia,SRB,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),48,Serbia,SRB,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),41,Serbia,SRB,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),35,Serbia,SRB,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),27,Serbia,SRB,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Serbia,SRB,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Serbia,SRB,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,Serbia,SRB,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Serbia,SRB,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Serbia,SRB,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Serbia,SRB,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Serbia,SRB,2019
