Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),607,Haiti,HTI,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",515,Haiti,HTI,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),314,Haiti,HTI,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),232,Haiti,HTI,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),178,Haiti,HTI,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),154,Haiti,HTI,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),130,Haiti,HTI,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),87,Haiti,HTI,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),30,Haiti,HTI,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23152,Haiti,HTI,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8996,Haiti,HTI,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8893,Haiti,HTI,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6660,Haiti,HTI,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5907,Haiti,HTI,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5055,Haiti,HTI,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3926,Haiti,HTI,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3710,Haiti,HTI,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3193,Haiti,HTI,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3175,Haiti,HTI,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2034,Haiti,HTI,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1866,Haiti,HTI,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1739,Haiti,HTI,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1370,Haiti,HTI,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1352,Haiti,HTI,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1260,Haiti,HTI,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1204,Haiti,HTI,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1088,Haiti,HTI,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1049,Haiti,HTI,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),898,Haiti,HTI,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),698,Haiti,HTI,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),628,Haiti,HTI,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",525,Haiti,HTI,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),325,Haiti,HTI,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),237,Haiti,HTI,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),182,Haiti,HTI,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),156,Haiti,HTI,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),87,Haiti,HTI,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),32,Haiti,HTI,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Haiti,HTI,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23691,Haiti,HTI,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9244,Haiti,HTI,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8477,Haiti,HTI,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6724,Haiti,HTI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5947,Haiti,HTI,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4720,Haiti,HTI,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4005,Haiti,HTI,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3791,Haiti,HTI,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3255,Haiti,HTI,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3234,Haiti,HTI,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2091,Haiti,HTI,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1916,Haiti,HTI,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1731,Haiti,HTI,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1462,Haiti,HTI,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1358,Haiti,HTI,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1285,Haiti,HTI,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1228,Haiti,HTI,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1074,Haiti,HTI,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1035,Haiti,HTI,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),925,Haiti,HTI,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),648,Haiti,HTI,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",527,Haiti,HTI,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),447,Haiti,HTI,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),335,Haiti,HTI,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),243,Haiti,HTI,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),182,Haiti,HTI,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),157,Haiti,HTI,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),87,Haiti,HTI,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),34,Haiti,HTI,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Haiti,HTI,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24296,Haiti,HTI,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9507,Haiti,HTI,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8082,Haiti,HTI,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6684,Haiti,HTI,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6052,Haiti,HTI,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4629,Haiti,HTI,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4097,Haiti,HTI,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3878,Haiti,HTI,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3329,Haiti,HTI,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3285,Haiti,HTI,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2152,Haiti,HTI,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1967,Haiti,HTI,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1705,Haiti,HTI,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1472,Haiti,HTI,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1351,Haiti,HTI,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1315,Haiti,HTI,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1205,Haiti,HTI,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1069,Haiti,HTI,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1030,Haiti,HTI,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),952,Haiti,HTI,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),671,Haiti,HTI,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",532,Haiti,HTI,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),407,Haiti,HTI,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),345,Haiti,HTI,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),249,Haiti,HTI,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),184,Haiti,HTI,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),158,Haiti,HTI,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),86,Haiti,HTI,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),35,Haiti,HTI,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Haiti,HTI,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24801,Haiti,HTI,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9739,Haiti,HTI,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7243,Haiti,HTI,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6623,Haiti,HTI,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6069,Haiti,HTI,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4935,Haiti,HTI,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4176,Haiti,HTI,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3952,Haiti,HTI,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3377,Haiti,HTI,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3321,Haiti,HTI,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2203,Haiti,HTI,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2016,Haiti,HTI,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1657,Haiti,HTI,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1497,Haiti,HTI,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1337,Haiti,HTI,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1337,Haiti,HTI,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1186,Haiti,HTI,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1045,Haiti,HTI,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1006,Haiti,HTI,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),971,Haiti,HTI,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),694,Haiti,HTI,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),599,Haiti,HTI,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",530,Haiti,HTI,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),465,Haiti,HTI,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),354,Haiti,HTI,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),254,Haiti,HTI,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),184,Haiti,HTI,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),159,Haiti,HTI,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),85,Haiti,HTI,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),37,Haiti,HTI,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Haiti,HTI,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Haiti,HTI,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25322,Haiti,HTI,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9980,Haiti,HTI,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6466,Haiti,HTI,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6279,Haiti,HTI,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5951,Haiti,HTI,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4418,Haiti,HTI,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4258,Haiti,HTI,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4033,Haiti,HTI,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3429,Haiti,HTI,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3352,Haiti,HTI,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2253,Haiti,HTI,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2066,Haiti,HTI,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1616,Haiti,HTI,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1475,Haiti,HTI,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1347,Haiti,HTI,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1318,Haiti,HTI,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1138,Haiti,HTI,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1000,Haiti,HTI,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),989,Haiti,HTI,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),962,Haiti,HTI,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),718,Haiti,HTI,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",520,Haiti,HTI,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),362,Haiti,HTI,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),355,Haiti,HTI,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),261,Haiti,HTI,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),180,Haiti,HTI,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),160,Haiti,HTI,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),83,Haiti,HTI,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),39,Haiti,HTI,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),35,Haiti,HTI,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25921,Haiti,HTI,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10254,Haiti,HTI,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6379,Haiti,HTI,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5930,Haiti,HTI,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5904,Haiti,HTI,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4323,Haiti,HTI,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4235,Haiti,HTI,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4140,Haiti,HTI,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3475,Haiti,HTI,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3391,Haiti,HTI,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2314,Haiti,HTI,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2110,Haiti,HTI,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1582,Haiti,HTI,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1464,Haiti,HTI,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1357,Haiti,HTI,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1300,Haiti,HTI,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1046,Haiti,HTI,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1004,Haiti,HTI,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),973,Haiti,HTI,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),935,Haiti,HTI,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),743,Haiti,HTI,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",513,Haiti,HTI,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),410,Haiti,HTI,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),373,Haiti,HTI,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),269,Haiti,HTI,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),178,Haiti,HTI,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),161,Haiti,HTI,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),82,Haiti,HTI,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),40,Haiti,HTI,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),22,Haiti,HTI,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),17,Haiti,HTI,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),26468,Haiti,HTI,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10517,Haiti,HTI,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6323,Haiti,HTI,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5908,Haiti,HTI,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5855,Haiti,HTI,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4384,Haiti,HTI,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4245,Haiti,HTI,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4090,Haiti,HTI,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3519,Haiti,HTI,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3420,Haiti,HTI,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2371,Haiti,HTI,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2151,Haiti,HTI,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1562,Haiti,HTI,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1455,Haiti,HTI,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1366,Haiti,HTI,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1286,Haiti,HTI,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1017,Haiti,HTI,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),997,Haiti,HTI,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),953,Haiti,HTI,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),915,Haiti,HTI,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),767,Haiti,HTI,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",508,Haiti,HTI,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),453,Haiti,HTI,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),383,Haiti,HTI,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),276,Haiti,HTI,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),177,Haiti,HTI,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),162,Haiti,HTI,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),82,Haiti,HTI,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),42,Haiti,HTI,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Haiti,HTI,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Haiti,HTI,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Haiti,HTI,2019
