Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),40848,Germany,DEU,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),40735,Germany,DEU,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),31198,Germany,DEU,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22264,Germany,DEU,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20196,Germany,DEU,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19938,Germany,DEU,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11413,Germany,DEU,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),11379,Germany,DEU,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6084,Germany,DEU,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4370,Germany,DEU,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4322,Germany,DEU,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1390,Germany,DEU,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1176,Germany,DEU,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),679,Germany,DEU,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",656,Germany,DEU,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),592,Germany,DEU,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),523,Germany,DEU,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),513,Germany,DEU,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),467,Germany,DEU,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),450,Germany,DEU,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),234,Germany,DEU,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),156,Germany,DEU,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),34,Germany,DEU,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),34,Germany,DEU,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Germany,DEU,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Germany,DEU,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Germany,DEU,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),331809,Germany,DEU,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),254813,Germany,DEU,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),45516,Germany,DEU,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),42303,Germany,DEU,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),41462,Germany,DEU,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),32433,Germany,DEU,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22305,Germany,DEU,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20131,Germany,DEU,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19669,Germany,DEU,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),11539,Germany,DEU,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11379,Germany,DEU,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6192,Germany,DEU,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4450,Germany,DEU,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4232,Germany,DEU,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1422,Germany,DEU,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1199,Germany,DEU,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),739,Germany,DEU,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",653,Germany,DEU,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),587,Germany,DEU,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),580,Germany,DEU,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),493,Germany,DEU,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),460,Germany,DEU,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),436,Germany,DEU,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),222,Germany,DEU,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),151,Germany,DEU,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),97,Germany,DEU,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),33,Germany,DEU,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Germany,DEU,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Germany,DEU,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Germany,DEU,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),345971,Germany,DEU,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),260050,Germany,DEU,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),46986,Germany,DEU,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),44103,Germany,DEU,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),43712,Germany,DEU,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),34600,Germany,DEU,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23674,Germany,DEU,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21006,Germany,DEU,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20265,Germany,DEU,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),12028,Germany,DEU,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11658,Germany,DEU,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6320,Germany,DEU,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4654,Germany,DEU,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4337,Germany,DEU,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1505,Germany,DEU,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1255,Germany,DEU,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),842,Germany,DEU,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",684,Germany,DEU,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),664,Germany,DEU,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),622,Germany,DEU,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),511,Germany,DEU,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),477,Germany,DEU,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),443,Germany,DEU,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),223,Germany,DEU,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),155,Germany,DEU,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),33,Germany,DEU,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Germany,DEU,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Germany,DEU,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Germany,DEU,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),349510,Germany,DEU,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),262849,Germany,DEU,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),47368,Germany,DEU,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),45209,Germany,DEU,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),44334,Germany,DEU,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),35136,Germany,DEU,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23986,Germany,DEU,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21307,Germany,DEU,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20308,Germany,DEU,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),12257,Germany,DEU,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11613,Germany,DEU,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6410,Germany,DEU,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4587,Germany,DEU,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4343,Germany,DEU,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1561,Germany,DEU,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1328,Germany,DEU,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),874,Germany,DEU,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",691,Germany,DEU,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),691,Germany,DEU,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),615,Germany,DEU,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),480,Germany,DEU,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),467,Germany,DEU,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),444,Germany,DEU,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),222,Germany,DEU,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),148,Germany,DEU,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),39,Germany,DEU,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),33,Germany,DEU,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,27,Germany,DEU,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Germany,DEU,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),350343,Germany,DEU,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),265156,Germany,DEU,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),47310,Germany,DEU,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),46086,Germany,DEU,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),44216,Germany,DEU,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),34419,Germany,DEU,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24065,Germany,DEU,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21427,Germany,DEU,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20267,Germany,DEU,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),12375,Germany,DEU,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11614,Germany,DEU,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6406,Germany,DEU,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4401,Germany,DEU,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4394,Germany,DEU,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1586,Germany,DEU,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1209,Germany,DEU,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),811,Germany,DEU,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",677,Germany,DEU,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),640,Germany,DEU,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),614,Germany,DEU,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),473,Germany,DEU,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),451,Germany,DEU,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),447,Germany,DEU,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),218,Germany,DEU,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),149,Germany,DEU,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Germany,DEU,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Germany,DEU,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Germany,DEU,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),355562,Germany,DEU,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),268961,Germany,DEU,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),47714,Germany,DEU,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),47417,Germany,DEU,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),44533,Germany,DEU,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),34590,Germany,DEU,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24448,Germany,DEU,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21798,Germany,DEU,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20367,Germany,DEU,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),12566,Germany,DEU,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11637,Germany,DEU,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6393,Germany,DEU,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4436,Germany,DEU,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4312,Germany,DEU,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1630,Germany,DEU,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1155,Germany,DEU,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),790,Germany,DEU,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",675,Germany,DEU,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),623,Germany,DEU,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),615,Germany,DEU,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),469,Germany,DEU,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),453,Germany,DEU,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),436,Germany,DEU,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),216,Germany,DEU,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),149,Germany,DEU,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Germany,DEU,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Germany,DEU,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Germany,DEU,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),364285,Germany,DEU,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),274088,Germany,DEU,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),49557,Germany,DEU,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),48420,Germany,DEU,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),45165,Germany,DEU,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),35220,Germany,DEU,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),25096,Germany,DEU,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22363,Germany,DEU,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20492,Germany,DEU,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),12875,Germany,DEU,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11664,Germany,DEU,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6379,Germany,DEU,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4468,Germany,DEU,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4297,Germany,DEU,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1678,Germany,DEU,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1098,Germany,DEU,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),782,Germany,DEU,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",678,Germany,DEU,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),617,Germany,DEU,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),616,Germany,DEU,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),465,Germany,DEU,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),462,Germany,DEU,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),421,Germany,DEU,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),216,Germany,DEU,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),150,Germany,DEU,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),99,Germany,DEU,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),36,Germany,DEU,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),35,Germany,DEU,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Germany,DEU,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Germany,DEU,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Germany,DEU,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Germany,DEU,2019
