Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2974,Saudi Arabia,SAU,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2259,Saudi Arabia,SAU,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2208,Saudi Arabia,SAU,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1650,Saudi Arabia,SAU,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1360,Saudi Arabia,SAU,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1294,Saudi Arabia,SAU,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),705,Saudi Arabia,SAU,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",611,Saudi Arabia,SAU,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),537,Saudi Arabia,SAU,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),482,Saudi Arabia,SAU,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),356,Saudi Arabia,SAU,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),345,Saudi Arabia,SAU,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),296,Saudi Arabia,SAU,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),212,Saudi Arabia,SAU,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),170,Saudi Arabia,SAU,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),94,Saudi Arabia,SAU,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,82,Saudi Arabia,SAU,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),71,Saudi Arabia,SAU,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),68,Saudi Arabia,SAU,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),64,Saudi Arabia,SAU,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),57,Saudi Arabia,SAU,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Saudi Arabia,SAU,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Saudi Arabia,SAU,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Saudi Arabia,SAU,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38504,Saudi Arabia,SAU,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18338,Saudi Arabia,SAU,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9504,Saudi Arabia,SAU,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5645,Saudi Arabia,SAU,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4192,Saudi Arabia,SAU,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3942,Saudi Arabia,SAU,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3312,Saudi Arabia,SAU,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3031,Saudi Arabia,SAU,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2215,Saudi Arabia,SAU,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2042,Saudi Arabia,SAU,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1572,Saudi Arabia,SAU,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1410,Saudi Arabia,SAU,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1393,Saudi Arabia,SAU,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),718,Saudi Arabia,SAU,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",659,Saudi Arabia,SAU,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),561,Saudi Arabia,SAU,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),487,Saudi Arabia,SAU,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),368,Saudi Arabia,SAU,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),351,Saudi Arabia,SAU,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),289,Saudi Arabia,SAU,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),219,Saudi Arabia,SAU,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),171,Saudi Arabia,SAU,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),95,Saudi Arabia,SAU,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,79,Saudi Arabia,SAU,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),73,Saudi Arabia,SAU,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),67,Saudi Arabia,SAU,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),62,Saudi Arabia,SAU,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),58,Saudi Arabia,SAU,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,Saudi Arabia,SAU,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Saudi Arabia,SAU,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Saudi Arabia,SAU,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39159,Saudi Arabia,SAU,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18683,Saudi Arabia,SAU,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9921,Saudi Arabia,SAU,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5752,Saudi Arabia,SAU,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4247,Saudi Arabia,SAU,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4045,Saudi Arabia,SAU,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3354,Saudi Arabia,SAU,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3117,Saudi Arabia,SAU,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2294,Saudi Arabia,SAU,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1861,Saudi Arabia,SAU,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1525,Saudi Arabia,SAU,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1464,Saudi Arabia,SAU,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1434,Saudi Arabia,SAU,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),717,Saudi Arabia,SAU,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",645,Saudi Arabia,SAU,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),583,Saudi Arabia,SAU,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),495,Saudi Arabia,SAU,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),383,Saudi Arabia,SAU,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),341,Saudi Arabia,SAU,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),285,Saudi Arabia,SAU,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),224,Saudi Arabia,SAU,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),172,Saudi Arabia,SAU,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),114,Saudi Arabia,SAU,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,79,Saudi Arabia,SAU,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),78,Saudi Arabia,SAU,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),66,Saudi Arabia,SAU,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),61,Saudi Arabia,SAU,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),58,Saudi Arabia,SAU,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),39,Saudi Arabia,SAU,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Saudi Arabia,SAU,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Saudi Arabia,SAU,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39738,Saudi Arabia,SAU,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19183,Saudi Arabia,SAU,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10392,Saudi Arabia,SAU,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5921,Saudi Arabia,SAU,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4310,Saudi Arabia,SAU,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4159,Saudi Arabia,SAU,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3405,Saudi Arabia,SAU,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3210,Saudi Arabia,SAU,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2393,Saudi Arabia,SAU,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1700,Saudi Arabia,SAU,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1527,Saudi Arabia,SAU,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1480,Saudi Arabia,SAU,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1479,Saudi Arabia,SAU,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),720,Saudi Arabia,SAU,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",674,Saudi Arabia,SAU,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),604,Saudi Arabia,SAU,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),505,Saudi Arabia,SAU,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),401,Saudi Arabia,SAU,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),337,Saudi Arabia,SAU,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),280,Saudi Arabia,SAU,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),228,Saudi Arabia,SAU,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),173,Saudi Arabia,SAU,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),128,Saudi Arabia,SAU,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,90,Saudi Arabia,SAU,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),82,Saudi Arabia,SAU,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),66,Saudi Arabia,SAU,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),61,Saudi Arabia,SAU,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),59,Saudi Arabia,SAU,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),20,Saudi Arabia,SAU,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,20,Saudi Arabia,SAU,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),41019,Saudi Arabia,SAU,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19526,Saudi Arabia,SAU,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10814,Saudi Arabia,SAU,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6052,Saudi Arabia,SAU,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4342,Saudi Arabia,SAU,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4233,Saudi Arabia,SAU,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3431,Saudi Arabia,SAU,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3276,Saudi Arabia,SAU,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2476,Saudi Arabia,SAU,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1574,Saudi Arabia,SAU,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1552,Saudi Arabia,SAU,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1507,Saudi Arabia,SAU,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1427,Saudi Arabia,SAU,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),719,Saudi Arabia,SAU,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",702,Saudi Arabia,SAU,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),622,Saudi Arabia,SAU,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),509,Saudi Arabia,SAU,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),407,Saudi Arabia,SAU,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),331,Saudi Arabia,SAU,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),323,Saudi Arabia,SAU,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),271,Saudi Arabia,SAU,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),231,Saudi Arabia,SAU,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,213,Saudi Arabia,SAU,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),171,Saudi Arabia,SAU,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,158,Saudi Arabia,SAU,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),140,Saudi Arabia,SAU,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),85,Saudi Arabia,SAU,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),65,Saudi Arabia,SAU,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),60,Saudi Arabia,SAU,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),60,Saudi Arabia,SAU,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),23,Saudi Arabia,SAU,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),41765,Saudi Arabia,SAU,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),20009,Saudi Arabia,SAU,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11345,Saudi Arabia,SAU,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6250,Saudi Arabia,SAU,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4422,Saudi Arabia,SAU,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4367,Saudi Arabia,SAU,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3491,Saudi Arabia,SAU,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3388,Saudi Arabia,SAU,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2588,Saudi Arabia,SAU,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1624,Saudi Arabia,SAU,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1551,Saudi Arabia,SAU,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1427,Saudi Arabia,SAU,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1394,Saudi Arabia,SAU,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),722,Saudi Arabia,SAU,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",680,Saudi Arabia,SAU,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),639,Saudi Arabia,SAU,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),520,Saudi Arabia,SAU,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),409,Saudi Arabia,SAU,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),330,Saudi Arabia,SAU,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),275,Saudi Arabia,SAU,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),265,Saudi Arabia,SAU,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),236,Saudi Arabia,SAU,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),174,Saudi Arabia,SAU,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,162,Saudi Arabia,SAU,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),155,Saudi Arabia,SAU,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,154,Saudi Arabia,SAU,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Saudi Arabia,SAU,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),65,Saudi Arabia,SAU,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),62,Saudi Arabia,SAU,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),60,Saudi Arabia,SAU,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),24,Saudi Arabia,SAU,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Saudi Arabia,SAU,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),42897,Saudi Arabia,SAU,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),20491,Saudi Arabia,SAU,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11873,Saudi Arabia,SAU,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6423,Saudi Arabia,SAU,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4501,Saudi Arabia,SAU,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4499,Saudi Arabia,SAU,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3552,Saudi Arabia,SAU,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3499,Saudi Arabia,SAU,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2692,Saudi Arabia,SAU,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1672,Saudi Arabia,SAU,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1597,Saudi Arabia,SAU,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1363,Saudi Arabia,SAU,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1282,Saudi Arabia,SAU,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),723,Saudi Arabia,SAU,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",703,Saudi Arabia,SAU,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),656,Saudi Arabia,SAU,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),529,Saudi Arabia,SAU,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),409,Saudi Arabia,SAU,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),328,Saudi Arabia,SAU,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),256,Saudi Arabia,SAU,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),240,Saudi Arabia,SAU,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),176,Saudi Arabia,SAU,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),170,Saudi Arabia,SAU,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),94,Saudi Arabia,SAU,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),65,Saudi Arabia,SAU,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),63,Saudi Arabia,SAU,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),60,Saudi Arabia,SAU,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,31,Saudi Arabia,SAU,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Saudi Arabia,SAU,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Saudi Arabia,SAU,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Saudi Arabia,SAU,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Saudi Arabia,SAU,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44248,Saudi Arabia,SAU,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),20937,Saudi Arabia,SAU,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12464,Saudi Arabia,SAU,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6658,Saudi Arabia,SAU,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4648,Saudi Arabia,SAU,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4592,Saudi Arabia,SAU,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3628,Saudi Arabia,SAU,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3624,Saudi Arabia,SAU,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2833,Saudi Arabia,SAU,2018
