Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6067,Madagascar,MDG,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5321,Madagascar,MDG,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5140,Madagascar,MDG,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3923,Madagascar,MDG,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2639,Madagascar,MDG,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2586,Madagascar,MDG,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2276,Madagascar,MDG,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2225,Madagascar,MDG,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2065,Madagascar,MDG,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1587,Madagascar,MDG,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1275,Madagascar,MDG,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),687,Madagascar,MDG,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),485,Madagascar,MDG,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),477,Madagascar,MDG,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",394,Madagascar,MDG,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),370,Madagascar,MDG,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),236,Madagascar,MDG,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),167,Madagascar,MDG,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Madagascar,MDG,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),129,Madagascar,MDG,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),112,Madagascar,MDG,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),34,Madagascar,MDG,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),23,Madagascar,MDG,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Madagascar,MDG,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29780,Madagascar,MDG,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),21993,Madagascar,MDG,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14580,Madagascar,MDG,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13509,Madagascar,MDG,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11947,Madagascar,MDG,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8933,Madagascar,MDG,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6834,Madagascar,MDG,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6644,Madagascar,MDG,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6184,Madagascar,MDG,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5480,Madagascar,MDG,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5374,Madagascar,MDG,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3960,Madagascar,MDG,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2663,Madagascar,MDG,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2552,Madagascar,MDG,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2332,Madagascar,MDG,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2186,Madagascar,MDG,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2172,Madagascar,MDG,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1624,Madagascar,MDG,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1302,Madagascar,MDG,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),705,Madagascar,MDG,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),476,Madagascar,MDG,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),473,Madagascar,MDG,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",391,Madagascar,MDG,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),367,Madagascar,MDG,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),238,Madagascar,MDG,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),171,Madagascar,MDG,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),135,Madagascar,MDG,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),132,Madagascar,MDG,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),108,Madagascar,MDG,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),51,Madagascar,MDG,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),36,Madagascar,MDG,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Madagascar,MDG,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30477,Madagascar,MDG,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),21526,Madagascar,MDG,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14579,Madagascar,MDG,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13347,Madagascar,MDG,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12185,Madagascar,MDG,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9214,Madagascar,MDG,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6733,Madagascar,MDG,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6545,Madagascar,MDG,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6318,Madagascar,MDG,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5786,Madagascar,MDG,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5458,Madagascar,MDG,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4003,Madagascar,MDG,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2712,Madagascar,MDG,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2515,Madagascar,MDG,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2394,Madagascar,MDG,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2269,Madagascar,MDG,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2206,Madagascar,MDG,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1671,Madagascar,MDG,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1331,Madagascar,MDG,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),724,Madagascar,MDG,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),483,Madagascar,MDG,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),472,Madagascar,MDG,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),440,Madagascar,MDG,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",397,Madagascar,MDG,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),371,Madagascar,MDG,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),242,Madagascar,MDG,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),174,Madagascar,MDG,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),137,Madagascar,MDG,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),136,Madagascar,MDG,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),38,Madagascar,MDG,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),17,Madagascar,MDG,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Madagascar,MDG,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),31277,Madagascar,MDG,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20976,Madagascar,MDG,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14415,Madagascar,MDG,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13176,Madagascar,MDG,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12384,Madagascar,MDG,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9508,Madagascar,MDG,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6468,Madagascar,MDG,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6464,Madagascar,MDG,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6281,Madagascar,MDG,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5654,Madagascar,MDG,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5549,Madagascar,MDG,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4059,Madagascar,MDG,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2749,Madagascar,MDG,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2475,Madagascar,MDG,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2467,Madagascar,MDG,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2354,Madagascar,MDG,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2190,Madagascar,MDG,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1720,Madagascar,MDG,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1364,Madagascar,MDG,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),746,Madagascar,MDG,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),490,Madagascar,MDG,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),469,Madagascar,MDG,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",398,Madagascar,MDG,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),372,Madagascar,MDG,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),244,Madagascar,MDG,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),179,Madagascar,MDG,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),169,Madagascar,MDG,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),140,Madagascar,MDG,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),138,Madagascar,MDG,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),121,Madagascar,MDG,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),39,Madagascar,MDG,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Madagascar,MDG,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),32217,Madagascar,MDG,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20318,Madagascar,MDG,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14160,Madagascar,MDG,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12975,Madagascar,MDG,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12475,Madagascar,MDG,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9844,Madagascar,MDG,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6638,Madagascar,MDG,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6147,Madagascar,MDG,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5962,Madagascar,MDG,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5647,Madagascar,MDG,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5373,Madagascar,MDG,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4139,Madagascar,MDG,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2792,Madagascar,MDG,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2549,Madagascar,MDG,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2449,Madagascar,MDG,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2392,Madagascar,MDG,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2156,Madagascar,MDG,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1771,Madagascar,MDG,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1402,Madagascar,MDG,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),771,Madagascar,MDG,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),494,Madagascar,MDG,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),441,Madagascar,MDG,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",438,Madagascar,MDG,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),372,Madagascar,MDG,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),247,Madagascar,MDG,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),185,Madagascar,MDG,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),174,Madagascar,MDG,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),144,Madagascar,MDG,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),139,Madagascar,MDG,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),42,Madagascar,MDG,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Madagascar,MDG,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Madagascar,MDG,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),33211,Madagascar,MDG,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),20095,Madagascar,MDG,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14010,Madagascar,MDG,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12717,Madagascar,MDG,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12484,Madagascar,MDG,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10224,Madagascar,MDG,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6850,Madagascar,MDG,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5950,Madagascar,MDG,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5774,Madagascar,MDG,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5765,Madagascar,MDG,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5444,Madagascar,MDG,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4281,Madagascar,MDG,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2848,Madagascar,MDG,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2640,Madagascar,MDG,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2438,Madagascar,MDG,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2420,Madagascar,MDG,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2142,Madagascar,MDG,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1824,Madagascar,MDG,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1442,Madagascar,MDG,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),800,Madagascar,MDG,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),503,Madagascar,MDG,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),456,Madagascar,MDG,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",402,Madagascar,MDG,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),376,Madagascar,MDG,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),248,Madagascar,MDG,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),192,Madagascar,MDG,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),149,Madagascar,MDG,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),140,Madagascar,MDG,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),81,Madagascar,MDG,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),55,Madagascar,MDG,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),44,Madagascar,MDG,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Madagascar,MDG,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),34374,Madagascar,MDG,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19156,Madagascar,MDG,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13837,Madagascar,MDG,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12607,Madagascar,MDG,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12356,Madagascar,MDG,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10639,Madagascar,MDG,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7027,Madagascar,MDG,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5915,Madagascar,MDG,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5763,Madagascar,MDG,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5594,Madagascar,MDG,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5411,Madagascar,MDG,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4407,Madagascar,MDG,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2897,Madagascar,MDG,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2751,Madagascar,MDG,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2509,Madagascar,MDG,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2380,Madagascar,MDG,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2113,Madagascar,MDG,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1885,Madagascar,MDG,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1486,Madagascar,MDG,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),830,Madagascar,MDG,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),517,Madagascar,MDG,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),448,Madagascar,MDG,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",404,Madagascar,MDG,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),378,Madagascar,MDG,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),249,Madagascar,MDG,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),201,Madagascar,MDG,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),155,Madagascar,MDG,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),140,Madagascar,MDG,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),126,Madagascar,MDG,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),94,Madagascar,MDG,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),47,Madagascar,MDG,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Madagascar,MDG,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35397,Madagascar,MDG,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18314,Madagascar,MDG,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13674,Madagascar,MDG,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12504,Madagascar,MDG,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12268,Madagascar,MDG,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11011,Madagascar,MDG,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7189,Madagascar,MDG,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6030,Madagascar,MDG,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5920,Madagascar,MDG,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5285,Madagascar,MDG,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5104,Madagascar,MDG,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4524,Madagascar,MDG,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2931,Madagascar,MDG,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2848,Madagascar,MDG,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2530,Madagascar,MDG,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2348,Madagascar,MDG,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2084,Madagascar,MDG,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1938,Madagascar,MDG,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1522,Madagascar,MDG,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),859,Madagascar,MDG,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),517,Madagascar,MDG,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),437,Madagascar,MDG,2019
