Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),522,Uzbekistan,UZB,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),342,Uzbekistan,UZB,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),264,Uzbekistan,UZB,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),243,Uzbekistan,UZB,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),234,Uzbekistan,UZB,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),209,Uzbekistan,UZB,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),198,Uzbekistan,UZB,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),165,Uzbekistan,UZB,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),137,Uzbekistan,UZB,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),45,Uzbekistan,UZB,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),18,Uzbekistan,UZB,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Uzbekistan,UZB,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Uzbekistan,UZB,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),105856,Uzbekistan,UZB,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18088,Uzbekistan,UZB,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13583,Uzbekistan,UZB,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),12985,Uzbekistan,UZB,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11213,Uzbekistan,UZB,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),7389,Uzbekistan,UZB,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6331,Uzbekistan,UZB,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4699,Uzbekistan,UZB,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3761,Uzbekistan,UZB,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3343,Uzbekistan,UZB,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3335,Uzbekistan,UZB,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2902,Uzbekistan,UZB,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1742,Uzbekistan,UZB,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1013,Uzbekistan,UZB,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),885,Uzbekistan,UZB,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",713,Uzbekistan,UZB,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),557,Uzbekistan,UZB,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),530,Uzbekistan,UZB,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),360,Uzbekistan,UZB,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),251,Uzbekistan,UZB,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),222,Uzbekistan,UZB,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),207,Uzbekistan,UZB,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),204,Uzbekistan,UZB,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),195,Uzbekistan,UZB,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),162,Uzbekistan,UZB,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),131,Uzbekistan,UZB,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),51,Uzbekistan,UZB,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),45,Uzbekistan,UZB,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,Uzbekistan,UZB,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Uzbekistan,UZB,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),105614,Uzbekistan,UZB,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18623,Uzbekistan,UZB,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13157,Uzbekistan,UZB,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13119,Uzbekistan,UZB,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11338,Uzbekistan,UZB,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),7118,Uzbekistan,UZB,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6616,Uzbekistan,UZB,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4696,Uzbekistan,UZB,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3473,Uzbekistan,UZB,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3447,Uzbekistan,UZB,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3390,Uzbekistan,UZB,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2792,Uzbekistan,UZB,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1728,Uzbekistan,UZB,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1012,Uzbekistan,UZB,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),893,Uzbekistan,UZB,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",706,Uzbekistan,UZB,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),530,Uzbekistan,UZB,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),523,Uzbekistan,UZB,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),367,Uzbekistan,UZB,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),240,Uzbekistan,UZB,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),220,Uzbekistan,UZB,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),203,Uzbekistan,UZB,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),195,Uzbekistan,UZB,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),183,Uzbekistan,UZB,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),159,Uzbekistan,UZB,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),126,Uzbekistan,UZB,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),47,Uzbekistan,UZB,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Uzbekistan,UZB,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Uzbekistan,UZB,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Uzbekistan,UZB,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),105795,Uzbekistan,UZB,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19374,Uzbekistan,UZB,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13420,Uzbekistan,UZB,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12754,Uzbekistan,UZB,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11597,Uzbekistan,UZB,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6985,Uzbekistan,UZB,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6867,Uzbekistan,UZB,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4619,Uzbekistan,UZB,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3616,Uzbekistan,UZB,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3423,Uzbekistan,UZB,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3414,Uzbekistan,UZB,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2731,Uzbekistan,UZB,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1697,Uzbekistan,UZB,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1015,Uzbekistan,UZB,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),814,Uzbekistan,UZB,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",696,Uzbekistan,UZB,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),595,Uzbekistan,UZB,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),533,Uzbekistan,UZB,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),371,Uzbekistan,UZB,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),229,Uzbekistan,UZB,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),227,Uzbekistan,UZB,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),188,Uzbekistan,UZB,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),187,Uzbekistan,UZB,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),168,Uzbekistan,UZB,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),156,Uzbekistan,UZB,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),124,Uzbekistan,UZB,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),48,Uzbekistan,UZB,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Uzbekistan,UZB,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Uzbekistan,UZB,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Uzbekistan,UZB,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),106219,Uzbekistan,UZB,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20098,Uzbekistan,UZB,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),13722,Uzbekistan,UZB,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12435,Uzbekistan,UZB,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11866,Uzbekistan,UZB,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7329,Uzbekistan,UZB,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6533,Uzbekistan,UZB,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4993,Uzbekistan,UZB,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3743,Uzbekistan,UZB,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3426,Uzbekistan,UZB,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3423,Uzbekistan,UZB,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2647,Uzbekistan,UZB,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1711,Uzbekistan,UZB,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1020,Uzbekistan,UZB,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),909,Uzbekistan,UZB,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",693,Uzbekistan,UZB,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),593,Uzbekistan,UZB,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),539,Uzbekistan,UZB,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),366,Uzbekistan,UZB,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),232,Uzbekistan,UZB,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),184,Uzbekistan,UZB,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),184,Uzbekistan,UZB,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),178,Uzbekistan,UZB,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),157,Uzbekistan,UZB,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),157,Uzbekistan,UZB,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),120,Uzbekistan,UZB,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),41,Uzbekistan,UZB,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Uzbekistan,UZB,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Uzbekistan,UZB,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Uzbekistan,UZB,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Uzbekistan,UZB,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),106364,Uzbekistan,UZB,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20851,Uzbekistan,UZB,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14053,Uzbekistan,UZB,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12166,Uzbekistan,UZB,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12053,Uzbekistan,UZB,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7598,Uzbekistan,UZB,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6159,Uzbekistan,UZB,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4963,Uzbekistan,UZB,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3869,Uzbekistan,UZB,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3668,Uzbekistan,UZB,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3492,Uzbekistan,UZB,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2571,Uzbekistan,UZB,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1726,Uzbekistan,UZB,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1033,Uzbekistan,UZB,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),988,Uzbekistan,UZB,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",686,Uzbekistan,UZB,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),587,Uzbekistan,UZB,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),542,Uzbekistan,UZB,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),371,Uzbekistan,UZB,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),233,Uzbekistan,UZB,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),182,Uzbekistan,UZB,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),178,Uzbekistan,UZB,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),175,Uzbekistan,UZB,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),159,Uzbekistan,UZB,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),138,Uzbekistan,UZB,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),124,Uzbekistan,UZB,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),41,Uzbekistan,UZB,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Uzbekistan,UZB,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Uzbekistan,UZB,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),106915,Uzbekistan,UZB,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21321,Uzbekistan,UZB,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14389,Uzbekistan,UZB,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12474,Uzbekistan,UZB,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11568,Uzbekistan,UZB,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7776,Uzbekistan,UZB,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5819,Uzbekistan,UZB,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4943,Uzbekistan,UZB,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3822,Uzbekistan,UZB,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3747,Uzbekistan,UZB,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3636,Uzbekistan,UZB,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2522,Uzbekistan,UZB,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1665,Uzbekistan,UZB,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1055,Uzbekistan,UZB,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),942,Uzbekistan,UZB,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",686,Uzbekistan,UZB,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),589,Uzbekistan,UZB,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),545,Uzbekistan,UZB,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),368,Uzbekistan,UZB,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),234,Uzbekistan,UZB,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),178,Uzbekistan,UZB,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),177,Uzbekistan,UZB,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),173,Uzbekistan,UZB,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),171,Uzbekistan,UZB,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),138,Uzbekistan,UZB,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),137,Uzbekistan,UZB,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),41,Uzbekistan,UZB,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,Uzbekistan,UZB,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Uzbekistan,UZB,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Uzbekistan,UZB,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Uzbekistan,UZB,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),107628,Uzbekistan,UZB,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21879,Uzbekistan,UZB,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),14719,Uzbekistan,UZB,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12770,Uzbekistan,UZB,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11155,Uzbekistan,UZB,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8003,Uzbekistan,UZB,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5518,Uzbekistan,UZB,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4915,Uzbekistan,UZB,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3860,Uzbekistan,UZB,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3800,Uzbekistan,UZB,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3752,Uzbekistan,UZB,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2470,Uzbekistan,UZB,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1624,Uzbekistan,UZB,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1084,Uzbekistan,UZB,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),953,Uzbekistan,UZB,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",683,Uzbekistan,UZB,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),588,Uzbekistan,UZB,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),547,Uzbekistan,UZB,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),366,Uzbekistan,UZB,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),229,Uzbekistan,UZB,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),179,Uzbekistan,UZB,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),177,Uzbekistan,UZB,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),176,Uzbekistan,UZB,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),166,Uzbekistan,UZB,2018
