Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2526,Malaysia,MYS,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1902,Malaysia,MYS,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1443,Malaysia,MYS,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1386,Malaysia,MYS,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1152,Malaysia,MYS,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),734,Malaysia,MYS,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),686,Malaysia,MYS,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),674,Malaysia,MYS,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),270,Malaysia,MYS,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",265,Malaysia,MYS,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),247,Malaysia,MYS,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),187,Malaysia,MYS,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),183,Malaysia,MYS,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),181,Malaysia,MYS,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),180,Malaysia,MYS,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),149,Malaysia,MYS,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),97,Malaysia,MYS,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Malaysia,MYS,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Malaysia,MYS,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,Malaysia,MYS,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44025,Malaysia,MYS,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23242,Malaysia,MYS,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17305,Malaysia,MYS,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7657,Malaysia,MYS,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6422,Malaysia,MYS,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5246,Malaysia,MYS,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4424,Malaysia,MYS,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3691,Malaysia,MYS,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2672,Malaysia,MYS,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2611,Malaysia,MYS,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2516,Malaysia,MYS,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1809,Malaysia,MYS,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1373,Malaysia,MYS,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1281,Malaysia,MYS,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1095,Malaysia,MYS,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),686,Malaysia,MYS,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),678,Malaysia,MYS,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),645,Malaysia,MYS,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",255,Malaysia,MYS,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),254,Malaysia,MYS,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),231,Malaysia,MYS,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),182,Malaysia,MYS,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),177,Malaysia,MYS,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),175,Malaysia,MYS,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),174,Malaysia,MYS,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),148,Malaysia,MYS,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),96,Malaysia,MYS,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),72,Malaysia,MYS,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Malaysia,MYS,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8,Malaysia,MYS,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,Malaysia,MYS,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Malaysia,MYS,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),46359,Malaysia,MYS,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24611,Malaysia,MYS,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18556,Malaysia,MYS,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8015,Malaysia,MYS,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6668,Malaysia,MYS,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5518,Malaysia,MYS,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4691,Malaysia,MYS,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3883,Malaysia,MYS,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2808,Malaysia,MYS,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2654,Malaysia,MYS,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2622,Malaysia,MYS,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1859,Malaysia,MYS,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1485,Malaysia,MYS,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1447,Malaysia,MYS,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1132,Malaysia,MYS,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),728,Malaysia,MYS,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),723,Malaysia,MYS,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),633,Malaysia,MYS,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),268,Malaysia,MYS,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",267,Malaysia,MYS,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),246,Malaysia,MYS,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),191,Malaysia,MYS,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),184,Malaysia,MYS,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),181,Malaysia,MYS,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),180,Malaysia,MYS,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),153,Malaysia,MYS,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),102,Malaysia,MYS,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,Malaysia,MYS,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7,Malaysia,MYS,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Malaysia,MYS,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Malaysia,MYS,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Malaysia,MYS,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),48228,Malaysia,MYS,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25722,Malaysia,MYS,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19232,Malaysia,MYS,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8319,Malaysia,MYS,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6840,Malaysia,MYS,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5799,Malaysia,MYS,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4895,Malaysia,MYS,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4033,Malaysia,MYS,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2951,Malaysia,MYS,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2820,Malaysia,MYS,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2516,Malaysia,MYS,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1871,Malaysia,MYS,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1651,Malaysia,MYS,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1510,Malaysia,MYS,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1169,Malaysia,MYS,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),768,Malaysia,MYS,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),752,Malaysia,MYS,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),619,Malaysia,MYS,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),282,Malaysia,MYS,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",276,Malaysia,MYS,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),249,Malaysia,MYS,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),200,Malaysia,MYS,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),193,Malaysia,MYS,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),185,Malaysia,MYS,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),185,Malaysia,MYS,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),157,Malaysia,MYS,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),108,Malaysia,MYS,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,Malaysia,MYS,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Malaysia,MYS,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Malaysia,MYS,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),51106,Malaysia,MYS,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27133,Malaysia,MYS,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20107,Malaysia,MYS,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8807,Malaysia,MYS,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7075,Malaysia,MYS,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6259,Malaysia,MYS,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5225,Malaysia,MYS,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4240,Malaysia,MYS,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3134,Malaysia,MYS,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3051,Malaysia,MYS,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2340,Malaysia,MYS,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1918,Malaysia,MYS,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1596,Malaysia,MYS,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1433,Malaysia,MYS,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1220,Malaysia,MYS,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),840,Malaysia,MYS,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),753,Malaysia,MYS,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),612,Malaysia,MYS,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",285,Malaysia,MYS,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),279,Malaysia,MYS,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),246,Malaysia,MYS,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),211,Malaysia,MYS,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),204,Malaysia,MYS,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),191,Malaysia,MYS,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),190,Malaysia,MYS,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),162,Malaysia,MYS,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),116,Malaysia,MYS,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,9,Malaysia,MYS,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Malaysia,MYS,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Malaysia,MYS,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3,Malaysia,MYS,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Malaysia,MYS,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),53286,Malaysia,MYS,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),28348,Malaysia,MYS,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20555,Malaysia,MYS,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9205,Malaysia,MYS,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7227,Malaysia,MYS,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6603,Malaysia,MYS,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5476,Malaysia,MYS,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4419,Malaysia,MYS,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3289,Malaysia,MYS,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3250,Malaysia,MYS,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1939,Malaysia,MYS,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1927,Malaysia,MYS,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1661,Malaysia,MYS,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1428,Malaysia,MYS,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1268,Malaysia,MYS,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),889,Malaysia,MYS,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),754,Malaysia,MYS,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),598,Malaysia,MYS,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",316,Malaysia,MYS,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),282,Malaysia,MYS,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),254,Malaysia,MYS,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),221,Malaysia,MYS,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),213,Malaysia,MYS,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),196,Malaysia,MYS,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),194,Malaysia,MYS,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),167,Malaysia,MYS,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),123,Malaysia,MYS,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Malaysia,MYS,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Malaysia,MYS,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Malaysia,MYS,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Malaysia,MYS,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),55363,Malaysia,MYS,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),29603,Malaysia,MYS,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),20867,Malaysia,MYS,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9536,Malaysia,MYS,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7314,Malaysia,MYS,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6926,Malaysia,MYS,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5719,Malaysia,MYS,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4573,Malaysia,MYS,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3468,Malaysia,MYS,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3467,Malaysia,MYS,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1928,Malaysia,MYS,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1712,Malaysia,MYS,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1596,Malaysia,MYS,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1380,Malaysia,MYS,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1298,Malaysia,MYS,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),936,Malaysia,MYS,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),755,Malaysia,MYS,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),586,Malaysia,MYS,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",298,Malaysia,MYS,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),284,Malaysia,MYS,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),255,Malaysia,MYS,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),227,Malaysia,MYS,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),218,Malaysia,MYS,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),199,Malaysia,MYS,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),197,Malaysia,MYS,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),171,Malaysia,MYS,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),129,Malaysia,MYS,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Malaysia,MYS,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Malaysia,MYS,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malaysia,MYS,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),58824,Malaysia,MYS,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),31294,Malaysia,MYS,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21711,Malaysia,MYS,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10072,Malaysia,MYS,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7592,Malaysia,MYS,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7473,Malaysia,MYS,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6105,Malaysia,MYS,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4783,Malaysia,MYS,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3779,Malaysia,MYS,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3667,Malaysia,MYS,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1992,Malaysia,MYS,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1803,Malaysia,MYS,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1521,Malaysia,MYS,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1361,Malaysia,MYS,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1319,Malaysia,MYS,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1019,Malaysia,MYS,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),774,Malaysia,MYS,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),577,Malaysia,MYS,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",311,Malaysia,MYS,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),291,Malaysia,MYS,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),255,Malaysia,MYS,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),239,Malaysia,MYS,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),230,Malaysia,MYS,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),206,Malaysia,MYS,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),202,Malaysia,MYS,2019
