Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),89,Mozambique,MOZ,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),23,Mozambique,MOZ,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mozambique,MOZ,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mozambique,MOZ,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),81042,Mozambique,MOZ,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),28222,Mozambique,MOZ,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25520,Mozambique,MOZ,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),25059,Mozambique,MOZ,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22310,Mozambique,MOZ,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17170,Mozambique,MOZ,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11137,Mozambique,MOZ,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10879,Mozambique,MOZ,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6356,Mozambique,MOZ,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4675,Mozambique,MOZ,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4281,Mozambique,MOZ,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4102,Mozambique,MOZ,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4055,Mozambique,MOZ,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),4050,Mozambique,MOZ,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3588,Mozambique,MOZ,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2578,Mozambique,MOZ,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2365,Mozambique,MOZ,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2147,Mozambique,MOZ,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2103,Mozambique,MOZ,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1555,Mozambique,MOZ,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1326,Mozambique,MOZ,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),745,Mozambique,MOZ,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",657,Mozambique,MOZ,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),611,Mozambique,MOZ,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),513,Mozambique,MOZ,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),288,Mozambique,MOZ,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),223,Mozambique,MOZ,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),155,Mozambique,MOZ,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),96,Mozambique,MOZ,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),33,Mozambique,MOZ,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Mozambique,MOZ,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Mozambique,MOZ,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),81340,Mozambique,MOZ,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29036,Mozambique,MOZ,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25352,Mozambique,MOZ,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),24242,Mozambique,MOZ,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22589,Mozambique,MOZ,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16737,Mozambique,MOZ,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11533,Mozambique,MOZ,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10652,Mozambique,MOZ,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6514,Mozambique,MOZ,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4710,Mozambique,MOZ,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4196,Mozambique,MOZ,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4156,Mozambique,MOZ,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3978,Mozambique,MOZ,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3639,Mozambique,MOZ,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3138,Mozambique,MOZ,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2541,Mozambique,MOZ,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2425,Mozambique,MOZ,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2176,Mozambique,MOZ,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2161,Mozambique,MOZ,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1590,Mozambique,MOZ,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1352,Mozambique,MOZ,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),739,Mozambique,MOZ,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",663,Mozambique,MOZ,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),616,Mozambique,MOZ,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),515,Mozambique,MOZ,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),296,Mozambique,MOZ,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),231,Mozambique,MOZ,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),158,Mozambique,MOZ,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),125,Mozambique,MOZ,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),103,Mozambique,MOZ,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),51,Mozambique,MOZ,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,37,Mozambique,MOZ,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),76816,Mozambique,MOZ,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29557,Mozambique,MOZ,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25083,Mozambique,MOZ,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22738,Mozambique,MOZ,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22693,Mozambique,MOZ,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16461,Mozambique,MOZ,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11888,Mozambique,MOZ,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10370,Mozambique,MOZ,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6620,Mozambique,MOZ,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4774,Mozambique,MOZ,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4302,Mozambique,MOZ,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4051,Mozambique,MOZ,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3875,Mozambique,MOZ,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3666,Mozambique,MOZ,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3026,Mozambique,MOZ,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2500,Mozambique,MOZ,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2470,Mozambique,MOZ,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2233,Mozambique,MOZ,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2180,Mozambique,MOZ,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1631,Mozambique,MOZ,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1370,Mozambique,MOZ,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),749,Mozambique,MOZ,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",670,Mozambique,MOZ,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),620,Mozambique,MOZ,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),515,Mozambique,MOZ,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),301,Mozambique,MOZ,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),237,Mozambique,MOZ,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),160,Mozambique,MOZ,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),109,Mozambique,MOZ,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),33,Mozambique,MOZ,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,22,Mozambique,MOZ,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),16,Mozambique,MOZ,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),72656,Mozambique,MOZ,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30001,Mozambique,MOZ,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24815,Mozambique,MOZ,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22504,Mozambique,MOZ,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),21419,Mozambique,MOZ,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16147,Mozambique,MOZ,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12192,Mozambique,MOZ,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9969,Mozambique,MOZ,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6702,Mozambique,MOZ,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4866,Mozambique,MOZ,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4392,Mozambique,MOZ,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3931,Mozambique,MOZ,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3757,Mozambique,MOZ,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3685,Mozambique,MOZ,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2938,Mozambique,MOZ,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2513,Mozambique,MOZ,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2466,Mozambique,MOZ,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2275,Mozambique,MOZ,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2155,Mozambique,MOZ,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1667,Mozambique,MOZ,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1403,Mozambique,MOZ,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),744,Mozambique,MOZ,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",675,Mozambique,MOZ,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),618,Mozambique,MOZ,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),511,Mozambique,MOZ,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),309,Mozambique,MOZ,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),242,Mozambique,MOZ,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),161,Mozambique,MOZ,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),160,Mozambique,MOZ,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),115,Mozambique,MOZ,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,12,Mozambique,MOZ,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Mozambique,MOZ,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),70326,Mozambique,MOZ,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30321,Mozambique,MOZ,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24489,Mozambique,MOZ,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22018,Mozambique,MOZ,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20820,Mozambique,MOZ,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15562,Mozambique,MOZ,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12434,Mozambique,MOZ,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9516,Mozambique,MOZ,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6762,Mozambique,MOZ,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4851,Mozambique,MOZ,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4463,Mozambique,MOZ,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3669,Mozambique,MOZ,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3668,Mozambique,MOZ,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3500,Mozambique,MOZ,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2773,Mozambique,MOZ,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2533,Mozambique,MOZ,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2437,Mozambique,MOZ,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2314,Mozambique,MOZ,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2133,Mozambique,MOZ,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1686,Mozambique,MOZ,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1424,Mozambique,MOZ,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),686,Mozambique,MOZ,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",660,Mozambique,MOZ,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),606,Mozambique,MOZ,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),499,Mozambique,MOZ,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),314,Mozambique,MOZ,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),245,Mozambique,MOZ,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),159,Mozambique,MOZ,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),120,Mozambique,MOZ,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),63,Mozambique,MOZ,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,62,Mozambique,MOZ,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),57,Mozambique,MOZ,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),68707,Mozambique,MOZ,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),30736,Mozambique,MOZ,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24216,Mozambique,MOZ,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21452,Mozambique,MOZ,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),19734,Mozambique,MOZ,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15126,Mozambique,MOZ,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12734,Mozambique,MOZ,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9256,Mozambique,MOZ,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6877,Mozambique,MOZ,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4841,Mozambique,MOZ,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4532,Mozambique,MOZ,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3670,Mozambique,MOZ,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3457,Mozambique,MOZ,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3291,Mozambique,MOZ,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2651,Mozambique,MOZ,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2555,Mozambique,MOZ,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2488,Mozambique,MOZ,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2354,Mozambique,MOZ,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2109,Mozambique,MOZ,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1705,Mozambique,MOZ,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1458,Mozambique,MOZ,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),683,Mozambique,MOZ,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",646,Mozambique,MOZ,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),595,Mozambique,MOZ,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),491,Mozambique,MOZ,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),321,Mozambique,MOZ,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),249,Mozambique,MOZ,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),157,Mozambique,MOZ,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),125,Mozambique,MOZ,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),120,Mozambique,MOZ,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,22,Mozambique,MOZ,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,Mozambique,MOZ,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),67234,Mozambique,MOZ,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),31218,Mozambique,MOZ,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24199,Mozambique,MOZ,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20924,Mozambique,MOZ,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),19845,Mozambique,MOZ,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15068,Mozambique,MOZ,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13082,Mozambique,MOZ,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8772,Mozambique,MOZ,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6914,Mozambique,MOZ,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4862,Mozambique,MOZ,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4622,Mozambique,MOZ,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3698,Mozambique,MOZ,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3369,Mozambique,MOZ,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3203,Mozambique,MOZ,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2628,Mozambique,MOZ,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2591,Mozambique,MOZ,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2508,Mozambique,MOZ,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2397,Mozambique,MOZ,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2081,Mozambique,MOZ,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1740,Mozambique,MOZ,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1494,Mozambique,MOZ,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),671,Mozambique,MOZ,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",650,Mozambique,MOZ,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),596,Mozambique,MOZ,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),482,Mozambique,MOZ,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),344,Mozambique,MOZ,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),332,Mozambique,MOZ,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),254,Mozambique,MOZ,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),156,Mozambique,MOZ,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),130,Mozambique,MOZ,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),28,Mozambique,MOZ,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mozambique,MOZ,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),66304,Mozambique,MOZ,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),31692,Mozambique,MOZ,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24317,Mozambique,MOZ,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20700,Mozambique,MOZ,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20528,Mozambique,MOZ,2019
