Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Jordan,JOR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Jordan,JOR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7549,Jordan,JOR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3694,Jordan,JOR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1479,Jordan,JOR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1386,Jordan,JOR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1188,Jordan,JOR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),923,Jordan,JOR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),803,Jordan,JOR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),719,Jordan,JOR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),562,Jordan,JOR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),465,Jordan,JOR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),420,Jordan,JOR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),274,Jordan,JOR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),176,Jordan,JOR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",147,Jordan,JOR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),116,Jordan,JOR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),102,Jordan,JOR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),68,Jordan,JOR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),64,Jordan,JOR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),59,Jordan,JOR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),48,Jordan,JOR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),24,Jordan,JOR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Jordan,JOR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Jordan,JOR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),11,Jordan,JOR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Jordan,JOR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Jordan,JOR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Jordan,JOR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Jordan,JOR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Jordan,JOR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8052,Jordan,JOR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3958,Jordan,JOR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1522,Jordan,JOR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1459,Jordan,JOR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1277,Jordan,JOR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),966,Jordan,JOR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),846,Jordan,JOR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),768,Jordan,JOR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),593,Jordan,JOR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),504,Jordan,JOR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),449,Jordan,JOR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),284,Jordan,JOR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),186,Jordan,JOR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",155,Jordan,JOR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),125,Jordan,JOR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),108,Jordan,JOR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),70,Jordan,JOR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),68,Jordan,JOR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),61,Jordan,JOR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),49,Jordan,JOR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),26,Jordan,JOR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),24,Jordan,JOR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),12,Jordan,JOR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Jordan,JOR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Jordan,JOR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Jordan,JOR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,11,Jordan,JOR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Jordan,JOR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Jordan,JOR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Jordan,JOR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8600,Jordan,JOR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4234,Jordan,JOR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1549,Jordan,JOR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1521,Jordan,JOR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1375,Jordan,JOR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1011,Jordan,JOR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),883,Jordan,JOR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),822,Jordan,JOR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),630,Jordan,JOR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),546,Jordan,JOR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),479,Jordan,JOR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),297,Jordan,JOR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),197,Jordan,JOR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",162,Jordan,JOR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),136,Jordan,JOR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),111,Jordan,JOR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),72,Jordan,JOR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),69,Jordan,JOR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),61,Jordan,JOR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),49,Jordan,JOR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),24,Jordan,JOR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,Jordan,JOR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Jordan,JOR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),12,Jordan,JOR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Jordan,JOR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9,Jordan,JOR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Jordan,JOR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Jordan,JOR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,2,Jordan,JOR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Jordan,JOR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),9312,Jordan,JOR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4557,Jordan,JOR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1628,Jordan,JOR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1617,Jordan,JOR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1474,Jordan,JOR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1081,Jordan,JOR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),937,Jordan,JOR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),887,Jordan,JOR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),680,Jordan,JOR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),596,Jordan,JOR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),517,Jordan,JOR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),314,Jordan,JOR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),211,Jordan,JOR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",172,Jordan,JOR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),149,Jordan,JOR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),119,Jordan,JOR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),76,Jordan,JOR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),73,Jordan,JOR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),72,Jordan,JOR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),63,Jordan,JOR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),52,Jordan,JOR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,35,Jordan,JOR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),25,Jordan,JOR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,Jordan,JOR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Jordan,JOR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),13,Jordan,JOR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),13,Jordan,JOR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9,Jordan,JOR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10053,Jordan,JOR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4891,Jordan,JOR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1750,Jordan,JOR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1653,Jordan,JOR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1574,Jordan,JOR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1147,Jordan,JOR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),984,Jordan,JOR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),952,Jordan,JOR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),731,Jordan,JOR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),650,Jordan,JOR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),556,Jordan,JOR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),325,Jordan,JOR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),223,Jordan,JOR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",181,Jordan,JOR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),161,Jordan,JOR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),125,Jordan,JOR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),80,Jordan,JOR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),74,Jordan,JOR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),65,Jordan,JOR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),56,Jordan,JOR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),17,Jordan,JOR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),15,Jordan,JOR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15,Jordan,JOR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Jordan,JOR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),14,Jordan,JOR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Jordan,JOR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Jordan,JOR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10926,Jordan,JOR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5268,Jordan,JOR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1901,Jordan,JOR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1696,Jordan,JOR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1590,Jordan,JOR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1212,Jordan,JOR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1028,Jordan,JOR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1016,Jordan,JOR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),844,Jordan,JOR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),794,Jordan,JOR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),707,Jordan,JOR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),600,Jordan,JOR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),340,Jordan,JOR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),242,Jordan,JOR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",189,Jordan,JOR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),177,Jordan,JOR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),127,Jordan,JOR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),81,Jordan,JOR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),74,Jordan,JOR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),66,Jordan,JOR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),58,Jordan,JOR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),34,Jordan,JOR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28,Jordan,JOR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),17,Jordan,JOR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Jordan,JOR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Jordan,JOR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15,Jordan,JOR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Jordan,JOR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jordan,JOR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11798,Jordan,JOR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5643,Jordan,JOR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2053,Jordan,JOR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1813,Jordan,JOR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1577,Jordan,JOR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1262,Jordan,JOR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1102,Jordan,JOR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1054,Jordan,JOR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),856,Jordan,JOR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),767,Jordan,JOR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),644,Jordan,JOR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),352,Jordan,JOR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),260,Jordan,JOR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",196,Jordan,JOR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),192,Jordan,JOR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),129,Jordan,JOR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),83,Jordan,JOR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),76,Jordan,JOR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),68,Jordan,JOR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),60,Jordan,JOR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29,Jordan,JOR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),27,Jordan,JOR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),18,Jordan,JOR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Jordan,JOR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Jordan,JOR,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),16,Jordan,JOR,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),11,Jordan,JOR,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Jordan,JOR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Jordan,JOR,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jordan,JOR,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jordan,JOR,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jordan,JOR,2019
