Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),280,Morocco,MAR,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),243,Morocco,MAR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),202,Morocco,MAR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Morocco,MAR,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),102,Morocco,MAR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Morocco,MAR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),107171,Morocco,MAR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23325,Morocco,MAR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9336,Morocco,MAR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8929,Morocco,MAR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8802,Morocco,MAR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8197,Morocco,MAR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7020,Morocco,MAR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7000,Morocco,MAR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5383,Morocco,MAR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4726,Morocco,MAR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4671,Morocco,MAR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4152,Morocco,MAR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2628,Morocco,MAR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2279,Morocco,MAR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1240,Morocco,MAR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",880,Morocco,MAR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),865,Morocco,MAR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),768,Morocco,MAR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),545,Morocco,MAR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),430,Morocco,MAR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),400,Morocco,MAR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),393,Morocco,MAR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),335,Morocco,MAR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),265,Morocco,MAR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),251,Morocco,MAR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),207,Morocco,MAR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),117,Morocco,MAR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),103,Morocco,MAR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Morocco,MAR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),108079,Morocco,MAR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23982,Morocco,MAR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9357,Morocco,MAR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8941,Morocco,MAR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8366,Morocco,MAR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8158,Morocco,MAR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7053,Morocco,MAR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6863,Morocco,MAR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5554,Morocco,MAR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4680,Morocco,MAR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4625,Morocco,MAR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4195,Morocco,MAR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2567,Morocco,MAR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2159,Morocco,MAR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1254,Morocco,MAR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",876,Morocco,MAR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),789,Morocco,MAR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),741,Morocco,MAR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),516,Morocco,MAR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),428,Morocco,MAR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),397,Morocco,MAR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),391,Morocco,MAR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),347,Morocco,MAR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),263,Morocco,MAR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),242,Morocco,MAR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),197,Morocco,MAR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),116,Morocco,MAR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),104,Morocco,MAR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),60,Morocco,MAR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Morocco,MAR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),109198,Morocco,MAR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24665,Morocco,MAR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9322,Morocco,MAR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8956,Morocco,MAR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8542,Morocco,MAR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),7502,Morocco,MAR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7081,Morocco,MAR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6687,Morocco,MAR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5737,Morocco,MAR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4700,Morocco,MAR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4502,Morocco,MAR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4236,Morocco,MAR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2536,Morocco,MAR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1984,Morocco,MAR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1270,Morocco,MAR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",863,Morocco,MAR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),728,Morocco,MAR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),708,Morocco,MAR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),486,Morocco,MAR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),415,Morocco,MAR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),394,Morocco,MAR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),385,Morocco,MAR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),358,Morocco,MAR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),257,Morocco,MAR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),241,Morocco,MAR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),197,Morocco,MAR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Morocco,MAR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),105,Morocco,MAR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Morocco,MAR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Morocco,MAR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),110845,Morocco,MAR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25420,Morocco,MAR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9287,Morocco,MAR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9032,Morocco,MAR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8719,Morocco,MAR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7151,Morocco,MAR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6845,Morocco,MAR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6547,Morocco,MAR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5933,Morocco,MAR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4742,Morocco,MAR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4372,Morocco,MAR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4304,Morocco,MAR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2532,Morocco,MAR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1829,Morocco,MAR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1293,Morocco,MAR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",850,Morocco,MAR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),671,Morocco,MAR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),660,Morocco,MAR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),460,Morocco,MAR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),402,Morocco,MAR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),394,Morocco,MAR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),378,Morocco,MAR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),370,Morocco,MAR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),251,Morocco,MAR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),230,Morocco,MAR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),186,Morocco,MAR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),112,Morocco,MAR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),107,Morocco,MAR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Morocco,MAR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),112904,Morocco,MAR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26250,Morocco,MAR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9247,Morocco,MAR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9145,Morocco,MAR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8905,Morocco,MAR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7276,Morocco,MAR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6432,Morocco,MAR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),6194,Morocco,MAR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6138,Morocco,MAR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4808,Morocco,MAR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4407,Morocco,MAR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4233,Morocco,MAR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2530,Morocco,MAR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1700,Morocco,MAR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1320,Morocco,MAR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",838,Morocco,MAR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),631,Morocco,MAR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),600,Morocco,MAR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),439,Morocco,MAR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),396,Morocco,MAR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),387,Morocco,MAR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),383,Morocco,MAR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),369,Morocco,MAR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),245,Morocco,MAR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),226,Morocco,MAR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),182,Morocco,MAR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),109,Morocco,MAR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),108,Morocco,MAR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Morocco,MAR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),115052,Morocco,MAR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27143,Morocco,MAR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9263,Morocco,MAR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9239,Morocco,MAR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),9120,Morocco,MAR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7351,Morocco,MAR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6386,Morocco,MAR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6335,Morocco,MAR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5583,Morocco,MAR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4876,Morocco,MAR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4482,Morocco,MAR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4067,Morocco,MAR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2538,Morocco,MAR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1532,Morocco,MAR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1356,Morocco,MAR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",824,Morocco,MAR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),593,Morocco,MAR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),543,Morocco,MAR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),419,Morocco,MAR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),395,Morocco,MAR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),390,Morocco,MAR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),371,Morocco,MAR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),360,Morocco,MAR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),239,Morocco,MAR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),221,Morocco,MAR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),176,Morocco,MAR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),109,Morocco,MAR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),106,Morocco,MAR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Morocco,MAR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),117034,Morocco,MAR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27967,Morocco,MAR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9373,Morocco,MAR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),9320,Morocco,MAR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9184,Morocco,MAR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7422,Morocco,MAR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6617,Morocco,MAR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6248,Morocco,MAR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5135,Morocco,MAR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4945,Morocco,MAR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4551,Morocco,MAR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3932,Morocco,MAR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2566,Morocco,MAR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1390,Morocco,MAR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1375,Morocco,MAR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",808,Morocco,MAR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),567,Morocco,MAR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),494,Morocco,MAR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),407,Morocco,MAR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),400,Morocco,MAR,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),386,Morocco,MAR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),354,Morocco,MAR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),350,Morocco,MAR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),232,Morocco,MAR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),215,Morocco,MAR,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),171,Morocco,MAR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Morocco,MAR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),104,Morocco,MAR,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Morocco,MAR,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Morocco,MAR,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Morocco,MAR,2019
