Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2444,Laos,LAO,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2248,Laos,LAO,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1573,Laos,LAO,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1481,Laos,LAO,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1281,Laos,LAO,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1150,Laos,LAO,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1111,Laos,LAO,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),749,Laos,LAO,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),467,Laos,LAO,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),463,Laos,LAO,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),426,Laos,LAO,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),420,Laos,LAO,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),383,Laos,LAO,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),268,Laos,LAO,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),241,Laos,LAO,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),240,Laos,LAO,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),170,Laos,LAO,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),120,Laos,LAO,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",90,Laos,LAO,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),64,Laos,LAO,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),49,Laos,LAO,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),43,Laos,LAO,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),23,Laos,LAO,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11845,Laos,LAO,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4229,Laos,LAO,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3909,Laos,LAO,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3613,Laos,LAO,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2461,Laos,LAO,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2452,Laos,LAO,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2283,Laos,LAO,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1512,Laos,LAO,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1485,Laos,LAO,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1318,Laos,LAO,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1154,Laos,LAO,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1139,Laos,LAO,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),587,Laos,LAO,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),461,Laos,LAO,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),452,Laos,LAO,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),443,Laos,LAO,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),428,Laos,LAO,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),373,Laos,LAO,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),251,Laos,LAO,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),225,Laos,LAO,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),221,Laos,LAO,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),158,Laos,LAO,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),124,Laos,LAO,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",88,Laos,LAO,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),65,Laos,LAO,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),47,Laos,LAO,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),32,Laos,LAO,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Laos,LAO,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12123,Laos,LAO,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4365,Laos,LAO,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3786,Laos,LAO,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3477,Laos,LAO,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2493,Laos,LAO,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2376,Laos,LAO,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2320,Laos,LAO,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1549,Laos,LAO,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1415,Laos,LAO,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1362,Laos,LAO,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1167,Laos,LAO,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1130,Laos,LAO,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),590,Laos,LAO,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),460,Laos,LAO,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),451,Laos,LAO,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),444,Laos,LAO,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),434,Laos,LAO,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),361,Laos,LAO,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),238,Laos,LAO,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),213,Laos,LAO,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),207,Laos,LAO,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),129,Laos,LAO,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",88,Laos,LAO,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),75,Laos,LAO,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),66,Laos,LAO,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),45,Laos,LAO,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),32,Laos,LAO,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Laos,LAO,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Laos,LAO,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Laos,LAO,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12390,Laos,LAO,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4499,Laos,LAO,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3657,Laos,LAO,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3365,Laos,LAO,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2520,Laos,LAO,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2355,Laos,LAO,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2296,Laos,LAO,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1587,Laos,LAO,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1406,Laos,LAO,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1334,Laos,LAO,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1194,Laos,LAO,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1129,Laos,LAO,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),586,Laos,LAO,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),477,Laos,LAO,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),440,Laos,LAO,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),438,Laos,LAO,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),431,Laos,LAO,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),351,Laos,LAO,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),226,Laos,LAO,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),201,Laos,LAO,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),195,Laos,LAO,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),133,Laos,LAO,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",86,Laos,LAO,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),67,Laos,LAO,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),43,Laos,LAO,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Laos,LAO,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),21,Laos,LAO,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),15,Laos,LAO,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Laos,LAO,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Laos,LAO,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Laos,LAO,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12709,Laos,LAO,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4637,Laos,LAO,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3520,Laos,LAO,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3248,Laos,LAO,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2555,Laos,LAO,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2406,Laos,LAO,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2211,Laos,LAO,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1619,Laos,LAO,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1444,Laos,LAO,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1271,Laos,LAO,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1229,Laos,LAO,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1118,Laos,LAO,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),576,Laos,LAO,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),495,Laos,LAO,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),442,Laos,LAO,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),420,Laos,LAO,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),412,Laos,LAO,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),339,Laos,LAO,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),213,Laos,LAO,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),189,Laos,LAO,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),180,Laos,LAO,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),138,Laos,LAO,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",84,Laos,LAO,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),68,Laos,LAO,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),41,Laos,LAO,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Laos,LAO,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22,Laos,LAO,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Laos,LAO,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Laos,LAO,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Laos,LAO,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13096,Laos,LAO,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4804,Laos,LAO,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3446,Laos,LAO,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3141,Laos,LAO,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2606,Laos,LAO,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2432,Laos,LAO,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2144,Laos,LAO,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1664,Laos,LAO,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1496,Laos,LAO,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1250,Laos,LAO,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1192,Laos,LAO,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1111,Laos,LAO,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),569,Laos,LAO,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),513,Laos,LAO,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),439,Laos,LAO,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),403,Laos,LAO,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),396,Laos,LAO,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),327,Laos,LAO,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),206,Laos,LAO,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),182,Laos,LAO,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),171,Laos,LAO,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),144,Laos,LAO,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),136,Laos,LAO,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",84,Laos,LAO,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),69,Laos,LAO,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),39,Laos,LAO,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),30,Laos,LAO,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),24,Laos,LAO,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Laos,LAO,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13523,Laos,LAO,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4975,Laos,LAO,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3392,Laos,LAO,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3043,Laos,LAO,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2663,Laos,LAO,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2464,Laos,LAO,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2093,Laos,LAO,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1712,Laos,LAO,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1553,Laos,LAO,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1273,Laos,LAO,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1117,Laos,LAO,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1096,Laos,LAO,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),560,Laos,LAO,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),529,Laos,LAO,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),430,Laos,LAO,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),389,Laos,LAO,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),374,Laos,LAO,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),315,Laos,LAO,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),201,Laos,LAO,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),176,Laos,LAO,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),162,Laos,LAO,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),151,Laos,LAO,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",82,Laos,LAO,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),70,Laos,LAO,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),37,Laos,LAO,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),30,Laos,LAO,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),23,Laos,LAO,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Laos,LAO,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),16,Laos,LAO,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Laos,LAO,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2019
