Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,United Kingdom,GBR,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,United Kingdom,GBR,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),178239,United Kingdom,GBR,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),175638,United Kingdom,GBR,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),46978,United Kingdom,GBR,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37186,United Kingdom,GBR,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),30780,United Kingdom,GBR,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),29681,United Kingdom,GBR,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9273,United Kingdom,GBR,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),6739,United Kingdom,GBR,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6733,United Kingdom,GBR,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5743,United Kingdom,GBR,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5363,United Kingdom,GBR,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2699,United Kingdom,GBR,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2398,United Kingdom,GBR,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1767,United Kingdom,GBR,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1751,United Kingdom,GBR,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1610,United Kingdom,GBR,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),383,United Kingdom,GBR,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",375,United Kingdom,GBR,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),361,United Kingdom,GBR,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),290,United Kingdom,GBR,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),264,United Kingdom,GBR,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),262,United Kingdom,GBR,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),160,United Kingdom,GBR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),141,United Kingdom,GBR,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),132,United Kingdom,GBR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),116,United Kingdom,GBR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),54,United Kingdom,GBR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),47,United Kingdom,GBR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,United Kingdom,GBR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,United Kingdom,GBR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,United Kingdom,GBR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),178833,United Kingdom,GBR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),178763,United Kingdom,GBR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),48169,United Kingdom,GBR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),38209,United Kingdom,GBR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),31281,United Kingdom,GBR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),29910,United Kingdom,GBR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9416,United Kingdom,GBR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7015,United Kingdom,GBR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),6929,United Kingdom,GBR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5812,United Kingdom,GBR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5442,United Kingdom,GBR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2653,United Kingdom,GBR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2487,United Kingdom,GBR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1741,United Kingdom,GBR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1651,United Kingdom,GBR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1524,United Kingdom,GBR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),386,United Kingdom,GBR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",374,United Kingdom,GBR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),345,United Kingdom,GBR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),293,United Kingdom,GBR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),275,United Kingdom,GBR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),264,United Kingdom,GBR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),158,United Kingdom,GBR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),137,United Kingdom,GBR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),131,United Kingdom,GBR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),115,United Kingdom,GBR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),53,United Kingdom,GBR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,United Kingdom,GBR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,United Kingdom,GBR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,United Kingdom,GBR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,United Kingdom,GBR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),180410,United Kingdom,GBR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),176323,United Kingdom,GBR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),47951,United Kingdom,GBR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),38626,United Kingdom,GBR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),31361,United Kingdom,GBR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),30016,United Kingdom,GBR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9455,United Kingdom,GBR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7195,United Kingdom,GBR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7039,United Kingdom,GBR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5783,United Kingdom,GBR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5447,United Kingdom,GBR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2634,United Kingdom,GBR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2576,United Kingdom,GBR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1749,United Kingdom,GBR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1611,United Kingdom,GBR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1426,United Kingdom,GBR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),384,United Kingdom,GBR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",368,United Kingdom,GBR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),340,United Kingdom,GBR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),296,United Kingdom,GBR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),259,United Kingdom,GBR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),215,United Kingdom,GBR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),153,United Kingdom,GBR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),131,United Kingdom,GBR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),128,United Kingdom,GBR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),113,United Kingdom,GBR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),44,United Kingdom,GBR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,United Kingdom,GBR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),9,United Kingdom,GBR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,United Kingdom,GBR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,United Kingdom,GBR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),183720,United Kingdom,GBR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),177307,United Kingdom,GBR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),49086,United Kingdom,GBR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),39708,United Kingdom,GBR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),31931,United Kingdom,GBR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),30352,United Kingdom,GBR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9704,United Kingdom,GBR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7376,United Kingdom,GBR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7261,United Kingdom,GBR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5912,United Kingdom,GBR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5540,United Kingdom,GBR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2697,United Kingdom,GBR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2621,United Kingdom,GBR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1742,United Kingdom,GBR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1605,United Kingdom,GBR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1394,United Kingdom,GBR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),386,United Kingdom,GBR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",368,United Kingdom,GBR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),322,United Kingdom,GBR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),298,United Kingdom,GBR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),266,United Kingdom,GBR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),266,United Kingdom,GBR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),151,United Kingdom,GBR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),132,United Kingdom,GBR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),121,United Kingdom,GBR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),112,United Kingdom,GBR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),36,United Kingdom,GBR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,United Kingdom,GBR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,United Kingdom,GBR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,United Kingdom,GBR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,United Kingdom,GBR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),185795,United Kingdom,GBR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),176098,United Kingdom,GBR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),49353,United Kingdom,GBR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),39642,United Kingdom,GBR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),32147,United Kingdom,GBR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),30679,United Kingdom,GBR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9896,United Kingdom,GBR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7471,United Kingdom,GBR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7350,United Kingdom,GBR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5966,United Kingdom,GBR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5618,United Kingdom,GBR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2785,United Kingdom,GBR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2620,United Kingdom,GBR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1754,United Kingdom,GBR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1589,United Kingdom,GBR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1342,United Kingdom,GBR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),382,United Kingdom,GBR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",370,United Kingdom,GBR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),306,United Kingdom,GBR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),302,United Kingdom,GBR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),264,United Kingdom,GBR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),263,United Kingdom,GBR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),150,United Kingdom,GBR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),131,United Kingdom,GBR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),119,United Kingdom,GBR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),112,United Kingdom,GBR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),42,United Kingdom,GBR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,United Kingdom,GBR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,United Kingdom,GBR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,9,United Kingdom,GBR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,United Kingdom,GBR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),187620,United Kingdom,GBR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),176949,United Kingdom,GBR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),49793,United Kingdom,GBR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),40080,United Kingdom,GBR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),32291,United Kingdom,GBR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),31165,United Kingdom,GBR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),9959,United Kingdom,GBR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7577,United Kingdom,GBR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7468,United Kingdom,GBR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6036,United Kingdom,GBR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5633,United Kingdom,GBR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2773,United Kingdom,GBR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2623,United Kingdom,GBR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1768,United Kingdom,GBR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1553,United Kingdom,GBR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1325,United Kingdom,GBR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",448,United Kingdom,GBR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),380,United Kingdom,GBR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),300,United Kingdom,GBR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),300,United Kingdom,GBR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),263,United Kingdom,GBR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),245,United Kingdom,GBR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),150,United Kingdom,GBR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),133,United Kingdom,GBR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),119,United Kingdom,GBR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),113,United Kingdom,GBR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,42,United Kingdom,GBR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),34,United Kingdom,GBR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,United Kingdom,GBR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,United Kingdom,GBR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),192771,United Kingdom,GBR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),184431,United Kingdom,GBR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),51188,United Kingdom,GBR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),41261,United Kingdom,GBR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),32930,United Kingdom,GBR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),31857,United Kingdom,GBR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10016,United Kingdom,GBR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),7745,United Kingdom,GBR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7703,United Kingdom,GBR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6255,United Kingdom,GBR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5631,United Kingdom,GBR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),2686,United Kingdom,GBR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2676,United Kingdom,GBR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1760,United Kingdom,GBR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1517,United Kingdom,GBR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1391,United Kingdom,GBR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),388,United Kingdom,GBR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",379,United Kingdom,GBR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),333,United Kingdom,GBR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),301,United Kingdom,GBR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),265,United Kingdom,GBR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),239,United Kingdom,GBR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),156,United Kingdom,GBR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),134,United Kingdom,GBR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),126,United Kingdom,GBR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),117,United Kingdom,GBR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),40,United Kingdom,GBR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,United Kingdom,GBR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Kingdom,GBR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Kingdom,GBR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Kingdom,GBR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),195999,United Kingdom,GBR,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),188113,United Kingdom,GBR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),51879,United Kingdom,GBR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),41877,United Kingdom,GBR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),33215,United Kingdom,GBR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),32425,United Kingdom,GBR,2019
