Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16825,Bosnia and Herzegovina,BIH,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8801,Bosnia and Herzegovina,BIH,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2082,Bosnia and Herzegovina,BIH,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1221,Bosnia and Herzegovina,BIH,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1161,Bosnia and Herzegovina,BIH,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),788,Bosnia and Herzegovina,BIH,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),596,Bosnia and Herzegovina,BIH,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),590,Bosnia and Herzegovina,BIH,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),414,Bosnia and Herzegovina,BIH,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),344,Bosnia and Herzegovina,BIH,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),271,Bosnia and Herzegovina,BIH,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),221,Bosnia and Herzegovina,BIH,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),161,Bosnia and Herzegovina,BIH,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),128,Bosnia and Herzegovina,BIH,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),108,Bosnia and Herzegovina,BIH,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),95,Bosnia and Herzegovina,BIH,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",61,Bosnia and Herzegovina,BIH,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),60,Bosnia and Herzegovina,BIH,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),18,Bosnia and Herzegovina,BIH,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Bosnia and Herzegovina,BIH,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,Bosnia and Herzegovina,BIH,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Bosnia and Herzegovina,BIH,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17237,Bosnia and Herzegovina,BIH,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8857,Bosnia and Herzegovina,BIH,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2129,Bosnia and Herzegovina,BIH,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1239,Bosnia and Herzegovina,BIH,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1160,Bosnia and Herzegovina,BIH,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),825,Bosnia and Herzegovina,BIH,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),597,Bosnia and Herzegovina,BIH,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),591,Bosnia and Herzegovina,BIH,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),409,Bosnia and Herzegovina,BIH,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),351,Bosnia and Herzegovina,BIH,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),281,Bosnia and Herzegovina,BIH,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),216,Bosnia and Herzegovina,BIH,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),159,Bosnia and Herzegovina,BIH,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),113,Bosnia and Herzegovina,BIH,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),106,Bosnia and Herzegovina,BIH,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),93,Bosnia and Herzegovina,BIH,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",60,Bosnia and Herzegovina,BIH,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Bosnia and Herzegovina,BIH,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),16,Bosnia and Herzegovina,BIH,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Bosnia and Herzegovina,BIH,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7,Bosnia and Herzegovina,BIH,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,Bosnia and Herzegovina,BIH,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,Bosnia and Herzegovina,BIH,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17183,Bosnia and Herzegovina,BIH,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8859,Bosnia and Herzegovina,BIH,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2150,Bosnia and Herzegovina,BIH,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1222,Bosnia and Herzegovina,BIH,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1169,Bosnia and Herzegovina,BIH,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),855,Bosnia and Herzegovina,BIH,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),596,Bosnia and Herzegovina,BIH,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),587,Bosnia and Herzegovina,BIH,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),396,Bosnia and Herzegovina,BIH,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),354,Bosnia and Herzegovina,BIH,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),284,Bosnia and Herzegovina,BIH,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),216,Bosnia and Herzegovina,BIH,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),148,Bosnia and Herzegovina,BIH,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),103,Bosnia and Herzegovina,BIH,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),100,Bosnia and Herzegovina,BIH,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),92,Bosnia and Herzegovina,BIH,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",57,Bosnia and Herzegovina,BIH,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Bosnia and Herzegovina,BIH,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),19,Bosnia and Herzegovina,BIH,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,Bosnia and Herzegovina,BIH,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17395,Bosnia and Herzegovina,BIH,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9012,Bosnia and Herzegovina,BIH,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2203,Bosnia and Herzegovina,BIH,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1224,Bosnia and Herzegovina,BIH,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1192,Bosnia and Herzegovina,BIH,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),887,Bosnia and Herzegovina,BIH,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),605,Bosnia and Herzegovina,BIH,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),594,Bosnia and Herzegovina,BIH,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),397,Bosnia and Herzegovina,BIH,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),363,Bosnia and Herzegovina,BIH,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),289,Bosnia and Herzegovina,BIH,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),222,Bosnia and Herzegovina,BIH,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),143,Bosnia and Herzegovina,BIH,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),101,Bosnia and Herzegovina,BIH,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),95,Bosnia and Herzegovina,BIH,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),93,Bosnia and Herzegovina,BIH,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,Bosnia and Herzegovina,BIH,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",55,Bosnia and Herzegovina,BIH,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Bosnia and Herzegovina,BIH,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Bosnia and Herzegovina,BIH,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,Bosnia and Herzegovina,BIH,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17705,Bosnia and Herzegovina,BIH,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9128,Bosnia and Herzegovina,BIH,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2266,Bosnia and Herzegovina,BIH,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1230,Bosnia and Herzegovina,BIH,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1210,Bosnia and Herzegovina,BIH,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),923,Bosnia and Herzegovina,BIH,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),614,Bosnia and Herzegovina,BIH,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),597,Bosnia and Herzegovina,BIH,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),392,Bosnia and Herzegovina,BIH,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),373,Bosnia and Herzegovina,BIH,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),297,Bosnia and Herzegovina,BIH,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),224,Bosnia and Herzegovina,BIH,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),138,Bosnia and Herzegovina,BIH,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),93,Bosnia and Herzegovina,BIH,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),92,Bosnia and Herzegovina,BIH,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),90,Bosnia and Herzegovina,BIH,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),57,Bosnia and Herzegovina,BIH,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Bosnia and Herzegovina,BIH,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),28,Bosnia and Herzegovina,BIH,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),13,Bosnia and Herzegovina,BIH,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Bosnia and Herzegovina,BIH,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,Bosnia and Herzegovina,BIH,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18455,Bosnia and Herzegovina,BIH,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9346,Bosnia and Herzegovina,BIH,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2324,Bosnia and Herzegovina,BIH,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1242,Bosnia and Herzegovina,BIH,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1239,Bosnia and Herzegovina,BIH,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),962,Bosnia and Herzegovina,BIH,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),643,Bosnia and Herzegovina,BIH,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),604,Bosnia and Herzegovina,BIH,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),398,Bosnia and Herzegovina,BIH,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),393,Bosnia and Herzegovina,BIH,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),312,Bosnia and Herzegovina,BIH,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),218,Bosnia and Herzegovina,BIH,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),137,Bosnia and Herzegovina,BIH,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),100,Bosnia and Herzegovina,BIH,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),93,Bosnia and Herzegovina,BIH,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),92,Bosnia and Herzegovina,BIH,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",55,Bosnia and Herzegovina,BIH,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Bosnia and Herzegovina,BIH,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Bosnia and Herzegovina,BIH,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Bosnia and Herzegovina,BIH,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18354,Bosnia and Herzegovina,BIH,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9308,Bosnia and Herzegovina,BIH,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2274,Bosnia and Herzegovina,BIH,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1245,Bosnia and Herzegovina,BIH,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1199,Bosnia and Herzegovina,BIH,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),990,Bosnia and Herzegovina,BIH,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),647,Bosnia and Herzegovina,BIH,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),597,Bosnia and Herzegovina,BIH,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),404,Bosnia and Herzegovina,BIH,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),379,Bosnia and Herzegovina,BIH,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),313,Bosnia and Herzegovina,BIH,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),206,Bosnia and Herzegovina,BIH,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),129,Bosnia and Herzegovina,BIH,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),99,Bosnia and Herzegovina,BIH,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),92,Bosnia and Herzegovina,BIH,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),91,Bosnia and Herzegovina,BIH,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",56,Bosnia and Herzegovina,BIH,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),54,Bosnia and Herzegovina,BIH,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Bosnia and Herzegovina,BIH,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2016
