Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16469,Mali,MLI,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13637,Mali,MLI,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13586,Mali,MLI,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9080,Mali,MLI,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8871,Mali,MLI,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7524,Mali,MLI,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5859,Mali,MLI,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5637,Mali,MLI,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),5624,Mali,MLI,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5257,Mali,MLI,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3884,Mali,MLI,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2963,Mali,MLI,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2770,Mali,MLI,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2271,Mali,MLI,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2226,Mali,MLI,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2219,Mali,MLI,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1467,Mali,MLI,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1127,Mali,MLI,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1027,Mali,MLI,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),862,Mali,MLI,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),736,Mali,MLI,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",625,Mali,MLI,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),474,Mali,MLI,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),396,Mali,MLI,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),279,Mali,MLI,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,137,Mali,MLI,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Mali,MLI,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),80,Mali,MLI,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),37,Mali,MLI,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Mali,MLI,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),32158,Mali,MLI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),28986,Mali,MLI,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16849,Mali,MLI,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13746,Mali,MLI,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13222,Mali,MLI,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10060,Mali,MLI,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9831,Mali,MLI,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7745,Mali,MLI,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6079,Mali,MLI,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5814,Mali,MLI,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),5633,Mali,MLI,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5354,Mali,MLI,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3972,Mali,MLI,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3041,Mali,MLI,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2806,Mali,MLI,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2330,Mali,MLI,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2286,Mali,MLI,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2277,Mali,MLI,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1609,Mali,MLI,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1048,Mali,MLI,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),869,Mali,MLI,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),767,Mali,MLI,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",634,Mali,MLI,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),482,Mali,MLI,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),395,Mali,MLI,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),283,Mali,MLI,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),233,Mali,MLI,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,125,Mali,MLI,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),116,Mali,MLI,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),82,Mali,MLI,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Mali,MLI,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mali,MLI,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),29781,Mali,MLI,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),27890,Mali,MLI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17542,Mali,MLI,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14117,Mali,MLI,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13232,Mali,MLI,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11493,Mali,MLI,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11236,Mali,MLI,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8044,Mali,MLI,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5969,Mali,MLI,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5795,Mali,MLI,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),5773,Mali,MLI,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5517,Mali,MLI,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4098,Mali,MLI,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3125,Mali,MLI,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2876,Mali,MLI,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2416,Mali,MLI,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2373,Mali,MLI,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2364,Mali,MLI,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1673,Mali,MLI,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1081,Mali,MLI,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),891,Mali,MLI,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),800,Mali,MLI,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",657,Mali,MLI,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),498,Mali,MLI,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),397,Mali,MLI,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),292,Mali,MLI,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,269,Mali,MLI,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),264,Mali,MLI,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),120,Mali,MLI,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),86,Mali,MLI,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Mali,MLI,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Mali,MLI,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),30648,Mali,MLI,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),21363,Mali,MLI,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18173,Mali,MLI,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15383,Mali,MLI,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14349,Mali,MLI,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),14121,Mali,MLI,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14047,Mali,MLI,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8499,Mali,MLI,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6351,Mali,MLI,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5891,Mali,MLI,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5851,Mali,MLI,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5601,Mali,MLI,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4271,Mali,MLI,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3273,Mali,MLI,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3030,Mali,MLI,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2590,Mali,MLI,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2528,Mali,MLI,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2506,Mali,MLI,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1824,Mali,MLI,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1112,Mali,MLI,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1010,Mali,MLI,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),853,Mali,MLI,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",729,Mali,MLI,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),550,Mali,MLI,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),415,Mali,MLI,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),300,Mali,MLI,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,181,Mali,MLI,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),162,Mali,MLI,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),130,Mali,MLI,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),91,Mali,MLI,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Mali,MLI,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Mali,MLI,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),31341,Mali,MLI,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18708,Mali,MLI,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16776,Mali,MLI,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),16425,Mali,MLI,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),15832,Mali,MLI,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15733,Mali,MLI,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),14459,Mali,MLI,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8860,Mali,MLI,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6577,Mali,MLI,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6091,Mali,MLI,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5722,Mali,MLI,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5180,Mali,MLI,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4407,Mali,MLI,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3379,Mali,MLI,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3165,Mali,MLI,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2704,Mali,MLI,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2614,Mali,MLI,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2594,Mali,MLI,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2049,Mali,MLI,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1145,Mali,MLI,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1027,Mali,MLI,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),894,Mali,MLI,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",756,Mali,MLI,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),647,Mali,MLI,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),568,Mali,MLI,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),422,Mali,MLI,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,361,Mali,MLI,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),307,Mali,MLI,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Mali,MLI,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),95,Mali,MLI,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Mali,MLI,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mali,MLI,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),31744,Mali,MLI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19138,Mali,MLI,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),17213,Mali,MLI,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15602,Mali,MLI,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15437,Mali,MLI,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15265,Mali,MLI,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),14151,Mali,MLI,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9107,Mali,MLI,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6357,Mali,MLI,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6170,Mali,MLI,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5694,Mali,MLI,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4728,Mali,MLI,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4494,Mali,MLI,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3451,Mali,MLI,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3216,Mali,MLI,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2734,Mali,MLI,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2689,Mali,MLI,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2649,Mali,MLI,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2143,Mali,MLI,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1899,Mali,MLI,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1187,Mali,MLI,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1011,Mali,MLI,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),920,Mali,MLI,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",758,Mali,MLI,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),567,Mali,MLI,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),416,Mali,MLI,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),317,Mali,MLI,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Mali,MLI,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),98,Mali,MLI,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Mali,MLI,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mali,MLI,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mali,MLI,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),32006,Mali,MLI,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19519,Mali,MLI,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),18000,Mali,MLI,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15184,Mali,MLI,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14865,Mali,MLI,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14535,Mali,MLI,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13882,Mali,MLI,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9336,Mali,MLI,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6260,Mali,MLI,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6246,Mali,MLI,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5638,Mali,MLI,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4574,Mali,MLI,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4496,Mali,MLI,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3520,Mali,MLI,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3267,Mali,MLI,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2757,Mali,MLI,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2755,Mali,MLI,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2698,Mali,MLI,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2315,Mali,MLI,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1226,Mali,MLI,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1170,Mali,MLI,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),993,Mali,MLI,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),947,Mali,MLI,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",759,Mali,MLI,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),565,Mali,MLI,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),411,Mali,MLI,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),325,Mali,MLI,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Mali,MLI,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),100,Mali,MLI,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Mali,MLI,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mali,MLI,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mali,MLI,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mali,MLI,2019
