Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1823,Bolivia,BOL,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1105,Bolivia,BOL,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),962,Bolivia,BOL,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),883,Bolivia,BOL,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),827,Bolivia,BOL,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),823,Bolivia,BOL,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),688,Bolivia,BOL,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),628,Bolivia,BOL,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),623,Bolivia,BOL,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),500,Bolivia,BOL,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),440,Bolivia,BOL,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),318,Bolivia,BOL,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),210,Bolivia,BOL,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",175,Bolivia,BOL,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),75,Bolivia,BOL,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),44,Bolivia,BOL,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,Bolivia,BOL,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Bolivia,BOL,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Bolivia,BOL,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Bolivia,BOL,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13627,Bolivia,BOL,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11559,Bolivia,BOL,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6617,Bolivia,BOL,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5065,Bolivia,BOL,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4634,Bolivia,BOL,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3616,Bolivia,BOL,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3145,Bolivia,BOL,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3039,Bolivia,BOL,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2795,Bolivia,BOL,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1949,Bolivia,BOL,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1817,Bolivia,BOL,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1146,Bolivia,BOL,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),950,Bolivia,BOL,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),870,Bolivia,BOL,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),840,Bolivia,BOL,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),806,Bolivia,BOL,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),693,Bolivia,BOL,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),628,Bolivia,BOL,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),614,Bolivia,BOL,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),492,Bolivia,BOL,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),457,Bolivia,BOL,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),324,Bolivia,BOL,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),206,Bolivia,BOL,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Bolivia,BOL,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),88,Bolivia,BOL,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),74,Bolivia,BOL,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),45,Bolivia,BOL,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),40,Bolivia,BOL,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),22,Bolivia,BOL,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8,Bolivia,BOL,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14042,Bolivia,BOL,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11803,Bolivia,BOL,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6586,Bolivia,BOL,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5165,Bolivia,BOL,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4527,Bolivia,BOL,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3745,Bolivia,BOL,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3247,Bolivia,BOL,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3133,Bolivia,BOL,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2847,Bolivia,BOL,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1949,Bolivia,BOL,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1949,Bolivia,BOL,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1184,Bolivia,BOL,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),936,Bolivia,BOL,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),856,Bolivia,BOL,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),837,Bolivia,BOL,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),818,Bolivia,BOL,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),695,Bolivia,BOL,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),644,Bolivia,BOL,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),601,Bolivia,BOL,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),489,Bolivia,BOL,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),471,Bolivia,BOL,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),329,Bolivia,BOL,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Bolivia,BOL,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),165,Bolivia,BOL,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),126,Bolivia,BOL,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),73,Bolivia,BOL,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),45,Bolivia,BOL,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),23,Bolivia,BOL,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4,Bolivia,BOL,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14418,Bolivia,BOL,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12216,Bolivia,BOL,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6566,Bolivia,BOL,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5287,Bolivia,BOL,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4413,Bolivia,BOL,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3874,Bolivia,BOL,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3314,Bolivia,BOL,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3264,Bolivia,BOL,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2934,Bolivia,BOL,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1976,Bolivia,BOL,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1844,Bolivia,BOL,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1229,Bolivia,BOL,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),927,Bolivia,BOL,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),845,Bolivia,BOL,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),836,Bolivia,BOL,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),782,Bolivia,BOL,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),708,Bolivia,BOL,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),640,Bolivia,BOL,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),593,Bolivia,BOL,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),490,Bolivia,BOL,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),486,Bolivia,BOL,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),337,Bolivia,BOL,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Bolivia,BOL,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),153,Bolivia,BOL,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),72,Bolivia,BOL,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),47,Bolivia,BOL,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),40,Bolivia,BOL,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),22,Bolivia,BOL,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Bolivia,BOL,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14779,Bolivia,BOL,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12761,Bolivia,BOL,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6547,Bolivia,BOL,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5438,Bolivia,BOL,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4290,Bolivia,BOL,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4010,Bolivia,BOL,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3424,Bolivia,BOL,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3359,Bolivia,BOL,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3053,Bolivia,BOL,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2017,Bolivia,BOL,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1629,Bolivia,BOL,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1277,Bolivia,BOL,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),924,Bolivia,BOL,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),842,Bolivia,BOL,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),804,Bolivia,BOL,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),732,Bolivia,BOL,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),727,Bolivia,BOL,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),624,Bolivia,BOL,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),589,Bolivia,BOL,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),513,Bolivia,BOL,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),478,Bolivia,BOL,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),346,Bolivia,BOL,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",175,Bolivia,BOL,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),145,Bolivia,BOL,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),72,Bolivia,BOL,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),51,Bolivia,BOL,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Bolivia,BOL,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Bolivia,BOL,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15127,Bolivia,BOL,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13150,Bolivia,BOL,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6566,Bolivia,BOL,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5573,Bolivia,BOL,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4185,Bolivia,BOL,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4131,Bolivia,BOL,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3532,Bolivia,BOL,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3424,Bolivia,BOL,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3142,Bolivia,BOL,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2037,Bolivia,BOL,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1613,Bolivia,BOL,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1312,Bolivia,BOL,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),913,Bolivia,BOL,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),830,Bolivia,BOL,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),772,Bolivia,BOL,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),736,Bolivia,BOL,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),724,Bolivia,BOL,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),624,Bolivia,BOL,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),582,Bolivia,BOL,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),529,Bolivia,BOL,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),477,Bolivia,BOL,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),353,Bolivia,BOL,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",175,Bolivia,BOL,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),142,Bolivia,BOL,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),72,Bolivia,BOL,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),53,Bolivia,BOL,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Bolivia,BOL,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15537,Bolivia,BOL,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13610,Bolivia,BOL,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6556,Bolivia,BOL,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5708,Bolivia,BOL,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4283,Bolivia,BOL,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3977,Bolivia,BOL,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3669,Bolivia,BOL,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3505,Bolivia,BOL,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3234,Bolivia,BOL,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2014,Bolivia,BOL,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1574,Bolivia,BOL,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1354,Bolivia,BOL,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),901,Bolivia,BOL,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),818,Bolivia,BOL,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),757,Bolivia,BOL,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),742,Bolivia,BOL,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),703,Bolivia,BOL,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),620,Bolivia,BOL,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),567,Bolivia,BOL,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),550,Bolivia,BOL,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),470,Bolivia,BOL,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),361,Bolivia,BOL,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Bolivia,BOL,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),138,Bolivia,BOL,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),71,Bolivia,BOL,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),54,Bolivia,BOL,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Bolivia,BOL,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Bolivia,BOL,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15905,Bolivia,BOL,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),14035,Bolivia,BOL,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6570,Bolivia,BOL,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5833,Bolivia,BOL,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4425,Bolivia,BOL,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3809,Bolivia,BOL,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3797,Bolivia,BOL,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3578,Bolivia,BOL,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3319,Bolivia,BOL,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2037,Bolivia,BOL,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1550,Bolivia,BOL,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1393,Bolivia,BOL,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),895,Bolivia,BOL,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),810,Bolivia,BOL,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),743,Bolivia,BOL,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),732,Bolivia,BOL,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),688,Bolivia,BOL,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),615,Bolivia,BOL,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),569,Bolivia,BOL,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),557,Bolivia,BOL,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),464,Bolivia,BOL,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),368,Bolivia,BOL,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Bolivia,BOL,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),134,Bolivia,BOL,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),70,Bolivia,BOL,2019
