Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),126,Kyrgyzstan,KGZ,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),125,Kyrgyzstan,KGZ,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",108,Kyrgyzstan,KGZ,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),92,Kyrgyzstan,KGZ,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),89,Kyrgyzstan,KGZ,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),82,Kyrgyzstan,KGZ,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),56,Kyrgyzstan,KGZ,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Kyrgyzstan,KGZ,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Kyrgyzstan,KGZ,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Kyrgyzstan,KGZ,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Kyrgyzstan,KGZ,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Kyrgyzstan,KGZ,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17913,Kyrgyzstan,KGZ,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3626,Kyrgyzstan,KGZ,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2577,Kyrgyzstan,KGZ,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2247,Kyrgyzstan,KGZ,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1840,Kyrgyzstan,KGZ,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1723,Kyrgyzstan,KGZ,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1073,Kyrgyzstan,KGZ,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1010,Kyrgyzstan,KGZ,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),659,Kyrgyzstan,KGZ,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),605,Kyrgyzstan,KGZ,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),593,Kyrgyzstan,KGZ,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),478,Kyrgyzstan,KGZ,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),378,Kyrgyzstan,KGZ,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),370,Kyrgyzstan,KGZ,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),308,Kyrgyzstan,KGZ,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),263,Kyrgyzstan,KGZ,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),153,Kyrgyzstan,KGZ,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),146,Kyrgyzstan,KGZ,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Kyrgyzstan,KGZ,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),121,Kyrgyzstan,KGZ,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",104,Kyrgyzstan,KGZ,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),86,Kyrgyzstan,KGZ,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),85,Kyrgyzstan,KGZ,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),85,Kyrgyzstan,KGZ,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),53,Kyrgyzstan,KGZ,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),40,Kyrgyzstan,KGZ,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Kyrgyzstan,KGZ,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,Kyrgyzstan,KGZ,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,Kyrgyzstan,KGZ,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Kyrgyzstan,KGZ,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Kyrgyzstan,KGZ,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17638,Kyrgyzstan,KGZ,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3678,Kyrgyzstan,KGZ,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2562,Kyrgyzstan,KGZ,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2233,Kyrgyzstan,KGZ,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1814,Kyrgyzstan,KGZ,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1598,Kyrgyzstan,KGZ,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1082,Kyrgyzstan,KGZ,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),977,Kyrgyzstan,KGZ,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),656,Kyrgyzstan,KGZ,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),603,Kyrgyzstan,KGZ,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),589,Kyrgyzstan,KGZ,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),472,Kyrgyzstan,KGZ,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),360,Kyrgyzstan,KGZ,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),340,Kyrgyzstan,KGZ,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),303,Kyrgyzstan,KGZ,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),264,Kyrgyzstan,KGZ,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),170,Kyrgyzstan,KGZ,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),147,Kyrgyzstan,KGZ,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Kyrgyzstan,KGZ,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),117,Kyrgyzstan,KGZ,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",101,Kyrgyzstan,KGZ,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),84,Kyrgyzstan,KGZ,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),81,Kyrgyzstan,KGZ,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),78,Kyrgyzstan,KGZ,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52,Kyrgyzstan,KGZ,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Kyrgyzstan,KGZ,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Kyrgyzstan,KGZ,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,Kyrgyzstan,KGZ,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17254,Kyrgyzstan,KGZ,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3736,Kyrgyzstan,KGZ,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2537,Kyrgyzstan,KGZ,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2211,Kyrgyzstan,KGZ,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1848,Kyrgyzstan,KGZ,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1489,Kyrgyzstan,KGZ,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1093,Kyrgyzstan,KGZ,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),966,Kyrgyzstan,KGZ,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),639,Kyrgyzstan,KGZ,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),625,Kyrgyzstan,KGZ,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),559,Kyrgyzstan,KGZ,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),469,Kyrgyzstan,KGZ,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),353,Kyrgyzstan,KGZ,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),319,Kyrgyzstan,KGZ,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),296,Kyrgyzstan,KGZ,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),273,Kyrgyzstan,KGZ,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),192,Kyrgyzstan,KGZ,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),142,Kyrgyzstan,KGZ,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),121,Kyrgyzstan,KGZ,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),114,Kyrgyzstan,KGZ,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",97,Kyrgyzstan,KGZ,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),81,Kyrgyzstan,KGZ,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),70,Kyrgyzstan,KGZ,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),69,Kyrgyzstan,KGZ,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52,Kyrgyzstan,KGZ,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Kyrgyzstan,KGZ,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,Kyrgyzstan,KGZ,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Kyrgyzstan,KGZ,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,Kyrgyzstan,KGZ,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17341,Kyrgyzstan,KGZ,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3823,Kyrgyzstan,KGZ,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2492,Kyrgyzstan,KGZ,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2164,Kyrgyzstan,KGZ,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1845,Kyrgyzstan,KGZ,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1462,Kyrgyzstan,KGZ,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1081,Kyrgyzstan,KGZ,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),927,Kyrgyzstan,KGZ,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),650,Kyrgyzstan,KGZ,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),632,Kyrgyzstan,KGZ,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),518,Kyrgyzstan,KGZ,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),467,Kyrgyzstan,KGZ,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),354,Kyrgyzstan,KGZ,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),293,Kyrgyzstan,KGZ,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),290,Kyrgyzstan,KGZ,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),285,Kyrgyzstan,KGZ,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),207,Kyrgyzstan,KGZ,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),139,Kyrgyzstan,KGZ,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),116,Kyrgyzstan,KGZ,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),115,Kyrgyzstan,KGZ,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",93,Kyrgyzstan,KGZ,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),79,Kyrgyzstan,KGZ,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),77,Kyrgyzstan,KGZ,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),66,Kyrgyzstan,KGZ,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),54,Kyrgyzstan,KGZ,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Kyrgyzstan,KGZ,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8,Kyrgyzstan,KGZ,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kyrgyzstan,KGZ,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17869,Kyrgyzstan,KGZ,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3947,Kyrgyzstan,KGZ,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2462,Kyrgyzstan,KGZ,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2133,Kyrgyzstan,KGZ,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1747,Kyrgyzstan,KGZ,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1466,Kyrgyzstan,KGZ,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1061,Kyrgyzstan,KGZ,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),880,Kyrgyzstan,KGZ,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),669,Kyrgyzstan,KGZ,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),612,Kyrgyzstan,KGZ,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),485,Kyrgyzstan,KGZ,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),470,Kyrgyzstan,KGZ,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),354,Kyrgyzstan,KGZ,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),295,Kyrgyzstan,KGZ,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),294,Kyrgyzstan,KGZ,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),287,Kyrgyzstan,KGZ,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),184,Kyrgyzstan,KGZ,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),129,Kyrgyzstan,KGZ,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),119,Kyrgyzstan,KGZ,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),110,Kyrgyzstan,KGZ,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",86,Kyrgyzstan,KGZ,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),78,Kyrgyzstan,KGZ,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),71,Kyrgyzstan,KGZ,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,Kyrgyzstan,KGZ,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),54,Kyrgyzstan,KGZ,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Kyrgyzstan,KGZ,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),17,Kyrgyzstan,KGZ,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Kyrgyzstan,KGZ,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kyrgyzstan,KGZ,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17342,Kyrgyzstan,KGZ,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3926,Kyrgyzstan,KGZ,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2351,Kyrgyzstan,KGZ,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2030,Kyrgyzstan,KGZ,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1571,Kyrgyzstan,KGZ,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1425,Kyrgyzstan,KGZ,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),987,Kyrgyzstan,KGZ,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),819,Kyrgyzstan,KGZ,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),681,Kyrgyzstan,KGZ,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),576,Kyrgyzstan,KGZ,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),454,Kyrgyzstan,KGZ,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),433,Kyrgyzstan,KGZ,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),356,Kyrgyzstan,KGZ,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),297,Kyrgyzstan,KGZ,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),269,Kyrgyzstan,KGZ,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),257,Kyrgyzstan,KGZ,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),177,Kyrgyzstan,KGZ,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),116,Kyrgyzstan,KGZ,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),114,Kyrgyzstan,KGZ,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),102,Kyrgyzstan,KGZ,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",79,Kyrgyzstan,KGZ,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),73,Kyrgyzstan,KGZ,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),58,Kyrgyzstan,KGZ,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),54,Kyrgyzstan,KGZ,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),41,Kyrgyzstan,KGZ,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),19,Kyrgyzstan,KGZ,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Kyrgyzstan,KGZ,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kyrgyzstan,KGZ,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17477,Kyrgyzstan,KGZ,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4020,Kyrgyzstan,KGZ,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2374,Kyrgyzstan,KGZ,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2048,Kyrgyzstan,KGZ,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1434,Kyrgyzstan,KGZ,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1420,Kyrgyzstan,KGZ,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),972,Kyrgyzstan,KGZ,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),780,Kyrgyzstan,KGZ,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),689,Kyrgyzstan,KGZ,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),574,Kyrgyzstan,KGZ,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),456,Kyrgyzstan,KGZ,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),411,Kyrgyzstan,KGZ,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),364,Kyrgyzstan,KGZ,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),310,Kyrgyzstan,KGZ,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),263,Kyrgyzstan,KGZ,2017
