Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),290,Algeria,DZA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),120,Algeria,DZA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),101,Algeria,DZA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),98,Algeria,DZA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),69,Algeria,DZA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,30,Algeria,DZA,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),80572,Algeria,DZA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19359,Algeria,DZA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11758,Algeria,DZA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11158,Algeria,DZA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6447,Algeria,DZA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6344,Algeria,DZA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5432,Algeria,DZA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5397,Algeria,DZA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4037,Algeria,DZA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3936,Algeria,DZA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3405,Algeria,DZA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1473,Algeria,DZA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1001,Algeria,DZA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",788,Algeria,DZA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),721,Algeria,DZA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),582,Algeria,DZA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),577,Algeria,DZA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),539,Algeria,DZA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),487,Algeria,DZA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),441,Algeria,DZA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),391,Algeria,DZA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),365,Algeria,DZA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),345,Algeria,DZA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),216,Algeria,DZA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),118,Algeria,DZA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,101,Algeria,DZA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),100,Algeria,DZA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),99,Algeria,DZA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),83376,Algeria,DZA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19993,Algeria,DZA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11653,Algeria,DZA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11176,Algeria,DZA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6738,Algeria,DZA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6536,Algeria,DZA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5543,Algeria,DZA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5543,Algeria,DZA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4246,Algeria,DZA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4136,Algeria,DZA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3494,Algeria,DZA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1485,Algeria,DZA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1048,Algeria,DZA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",793,Algeria,DZA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),692,Algeria,DZA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),582,Algeria,DZA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),573,Algeria,DZA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),509,Algeria,DZA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),483,Algeria,DZA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),454,Algeria,DZA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),391,Algeria,DZA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),365,Algeria,DZA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),355,Algeria,DZA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),119,Algeria,DZA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),114,Algeria,DZA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),101,Algeria,DZA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),99,Algeria,DZA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,37,Algeria,DZA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Algeria,DZA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),86306,Algeria,DZA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20663,Algeria,DZA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11344,Algeria,DZA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11131,Algeria,DZA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7045,Algeria,DZA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6739,Algeria,DZA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5703,Algeria,DZA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5634,Algeria,DZA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4468,Algeria,DZA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4343,Algeria,DZA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3592,Algeria,DZA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1483,Algeria,DZA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1096,Algeria,DZA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",808,Algeria,DZA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),695,Algeria,DZA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),571,Algeria,DZA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),568,Algeria,DZA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),499,Algeria,DZA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),477,Algeria,DZA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),465,Algeria,DZA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),387,Algeria,DZA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),363,Algeria,DZA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),328,Algeria,DZA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),259,Algeria,DZA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),118,Algeria,DZA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),112,Algeria,DZA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),103,Algeria,DZA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),98,Algeria,DZA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,21,Algeria,DZA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Algeria,DZA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),88545,Algeria,DZA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21303,Algeria,DZA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10932,Algeria,DZA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10817,Algeria,DZA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7280,Algeria,DZA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6903,Algeria,DZA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5847,Algeria,DZA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5567,Algeria,DZA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4648,Algeria,DZA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4563,Algeria,DZA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3684,Algeria,DZA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1457,Algeria,DZA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1136,Algeria,DZA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",779,Algeria,DZA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),677,Algeria,DZA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),559,Algeria,DZA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),550,Algeria,DZA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),486,Algeria,DZA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),470,Algeria,DZA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),468,Algeria,DZA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),355,Algeria,DZA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),309,Algeria,DZA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),304,Algeria,DZA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),116,Algeria,DZA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),104,Algeria,DZA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),96,Algeria,DZA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),92,Algeria,DZA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),32,Algeria,DZA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,9,Algeria,DZA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),91371,Algeria,DZA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22061,Algeria,DZA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10868,Algeria,DZA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10019,Algeria,DZA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7532,Algeria,DZA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7100,Algeria,DZA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6016,Algeria,DZA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5605,Algeria,DZA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4832,Algeria,DZA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4790,Algeria,DZA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3796,Algeria,DZA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1451,Algeria,DZA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1179,Algeria,DZA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",773,Algeria,DZA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),659,Algeria,DZA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),546,Algeria,DZA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),533,Algeria,DZA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),484,Algeria,DZA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),474,Algeria,DZA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),462,Algeria,DZA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),350,Algeria,DZA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),300,Algeria,DZA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),289,Algeria,DZA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),260,Algeria,DZA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),114,Algeria,DZA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),107,Algeria,DZA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),106,Algeria,DZA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),94,Algeria,DZA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),32,Algeria,DZA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,12,Algeria,DZA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),94824,Algeria,DZA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22953,Algeria,DZA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11030,Algeria,DZA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9337,Algeria,DZA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7886,Algeria,DZA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7320,Algeria,DZA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6214,Algeria,DZA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5704,Algeria,DZA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5093,Algeria,DZA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5005,Algeria,DZA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3924,Algeria,DZA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1489,Algeria,DZA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1234,Algeria,DZA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",782,Algeria,DZA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),654,Algeria,DZA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),536,Algeria,DZA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),534,Algeria,DZA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),509,Algeria,DZA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),468,Algeria,DZA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),453,Algeria,DZA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),353,Algeria,DZA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),296,Algeria,DZA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),275,Algeria,DZA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),114,Algeria,DZA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),109,Algeria,DZA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),93,Algeria,DZA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),76,Algeria,DZA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),32,Algeria,DZA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Algeria,DZA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Algeria,DZA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),97931,Algeria,DZA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23816,Algeria,DZA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11051,Algeria,DZA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8756,Algeria,DZA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8201,Algeria,DZA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),7528,Algeria,DZA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6398,Algeria,DZA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5786,Algeria,DZA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5328,Algeria,DZA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5209,Algeria,DZA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4045,Algeria,DZA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1515,Algeria,DZA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1283,Algeria,DZA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",782,Algeria,DZA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),638,Algeria,DZA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),527,Algeria,DZA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),526,Algeria,DZA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),526,Algeria,DZA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),459,Algeria,DZA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),445,Algeria,DZA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),351,Algeria,DZA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),292,Algeria,DZA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),264,Algeria,DZA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),259,Algeria,DZA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),114,Algeria,DZA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),111,Algeria,DZA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),92,Algeria,DZA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),40,Algeria,DZA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13,Algeria,DZA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Algeria,DZA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2019
