Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1635,Niger,NER,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1461,Niger,NER,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),856,Niger,NER,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),741,Niger,NER,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),661,Niger,NER,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",627,Niger,NER,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),439,Niger,NER,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),355,Niger,NER,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),182,Niger,NER,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),108,Niger,NER,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),80,Niger,NER,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),57,Niger,NER,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),32,Niger,NER,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,26,Niger,NER,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Niger,NER,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),34408,Niger,NER,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),28893,Niger,NER,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23512,Niger,NER,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19982,Niger,NER,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13734,Niger,NER,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),8859,Niger,NER,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5643,Niger,NER,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5576,Niger,NER,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5540,Niger,NER,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3159,Niger,NER,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3069,Niger,NER,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2913,Niger,NER,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2826,Niger,NER,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2820,Niger,NER,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2457,Niger,NER,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2095,Niger,NER,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1837,Niger,NER,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1709,Niger,NER,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1571,Niger,NER,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),898,Niger,NER,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),782,Niger,NER,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),682,Niger,NER,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",661,Niger,NER,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),461,Niger,NER,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),359,Niger,NER,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),187,Niger,NER,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),113,Niger,NER,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),83,Niger,NER,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),43,Niger,NER,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),36,Niger,NER,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,11,Niger,NER,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Niger,NER,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),32208,Niger,NER,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),29194,Niger,NER,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24056,Niger,NER,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20534,Niger,NER,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14796,Niger,NER,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),8633,Niger,NER,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5928,Niger,NER,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5744,Niger,NER,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5731,Niger,NER,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3209,Niger,NER,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3202,Niger,NER,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2911,Niger,NER,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2884,Niger,NER,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2797,Niger,NER,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2550,Niger,NER,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2120,Niger,NER,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1919,Niger,NER,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1797,Niger,NER,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1644,Niger,NER,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),921,Niger,NER,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),815,Niger,NER,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),713,Niger,NER,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",684,Niger,NER,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,666,Niger,NER,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),614,Niger,NER,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),475,Niger,NER,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),358,Niger,NER,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),198,Niger,NER,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),117,Niger,NER,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),86,Niger,NER,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),27,Niger,NER,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Niger,NER,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),30036,Niger,NER,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),29146,Niger,NER,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24690,Niger,NER,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),21154,Niger,NER,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15468,Niger,NER,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),8486,Niger,NER,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6239,Niger,NER,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6016,Niger,NER,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5911,Niger,NER,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3330,Niger,NER,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3308,Niger,NER,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3048,Niger,NER,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2882,Niger,NER,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2795,Niger,NER,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2677,Niger,NER,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2008,Niger,NER,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1932,Niger,NER,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1882,Niger,NER,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1755,Niger,NER,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),960,Niger,NER,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),861,Niger,NER,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),738,Niger,NER,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",716,Niger,NER,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),494,Niger,NER,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),361,Niger,NER,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),319,Niger,NER,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),206,Niger,NER,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,190,Niger,NER,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),122,Niger,NER,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Niger,NER,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),61,Niger,NER,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Niger,NER,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),30771,Niger,NER,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),25790,Niger,NER,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24824,Niger,NER,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),21708,Niger,NER,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16215,Niger,NER,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),8497,Niger,NER,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6550,Niger,NER,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6275,Niger,NER,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),6014,Niger,NER,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3462,Niger,NER,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3394,Niger,NER,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3183,Niger,NER,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2797,Niger,NER,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2762,Niger,NER,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2711,Niger,NER,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2094,Niger,NER,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1974,Niger,NER,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1846,Niger,NER,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1691,Niger,NER,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),963,Niger,NER,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),903,Niger,NER,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),778,Niger,NER,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",730,Niger,NER,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),502,Niger,NER,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),361,Niger,NER,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),300,Niger,NER,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),218,Niger,NER,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,148,Niger,NER,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),125,Niger,NER,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),95,Niger,NER,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),72,Niger,NER,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Niger,NER,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),29377,Niger,NER,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23974,Niger,NER,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22820,Niger,NER,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),22211,Niger,NER,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16812,Niger,NER,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),7941,Niger,NER,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6794,Niger,NER,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6407,Niger,NER,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5940,Niger,NER,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3557,Niger,NER,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3464,Niger,NER,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3268,Niger,NER,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2759,Niger,NER,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2564,Niger,NER,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2483,Niger,NER,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2157,Niger,NER,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2055,Niger,NER,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1925,Niger,NER,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1500,Niger,NER,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),943,Niger,NER,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),909,Niger,NER,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),823,Niger,NER,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",710,Niger,NER,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),551,Niger,NER,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),486,Niger,NER,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),355,Niger,NER,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),230,Niger,NER,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),124,Niger,NER,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),99,Niger,NER,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),36,Niger,NER,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Niger,NER,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Niger,NER,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),28694,Niger,NER,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),23822,Niger,NER,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23642,Niger,NER,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),22546,Niger,NER,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17201,Niger,NER,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),7772,Niger,NER,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6976,Niger,NER,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6499,Niger,NER,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),5882,Niger,NER,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3619,Niger,NER,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3504,Niger,NER,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3325,Niger,NER,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2785,Niger,NER,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2449,Niger,NER,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2371,Niger,NER,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2201,Niger,NER,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2108,Niger,NER,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1962,Niger,NER,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1423,Niger,NER,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),972,Niger,NER,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),891,Niger,NER,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),854,Niger,NER,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",708,Niger,NER,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),482,Niger,NER,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),395,Niger,NER,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),355,Niger,NER,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),238,Niger,NER,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),124,Niger,NER,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),101,Niger,NER,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Niger,NER,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Niger,NER,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Niger,NER,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Niger,NER,2019
