Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7351,Ukraine,UKR,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6928,Ukraine,UKR,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5722,Ukraine,UKR,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4030,Ukraine,UKR,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4007,Ukraine,UKR,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3295,Ukraine,UKR,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2658,Ukraine,UKR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2617,Ukraine,UKR,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2431,Ukraine,UKR,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2275,Ukraine,UKR,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1969,Ukraine,UKR,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1897,Ukraine,UKR,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1402,Ukraine,UKR,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1159,Ukraine,UKR,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),392,Ukraine,UKR,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),131,Ukraine,UKR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),109,Ukraine,UKR,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),78,Ukraine,UKR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),77,Ukraine,UKR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),61,Ukraine,UKR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),34,Ukraine,UKR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Ukraine,UKR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Ukraine,UKR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),417440,Ukraine,UKR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),89518,Ukraine,UKR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),27396,Ukraine,UKR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),18435,Ukraine,UKR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),14563,Ukraine,UKR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),11150,Ukraine,UKR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),10980,Ukraine,UKR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7163,Ukraine,UKR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7150,Ukraine,UKR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5730,Ukraine,UKR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5666,Ukraine,UKR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3891,Ukraine,UKR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3577,Ukraine,UKR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3296,Ukraine,UKR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2646,Ukraine,UKR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2394,Ukraine,UKR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2360,Ukraine,UKR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2355,Ukraine,UKR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1922,Ukraine,UKR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1722,Ukraine,UKR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1325,Ukraine,UKR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1190,Ukraine,UKR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),381,Ukraine,UKR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),119,Ukraine,UKR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),87,Ukraine,UKR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),81,Ukraine,UKR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),68,Ukraine,UKR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),55,Ukraine,UKR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Ukraine,UKR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Ukraine,UKR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Ukraine,UKR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),395762,Ukraine,UKR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),85023,Ukraine,UKR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25754,Ukraine,UKR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),17095,Ukraine,UKR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),14857,Ukraine,UKR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),10902,Ukraine,UKR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),10068,Ukraine,UKR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7223,Ukraine,UKR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6915,Ukraine,UKR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),6804,Ukraine,UKR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5774,Ukraine,UKR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5532,Ukraine,UKR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4807,Ukraine,UKR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3501,Ukraine,UKR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3142,Ukraine,UKR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2572,Ukraine,UKR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2275,Ukraine,UKR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2271,Ukraine,UKR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2267,Ukraine,UKR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1791,Ukraine,UKR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1690,Ukraine,UKR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1396,Ukraine,UKR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1236,Ukraine,UKR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1149,Ukraine,UKR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),363,Ukraine,UKR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),119,Ukraine,UKR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),94,Ukraine,UKR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),85,Ukraine,UKR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),79,Ukraine,UKR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),58,Ukraine,UKR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),14,Ukraine,UKR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),455290,Ukraine,UKR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),100754,Ukraine,UKR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),32662,Ukraine,UKR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),22167,Ukraine,UKR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),15443,Ukraine,UKR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),15322,Ukraine,UKR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),11454,Ukraine,UKR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9188,Ukraine,UKR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7803,Ukraine,UKR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7349,Ukraine,UKR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6926,Ukraine,UKR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5240,Ukraine,UKR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4700,Ukraine,UKR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3756,Ukraine,UKR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3489,Ukraine,UKR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2986,Ukraine,UKR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2767,Ukraine,UKR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2745,Ukraine,UKR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2312,Ukraine,UKR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2079,Ukraine,UKR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1807,Ukraine,UKR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1558,Ukraine,UKR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1532,Ukraine,UKR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,765,Ukraine,UKR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),491,Ukraine,UKR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),146,Ukraine,UKR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),98,Ukraine,UKR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),92,Ukraine,UKR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),82,Ukraine,UKR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),69,Ukraine,UKR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Ukraine,UKR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),442558,Ukraine,UKR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),98149,Ukraine,UKR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),31487,Ukraine,UKR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),21131,Ukraine,UKR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),15702,Ukraine,UKR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14943,Ukraine,UKR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),11030,Ukraine,UKR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9154,Ukraine,UKR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7651,Ukraine,UKR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7317,Ukraine,UKR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6971,Ukraine,UKR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4937,Ukraine,UKR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4391,Ukraine,UKR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3624,Ukraine,UKR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3496,Ukraine,UKR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2880,Ukraine,UKR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2714,Ukraine,UKR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2704,Ukraine,UKR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2222,Ukraine,UKR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1683,Ukraine,UKR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1511,Ukraine,UKR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1507,Ukraine,UKR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),481,Ukraine,UKR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),362,Ukraine,UKR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),143,Ukraine,UKR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),91,Ukraine,UKR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),82,Ukraine,UKR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),75,Ukraine,UKR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),68,Ukraine,UKR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,48,Ukraine,UKR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Ukraine,UKR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),440677,Ukraine,UKR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),97496,Ukraine,UKR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),30755,Ukraine,UKR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20576,Ukraine,UKR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),15984,Ukraine,UKR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14411,Ukraine,UKR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),11396,Ukraine,UKR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8879,Ukraine,UKR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7473,Ukraine,UKR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7378,Ukraine,UKR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7030,Ukraine,UKR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5398,Ukraine,UKR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4228,Ukraine,UKR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3558,Ukraine,UKR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3488,Ukraine,UKR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2835,Ukraine,UKR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2749,Ukraine,UKR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2663,Ukraine,UKR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2196,Ukraine,UKR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1537,Ukraine,UKR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1524,Ukraine,UKR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1507,Ukraine,UKR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),478,Ukraine,UKR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),424,Ukraine,UKR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),140,Ukraine,UKR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),92,Ukraine,UKR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),87,Ukraine,UKR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),76,Ukraine,UKR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),68,Ukraine,UKR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,40,Ukraine,UKR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Ukraine,UKR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),451278,Ukraine,UKR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),99448,Ukraine,UKR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),30638,Ukraine,UKR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20433,Ukraine,UKR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),16228,Ukraine,UKR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13954,Ukraine,UKR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),11962,Ukraine,UKR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8844,Ukraine,UKR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7601,Ukraine,UKR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7107,Ukraine,UKR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6849,Ukraine,UKR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5322,Ukraine,UKR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4145,Ukraine,UKR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3585,Ukraine,UKR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3465,Ukraine,UKR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2810,Ukraine,UKR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2768,Ukraine,UKR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2688,Ukraine,UKR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2207,Ukraine,UKR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1532,Ukraine,UKR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1478,Ukraine,UKR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1414,Ukraine,UKR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),411,Ukraine,UKR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),281,Ukraine,UKR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),140,Ukraine,UKR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),86,Ukraine,UKR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),84,Ukraine,UKR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),74,Ukraine,UKR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),68,Ukraine,UKR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Ukraine,UKR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ukraine,UKR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ukraine,UKR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),449376,Ukraine,UKR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),99218,Ukraine,UKR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),30240,Ukraine,UKR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20141,Ukraine,UKR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),16370,Ukraine,UKR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13690,Ukraine,UKR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),12181,Ukraine,UKR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8734,Ukraine,UKR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7716,Ukraine,UKR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6980,Ukraine,UKR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6643,Ukraine,UKR,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),5279,Ukraine,UKR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4043,Ukraine,UKR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3586,Ukraine,UKR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3436,Ukraine,UKR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2821,Ukraine,UKR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2733,Ukraine,UKR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2660,Ukraine,UKR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2198,Ukraine,UKR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1539,Ukraine,UKR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),1477,Ukraine,UKR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1305,Ukraine,UKR,2019
