Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",565,Ghana,GHA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),415,Ghana,GHA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),397,Ghana,GHA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),304,Ghana,GHA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),192,Ghana,GHA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),128,Ghana,GHA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),39,Ghana,GHA,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),15,Ghana,GHA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Ghana,GHA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),33638,Ghana,GHA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),28366,Ghana,GHA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18067,Ghana,GHA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17842,Ghana,GHA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16252,Ghana,GHA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),14777,Ghana,GHA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11482,Ghana,GHA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9205,Ghana,GHA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7240,Ghana,GHA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5669,Ghana,GHA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5425,Ghana,GHA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5341,Ghana,GHA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5151,Ghana,GHA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3942,Ghana,GHA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3788,Ghana,GHA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2451,Ghana,GHA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2333,Ghana,GHA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1832,Ghana,GHA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1512,Ghana,GHA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1462,Ghana,GHA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),794,Ghana,GHA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",576,Ghana,GHA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),571,Ghana,GHA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),422,Ghana,GHA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),408,Ghana,GHA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),306,Ghana,GHA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),198,Ghana,GHA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),131,Ghana,GHA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),41,Ghana,GHA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),16,Ghana,GHA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Ghana,GHA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),34446,Ghana,GHA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),26844,Ghana,GHA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17649,Ghana,GHA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),17536,Ghana,GHA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16550,Ghana,GHA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15345,Ghana,GHA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11741,Ghana,GHA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9441,Ghana,GHA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7588,Ghana,GHA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5741,Ghana,GHA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5533,Ghana,GHA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5434,Ghana,GHA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5342,Ghana,GHA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4072,Ghana,GHA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3798,Ghana,GHA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2449,Ghana,GHA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2330,Ghana,GHA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1882,Ghana,GHA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1563,Ghana,GHA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1508,Ghana,GHA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),806,Ghana,GHA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),602,Ghana,GHA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",595,Ghana,GHA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),434,Ghana,GHA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),415,Ghana,GHA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),310,Ghana,GHA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),204,Ghana,GHA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),136,Ghana,GHA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),44,Ghana,GHA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Ghana,GHA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Ghana,GHA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Ghana,GHA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),35860,Ghana,GHA,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),24337,Ghana,GHA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),17400,Ghana,GHA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17114,Ghana,GHA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16877,Ghana,GHA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15954,Ghana,GHA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11997,Ghana,GHA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9663,Ghana,GHA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7779,Ghana,GHA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5798,Ghana,GHA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5672,Ghana,GHA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5620,Ghana,GHA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5587,Ghana,GHA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4226,Ghana,GHA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3867,Ghana,GHA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2444,Ghana,GHA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2325,Ghana,GHA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1923,Ghana,GHA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1631,Ghana,GHA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1533,Ghana,GHA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),811,Ghana,GHA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",762,Ghana,GHA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),599,Ghana,GHA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),444,Ghana,GHA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),430,Ghana,GHA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),312,Ghana,GHA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),209,Ghana,GHA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),139,Ghana,GHA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),46,Ghana,GHA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,Ghana,GHA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),25,Ghana,GHA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36915,Ghana,GHA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22171,Ghana,GHA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),17315,Ghana,GHA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17050,Ghana,GHA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16726,Ghana,GHA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),16507,Ghana,GHA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11722,Ghana,GHA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),9973,Ghana,GHA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7711,Ghana,GHA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5926,Ghana,GHA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5827,Ghana,GHA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5784,Ghana,GHA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5771,Ghana,GHA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4389,Ghana,GHA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3900,Ghana,GHA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2413,Ghana,GHA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2293,Ghana,GHA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1992,Ghana,GHA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1702,Ghana,GHA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1564,Ghana,GHA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),820,Ghana,GHA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),631,Ghana,GHA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",629,Ghana,GHA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),454,Ghana,GHA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),441,Ghana,GHA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),311,Ghana,GHA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),217,Ghana,GHA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),140,Ghana,GHA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),50,Ghana,GHA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),28,Ghana,GHA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Ghana,GHA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Ghana,GHA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37991,Ghana,GHA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20533,Ghana,GHA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17471,Ghana,GHA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),17222,Ghana,GHA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17098,Ghana,GHA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15998,Ghana,GHA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11243,Ghana,GHA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10257,Ghana,GHA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7694,Ghana,GHA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6113,Ghana,GHA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5947,Ghana,GHA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5927,Ghana,GHA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5882,Ghana,GHA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4521,Ghana,GHA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3808,Ghana,GHA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2340,Ghana,GHA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2220,Ghana,GHA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2043,Ghana,GHA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1786,Ghana,GHA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1582,Ghana,GHA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),813,Ghana,GHA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",637,Ghana,GHA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),615,Ghana,GHA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),458,Ghana,GHA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),457,Ghana,GHA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),309,Ghana,GHA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),223,Ghana,GHA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),139,Ghana,GHA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),56,Ghana,GHA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),54,Ghana,GHA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,Ghana,GHA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38648,Ghana,GHA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),21907,Ghana,GHA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17900,Ghana,GHA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16509,Ghana,GHA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16465,Ghana,GHA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15232,Ghana,GHA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10602,Ghana,GHA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10167,Ghana,GHA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6939,Ghana,GHA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6078,Ghana,GHA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6022,Ghana,GHA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5881,Ghana,GHA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5828,Ghana,GHA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4575,Ghana,GHA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3580,Ghana,GHA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2083,Ghana,GHA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2042,Ghana,GHA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1967,Ghana,GHA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1863,Ghana,GHA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1531,Ghana,GHA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),791,Ghana,GHA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",615,Ghana,GHA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),565,Ghana,GHA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),473,Ghana,GHA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),439,Ghana,GHA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),293,Ghana,GHA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),226,Ghana,GHA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),134,Ghana,GHA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),55,Ghana,GHA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),34,Ghana,GHA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Ghana,GHA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39650,Ghana,GHA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),21597,Ghana,GHA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18509,Ghana,GHA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),16306,Ghana,GHA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16014,Ghana,GHA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14621,Ghana,GHA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10229,Ghana,GHA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10223,Ghana,GHA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6562,Ghana,GHA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6173,Ghana,GHA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6125,Ghana,GHA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5938,Ghana,GHA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5806,Ghana,GHA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4679,Ghana,GHA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3487,Ghana,GHA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2065,Ghana,GHA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1973,Ghana,GHA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1942,Ghana,GHA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1858,Ghana,GHA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1518,Ghana,GHA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),774,Ghana,GHA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",612,Ghana,GHA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),545,Ghana,GHA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),490,Ghana,GHA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),433,Ghana,GHA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),285,Ghana,GHA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),231,Ghana,GHA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),131,Ghana,GHA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),58,Ghana,GHA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),20,Ghana,GHA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Ghana,GHA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Ghana,GHA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Ghana,GHA,2019
