Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),613,Nepal,NPL,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),561,Nepal,NPL,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),512,Nepal,NPL,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),211,Nepal,NPL,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),194,Nepal,NPL,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",169,Nepal,NPL,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),83,Nepal,NPL,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),28,Nepal,NPL,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,Nepal,NPL,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,9,Nepal,NPL,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4,Nepal,NPL,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38551,Nepal,NPL,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),34563,Nepal,NPL,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17293,Nepal,NPL,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11601,Nepal,NPL,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10673,Nepal,NPL,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10081,Nepal,NPL,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8311,Nepal,NPL,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7075,Nepal,NPL,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6552,Nepal,NPL,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3927,Nepal,NPL,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3306,Nepal,NPL,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2610,Nepal,NPL,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2487,Nepal,NPL,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2204,Nepal,NPL,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2156,Nepal,NPL,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1952,Nepal,NPL,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1655,Nepal,NPL,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1605,Nepal,NPL,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1294,Nepal,NPL,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),747,Nepal,NPL,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),666,Nepal,NPL,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),651,Nepal,NPL,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),562,Nepal,NPL,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),522,Nepal,NPL,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),265,Nepal,NPL,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),200,Nepal,NPL,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),195,Nepal,NPL,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",174,Nepal,NPL,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),29,Nepal,NPL,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8,Nepal,NPL,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Nepal,NPL,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Nepal,NPL,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39680,Nepal,NPL,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),35643,Nepal,NPL,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18028,Nepal,NPL,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10972,Nepal,NPL,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10303,Nepal,NPL,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10239,Nepal,NPL,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8208,Nepal,NPL,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7230,Nepal,NPL,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6338,Nepal,NPL,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4191,Nepal,NPL,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3314,Nepal,NPL,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2775,Nepal,NPL,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2531,Nepal,NPL,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2097,Nepal,NPL,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2073,Nepal,NPL,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2032,Nepal,NPL,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1525,Nepal,NPL,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1509,Nepal,NPL,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1216,Nepal,NPL,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),711,Nepal,NPL,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),687,Nepal,NPL,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),637,Nepal,NPL,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),573,Nepal,NPL,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),549,Nepal,NPL,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),527,Nepal,NPL,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),219,Nepal,NPL,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),205,Nepal,NPL,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",176,Nepal,NPL,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),30,Nepal,NPL,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Nepal,NPL,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3,Nepal,NPL,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Nepal,NPL,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),41124,Nepal,NPL,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),36850,Nepal,NPL,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18805,Nepal,NPL,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10543,Nepal,NPL,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10443,Nepal,NPL,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9913,Nepal,NPL,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9034,Nepal,NPL,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8156,Nepal,NPL,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7404,Nepal,NPL,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6173,Nepal,NPL,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4420,Nepal,NPL,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3364,Nepal,NPL,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2940,Nepal,NPL,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2589,Nepal,NPL,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2114,Nepal,NPL,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2029,Nepal,NPL,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1968,Nepal,NPL,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1598,Nepal,NPL,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1473,Nepal,NPL,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1162,Nepal,NPL,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),726,Nepal,NPL,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),619,Nepal,NPL,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),618,Nepal,NPL,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),541,Nepal,NPL,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),533,Nepal,NPL,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),223,Nepal,NPL,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),210,Nepal,NPL,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",180,Nepal,NPL,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),32,Nepal,NPL,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Nepal,NPL,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7,Nepal,NPL,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Nepal,NPL,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),42321,Nepal,NPL,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),37871,Nepal,NPL,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19491,Nepal,NPL,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10737,Nepal,NPL,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9880,Nepal,NPL,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9552,Nepal,NPL,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8026,Nepal,NPL,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7540,Nepal,NPL,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6020,Nepal,NPL,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4615,Nepal,NPL,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3402,Nepal,NPL,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3088,Nepal,NPL,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2629,Nepal,NPL,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2195,Nepal,NPL,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1954,Nepal,NPL,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1829,Nepal,NPL,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1570,Nepal,NPL,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1425,Nepal,NPL,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1112,Nepal,NPL,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),761,Nepal,NPL,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),600,Nepal,NPL,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),563,Nepal,NPL,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),540,Nepal,NPL,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),531,Nepal,NPL,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),225,Nepal,NPL,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),215,Nepal,NPL,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",193,Nepal,NPL,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),163,Nepal,NPL,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),33,Nepal,NPL,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Nepal,NPL,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5,Nepal,NPL,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3,Nepal,NPL,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43710,Nepal,NPL,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),38874,Nepal,NPL,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20175,Nepal,NPL,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11035,Nepal,NPL,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9324,Nepal,NPL,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9232,Nepal,NPL,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7866,Nepal,NPL,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7745,Nepal,NPL,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5992,Nepal,NPL,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4774,Nepal,NPL,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3426,Nepal,NPL,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3206,Nepal,NPL,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2659,Nepal,NPL,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2275,Nepal,NPL,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1872,Nepal,NPL,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1703,Nepal,NPL,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1538,Nepal,NPL,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1389,Nepal,NPL,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1074,Nepal,NPL,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),797,Nepal,NPL,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),582,Nepal,NPL,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),538,Nepal,NPL,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),519,Nepal,NPL,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),518,Nepal,NPL,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),226,Nepal,NPL,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),218,Nepal,NPL,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",185,Nepal,NPL,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),154,Nepal,NPL,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),34,Nepal,NPL,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13,Nepal,NPL,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Nepal,NPL,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Nepal,NPL,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),45147,Nepal,NPL,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),39878,Nepal,NPL,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20905,Nepal,NPL,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11171,Nepal,NPL,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8898,Nepal,NPL,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8802,Nepal,NPL,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7841,Nepal,NPL,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7661,Nepal,NPL,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5745,Nepal,NPL,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4946,Nepal,NPL,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3470,Nepal,NPL,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3343,Nepal,NPL,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2691,Nepal,NPL,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2362,Nepal,NPL,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1783,Nepal,NPL,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1568,Nepal,NPL,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1493,Nepal,NPL,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1326,Nepal,NPL,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1014,Nepal,NPL,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),837,Nepal,NPL,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),558,Nepal,NPL,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),536,Nepal,NPL,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),506,Nepal,NPL,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),484,Nepal,NPL,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),276,Nepal,NPL,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),223,Nepal,NPL,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",187,Nepal,NPL,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),35,Nepal,NPL,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Nepal,NPL,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Nepal,NPL,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Nepal,NPL,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nepal,NPL,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),46501,Nepal,NPL,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),40800,Nepal,NPL,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21609,Nepal,NPL,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11323,Nepal,NPL,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8760,Nepal,NPL,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8397,Nepal,NPL,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7945,Nepal,NPL,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7488,Nepal,NPL,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5627,Nepal,NPL,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5108,Nepal,NPL,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3528,Nepal,NPL,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3474,Nepal,NPL,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2721,Nepal,NPL,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2448,Nepal,NPL,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1714,Nepal,NPL,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1476,Nepal,NPL,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1434,Nepal,NPL,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1300,Nepal,NPL,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),988,Nepal,NPL,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),875,Nepal,NPL,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),543,Nepal,NPL,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),535,Nepal,NPL,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),498,Nepal,NPL,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),469,Nepal,NPL,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),227,Nepal,NPL,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),227,Nepal,NPL,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",191,Nepal,NPL,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),119,Nepal,NPL,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),36,Nepal,NPL,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),21,Nepal,NPL,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Nepal,NPL,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nepal,NPL,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nepal,NPL,2019
