Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",335,Malawi,MWI,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),305,Malawi,MWI,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),304,Malawi,MWI,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),175,Malawi,MWI,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),106,Malawi,MWI,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,Malawi,MWI,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),29,Malawi,MWI,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Malawi,MWI,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),24373,Malawi,MWI,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13601,Malawi,MWI,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11977,Malawi,MWI,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10437,Malawi,MWI,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8621,Malawi,MWI,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8410,Malawi,MWI,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7852,Malawi,MWI,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7773,Malawi,MWI,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5203,Malawi,MWI,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3272,Malawi,MWI,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2526,Malawi,MWI,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2482,Malawi,MWI,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2446,Malawi,MWI,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2171,Malawi,MWI,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2156,Malawi,MWI,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1936,Malawi,MWI,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1539,Malawi,MWI,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1226,Malawi,MWI,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1055,Malawi,MWI,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),838,Malawi,MWI,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),416,Malawi,MWI,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),360,Malawi,MWI,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",331,Malawi,MWI,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),301,Malawi,MWI,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),300,Malawi,MWI,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),179,Malawi,MWI,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),107,Malawi,MWI,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,Malawi,MWI,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),30,Malawi,MWI,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Malawi,MWI,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Malawi,MWI,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22035,Malawi,MWI,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13826,Malawi,MWI,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11608,Malawi,MWI,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10213,Malawi,MWI,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8787,Malawi,MWI,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8228,Malawi,MWI,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7916,Malawi,MWI,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7407,Malawi,MWI,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5248,Malawi,MWI,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3275,Malawi,MWI,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2471,Malawi,MWI,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2435,Malawi,MWI,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2356,Malawi,MWI,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2194,Malawi,MWI,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2188,Malawi,MWI,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1944,Malawi,MWI,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1571,Malawi,MWI,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1195,Malawi,MWI,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1077,Malawi,MWI,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),862,Malawi,MWI,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),400,Malawi,MWI,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),352,Malawi,MWI,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",328,Malawi,MWI,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),299,Malawi,MWI,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),297,Malawi,MWI,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),182,Malawi,MWI,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),109,Malawi,MWI,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),82,Malawi,MWI,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),31,Malawi,MWI,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Malawi,MWI,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),20660,Malawi,MWI,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14132,Malawi,MWI,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11269,Malawi,MWI,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10070,Malawi,MWI,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9005,Malawi,MWI,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8215,Malawi,MWI,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8006,Malawi,MWI,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6943,Malawi,MWI,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5354,Malawi,MWI,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3331,Malawi,MWI,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2487,Malawi,MWI,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2375,Malawi,MWI,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2295,Malawi,MWI,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2238,Malawi,MWI,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2234,Malawi,MWI,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1967,Malawi,MWI,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1613,Malawi,MWI,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1169,Malawi,MWI,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1103,Malawi,MWI,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),891,Malawi,MWI,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),391,Malawi,MWI,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),348,Malawi,MWI,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",328,Malawi,MWI,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),300,Malawi,MWI,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),296,Malawi,MWI,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),283,Malawi,MWI,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),188,Malawi,MWI,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),112,Malawi,MWI,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),83,Malawi,MWI,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),33,Malawi,MWI,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13,Malawi,MWI,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),19307,Malawi,MWI,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14450,Malawi,MWI,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11029,Malawi,MWI,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9774,Malawi,MWI,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9210,Malawi,MWI,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8104,Malawi,MWI,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8026,Malawi,MWI,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6580,Malawi,MWI,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5492,Malawi,MWI,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3426,Malawi,MWI,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2468,Malawi,MWI,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2292,Malawi,MWI,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2269,Malawi,MWI,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2263,Malawi,MWI,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2182,Malawi,MWI,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1985,Malawi,MWI,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1651,Malawi,MWI,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1170,Malawi,MWI,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1133,Malawi,MWI,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),918,Malawi,MWI,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),370,Malawi,MWI,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),341,Malawi,MWI,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",320,Malawi,MWI,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),301,Malawi,MWI,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),292,Malawi,MWI,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),194,Malawi,MWI,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),115,Malawi,MWI,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Malawi,MWI,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),34,Malawi,MWI,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),22,Malawi,MWI,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Malawi,MWI,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17328,Malawi,MWI,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14731,Malawi,MWI,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10497,Malawi,MWI,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9425,Malawi,MWI,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9385,Malawi,MWI,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8069,Malawi,MWI,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7944,Malawi,MWI,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6633,Malawi,MWI,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5625,Malawi,MWI,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3557,Malawi,MWI,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2425,Malawi,MWI,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2339,Malawi,MWI,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2302,Malawi,MWI,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2157,Malawi,MWI,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2075,Malawi,MWI,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1990,Malawi,MWI,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1683,Malawi,MWI,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1155,Malawi,MWI,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1154,Malawi,MWI,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),948,Malawi,MWI,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),358,Malawi,MWI,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),334,Malawi,MWI,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",313,Malawi,MWI,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),300,Malawi,MWI,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),286,Malawi,MWI,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),199,Malawi,MWI,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),117,Malawi,MWI,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),83,Malawi,MWI,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),36,Malawi,MWI,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Malawi,MWI,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Malawi,MWI,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15284,Malawi,MWI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15181,Malawi,MWI,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10323,Malawi,MWI,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9788,Malawi,MWI,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9332,Malawi,MWI,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7883,Malawi,MWI,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7824,Malawi,MWI,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7095,Malawi,MWI,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5728,Malawi,MWI,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3614,Malawi,MWI,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2417,Malawi,MWI,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2406,Malawi,MWI,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2353,Malawi,MWI,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2128,Malawi,MWI,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2045,Malawi,MWI,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2041,Malawi,MWI,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1733,Malawi,MWI,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1184,Malawi,MWI,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1148,Malawi,MWI,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),984,Malawi,MWI,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),362,Malawi,MWI,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),348,Malawi,MWI,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",320,Malawi,MWI,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),300,Malawi,MWI,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),290,Malawi,MWI,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),206,Malawi,MWI,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),121,Malawi,MWI,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Malawi,MWI,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),38,Malawi,MWI,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Malawi,MWI,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15650,Malawi,MWI,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14227,Malawi,MWI,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10220,Malawi,MWI,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10110,Malawi,MWI,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9206,Malawi,MWI,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7861,Malawi,MWI,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7596,Malawi,MWI,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7076,Malawi,MWI,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5845,Malawi,MWI,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3691,Malawi,MWI,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2497,Malawi,MWI,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2402,Malawi,MWI,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2369,Malawi,MWI,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2077,Malawi,MWI,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2062,Malawi,MWI,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1979,Malawi,MWI,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1783,Malawi,MWI,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1209,Malawi,MWI,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1151,Malawi,MWI,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1019,Malawi,MWI,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),356,Malawi,MWI,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),333,Malawi,MWI,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",321,Malawi,MWI,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),300,Malawi,MWI,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),290,Malawi,MWI,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),214,Malawi,MWI,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),126,Malawi,MWI,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),85,Malawi,MWI,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),59,Malawi,MWI,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),39,Malawi,MWI,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2019
