Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),82793,Nigeria,NGA,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),67786,Nigeria,NGA,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),67301,Nigeria,NGA,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52126,Nigeria,NGA,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),47582,Nigeria,NGA,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39274,Nigeria,NGA,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),23577,Nigeria,NGA,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21336,Nigeria,NGA,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),20112,Nigeria,NGA,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18358,Nigeria,NGA,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),17483,Nigeria,NGA,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),11269,Nigeria,NGA,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10209,Nigeria,NGA,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7943,Nigeria,NGA,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7612,Nigeria,NGA,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7389,Nigeria,NGA,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4009,Nigeria,NGA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3808,Nigeria,NGA,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3563,Nigeria,NGA,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3128,Nigeria,NGA,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3091,Nigeria,NGA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2828,Nigeria,NGA,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1508,Nigeria,NGA,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1091,Nigeria,NGA,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),893,Nigeria,NGA,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),378,Nigeria,NGA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),208,Nigeria,NGA,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),227310,Nigeria,NGA,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),215679,Nigeria,NGA,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),204573,Nigeria,NGA,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),191077,Nigeria,NGA,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),146744,Nigeria,NGA,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),77539,Nigeria,NGA,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),70387,Nigeria,NGA,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),68184,Nigeria,NGA,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52141,Nigeria,NGA,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),48787,Nigeria,NGA,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39606,Nigeria,NGA,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),23880,Nigeria,NGA,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21835,Nigeria,NGA,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19685,Nigeria,NGA,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18610,Nigeria,NGA,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),17827,Nigeria,NGA,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12037,Nigeria,NGA,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10472,Nigeria,NGA,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7613,Nigeria,NGA,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7542,Nigeria,NGA,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6984,Nigeria,NGA,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6260,Nigeria,NGA,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4042,Nigeria,NGA,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3809,Nigeria,NGA,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3458,Nigeria,NGA,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3040,Nigeria,NGA,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2917,Nigeria,NGA,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2014,Nigeria,NGA,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1123,Nigeria,NGA,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),910,Nigeria,NGA,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),220,Nigeria,NGA,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),19,Nigeria,NGA,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,4,Nigeria,NGA,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),218689,Nigeria,NGA,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),210178,Nigeria,NGA,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),203887,Nigeria,NGA,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),192397,Nigeria,NGA,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),148499,Nigeria,NGA,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),74814,Nigeria,NGA,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),72209,Nigeria,NGA,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),68129,Nigeria,NGA,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52114,Nigeria,NGA,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),50413,Nigeria,NGA,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39342,Nigeria,NGA,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),23860,Nigeria,NGA,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22171,Nigeria,NGA,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),19240,Nigeria,NGA,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18723,Nigeria,NGA,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),18290,Nigeria,NGA,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14156,Nigeria,NGA,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12925,Nigeria,NGA,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10623,Nigeria,NGA,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7781,Nigeria,NGA,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7552,Nigeria,NGA,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7149,Nigeria,NGA,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6593,Nigeria,NGA,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4049,Nigeria,NGA,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3789,Nigeria,NGA,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3443,Nigeria,NGA,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2945,Nigeria,NGA,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2935,Nigeria,NGA,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1141,Nigeria,NGA,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),934,Nigeria,NGA,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),229,Nigeria,NGA,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Nigeria,NGA,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),204672,Nigeria,NGA,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),203706,Nigeria,NGA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),203212,Nigeria,NGA,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),192033,Nigeria,NGA,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),153963,Nigeria,NGA,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),75930,Nigeria,NGA,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),73971,Nigeria,NGA,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),67489,Nigeria,NGA,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),50844,Nigeria,NGA,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),48484,Nigeria,NGA,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),38674,Nigeria,NGA,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),23953,Nigeria,NGA,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22565,Nigeria,NGA,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19053,Nigeria,NGA,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),18731,Nigeria,NGA,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18644,Nigeria,NGA,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14635,Nigeria,NGA,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12648,Nigeria,NGA,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10918,Nigeria,NGA,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7499,Nigeria,NGA,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7025,Nigeria,NGA,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6467,Nigeria,NGA,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5559,Nigeria,NGA,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4069,Nigeria,NGA,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3779,Nigeria,NGA,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3399,Nigeria,NGA,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3025,Nigeria,NGA,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2807,Nigeria,NGA,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1145,Nigeria,NGA,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),947,Nigeria,NGA,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),236,Nigeria,NGA,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),94,Nigeria,NGA,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),202317,Nigeria,NGA,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),200794,Nigeria,NGA,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),191915,Nigeria,NGA,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),186482,Nigeria,NGA,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),155266,Nigeria,NGA,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),77599,Nigeria,NGA,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),75842,Nigeria,NGA,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),68094,Nigeria,NGA,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),50424,Nigeria,NGA,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),49572,Nigeria,NGA,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),38874,Nigeria,NGA,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),24038,Nigeria,NGA,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22964,Nigeria,NGA,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19370,Nigeria,NGA,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),19144,Nigeria,NGA,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18441,Nigeria,NGA,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13090,Nigeria,NGA,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),11041,Nigeria,NGA,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7624,Nigeria,NGA,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6884,Nigeria,NGA,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6317,Nigeria,NGA,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5064,Nigeria,NGA,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4157,Nigeria,NGA,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3834,Nigeria,NGA,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3505,Nigeria,NGA,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3053,Nigeria,NGA,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2761,Nigeria,NGA,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2165,Nigeria,NGA,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1164,Nigeria,NGA,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),962,Nigeria,NGA,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),246,Nigeria,NGA,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),46,Nigeria,NGA,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,3,Nigeria,NGA,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),199123,Nigeria,NGA,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),198476,Nigeria,NGA,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),184438,Nigeria,NGA,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),176183,Nigeria,NGA,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),157966,Nigeria,NGA,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),79121,Nigeria,NGA,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),77596,Nigeria,NGA,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),69254,Nigeria,NGA,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),48790,Nigeria,NGA,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),48699,Nigeria,NGA,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39654,Nigeria,NGA,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),24189,Nigeria,NGA,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),23373,Nigeria,NGA,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),19428,Nigeria,NGA,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19319,Nigeria,NGA,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18156,Nigeria,NGA,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13436,Nigeria,NGA,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),11394,Nigeria,NGA,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7706,Nigeria,NGA,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6490,Nigeria,NGA,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5934,Nigeria,NGA,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5077,Nigeria,NGA,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4104,Nigeria,NGA,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3767,Nigeria,NGA,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3364,Nigeria,NGA,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3130,Nigeria,NGA,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2699,Nigeria,NGA,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1805,Nigeria,NGA,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1183,Nigeria,NGA,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),954,Nigeria,NGA,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),255,Nigeria,NGA,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,Nigeria,NGA,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),197179,Nigeria,NGA,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),188747,Nigeria,NGA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),187000,Nigeria,NGA,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),177834,Nigeria,NGA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),160449,Nigeria,NGA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),81427,Nigeria,NGA,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),79466,Nigeria,NGA,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),69518,Nigeria,NGA,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),46524,Nigeria,NGA,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),46198,Nigeria,NGA,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39914,Nigeria,NGA,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),24304,Nigeria,NGA,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),23877,Nigeria,NGA,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),19710,Nigeria,NGA,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18531,Nigeria,NGA,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17789,Nigeria,NGA,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14093,Nigeria,NGA,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),11753,Nigeria,NGA,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7800,Nigeria,NGA,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5908,Nigeria,NGA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5440,Nigeria,NGA,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),5385,Nigeria,NGA,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4090,Nigeria,NGA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3699,Nigeria,NGA,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3254,Nigeria,NGA,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3234,Nigeria,NGA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2595,Nigeria,NGA,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1199,Nigeria,NGA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),937,Nigeria,NGA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),300,Nigeria,NGA,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),264,Nigeria,NGA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nigeria,NGA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),195397,Nigeria,NGA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),191106,Nigeria,NGA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),181138,Nigeria,NGA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),172978,Nigeria,NGA,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),163496,Nigeria,NGA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),82270,Nigeria,NGA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),81558,Nigeria,NGA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),70077,Nigeria,NGA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),45278,Nigeria,NGA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),44914,Nigeria,NGA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),40381,Nigeria,NGA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),24506,Nigeria,NGA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),24473,Nigeria,NGA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),20045,Nigeria,NGA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18508,Nigeria,NGA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17650,Nigeria,NGA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12958,Nigeria,NGA,2019
