Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),171,United Arab Emirates,ARE,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),158,United Arab Emirates,ARE,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",157,United Arab Emirates,ARE,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),134,United Arab Emirates,ARE,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),107,United Arab Emirates,ARE,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),92,United Arab Emirates,ARE,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),62,United Arab Emirates,ARE,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),52,United Arab Emirates,ARE,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),48,United Arab Emirates,ARE,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),45,United Arab Emirates,ARE,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),42,United Arab Emirates,ARE,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),40,United Arab Emirates,ARE,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,United Arab Emirates,ARE,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,United Arab Emirates,ARE,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,United Arab Emirates,ARE,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,United Arab Emirates,ARE,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,United Arab Emirates,ARE,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4950,United Arab Emirates,ARE,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3507,United Arab Emirates,ARE,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2992,United Arab Emirates,ARE,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1136,United Arab Emirates,ARE,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),870,United Arab Emirates,ARE,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),736,United Arab Emirates,ARE,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),629,United Arab Emirates,ARE,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),580,United Arab Emirates,ARE,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),416,United Arab Emirates,ARE,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),415,United Arab Emirates,ARE,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),273,United Arab Emirates,ARE,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",162,United Arab Emirates,ARE,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),160,United Arab Emirates,ARE,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),158,United Arab Emirates,ARE,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),127,United Arab Emirates,ARE,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),117,United Arab Emirates,ARE,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),96,United Arab Emirates,ARE,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),67,United Arab Emirates,ARE,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),55,United Arab Emirates,ARE,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),52,United Arab Emirates,ARE,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),45,United Arab Emirates,ARE,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),45,United Arab Emirates,ARE,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),42,United Arab Emirates,ARE,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),37,United Arab Emirates,ARE,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,United Arab Emirates,ARE,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,United Arab Emirates,ARE,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,United Arab Emirates,ARE,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,United Arab Emirates,ARE,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5358,United Arab Emirates,ARE,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3453,United Arab Emirates,ARE,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3274,United Arab Emirates,ARE,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1226,United Arab Emirates,ARE,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),933,United Arab Emirates,ARE,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),784,United Arab Emirates,ARE,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),672,United Arab Emirates,ARE,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),610,United Arab Emirates,ARE,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),455,United Arab Emirates,ARE,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),429,United Arab Emirates,ARE,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),301,United Arab Emirates,ARE,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",168,United Arab Emirates,ARE,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),162,United Arab Emirates,ARE,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),150,United Arab Emirates,ARE,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),126,United Arab Emirates,ARE,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),121,United Arab Emirates,ARE,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),101,United Arab Emirates,ARE,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),73,United Arab Emirates,ARE,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),59,United Arab Emirates,ARE,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),55,United Arab Emirates,ARE,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),49,United Arab Emirates,ARE,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),47,United Arab Emirates,ARE,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),44,United Arab Emirates,ARE,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),39,United Arab Emirates,ARE,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,United Arab Emirates,ARE,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9,United Arab Emirates,ARE,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6,United Arab Emirates,ARE,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,United Arab Emirates,ARE,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Arab Emirates,ARE,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5590,United Arab Emirates,ARE,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3543,United Arab Emirates,ARE,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3528,United Arab Emirates,ARE,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1295,United Arab Emirates,ARE,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),967,United Arab Emirates,ARE,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),791,United Arab Emirates,ARE,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),705,United Arab Emirates,ARE,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),636,United Arab Emirates,ARE,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),481,United Arab Emirates,ARE,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),425,United Arab Emirates,ARE,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),321,United Arab Emirates,ARE,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",175,United Arab Emirates,ARE,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),164,United Arab Emirates,ARE,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),139,United Arab Emirates,ARE,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),136,United Arab Emirates,ARE,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),115,United Arab Emirates,ARE,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),105,United Arab Emirates,ARE,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),80,United Arab Emirates,ARE,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),63,United Arab Emirates,ARE,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),54,United Arab Emirates,ARE,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),53,United Arab Emirates,ARE,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),49,United Arab Emirates,ARE,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),46,United Arab Emirates,ARE,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),40,United Arab Emirates,ARE,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,United Arab Emirates,ARE,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,United Arab Emirates,ARE,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,United Arab Emirates,ARE,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6138,United Arab Emirates,ARE,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3853,United Arab Emirates,ARE,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3593,United Arab Emirates,ARE,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1387,United Arab Emirates,ARE,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1046,United Arab Emirates,ARE,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),873,United Arab Emirates,ARE,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),729,United Arab Emirates,ARE,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),645,United Arab Emirates,ARE,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),524,United Arab Emirates,ARE,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),453,United Arab Emirates,ARE,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),351,United Arab Emirates,ARE,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",179,United Arab Emirates,ARE,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),166,United Arab Emirates,ARE,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),145,United Arab Emirates,ARE,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),127,United Arab Emirates,ARE,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),109,United Arab Emirates,ARE,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),109,United Arab Emirates,ARE,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),89,United Arab Emirates,ARE,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),66,United Arab Emirates,ARE,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),60,United Arab Emirates,ARE,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),55,United Arab Emirates,ARE,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),50,United Arab Emirates,ARE,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),48,United Arab Emirates,ARE,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),40,United Arab Emirates,ARE,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,United Arab Emirates,ARE,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6696,United Arab Emirates,ARE,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4209,United Arab Emirates,ARE,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3649,United Arab Emirates,ARE,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1483,United Arab Emirates,ARE,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1128,United Arab Emirates,ARE,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),962,United Arab Emirates,ARE,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),752,United Arab Emirates,ARE,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),648,United Arab Emirates,ARE,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),573,United Arab Emirates,ARE,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),486,United Arab Emirates,ARE,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),386,United Arab Emirates,ARE,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",183,United Arab Emirates,ARE,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),169,United Arab Emirates,ARE,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),154,United Arab Emirates,ARE,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),115,United Arab Emirates,ARE,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),112,United Arab Emirates,ARE,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),102,United Arab Emirates,ARE,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),99,United Arab Emirates,ARE,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),69,United Arab Emirates,ARE,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),66,United Arab Emirates,ARE,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),59,United Arab Emirates,ARE,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),51,United Arab Emirates,ARE,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),51,United Arab Emirates,ARE,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),40,United Arab Emirates,ARE,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Arab Emirates,ARE,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7314,United Arab Emirates,ARE,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4592,United Arab Emirates,ARE,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3709,United Arab Emirates,ARE,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1582,United Arab Emirates,ARE,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1223,United Arab Emirates,ARE,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1068,United Arab Emirates,ARE,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),771,United Arab Emirates,ARE,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),648,United Arab Emirates,ARE,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),624,United Arab Emirates,ARE,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),521,United Arab Emirates,ARE,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),424,United Arab Emirates,ARE,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",186,United Arab Emirates,ARE,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),171,United Arab Emirates,ARE,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),161,United Arab Emirates,ARE,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),116,United Arab Emirates,ARE,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),111,United Arab Emirates,ARE,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),103,United Arab Emirates,ARE,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),96,United Arab Emirates,ARE,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),74,United Arab Emirates,ARE,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),72,United Arab Emirates,ARE,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),63,United Arab Emirates,ARE,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),54,United Arab Emirates,ARE,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),52,United Arab Emirates,ARE,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),41,United Arab Emirates,ARE,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Arab Emirates,ARE,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),7947,United Arab Emirates,ARE,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5017,United Arab Emirates,ARE,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3769,United Arab Emirates,ARE,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1678,United Arab Emirates,ARE,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1325,United Arab Emirates,ARE,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1190,United Arab Emirates,ARE,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),790,United Arab Emirates,ARE,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),678,United Arab Emirates,ARE,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),655,United Arab Emirates,ARE,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),558,United Arab Emirates,ARE,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),464,United Arab Emirates,ARE,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",188,United Arab Emirates,ARE,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),172,United Arab Emirates,ARE,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),163,United Arab Emirates,ARE,2018
