Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1132,Peru,PER,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),985,Peru,PER,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),698,Peru,PER,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),679,Peru,PER,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),274,Peru,PER,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",263,Peru,PER,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),167,Peru,PER,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),163,Peru,PER,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),148,Peru,PER,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),77,Peru,PER,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),64,Peru,PER,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),34,Peru,PER,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),30,Peru,PER,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),9,Peru,PER,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Peru,PER,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),29454,Peru,PER,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25674,Peru,PER,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17557,Peru,PER,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10410,Peru,PER,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7131,Peru,PER,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6893,Peru,PER,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6065,Peru,PER,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5701,Peru,PER,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5304,Peru,PER,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4722,Peru,PER,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4332,Peru,PER,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2793,Peru,PER,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2181,Peru,PER,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1291,Peru,PER,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1215,Peru,PER,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1195,Peru,PER,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1137,Peru,PER,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1096,Peru,PER,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),948,Peru,PER,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),672,Peru,PER,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),634,Peru,PER,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),566,Peru,PER,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),273,Peru,PER,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",259,Peru,PER,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),160,Peru,PER,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),156,Peru,PER,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),143,Peru,PER,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),61,Peru,PER,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),41,Peru,PER,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Peru,PER,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),18,Peru,PER,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Peru,PER,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),29809,Peru,PER,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25742,Peru,PER,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17342,Peru,PER,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10488,Peru,PER,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7157,Peru,PER,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6838,Peru,PER,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6139,Peru,PER,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5937,Peru,PER,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4956,Peru,PER,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4641,Peru,PER,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4396,Peru,PER,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2999,Peru,PER,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2091,Peru,PER,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1301,Peru,PER,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1191,Peru,PER,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1186,Peru,PER,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1135,Peru,PER,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1069,Peru,PER,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),939,Peru,PER,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),664,Peru,PER,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),510,Peru,PER,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),280,Peru,PER,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",259,Peru,PER,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),158,Peru,PER,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),151,Peru,PER,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),141,Peru,PER,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,Peru,PER,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),41,Peru,PER,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),30,Peru,PER,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Peru,PER,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),15,Peru,PER,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,6,Peru,PER,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),30576,Peru,PER,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),26404,Peru,PER,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17512,Peru,PER,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10710,Peru,PER,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7333,Peru,PER,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6859,Peru,PER,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6282,Peru,PER,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6249,Peru,PER,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4799,Peru,PER,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4655,Peru,PER,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4512,Peru,PER,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3060,Peru,PER,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2044,Peru,PER,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1335,Peru,PER,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1192,Peru,PER,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1179,Peru,PER,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1130,Peru,PER,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1061,Peru,PER,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),949,Peru,PER,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),669,Peru,PER,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),510,Peru,PER,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),292,Peru,PER,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",263,Peru,PER,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),160,Peru,PER,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),150,Peru,PER,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),143,Peru,PER,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),61,Peru,PER,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),39,Peru,PER,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Peru,PER,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),22,Peru,PER,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,11,Peru,PER,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Peru,PER,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),31489,Peru,PER,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),27352,Peru,PER,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17736,Peru,PER,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10999,Peru,PER,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7558,Peru,PER,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6921,Peru,PER,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6584,Peru,PER,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6453,Peru,PER,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4704,Peru,PER,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4605,Peru,PER,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4441,Peru,PER,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2928,Peru,PER,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2013,Peru,PER,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1378,Peru,PER,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1221,Peru,PER,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1196,Peru,PER,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1140,Peru,PER,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1100,Peru,PER,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),975,Peru,PER,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),671,Peru,PER,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),501,Peru,PER,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),307,Peru,PER,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",267,Peru,PER,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),200,Peru,PER,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),162,Peru,PER,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),148,Peru,PER,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),144,Peru,PER,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),62,Peru,PER,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),33,Peru,PER,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Peru,PER,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,8,Peru,PER,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Peru,PER,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),32440,Peru,PER,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),28272,Peru,PER,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17952,Peru,PER,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11320,Peru,PER,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7796,Peru,PER,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6941,Peru,PER,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6875,Peru,PER,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6640,Peru,PER,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4743,Peru,PER,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4690,Peru,PER,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4184,Peru,PER,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2692,Peru,PER,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1976,Peru,PER,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1421,Peru,PER,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1259,Peru,PER,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1210,Peru,PER,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1145,Peru,PER,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1134,Peru,PER,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),998,Peru,PER,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),680,Peru,PER,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),492,Peru,PER,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),325,Peru,PER,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",272,Peru,PER,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),165,Peru,PER,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),146,Peru,PER,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),145,Peru,PER,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),62,Peru,PER,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Peru,PER,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11,Peru,PER,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Peru,PER,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Peru,PER,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Peru,PER,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),33395,Peru,PER,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),29215,Peru,PER,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18179,Peru,PER,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11649,Peru,PER,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8044,Peru,PER,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7144,Peru,PER,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6961,Peru,PER,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6828,Peru,PER,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4761,Peru,PER,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4755,Peru,PER,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3933,Peru,PER,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2401,Peru,PER,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1943,Peru,PER,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1464,Peru,PER,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1300,Peru,PER,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1222,Peru,PER,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1171,Peru,PER,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1142,Peru,PER,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1016,Peru,PER,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),688,Peru,PER,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),486,Peru,PER,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),342,Peru,PER,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",278,Peru,PER,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),166,Peru,PER,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),147,Peru,PER,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),143,Peru,PER,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),76,Peru,PER,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),63,Peru,PER,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),30,Peru,PER,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),19,Peru,PER,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Peru,PER,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Peru,PER,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Peru,PER,2019
