Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),19421,Angola,AGO,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15475,Angola,AGO,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),14249,Angola,AGO,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13524,Angola,AGO,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10124,Angola,AGO,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9284,Angola,AGO,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8570,Angola,AGO,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7925,Angola,AGO,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4976,Angola,AGO,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4642,Angola,AGO,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4523,Angola,AGO,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3609,Angola,AGO,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3243,Angola,AGO,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3169,Angola,AGO,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2263,Angola,AGO,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2038,Angola,AGO,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1641,Angola,AGO,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1010,Angola,AGO,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),884,Angola,AGO,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),812,Angola,AGO,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",534,Angola,AGO,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),477,Angola,AGO,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),283,Angola,AGO,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),199,Angola,AGO,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),175,Angola,AGO,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),122,Angola,AGO,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),55,Angola,AGO,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Angola,AGO,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Angola,AGO,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Angola,AGO,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21149,Angola,AGO,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20048,Angola,AGO,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),18053,Angola,AGO,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14724,Angola,AGO,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),13578,Angola,AGO,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13176,Angola,AGO,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10314,Angola,AGO,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9036,Angola,AGO,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8798,Angola,AGO,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7981,Angola,AGO,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5002,Angola,AGO,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4244,Angola,AGO,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4130,Angola,AGO,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3567,Angola,AGO,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3228,Angola,AGO,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3025,Angola,AGO,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2200,Angola,AGO,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2064,Angola,AGO,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1646,Angola,AGO,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),949,Angola,AGO,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),892,Angola,AGO,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),853,Angola,AGO,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",518,Angola,AGO,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),458,Angola,AGO,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),271,Angola,AGO,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),205,Angola,AGO,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),177,Angola,AGO,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),119,Angola,AGO,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),58,Angola,AGO,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Angola,AGO,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Angola,AGO,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Angola,AGO,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21887,Angola,AGO,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19755,Angola,AGO,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),17058,Angola,AGO,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14257,Angola,AGO,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13544,Angola,AGO,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),13149,Angola,AGO,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10753,Angola,AGO,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9549,Angola,AGO,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9012,Angola,AGO,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8163,Angola,AGO,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5107,Angola,AGO,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3970,Angola,AGO,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3858,Angola,AGO,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3613,Angola,AGO,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3371,Angola,AGO,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2910,Angola,AGO,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2166,Angola,AGO,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2139,Angola,AGO,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1691,Angola,AGO,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),915,Angola,AGO,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),905,Angola,AGO,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),905,Angola,AGO,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",517,Angola,AGO,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),448,Angola,AGO,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),266,Angola,AGO,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),216,Angola,AGO,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),182,Angola,AGO,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),118,Angola,AGO,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),75,Angola,AGO,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,Angola,AGO,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Angola,AGO,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Angola,AGO,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22606,Angola,AGO,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19349,Angola,AGO,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),15703,Angola,AGO,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14825,Angola,AGO,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13648,Angola,AGO,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12609,Angola,AGO,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11142,Angola,AGO,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10192,Angola,AGO,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8807,Angola,AGO,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8277,Angola,AGO,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5174,Angola,AGO,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3698,Angola,AGO,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3657,Angola,AGO,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3587,Angola,AGO,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3507,Angola,AGO,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2753,Angola,AGO,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2196,Angola,AGO,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2113,Angola,AGO,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1724,Angola,AGO,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),958,Angola,AGO,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),901,Angola,AGO,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),862,Angola,AGO,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",506,Angola,AGO,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),435,Angola,AGO,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),257,Angola,AGO,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),226,Angola,AGO,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),188,Angola,AGO,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Angola,AGO,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),113,Angola,AGO,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),65,Angola,AGO,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),36,Angola,AGO,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Angola,AGO,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23571,Angola,AGO,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18912,Angola,AGO,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),16149,Angola,AGO,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),15071,Angola,AGO,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13169,Angola,AGO,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12240,Angola,AGO,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11673,Angola,AGO,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10595,Angola,AGO,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9021,Angola,AGO,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8612,Angola,AGO,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5410,Angola,AGO,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3739,Angola,AGO,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3660,Angola,AGO,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3348,Angola,AGO,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3240,Angola,AGO,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2668,Angola,AGO,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2280,Angola,AGO,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2116,Angola,AGO,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1802,Angola,AGO,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1015,Angola,AGO,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),932,Angola,AGO,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),825,Angola,AGO,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",503,Angola,AGO,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),432,Angola,AGO,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Angola,AGO,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),238,Angola,AGO,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),196,Angola,AGO,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),115,Angola,AGO,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),70,Angola,AGO,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),27,Angola,AGO,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Angola,AGO,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Angola,AGO,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24627,Angola,AGO,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18615,Angola,AGO,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),16728,Angola,AGO,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13608,Angola,AGO,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12847,Angola,AGO,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12241,Angola,AGO,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11856,Angola,AGO,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10793,Angola,AGO,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9114,Angola,AGO,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8769,Angola,AGO,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5527,Angola,AGO,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3848,Angola,AGO,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3830,Angola,AGO,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3108,Angola,AGO,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3000,Angola,AGO,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2565,Angola,AGO,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2372,Angola,AGO,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2096,Angola,AGO,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1870,Angola,AGO,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1080,Angola,AGO,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),949,Angola,AGO,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),797,Angola,AGO,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",504,Angola,AGO,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),430,Angola,AGO,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),253,Angola,AGO,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),249,Angola,AGO,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),204,Angola,AGO,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),113,Angola,AGO,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),75,Angola,AGO,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),31,Angola,AGO,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Angola,AGO,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Angola,AGO,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25724,Angola,AGO,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18189,Angola,AGO,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),16802,Angola,AGO,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),12936,Angola,AGO,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12791,Angola,AGO,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12783,Angola,AGO,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11752,Angola,AGO,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10784,Angola,AGO,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9253,Angola,AGO,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8971,Angola,AGO,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),5666,Angola,AGO,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4033,Angola,AGO,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3934,Angola,AGO,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3015,Angola,AGO,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2906,Angola,AGO,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2520,Angola,AGO,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2464,Angola,AGO,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2069,Angola,AGO,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1928,Angola,AGO,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1143,Angola,AGO,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),974,Angola,AGO,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),793,Angola,AGO,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",513,Angola,AGO,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),433,Angola,AGO,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),267,Angola,AGO,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),246,Angola,AGO,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),211,Angola,AGO,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Angola,AGO,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),80,Angola,AGO,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),30,Angola,AGO,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),16,Angola,AGO,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Angola,AGO,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Angola,AGO,2019
