Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),20,Kuwait,KWT,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Kuwait,KWT,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Kuwait,KWT,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11,Kuwait,KWT,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7,Kuwait,KWT,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2927,Kuwait,KWT,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1152,Kuwait,KWT,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),541,Kuwait,KWT,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),498,Kuwait,KWT,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),297,Kuwait,KWT,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),242,Kuwait,KWT,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),237,Kuwait,KWT,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),214,Kuwait,KWT,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),212,Kuwait,KWT,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),165,Kuwait,KWT,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),139,Kuwait,KWT,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),105,Kuwait,KWT,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),44,Kuwait,KWT,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Kuwait,KWT,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),25,Kuwait,KWT,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22,Kuwait,KWT,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),20,Kuwait,KWT,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Kuwait,KWT,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),16,Kuwait,KWT,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11,Kuwait,KWT,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7,Kuwait,KWT,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,Kuwait,KWT,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,5,Kuwait,KWT,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2964,Kuwait,KWT,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1203,Kuwait,KWT,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),580,Kuwait,KWT,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),507,Kuwait,KWT,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),315,Kuwait,KWT,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),244,Kuwait,KWT,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),243,Kuwait,KWT,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),230,Kuwait,KWT,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),209,Kuwait,KWT,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),169,Kuwait,KWT,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),139,Kuwait,KWT,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),108,Kuwait,KWT,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),45,Kuwait,KWT,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),31,Kuwait,KWT,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Kuwait,KWT,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),21,Kuwait,KWT,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),20,Kuwait,KWT,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Kuwait,KWT,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Kuwait,KWT,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11,Kuwait,KWT,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),7,Kuwait,KWT,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3161,Kuwait,KWT,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1255,Kuwait,KWT,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),577,Kuwait,KWT,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),523,Kuwait,KWT,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),333,Kuwait,KWT,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),261,Kuwait,KWT,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),257,Kuwait,KWT,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),249,Kuwait,KWT,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),228,Kuwait,KWT,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),177,Kuwait,KWT,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),151,Kuwait,KWT,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),113,Kuwait,KWT,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),54,Kuwait,KWT,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),46,Kuwait,KWT,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),34,Kuwait,KWT,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",31,Kuwait,KWT,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,28,Kuwait,KWT,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),22,Kuwait,KWT,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),21,Kuwait,KWT,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Kuwait,KWT,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Kuwait,KWT,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,Kuwait,KWT,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),8,Kuwait,KWT,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),2,Kuwait,KWT,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3408,Kuwait,KWT,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1347,Kuwait,KWT,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),603,Kuwait,KWT,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),537,Kuwait,KWT,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),363,Kuwait,KWT,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),283,Kuwait,KWT,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),277,Kuwait,KWT,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),248,Kuwait,KWT,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),225,Kuwait,KWT,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),192,Kuwait,KWT,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),164,Kuwait,KWT,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),118,Kuwait,KWT,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),50,Kuwait,KWT,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),36,Kuwait,KWT,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",31,Kuwait,KWT,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),23,Kuwait,KWT,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),21,Kuwait,KWT,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Kuwait,KWT,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),17,Kuwait,KWT,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,Kuwait,KWT,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Kuwait,KWT,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kuwait,KWT,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3639,Kuwait,KWT,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1439,Kuwait,KWT,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),622,Kuwait,KWT,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),551,Kuwait,KWT,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),385,Kuwait,KWT,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),306,Kuwait,KWT,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),296,Kuwait,KWT,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),268,Kuwait,KWT,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),218,Kuwait,KWT,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),203,Kuwait,KWT,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),177,Kuwait,KWT,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),123,Kuwait,KWT,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),53,Kuwait,KWT,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),38,Kuwait,KWT,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",32,Kuwait,KWT,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),24,Kuwait,KWT,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),22,Kuwait,KWT,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Kuwait,KWT,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),18,Kuwait,KWT,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,Kuwait,KWT,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Kuwait,KWT,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3867,Kuwait,KWT,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1545,Kuwait,KWT,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),643,Kuwait,KWT,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),564,Kuwait,KWT,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),406,Kuwait,KWT,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),335,Kuwait,KWT,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),315,Kuwait,KWT,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),294,Kuwait,KWT,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),216,Kuwait,KWT,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),210,Kuwait,KWT,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),190,Kuwait,KWT,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),128,Kuwait,KWT,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),55,Kuwait,KWT,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),40,Kuwait,KWT,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",33,Kuwait,KWT,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),25,Kuwait,KWT,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),22,Kuwait,KWT,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),22,Kuwait,KWT,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),18,Kuwait,KWT,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,Kuwait,KWT,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Kuwait,KWT,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),4119,Kuwait,KWT,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1653,Kuwait,KWT,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),668,Kuwait,KWT,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),583,Kuwait,KWT,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),425,Kuwait,KWT,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),365,Kuwait,KWT,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),338,Kuwait,KWT,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),322,Kuwait,KWT,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),230,Kuwait,KWT,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),206,Kuwait,KWT,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),204,Kuwait,KWT,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),135,Kuwait,KWT,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),58,Kuwait,KWT,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),42,Kuwait,KWT,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",34,Kuwait,KWT,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),26,Kuwait,KWT,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),23,Kuwait,KWT,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),23,Kuwait,KWT,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),19,Kuwait,KWT,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,Kuwait,KWT,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Kuwait,KWT,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6,Kuwait,KWT,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),3,Kuwait,KWT,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,Kuwait,KWT,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Kuwait,KWT,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kuwait,KWT,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kuwait,KWT,2019
