Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),661,Yemen,YEM,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),537,Yemen,YEM,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),518,Yemen,YEM,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),408,Yemen,YEM,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),315,Yemen,YEM,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),268,Yemen,YEM,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),168,Yemen,YEM,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),61,Yemen,YEM,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),36,Yemen,YEM,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,28,Yemen,YEM,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Yemen,YEM,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44191,Yemen,YEM,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23328,Yemen,YEM,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10167,Yemen,YEM,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10142,Yemen,YEM,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7741,Yemen,YEM,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6778,Yemen,YEM,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4746,Yemen,YEM,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4237,Yemen,YEM,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3955,Yemen,YEM,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2428,Yemen,YEM,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2143,Yemen,YEM,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1739,Yemen,YEM,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1396,Yemen,YEM,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1375,Yemen,YEM,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1279,Yemen,YEM,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1232,Yemen,YEM,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1212,Yemen,YEM,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1206,Yemen,YEM,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),851,Yemen,YEM,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),837,Yemen,YEM,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",777,Yemen,YEM,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),672,Yemen,YEM,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,624,Yemen,YEM,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),517,Yemen,YEM,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),508,Yemen,YEM,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),415,Yemen,YEM,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),329,Yemen,YEM,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),280,Yemen,YEM,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),180,Yemen,YEM,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),63,Yemen,YEM,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),40,Yemen,YEM,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Yemen,YEM,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,13,Yemen,YEM,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),45318,Yemen,YEM,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),22400,Yemen,YEM,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10462,Yemen,YEM,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10178,Yemen,YEM,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6902,Yemen,YEM,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6613,Yemen,YEM,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4825,Yemen,YEM,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4587,Yemen,YEM,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4231,Yemen,YEM,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3008,Yemen,YEM,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2419,Yemen,YEM,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2215,Yemen,YEM,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1653,Yemen,YEM,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1453,Yemen,YEM,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1435,Yemen,YEM,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1353,Yemen,YEM,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1241,Yemen,YEM,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1187,Yemen,YEM,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1136,Yemen,YEM,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1122,Yemen,YEM,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),850,Yemen,YEM,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),821,Yemen,YEM,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",770,Yemen,YEM,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),499,Yemen,YEM,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),491,Yemen,YEM,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),412,Yemen,YEM,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),343,Yemen,YEM,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),285,Yemen,YEM,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),188,Yemen,YEM,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),65,Yemen,YEM,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Yemen,YEM,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,22,Yemen,YEM,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Yemen,YEM,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),47307,Yemen,YEM,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),21614,Yemen,YEM,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10900,Yemen,YEM,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10522,Yemen,YEM,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7747,Yemen,YEM,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6585,Yemen,YEM,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6441,Yemen,YEM,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4981,Yemen,YEM,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4308,Yemen,YEM,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4196,Yemen,YEM,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2460,Yemen,YEM,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2374,Yemen,YEM,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2311,Yemen,YEM,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1659,Yemen,YEM,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1510,Yemen,YEM,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1507,Yemen,YEM,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1302,Yemen,YEM,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1131,Yemen,YEM,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1087,Yemen,YEM,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1067,Yemen,YEM,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),877,Yemen,YEM,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),837,Yemen,YEM,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",791,Yemen,YEM,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),509,Yemen,YEM,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),480,Yemen,YEM,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),421,Yemen,YEM,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),357,Yemen,YEM,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),287,Yemen,YEM,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),201,Yemen,YEM,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),68,Yemen,YEM,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Yemen,YEM,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Yemen,YEM,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,8,Yemen,YEM,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),49168,Yemen,YEM,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20778,Yemen,YEM,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),15117,Yemen,YEM,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11338,Yemen,YEM,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10824,Yemen,YEM,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6560,Yemen,YEM,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6532,Yemen,YEM,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5162,Yemen,YEM,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4537,Yemen,YEM,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4420,Yemen,YEM,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2519,Yemen,YEM,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2409,Yemen,YEM,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1684,Yemen,YEM,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1646,Yemen,YEM,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1587,Yemen,YEM,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1574,Yemen,YEM,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1517,Yemen,YEM,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1362,Yemen,YEM,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1079,Yemen,YEM,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1015,Yemen,YEM,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),913,Yemen,YEM,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),843,Yemen,YEM,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",804,Yemen,YEM,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),511,Yemen,YEM,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),478,Yemen,YEM,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),429,Yemen,YEM,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),371,Yemen,YEM,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),289,Yemen,YEM,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),215,Yemen,YEM,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),71,Yemen,YEM,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),40,Yemen,YEM,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),40,Yemen,YEM,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),51491,Yemen,YEM,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20005,Yemen,YEM,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),16809,Yemen,YEM,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11808,Yemen,YEM,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11155,Yemen,YEM,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7610,Yemen,YEM,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6461,Yemen,YEM,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5368,Yemen,YEM,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4813,Yemen,YEM,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4576,Yemen,YEM,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2607,Yemen,YEM,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2505,Yemen,YEM,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1665,Yemen,YEM,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1651,Yemen,YEM,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1638,Yemen,YEM,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1429,Yemen,YEM,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1124,Yemen,YEM,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1023,Yemen,YEM,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),960,Yemen,YEM,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),956,Yemen,YEM,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),846,Yemen,YEM,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",818,Yemen,YEM,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,762,Yemen,YEM,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),509,Yemen,YEM,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),481,Yemen,YEM,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),437,Yemen,YEM,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),386,Yemen,YEM,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),325,Yemen,YEM,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),231,Yemen,YEM,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),74,Yemen,YEM,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),50,Yemen,YEM,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),41,Yemen,YEM,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),53763,Yemen,YEM,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),30779,Yemen,YEM,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19433,Yemen,YEM,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12293,Yemen,YEM,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11557,Yemen,YEM,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6778,Yemen,YEM,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6350,Yemen,YEM,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5569,Yemen,YEM,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4737,Yemen,YEM,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4519,Yemen,YEM,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2703,Yemen,YEM,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2598,Yemen,YEM,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1750,Yemen,YEM,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1745,Yemen,YEM,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1687,Yemen,YEM,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1517,Yemen,YEM,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1119,Yemen,YEM,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1013,Yemen,YEM,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),995,Yemen,YEM,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),947,Yemen,YEM,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),853,Yemen,YEM,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",837,Yemen,YEM,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),502,Yemen,YEM,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),482,Yemen,YEM,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),447,Yemen,YEM,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),401,Yemen,YEM,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),332,Yemen,YEM,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),249,Yemen,YEM,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),79,Yemen,YEM,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),49,Yemen,YEM,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),42,Yemen,YEM,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Yemen,YEM,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),55752,Yemen,YEM,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18982,Yemen,YEM,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),13402,Yemen,YEM,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12681,Yemen,YEM,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11717,Yemen,YEM,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6614,Yemen,YEM,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6289,Yemen,YEM,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5738,Yemen,YEM,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5089,Yemen,YEM,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4877,Yemen,YEM,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2786,Yemen,YEM,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2676,Yemen,YEM,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1815,Yemen,YEM,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1731,Yemen,YEM,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1705,Yemen,YEM,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1560,Yemen,YEM,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1029,Yemen,YEM,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1010,Yemen,YEM,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),941,Yemen,YEM,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),843,Yemen,YEM,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",839,Yemen,YEM,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),820,Yemen,YEM,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),523,Yemen,YEM,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),479,Yemen,YEM,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),450,Yemen,YEM,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),413,Yemen,YEM,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),347,Yemen,YEM,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),261,Yemen,YEM,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),82,Yemen,YEM,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),43,Yemen,YEM,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Yemen,YEM,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Yemen,YEM,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2019
