Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1603,Taiwan,TWN,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),876,Taiwan,TWN,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),531,Taiwan,TWN,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),437,Taiwan,TWN,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),394,Taiwan,TWN,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),348,Taiwan,TWN,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),310,Taiwan,TWN,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),200,Taiwan,TWN,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",142,Taiwan,TWN,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),112,Taiwan,TWN,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),111,Taiwan,TWN,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),101,Taiwan,TWN,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),98,Taiwan,TWN,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),79,Taiwan,TWN,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),27,Taiwan,TWN,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),24,Taiwan,TWN,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,Taiwan,TWN,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,6,Taiwan,TWN,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Taiwan,TWN,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),48769,Taiwan,TWN,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),34414,Taiwan,TWN,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10631,Taiwan,TWN,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10059,Taiwan,TWN,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8962,Taiwan,TWN,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8162,Taiwan,TWN,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6744,Taiwan,TWN,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6416,Taiwan,TWN,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6408,Taiwan,TWN,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4152,Taiwan,TWN,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3783,Taiwan,TWN,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1638,Taiwan,TWN,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),844,Taiwan,TWN,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),500,Taiwan,TWN,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),417,Taiwan,TWN,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),370,Taiwan,TWN,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),333,Taiwan,TWN,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),327,Taiwan,TWN,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),176,Taiwan,TWN,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",136,Taiwan,TWN,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),118,Taiwan,TWN,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),107,Taiwan,TWN,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),97,Taiwan,TWN,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),97,Taiwan,TWN,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),74,Taiwan,TWN,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),24,Taiwan,TWN,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),24,Taiwan,TWN,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,6,Taiwan,TWN,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Taiwan,TWN,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Taiwan,TWN,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),50916,Taiwan,TWN,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36171,Taiwan,TWN,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11384,Taiwan,TWN,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10355,Taiwan,TWN,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9350,Taiwan,TWN,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8586,Taiwan,TWN,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7122,Taiwan,TWN,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6824,Taiwan,TWN,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6557,Taiwan,TWN,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4184,Taiwan,TWN,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3798,Taiwan,TWN,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1746,Taiwan,TWN,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),851,Taiwan,TWN,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),496,Taiwan,TWN,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),440,Taiwan,TWN,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),397,Taiwan,TWN,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),362,Taiwan,TWN,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),334,Taiwan,TWN,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),177,Taiwan,TWN,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",141,Taiwan,TWN,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),130,Taiwan,TWN,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),109,Taiwan,TWN,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),100,Taiwan,TWN,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),99,Taiwan,TWN,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),74,Taiwan,TWN,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Taiwan,TWN,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),21,Taiwan,TWN,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,5,Taiwan,TWN,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Taiwan,TWN,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),51068,Taiwan,TWN,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36370,Taiwan,TWN,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11717,Taiwan,TWN,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10255,Taiwan,TWN,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9334,Taiwan,TWN,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),8711,Taiwan,TWN,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7457,Taiwan,TWN,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6938,Taiwan,TWN,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6420,Taiwan,TWN,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4083,Taiwan,TWN,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3694,Taiwan,TWN,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1779,Taiwan,TWN,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),828,Taiwan,TWN,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),484,Taiwan,TWN,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),451,Taiwan,TWN,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),437,Taiwan,TWN,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),389,Taiwan,TWN,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),309,Taiwan,TWN,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),167,Taiwan,TWN,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",138,Taiwan,TWN,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),136,Taiwan,TWN,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),106,Taiwan,TWN,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),100,Taiwan,TWN,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),97,Taiwan,TWN,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),70,Taiwan,TWN,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),27,Taiwan,TWN,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Taiwan,TWN,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Taiwan,TWN,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,6,Taiwan,TWN,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Taiwan,TWN,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),53194,Taiwan,TWN,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38294,Taiwan,TWN,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12544,Taiwan,TWN,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),10680,Taiwan,TWN,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),9866,Taiwan,TWN,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9178,Taiwan,TWN,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7826,Taiwan,TWN,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7425,Taiwan,TWN,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6660,Taiwan,TWN,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4191,Taiwan,TWN,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3762,Taiwan,TWN,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1882,Taiwan,TWN,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),846,Taiwan,TWN,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),494,Taiwan,TWN,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),458,Taiwan,TWN,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),422,Taiwan,TWN,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),411,Taiwan,TWN,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),296,Taiwan,TWN,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),209,Taiwan,TWN,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",143,Taiwan,TWN,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),143,Taiwan,TWN,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),115,Taiwan,TWN,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),114,Taiwan,TWN,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),104,Taiwan,TWN,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),101,Taiwan,TWN,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),72,Taiwan,TWN,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),27,Taiwan,TWN,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Taiwan,TWN,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Taiwan,TWN,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Taiwan,TWN,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),54237,Taiwan,TWN,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39297,Taiwan,TWN,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12726,Taiwan,TWN,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11089,Taiwan,TWN,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),10369,Taiwan,TWN,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9498,Taiwan,TWN,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8121,Taiwan,TWN,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7685,Taiwan,TWN,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),6901,Taiwan,TWN,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4231,Taiwan,TWN,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3812,Taiwan,TWN,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1940,Taiwan,TWN,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),878,Taiwan,TWN,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),499,Taiwan,TWN,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),450,Taiwan,TWN,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),437,Taiwan,TWN,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),378,Taiwan,TWN,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),329,Taiwan,TWN,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),183,Taiwan,TWN,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",142,Taiwan,TWN,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),137,Taiwan,TWN,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),120,Taiwan,TWN,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),109,Taiwan,TWN,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),103,Taiwan,TWN,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),75,Taiwan,TWN,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Taiwan,TWN,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),21,Taiwan,TWN,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Taiwan,TWN,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Taiwan,TWN,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Taiwan,TWN,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),55455,Taiwan,TWN,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39936,Taiwan,TWN,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12776,Taiwan,TWN,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11397,Taiwan,TWN,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),10809,Taiwan,TWN,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9642,Taiwan,TWN,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8385,Taiwan,TWN,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7924,Taiwan,TWN,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7092,Taiwan,TWN,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4282,Taiwan,TWN,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3872,Taiwan,TWN,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1979,Taiwan,TWN,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),884,Taiwan,TWN,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),506,Taiwan,TWN,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),487,Taiwan,TWN,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),427,Taiwan,TWN,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),353,Taiwan,TWN,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),339,Taiwan,TWN,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),176,Taiwan,TWN,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",143,Taiwan,TWN,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),133,Taiwan,TWN,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),122,Taiwan,TWN,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),112,Taiwan,TWN,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),104,Taiwan,TWN,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),91,Taiwan,TWN,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),77,Taiwan,TWN,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),26,Taiwan,TWN,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),20,Taiwan,TWN,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Taiwan,TWN,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Taiwan,TWN,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Taiwan,TWN,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Taiwan,TWN,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),56953,Taiwan,TWN,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),41061,Taiwan,TWN,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13067,Taiwan,TWN,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),11756,Taiwan,TWN,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11324,Taiwan,TWN,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),9969,Taiwan,TWN,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8755,Taiwan,TWN,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8248,Taiwan,TWN,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),7287,Taiwan,TWN,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4299,Taiwan,TWN,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3905,Taiwan,TWN,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),2050,Taiwan,TWN,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),905,Taiwan,TWN,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),518,Taiwan,TWN,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),508,Taiwan,TWN,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),415,Taiwan,TWN,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),343,Taiwan,TWN,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),334,Taiwan,TWN,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),171,Taiwan,TWN,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",144,Taiwan,TWN,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),131,Taiwan,TWN,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),126,Taiwan,TWN,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),116,Taiwan,TWN,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),105,Taiwan,TWN,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),78,Taiwan,TWN,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Taiwan,TWN,2019
