Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),25,Nauru,NRU,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7,Nauru,NRU,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5,Nauru,NRU,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),5,Nauru,NRU,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24,Nauru,NRU,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7,Nauru,NRU,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5,Nauru,NRU,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),24,Nauru,NRU,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7,Nauru,NRU,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23,Nauru,NRU,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7,Nauru,NRU,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23,Nauru,NRU,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7,Nauru,NRU,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23,Nauru,NRU,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8,Nauru,NRU,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),23,Nauru,NRU,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8,Nauru,NRU,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),6,Nauru,NRU,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4,Nauru,NRU,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3,Nauru,NRU,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2,Nauru,NRU,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1,Nauru,NRU,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",0,Nauru,NRU,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),0,Nauru,NRU,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nauru,NRU,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nauru,NRU,2019
