Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18832,Myanmar,MMR,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),18723,Myanmar,MMR,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14354,Myanmar,MMR,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10251,Myanmar,MMR,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9947,Myanmar,MMR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9453,Myanmar,MMR,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7264,Myanmar,MMR,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5436,Myanmar,MMR,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3641,Myanmar,MMR,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2633,Myanmar,MMR,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2109,Myanmar,MMR,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1784,Myanmar,MMR,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1780,Myanmar,MMR,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1554,Myanmar,MMR,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1431,Myanmar,MMR,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1200,Myanmar,MMR,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),994,Myanmar,MMR,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),877,Myanmar,MMR,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),380,Myanmar,MMR,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),324,Myanmar,MMR,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",320,Myanmar,MMR,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),188,Myanmar,MMR,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),40,Myanmar,MMR,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,16,Myanmar,MMR,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),124067,Myanmar,MMR,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),45665,Myanmar,MMR,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),41818,Myanmar,MMR,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),25305,Myanmar,MMR,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24850,Myanmar,MMR,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),21086,Myanmar,MMR,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19336,Myanmar,MMR,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),18968,Myanmar,MMR,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),18739,Myanmar,MMR,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),13067,Myanmar,MMR,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10383,Myanmar,MMR,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9287,Myanmar,MMR,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6995,Myanmar,MMR,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5795,Myanmar,MMR,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5622,Myanmar,MMR,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3598,Myanmar,MMR,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2517,Myanmar,MMR,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2115,Myanmar,MMR,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1842,Myanmar,MMR,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1707,Myanmar,MMR,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1482,Myanmar,MMR,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1465,Myanmar,MMR,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1185,Myanmar,MMR,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),806,Myanmar,MMR,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),396,Myanmar,MMR,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),381,Myanmar,MMR,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",329,Myanmar,MMR,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),311,Myanmar,MMR,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),193,Myanmar,MMR,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),23,Myanmar,MMR,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,11,Myanmar,MMR,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),125861,Myanmar,MMR,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),46697,Myanmar,MMR,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),42173,Myanmar,MMR,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24971,Myanmar,MMR,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),24448,Myanmar,MMR,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),20202,Myanmar,MMR,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19844,Myanmar,MMR,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19177,Myanmar,MMR,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17737,Myanmar,MMR,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11593,Myanmar,MMR,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10475,Myanmar,MMR,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8704,Myanmar,MMR,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6937,Myanmar,MMR,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5830,Myanmar,MMR,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3450,Myanmar,MMR,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2889,Myanmar,MMR,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2395,Myanmar,MMR,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2111,Myanmar,MMR,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1852,Myanmar,MMR,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1637,Myanmar,MMR,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1503,Myanmar,MMR,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1418,Myanmar,MMR,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1165,Myanmar,MMR,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),771,Myanmar,MMR,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),381,Myanmar,MMR,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),315,Myanmar,MMR,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",312,Myanmar,MMR,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),299,Myanmar,MMR,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),197,Myanmar,MMR,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,17,Myanmar,MMR,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Myanmar,MMR,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),127955,Myanmar,MMR,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),47791,Myanmar,MMR,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),42535,Myanmar,MMR,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24983,Myanmar,MMR,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),23602,Myanmar,MMR,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20443,Myanmar,MMR,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),19388,Myanmar,MMR,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19287,Myanmar,MMR,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16811,Myanmar,MMR,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10599,Myanmar,MMR,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9950,Myanmar,MMR,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8111,Myanmar,MMR,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7086,Myanmar,MMR,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6010,Myanmar,MMR,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3378,Myanmar,MMR,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2242,Myanmar,MMR,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2100,Myanmar,MMR,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1919,Myanmar,MMR,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1847,Myanmar,MMR,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1567,Myanmar,MMR,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1545,Myanmar,MMR,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1353,Myanmar,MMR,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1119,Myanmar,MMR,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),773,Myanmar,MMR,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),724,Myanmar,MMR,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),382,Myanmar,MMR,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",303,Myanmar,MMR,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),287,Myanmar,MMR,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),213,Myanmar,MMR,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),199,Myanmar,MMR,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,60,Myanmar,MMR,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),130207,Myanmar,MMR,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),49178,Myanmar,MMR,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),43114,Myanmar,MMR,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25080,Myanmar,MMR,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22924,Myanmar,MMR,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21127,Myanmar,MMR,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19419,Myanmar,MMR,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),18722,Myanmar,MMR,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16099,Myanmar,MMR,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),10759,Myanmar,MMR,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8294,Myanmar,MMR,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7740,Myanmar,MMR,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),7136,Myanmar,MMR,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6200,Myanmar,MMR,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3344,Myanmar,MMR,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2116,Myanmar,MMR,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1845,Myanmar,MMR,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1744,Myanmar,MMR,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1588,Myanmar,MMR,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1516,Myanmar,MMR,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1307,Myanmar,MMR,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1116,Myanmar,MMR,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),975,Myanmar,MMR,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),808,Myanmar,MMR,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),383,Myanmar,MMR,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",303,Myanmar,MMR,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),278,Myanmar,MMR,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),269,Myanmar,MMR,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),203,Myanmar,MMR,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),97,Myanmar,MMR,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,73,Myanmar,MMR,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),133165,Myanmar,MMR,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),50128,Myanmar,MMR,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),43004,Myanmar,MMR,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25593,Myanmar,MMR,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),22385,Myanmar,MMR,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),21585,Myanmar,MMR,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),19982,Myanmar,MMR,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),17706,Myanmar,MMR,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),15477,Myanmar,MMR,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11092,Myanmar,MMR,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7441,Myanmar,MMR,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6772,Myanmar,MMR,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6483,Myanmar,MMR,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6398,Myanmar,MMR,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3261,Myanmar,MMR,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2569,Myanmar,MMR,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2028,Myanmar,MMR,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1788,Myanmar,MMR,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1631,Myanmar,MMR,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1500,Myanmar,MMR,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1463,Myanmar,MMR,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1258,Myanmar,MMR,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1099,Myanmar,MMR,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),756,Myanmar,MMR,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),385,Myanmar,MMR,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",314,Myanmar,MMR,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),270,Myanmar,MMR,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,218,Myanmar,MMR,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),216,Myanmar,MMR,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),207,Myanmar,MMR,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Myanmar,MMR,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),135906,Myanmar,MMR,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),51238,Myanmar,MMR,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),42820,Myanmar,MMR,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25910,Myanmar,MMR,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22085,Myanmar,MMR,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21881,Myanmar,MMR,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20371,Myanmar,MMR,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16755,Myanmar,MMR,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),14893,Myanmar,MMR,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11436,Myanmar,MMR,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7005,Myanmar,MMR,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6597,Myanmar,MMR,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5706,Myanmar,MMR,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5605,Myanmar,MMR,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3162,Myanmar,MMR,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1943,Myanmar,MMR,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1726,Myanmar,MMR,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1680,Myanmar,MMR,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1422,Myanmar,MMR,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1337,Myanmar,MMR,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1219,Myanmar,MMR,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1071,Myanmar,MMR,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),711,Myanmar,MMR,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),387,Myanmar,MMR,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",293,Myanmar,MMR,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),271,Myanmar,MMR,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),260,Myanmar,MMR,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),212,Myanmar,MMR,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),145,Myanmar,MMR,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),67,Myanmar,MMR,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Myanmar,MMR,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Myanmar,MMR,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Myanmar,MMR,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),138139,Myanmar,MMR,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),52674,Myanmar,MMR,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),43284,Myanmar,MMR,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),25895,Myanmar,MMR,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),22619,Myanmar,MMR,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),21453,Myanmar,MMR,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),20361,Myanmar,MMR,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16065,Myanmar,MMR,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),14313,Myanmar,MMR,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),11554,Myanmar,MMR,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6784,Myanmar,MMR,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6700,Myanmar,MMR,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5739,Myanmar,MMR,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4773,Myanmar,MMR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3052,Myanmar,MMR,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1956,Myanmar,MMR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1726,Myanmar,MMR,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1653,Myanmar,MMR,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1386,Myanmar,MMR,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1246,Myanmar,MMR,2019
