Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),341,Mauritania,MRT,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),282,Mauritania,MRT,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),207,Mauritania,MRT,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),197,Mauritania,MRT,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),194,Mauritania,MRT,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),142,Mauritania,MRT,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),70,Mauritania,MRT,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",59,Mauritania,MRT,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),52,Mauritania,MRT,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,Mauritania,MRT,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),32,Mauritania,MRT,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Mauritania,MRT,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Mauritania,MRT,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Mauritania,MRT,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Mauritania,MRT,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Mauritania,MRT,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3613,Mauritania,MRT,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2396,Mauritania,MRT,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2290,Mauritania,MRT,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2090,Mauritania,MRT,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1813,Mauritania,MRT,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1006,Mauritania,MRT,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),928,Mauritania,MRT,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),594,Mauritania,MRT,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),588,Mauritania,MRT,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),568,Mauritania,MRT,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),557,Mauritania,MRT,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),548,Mauritania,MRT,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),511,Mauritania,MRT,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),395,Mauritania,MRT,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),295,Mauritania,MRT,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),294,Mauritania,MRT,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),215,Mauritania,MRT,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),204,Mauritania,MRT,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),197,Mauritania,MRT,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),145,Mauritania,MRT,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),72,Mauritania,MRT,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",60,Mauritania,MRT,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),52,Mauritania,MRT,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),36,Mauritania,MRT,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),31,Mauritania,MRT,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Mauritania,MRT,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Mauritania,MRT,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Mauritania,MRT,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Mauritania,MRT,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Mauritania,MRT,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3589,Mauritania,MRT,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2316,Mauritania,MRT,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2042,Mauritania,MRT,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1985,Mauritania,MRT,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1811,Mauritania,MRT,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1015,Mauritania,MRT,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),984,Mauritania,MRT,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),892,Mauritania,MRT,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),575,Mauritania,MRT,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),562,Mauritania,MRT,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),555,Mauritania,MRT,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),547,Mauritania,MRT,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),542,Mauritania,MRT,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),502,Mauritania,MRT,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),298,Mauritania,MRT,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),262,Mauritania,MRT,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),221,Mauritania,MRT,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),209,Mauritania,MRT,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),191,Mauritania,MRT,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),143,Mauritania,MRT,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),73,Mauritania,MRT,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",58,Mauritania,MRT,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),49,Mauritania,MRT,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Mauritania,MRT,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Mauritania,MRT,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Mauritania,MRT,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Mauritania,MRT,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Mauritania,MRT,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Mauritania,MRT,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3679,Mauritania,MRT,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2239,Mauritania,MRT,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1987,Mauritania,MRT,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1959,Mauritania,MRT,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1859,Mauritania,MRT,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1190,Mauritania,MRT,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),996,Mauritania,MRT,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),858,Mauritania,MRT,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),580,Mauritania,MRT,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),567,Mauritania,MRT,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),551,Mauritania,MRT,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),549,Mauritania,MRT,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),540,Mauritania,MRT,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),506,Mauritania,MRT,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),305,Mauritania,MRT,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),257,Mauritania,MRT,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),238,Mauritania,MRT,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),225,Mauritania,MRT,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),195,Mauritania,MRT,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),146,Mauritania,MRT,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),75,Mauritania,MRT,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",58,Mauritania,MRT,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),49,Mauritania,MRT,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),34,Mauritania,MRT,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),29,Mauritania,MRT,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22,Mauritania,MRT,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Mauritania,MRT,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Mauritania,MRT,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Mauritania,MRT,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Mauritania,MRT,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3678,Mauritania,MRT,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2132,Mauritania,MRT,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1883,Mauritania,MRT,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1877,Mauritania,MRT,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1856,Mauritania,MRT,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1549,Mauritania,MRT,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),999,Mauritania,MRT,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),842,Mauritania,MRT,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),582,Mauritania,MRT,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),571,Mauritania,MRT,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),552,Mauritania,MRT,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),528,Mauritania,MRT,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),526,Mauritania,MRT,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),504,Mauritania,MRT,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),314,Mauritania,MRT,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),262,Mauritania,MRT,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),247,Mauritania,MRT,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),242,Mauritania,MRT,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),195,Mauritania,MRT,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),146,Mauritania,MRT,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),76,Mauritania,MRT,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",57,Mauritania,MRT,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),47,Mauritania,MRT,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Mauritania,MRT,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),28,Mauritania,MRT,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22,Mauritania,MRT,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Mauritania,MRT,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Mauritania,MRT,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Mauritania,MRT,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3809,Mauritania,MRT,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2036,Mauritania,MRT,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1971,Mauritania,MRT,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1858,Mauritania,MRT,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1790,Mauritania,MRT,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1294,Mauritania,MRT,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1033,Mauritania,MRT,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),857,Mauritania,MRT,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),605,Mauritania,MRT,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),595,Mauritania,MRT,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),571,Mauritania,MRT,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),530,Mauritania,MRT,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),520,Mauritania,MRT,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),517,Mauritania,MRT,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),328,Mauritania,MRT,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),314,Mauritania,MRT,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),296,Mauritania,MRT,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),235,Mauritania,MRT,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),201,Mauritania,MRT,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),152,Mauritania,MRT,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),79,Mauritania,MRT,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",58,Mauritania,MRT,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),46,Mauritania,MRT,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Mauritania,MRT,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),28,Mauritania,MRT,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22,Mauritania,MRT,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),18,Mauritania,MRT,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Mauritania,MRT,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Mauritania,MRT,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Mauritania,MRT,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Mauritania,MRT,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3873,Mauritania,MRT,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2013,Mauritania,MRT,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1955,Mauritania,MRT,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1810,Mauritania,MRT,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1711,Mauritania,MRT,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1618,Mauritania,MRT,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1024,Mauritania,MRT,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),839,Mauritania,MRT,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),609,Mauritania,MRT,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),601,Mauritania,MRT,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),579,Mauritania,MRT,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),520,Mauritania,MRT,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),512,Mauritania,MRT,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),496,Mauritania,MRT,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),338,Mauritania,MRT,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),291,Mauritania,MRT,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),274,Mauritania,MRT,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),223,Mauritania,MRT,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),200,Mauritania,MRT,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),153,Mauritania,MRT,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),82,Mauritania,MRT,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",57,Mauritania,MRT,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),44,Mauritania,MRT,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),32,Mauritania,MRT,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Mauritania,MRT,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),21,Mauritania,MRT,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Mauritania,MRT,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Mauritania,MRT,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Mauritania,MRT,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Mauritania,MRT,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mauritania,MRT,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mauritania,MRT,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),3952,Mauritania,MRT,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),2064,Mauritania,MRT,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1997,Mauritania,MRT,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1892,Mauritania,MRT,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1797,Mauritania,MRT,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1539,Mauritania,MRT,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1026,Mauritania,MRT,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),836,Mauritania,MRT,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),625,Mauritania,MRT,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),603,Mauritania,MRT,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),590,Mauritania,MRT,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),525,Mauritania,MRT,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),500,Mauritania,MRT,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),482,Mauritania,MRT,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),347,Mauritania,MRT,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),279,Mauritania,MRT,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),262,Mauritania,MRT,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),217,Mauritania,MRT,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),200,Mauritania,MRT,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),155,Mauritania,MRT,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),85,Mauritania,MRT,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",57,Mauritania,MRT,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),43,Mauritania,MRT,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),32,Mauritania,MRT,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Mauritania,MRT,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),21,Mauritania,MRT,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),18,Mauritania,MRT,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Mauritania,MRT,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Mauritania,MRT,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Mauritania,MRT,2019
