Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),77902,Pakistan,PAK,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),71510,Pakistan,PAK,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),55573,Pakistan,PAK,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),38796,Pakistan,PAK,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),36807,Pakistan,PAK,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),36359,Pakistan,PAK,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20011,Pakistan,PAK,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17444,Pakistan,PAK,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),16756,Pakistan,PAK,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15033,Pakistan,PAK,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14645,Pakistan,PAK,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13926,Pakistan,PAK,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9847,Pakistan,PAK,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9514,Pakistan,PAK,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8757,Pakistan,PAK,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8665,Pakistan,PAK,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6963,Pakistan,PAK,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3427,Pakistan,PAK,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3347,Pakistan,PAK,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2784,Pakistan,PAK,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2569,Pakistan,PAK,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2564,Pakistan,PAK,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1775,Pakistan,PAK,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1774,Pakistan,PAK,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),822,Pakistan,PAK,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),671,Pakistan,PAK,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),425,Pakistan,PAK,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Pakistan,PAK,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),300309,Pakistan,PAK,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),279914,Pakistan,PAK,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),149631,Pakistan,PAK,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),92577,Pakistan,PAK,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),78672,Pakistan,PAK,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),77903,Pakistan,PAK,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),69453,Pakistan,PAK,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),56752,Pakistan,PAK,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),39779,Pakistan,PAK,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),38504,Pakistan,PAK,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),37657,Pakistan,PAK,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20160,Pakistan,PAK,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17593,Pakistan,PAK,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),17400,Pakistan,PAK,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15264,Pakistan,PAK,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),15219,Pakistan,PAK,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14225,Pakistan,PAK,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9642,Pakistan,PAK,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8920,Pakistan,PAK,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8842,Pakistan,PAK,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5527,Pakistan,PAK,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4013,Pakistan,PAK,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3537,Pakistan,PAK,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3500,Pakistan,PAK,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2875,Pakistan,PAK,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2656,Pakistan,PAK,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2649,Pakistan,PAK,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2075,Pakistan,PAK,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1834,Pakistan,PAK,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),852,Pakistan,PAK,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),762,Pakistan,PAK,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),426,Pakistan,PAK,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),307223,Pakistan,PAK,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),278712,Pakistan,PAK,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),154842,Pakistan,PAK,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),90732,Pakistan,PAK,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),79506,Pakistan,PAK,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),77899,Pakistan,PAK,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),68943,Pakistan,PAK,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),57615,Pakistan,PAK,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),40482,Pakistan,PAK,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),40172,Pakistan,PAK,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),39008,Pakistan,PAK,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20300,Pakistan,PAK,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18002,Pakistan,PAK,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17559,Pakistan,PAK,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16120,Pakistan,PAK,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),15758,Pakistan,PAK,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12315,Pakistan,PAK,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10090,Pakistan,PAK,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9209,Pakistan,PAK,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8963,Pakistan,PAK,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6325,Pakistan,PAK,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3642,Pakistan,PAK,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3581,Pakistan,PAK,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3275,Pakistan,PAK,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2740,Pakistan,PAK,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2418,Pakistan,PAK,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2413,Pakistan,PAK,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2110,Pakistan,PAK,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1897,Pakistan,PAK,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),863,Pakistan,PAK,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),568,Pakistan,PAK,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),271,Pakistan,PAK,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,7,Pakistan,PAK,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),313967,Pakistan,PAK,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),273242,Pakistan,PAK,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),159325,Pakistan,PAK,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),88656,Pakistan,PAK,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),80176,Pakistan,PAK,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),77245,Pakistan,PAK,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),68586,Pakistan,PAK,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),58255,Pakistan,PAK,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),41745,Pakistan,PAK,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),40981,Pakistan,PAK,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),40165,Pakistan,PAK,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20247,Pakistan,PAK,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18341,Pakistan,PAK,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17280,Pakistan,PAK,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16320,Pakistan,PAK,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),16121,Pakistan,PAK,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12516,Pakistan,PAK,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10121,Pakistan,PAK,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9488,Pakistan,PAK,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9013,Pakistan,PAK,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5041,Pakistan,PAK,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3922,Pakistan,PAK,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3753,Pakistan,PAK,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3680,Pakistan,PAK,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2771,Pakistan,PAK,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2758,Pakistan,PAK,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2141,Pakistan,PAK,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1943,Pakistan,PAK,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1663,Pakistan,PAK,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1608,Pakistan,PAK,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),863,Pakistan,PAK,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),663,Pakistan,PAK,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,326,Pakistan,PAK,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),320769,Pakistan,PAK,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),270601,Pakistan,PAK,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),164509,Pakistan,PAK,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),86393,Pakistan,PAK,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),80844,Pakistan,PAK,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),76940,Pakistan,PAK,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),68042,Pakistan,PAK,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),59261,Pakistan,PAK,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),43530,Pakistan,PAK,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),41723,Pakistan,PAK,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),41459,Pakistan,PAK,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),20277,Pakistan,PAK,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),18817,Pakistan,PAK,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17144,Pakistan,PAK,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16908,Pakistan,PAK,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),16601,Pakistan,PAK,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12872,Pakistan,PAK,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10410,Pakistan,PAK,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),9821,Pakistan,PAK,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9015,Pakistan,PAK,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4120,Pakistan,PAK,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3871,Pakistan,PAK,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3707,Pakistan,PAK,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3072,Pakistan,PAK,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2850,Pakistan,PAK,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2450,Pakistan,PAK,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2182,Pakistan,PAK,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1999,Pakistan,PAK,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1113,Pakistan,PAK,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),866,Pakistan,PAK,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),438,Pakistan,PAK,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),409,Pakistan,PAK,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,87,Pakistan,PAK,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),327940,Pakistan,PAK,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),266222,Pakistan,PAK,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),169459,Pakistan,PAK,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),85201,Pakistan,PAK,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),81619,Pakistan,PAK,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),74771,Pakistan,PAK,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),66861,Pakistan,PAK,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),60809,Pakistan,PAK,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),44724,Pakistan,PAK,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),42871,Pakistan,PAK,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),42412,Pakistan,PAK,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),19712,Pakistan,PAK,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19093,Pakistan,PAK,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),16948,Pakistan,PAK,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16934,Pakistan,PAK,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),16851,Pakistan,PAK,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13009,Pakistan,PAK,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10230,Pakistan,PAK,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10171,Pakistan,PAK,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8954,Pakistan,PAK,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5195,Pakistan,PAK,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),4000,Pakistan,PAK,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3667,Pakistan,PAK,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3402,Pakistan,PAK,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2839,Pakistan,PAK,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2178,Pakistan,PAK,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),2050,Pakistan,PAK,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1224,Pakistan,PAK,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1076,Pakistan,PAK,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),859,Pakistan,PAK,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),439,Pakistan,PAK,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),215,Pakistan,PAK,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),334433,Pakistan,PAK,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),254217,Pakistan,PAK,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),174568,Pakistan,PAK,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),82214,Pakistan,PAK,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),80264,Pakistan,PAK,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),70042,Pakistan,PAK,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),64412,Pakistan,PAK,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),61447,Pakistan,PAK,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),46204,Pakistan,PAK,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),43375,Pakistan,PAK,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),43348,Pakistan,PAK,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19142,Pakistan,PAK,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),18475,Pakistan,PAK,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),17246,Pakistan,PAK,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),16328,Pakistan,PAK,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15434,Pakistan,PAK,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13250,Pakistan,PAK,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10564,Pakistan,PAK,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9052,Pakistan,PAK,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8679,Pakistan,PAK,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4242,Pakistan,PAK,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),4138,Pakistan,PAK,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3686,Pakistan,PAK,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3527,Pakistan,PAK,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2816,Pakistan,PAK,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2121,Pakistan,PAK,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),2090,Pakistan,PAK,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1482,Pakistan,PAK,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),859,Pakistan,PAK,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),615,Pakistan,PAK,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),60,Pakistan,PAK,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Pakistan,PAK,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),341108,Pakistan,PAK,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),249785,Pakistan,PAK,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),179773,Pakistan,PAK,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),82758,Pakistan,PAK,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),77024,Pakistan,PAK,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),68193,Pakistan,PAK,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),62774,Pakistan,PAK,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),62351,Pakistan,PAK,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),47693,Pakistan,PAK,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),44390,Pakistan,PAK,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),44070,Pakistan,PAK,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),19348,Pakistan,PAK,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),17987,Pakistan,PAK,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),17688,Pakistan,PAK,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),16162,Pakistan,PAK,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14631,Pakistan,PAK,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13446,Pakistan,PAK,2019
