Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),20958,Tajikistan,TJK,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4477,Tajikistan,TJK,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3849,Tajikistan,TJK,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3079,Tajikistan,TJK,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2246,Tajikistan,TJK,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1786,Tajikistan,TJK,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1651,Tajikistan,TJK,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1118,Tajikistan,TJK,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1100,Tajikistan,TJK,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),728,Tajikistan,TJK,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),667,Tajikistan,TJK,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),582,Tajikistan,TJK,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),478,Tajikistan,TJK,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),374,Tajikistan,TJK,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),289,Tajikistan,TJK,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",287,Tajikistan,TJK,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),233,Tajikistan,TJK,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),204,Tajikistan,TJK,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),176,Tajikistan,TJK,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),164,Tajikistan,TJK,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),107,Tajikistan,TJK,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),81,Tajikistan,TJK,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),59,Tajikistan,TJK,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),56,Tajikistan,TJK,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),56,Tajikistan,TJK,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),53,Tajikistan,TJK,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),22,Tajikistan,TJK,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6,Tajikistan,TJK,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Tajikistan,TJK,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Tajikistan,TJK,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),20832,Tajikistan,TJK,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4512,Tajikistan,TJK,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3762,Tajikistan,TJK,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3049,Tajikistan,TJK,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2270,Tajikistan,TJK,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1820,Tajikistan,TJK,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1625,Tajikistan,TJK,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1194,Tajikistan,TJK,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1057,Tajikistan,TJK,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),738,Tajikistan,TJK,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),639,Tajikistan,TJK,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),584,Tajikistan,TJK,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),476,Tajikistan,TJK,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),382,Tajikistan,TJK,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),311,Tajikistan,TJK,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",274,Tajikistan,TJK,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),231,Tajikistan,TJK,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),187,Tajikistan,TJK,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),177,Tajikistan,TJK,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),153,Tajikistan,TJK,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),103,Tajikistan,TJK,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),78,Tajikistan,TJK,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),54,Tajikistan,TJK,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),51,Tajikistan,TJK,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),45,Tajikistan,TJK,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Tajikistan,TJK,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Tajikistan,TJK,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4,Tajikistan,TJK,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Tajikistan,TJK,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tajikistan,TJK,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21285,Tajikistan,TJK,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4642,Tajikistan,TJK,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3721,Tajikistan,TJK,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3044,Tajikistan,TJK,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2335,Tajikistan,TJK,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1885,Tajikistan,TJK,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1638,Tajikistan,TJK,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1315,Tajikistan,TJK,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1016,Tajikistan,TJK,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),755,Tajikistan,TJK,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),619,Tajikistan,TJK,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),600,Tajikistan,TJK,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),475,Tajikistan,TJK,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),398,Tajikistan,TJK,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),342,Tajikistan,TJK,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",263,Tajikistan,TJK,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),236,Tajikistan,TJK,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),194,Tajikistan,TJK,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),156,Tajikistan,TJK,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),144,Tajikistan,TJK,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),101,Tajikistan,TJK,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),76,Tajikistan,TJK,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),52,Tajikistan,TJK,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),45,Tajikistan,TJK,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),37,Tajikistan,TJK,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Tajikistan,TJK,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),20,Tajikistan,TJK,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Tajikistan,TJK,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8,Tajikistan,TJK,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,Tajikistan,TJK,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Tajikistan,TJK,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21852,Tajikistan,TJK,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4796,Tajikistan,TJK,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3640,Tajikistan,TJK,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3007,Tajikistan,TJK,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2404,Tajikistan,TJK,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1956,Tajikistan,TJK,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1654,Tajikistan,TJK,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1452,Tajikistan,TJK,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),926,Tajikistan,TJK,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),755,Tajikistan,TJK,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),640,Tajikistan,TJK,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),613,Tajikistan,TJK,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),469,Tajikistan,TJK,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),416,Tajikistan,TJK,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),377,Tajikistan,TJK,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",254,Tajikistan,TJK,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),241,Tajikistan,TJK,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),203,Tajikistan,TJK,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),137,Tajikistan,TJK,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),135,Tajikistan,TJK,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),90,Tajikistan,TJK,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),74,Tajikistan,TJK,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),51,Tajikistan,TJK,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),39,Tajikistan,TJK,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),30,Tajikistan,TJK,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),24,Tajikistan,TJK,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Tajikistan,TJK,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,12,Tajikistan,TJK,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Tajikistan,TJK,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Tajikistan,TJK,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22500,Tajikistan,TJK,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4997,Tajikistan,TJK,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3538,Tajikistan,TJK,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2966,Tajikistan,TJK,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2499,Tajikistan,TJK,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2052,Tajikistan,TJK,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1683,Tajikistan,TJK,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1631,Tajikistan,TJK,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),877,Tajikistan,TJK,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),764,Tajikistan,TJK,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),667,Tajikistan,TJK,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),603,Tajikistan,TJK,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),467,Tajikistan,TJK,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),443,Tajikistan,TJK,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),425,Tajikistan,TJK,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),247,Tajikistan,TJK,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",244,Tajikistan,TJK,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),211,Tajikistan,TJK,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),126,Tajikistan,TJK,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),117,Tajikistan,TJK,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),73,Tajikistan,TJK,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),73,Tajikistan,TJK,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),50,Tajikistan,TJK,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Tajikistan,TJK,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),23,Tajikistan,TJK,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),19,Tajikistan,TJK,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Tajikistan,TJK,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,2,Tajikistan,TJK,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Tajikistan,TJK,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1,Tajikistan,TJK,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22601,Tajikistan,TJK,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5154,Tajikistan,TJK,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3473,Tajikistan,TJK,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2904,Tajikistan,TJK,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2557,Tajikistan,TJK,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2099,Tajikistan,TJK,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1701,Tajikistan,TJK,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1649,Tajikistan,TJK,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),867,Tajikistan,TJK,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),760,Tajikistan,TJK,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),677,Tajikistan,TJK,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),609,Tajikistan,TJK,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),454,Tajikistan,TJK,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),446,Tajikistan,TJK,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),416,Tajikistan,TJK,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",251,Tajikistan,TJK,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),242,Tajikistan,TJK,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),218,Tajikistan,TJK,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),134,Tajikistan,TJK,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),123,Tajikistan,TJK,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),73,Tajikistan,TJK,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),63,Tajikistan,TJK,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),53,Tajikistan,TJK,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),37,Tajikistan,TJK,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),25,Tajikistan,TJK,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),21,Tajikistan,TJK,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Tajikistan,TJK,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Tajikistan,TJK,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Tajikistan,TJK,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21923,Tajikistan,TJK,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5227,Tajikistan,TJK,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3346,Tajikistan,TJK,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2806,Tajikistan,TJK,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2595,Tajikistan,TJK,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2135,Tajikistan,TJK,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1665,Tajikistan,TJK,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1639,Tajikistan,TJK,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),840,Tajikistan,TJK,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),747,Tajikistan,TJK,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),689,Tajikistan,TJK,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),612,Tajikistan,TJK,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),453,Tajikistan,TJK,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),447,Tajikistan,TJK,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),407,Tajikistan,TJK,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",254,Tajikistan,TJK,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),226,Tajikistan,TJK,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),225,Tajikistan,TJK,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),141,Tajikistan,TJK,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),123,Tajikistan,TJK,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),71,Tajikistan,TJK,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),60,Tajikistan,TJK,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),54,Tajikistan,TJK,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),39,Tajikistan,TJK,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),25,Tajikistan,TJK,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),23,Tajikistan,TJK,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Tajikistan,TJK,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Tajikistan,TJK,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Tajikistan,TJK,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tajikistan,TJK,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21856,Tajikistan,TJK,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5368,Tajikistan,TJK,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),3279,Tajikistan,TJK,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2720,Tajikistan,TJK,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2657,Tajikistan,TJK,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2188,Tajikistan,TJK,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1669,Tajikistan,TJK,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1655,Tajikistan,TJK,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),820,Tajikistan,TJK,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),743,Tajikistan,TJK,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),705,Tajikistan,TJK,2019
