Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),54,Jamaica,JAM,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),48,Jamaica,JAM,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),39,Jamaica,JAM,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),22,Jamaica,JAM,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),19,Jamaica,JAM,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",17,Jamaica,JAM,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),12,Jamaica,JAM,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Jamaica,JAM,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jamaica,JAM,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),5394,Jamaica,JAM,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3694,Jamaica,JAM,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1924,Jamaica,JAM,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),743,Jamaica,JAM,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),726,Jamaica,JAM,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),548,Jamaica,JAM,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),497,Jamaica,JAM,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),474,Jamaica,JAM,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),447,Jamaica,JAM,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),397,Jamaica,JAM,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),292,Jamaica,JAM,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),160,Jamaica,JAM,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),148,Jamaica,JAM,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),127,Jamaica,JAM,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),74,Jamaica,JAM,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),55,Jamaica,JAM,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),49,Jamaica,JAM,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),43,Jamaica,JAM,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),25,Jamaica,JAM,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),19,Jamaica,JAM,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",16,Jamaica,JAM,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),12,Jamaica,JAM,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8,Jamaica,JAM,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),8,Jamaica,JAM,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Jamaica,JAM,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jamaica,JAM,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6001,Jamaica,JAM,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3960,Jamaica,JAM,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2112,Jamaica,JAM,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),817,Jamaica,JAM,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),751,Jamaica,JAM,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),592,Jamaica,JAM,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),494,Jamaica,JAM,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),492,Jamaica,JAM,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),464,Jamaica,JAM,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),442,Jamaica,JAM,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),270,Jamaica,JAM,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),170,Jamaica,JAM,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),165,Jamaica,JAM,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),137,Jamaica,JAM,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),80,Jamaica,JAM,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),60,Jamaica,JAM,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),53,Jamaica,JAM,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),49,Jamaica,JAM,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),41,Jamaica,JAM,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",18,Jamaica,JAM,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),8,Jamaica,JAM,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Jamaica,JAM,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Jamaica,JAM,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6126,Jamaica,JAM,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4045,Jamaica,JAM,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2199,Jamaica,JAM,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),858,Jamaica,JAM,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),759,Jamaica,JAM,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),607,Jamaica,JAM,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),504,Jamaica,JAM,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),463,Jamaica,JAM,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),454,Jamaica,JAM,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),448,Jamaica,JAM,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),369,Jamaica,JAM,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),173,Jamaica,JAM,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),171,Jamaica,JAM,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),140,Jamaica,JAM,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),81,Jamaica,JAM,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),61,Jamaica,JAM,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),54,Jamaica,JAM,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),46,Jamaica,JAM,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),31,Jamaica,JAM,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Jamaica,JAM,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10,Jamaica,JAM,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),8,Jamaica,JAM,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),5,Jamaica,JAM,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jamaica,JAM,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6119,Jamaica,JAM,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4105,Jamaica,JAM,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2221,Jamaica,JAM,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),878,Jamaica,JAM,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),760,Jamaica,JAM,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),611,Jamaica,JAM,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),507,Jamaica,JAM,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),447,Jamaica,JAM,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),444,Jamaica,JAM,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),443,Jamaica,JAM,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),384,Jamaica,JAM,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),176,Jamaica,JAM,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),174,Jamaica,JAM,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),141,Jamaica,JAM,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),82,Jamaica,JAM,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),61,Jamaica,JAM,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),54,Jamaica,JAM,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),45,Jamaica,JAM,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),29,Jamaica,JAM,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Jamaica,JAM,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10,Jamaica,JAM,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Jamaica,JAM,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jamaica,JAM,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6197,Jamaica,JAM,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4161,Jamaica,JAM,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2262,Jamaica,JAM,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),895,Jamaica,JAM,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),768,Jamaica,JAM,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),620,Jamaica,JAM,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),514,Jamaica,JAM,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),453,Jamaica,JAM,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),435,Jamaica,JAM,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),426,Jamaica,JAM,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),393,Jamaica,JAM,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),177,Jamaica,JAM,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),177,Jamaica,JAM,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),143,Jamaica,JAM,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),83,Jamaica,JAM,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),62,Jamaica,JAM,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),55,Jamaica,JAM,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),44,Jamaica,JAM,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),28,Jamaica,JAM,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Jamaica,JAM,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10,Jamaica,JAM,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Jamaica,JAM,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Jamaica,JAM,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6294,Jamaica,JAM,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4230,Jamaica,JAM,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2316,Jamaica,JAM,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),914,Jamaica,JAM,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),775,Jamaica,JAM,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),631,Jamaica,JAM,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),523,Jamaica,JAM,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),461,Jamaica,JAM,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),426,Jamaica,JAM,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),411,Jamaica,JAM,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),400,Jamaica,JAM,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),181,Jamaica,JAM,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),178,Jamaica,JAM,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),145,Jamaica,JAM,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),85,Jamaica,JAM,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),63,Jamaica,JAM,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),56,Jamaica,JAM,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),44,Jamaica,JAM,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),27,Jamaica,JAM,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Jamaica,JAM,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10,Jamaica,JAM,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Jamaica,JAM,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Jamaica,JAM,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Jamaica,JAM,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),6457,Jamaica,JAM,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4338,Jamaica,JAM,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2399,Jamaica,JAM,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),939,Jamaica,JAM,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),780,Jamaica,JAM,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),642,Jamaica,JAM,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),536,Jamaica,JAM,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),475,Jamaica,JAM,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),420,Jamaica,JAM,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),418,Jamaica,JAM,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),400,Jamaica,JAM,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),185,Jamaica,JAM,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),183,Jamaica,JAM,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),149,Jamaica,JAM,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),89,Jamaica,JAM,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),65,Jamaica,JAM,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),58,Jamaica,JAM,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),44,Jamaica,JAM,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),28,Jamaica,JAM,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),21,Jamaica,JAM,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",19,Jamaica,JAM,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),13,Jamaica,JAM,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10,Jamaica,JAM,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),9,Jamaica,JAM,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Jamaica,JAM,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3,Jamaica,JAM,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2,Jamaica,JAM,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),1,Jamaica,JAM,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Jamaica,JAM,2019
