Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Gabon,GAB,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2276,Gabon,GAB,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1421,Gabon,GAB,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1193,Gabon,GAB,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),913,Gabon,GAB,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),692,Gabon,GAB,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),646,Gabon,GAB,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),560,Gabon,GAB,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),544,Gabon,GAB,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),529,Gabon,GAB,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),500,Gabon,GAB,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),364,Gabon,GAB,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),345,Gabon,GAB,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),319,Gabon,GAB,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),291,Gabon,GAB,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),155,Gabon,GAB,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),144,Gabon,GAB,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),95,Gabon,GAB,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),93,Gabon,GAB,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),77,Gabon,GAB,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),71,Gabon,GAB,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),71,Gabon,GAB,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),38,Gabon,GAB,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",28,Gabon,GAB,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),27,Gabon,GAB,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Gabon,GAB,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),8,Gabon,GAB,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2301,Gabon,GAB,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1312,Gabon,GAB,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1222,Gabon,GAB,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),908,Gabon,GAB,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),686,Gabon,GAB,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),619,Gabon,GAB,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),563,Gabon,GAB,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),537,Gabon,GAB,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),536,Gabon,GAB,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),504,Gabon,GAB,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),366,Gabon,GAB,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),329,Gabon,GAB,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),325,Gabon,GAB,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),291,Gabon,GAB,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),157,Gabon,GAB,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),147,Gabon,GAB,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),93,Gabon,GAB,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),91,Gabon,GAB,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),74,Gabon,GAB,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),73,Gabon,GAB,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),69,Gabon,GAB,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),38,Gabon,GAB,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),27,Gabon,GAB,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Gabon,GAB,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),8,Gabon,GAB,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2349,Gabon,GAB,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1294,Gabon,GAB,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1261,Gabon,GAB,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),843,Gabon,GAB,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),686,Gabon,GAB,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),595,Gabon,GAB,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),569,Gabon,GAB,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),550,Gabon,GAB,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),529,Gabon,GAB,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),507,Gabon,GAB,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),371,Gabon,GAB,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),334,Gabon,GAB,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),318,Gabon,GAB,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),294,Gabon,GAB,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),160,Gabon,GAB,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),151,Gabon,GAB,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),92,Gabon,GAB,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),88,Gabon,GAB,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),74,Gabon,GAB,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),73,Gabon,GAB,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),68,Gabon,GAB,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),39,Gabon,GAB,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),27,Gabon,GAB,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Gabon,GAB,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),18,Gabon,GAB,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Gabon,GAB,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2399,Gabon,GAB,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1304,Gabon,GAB,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1249,Gabon,GAB,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),805,Gabon,GAB,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),688,Gabon,GAB,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),578,Gabon,GAB,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),572,Gabon,GAB,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),564,Gabon,GAB,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),518,Gabon,GAB,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),510,Gabon,GAB,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),378,Gabon,GAB,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),342,Gabon,GAB,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),305,Gabon,GAB,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),297,Gabon,GAB,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),163,Gabon,GAB,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),155,Gabon,GAB,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),90,Gabon,GAB,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),85,Gabon,GAB,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),75,Gabon,GAB,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),72,Gabon,GAB,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),66,Gabon,GAB,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),40,Gabon,GAB,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),27,Gabon,GAB,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),18,Gabon,GAB,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Gabon,GAB,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2454,Gabon,GAB,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1350,Gabon,GAB,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1202,Gabon,GAB,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),758,Gabon,GAB,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),692,Gabon,GAB,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),592,Gabon,GAB,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),581,Gabon,GAB,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),548,Gabon,GAB,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),514,Gabon,GAB,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),505,Gabon,GAB,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),388,Gabon,GAB,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),351,Gabon,GAB,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),302,Gabon,GAB,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),298,Gabon,GAB,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),167,Gabon,GAB,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),159,Gabon,GAB,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),89,Gabon,GAB,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),83,Gabon,GAB,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),75,Gabon,GAB,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),70,Gabon,GAB,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),65,Gabon,GAB,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),41,Gabon,GAB,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),26,Gabon,GAB,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),18,Gabon,GAB,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Gabon,GAB,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Gabon,GAB,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2501,Gabon,GAB,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1395,Gabon,GAB,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1146,Gabon,GAB,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),737,Gabon,GAB,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),695,Gabon,GAB,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),598,Gabon,GAB,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),597,Gabon,GAB,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),527,Gabon,GAB,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),517,Gabon,GAB,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),487,Gabon,GAB,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),392,Gabon,GAB,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),359,Gabon,GAB,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),305,Gabon,GAB,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),280,Gabon,GAB,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),170,Gabon,GAB,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),163,Gabon,GAB,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),87,Gabon,GAB,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),81,Gabon,GAB,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),76,Gabon,GAB,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),69,Gabon,GAB,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),64,Gabon,GAB,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),43,Gabon,GAB,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Gabon,GAB,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),26,Gabon,GAB,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),19,Gabon,GAB,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9,Gabon,GAB,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2541,Gabon,GAB,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1436,Gabon,GAB,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1115,Gabon,GAB,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),715,Gabon,GAB,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),697,Gabon,GAB,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),614,Gabon,GAB,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),603,Gabon,GAB,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),519,Gabon,GAB,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),507,Gabon,GAB,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),474,Gabon,GAB,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),397,Gabon,GAB,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),367,Gabon,GAB,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),308,Gabon,GAB,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),268,Gabon,GAB,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),172,Gabon,GAB,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),167,Gabon,GAB,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),86,Gabon,GAB,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),80,Gabon,GAB,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),76,Gabon,GAB,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),68,Gabon,GAB,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),63,Gabon,GAB,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),43,Gabon,GAB,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Gabon,GAB,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),25,Gabon,GAB,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),19,Gabon,GAB,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9,Gabon,GAB,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Gabon,GAB,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2019
