Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),59,New Zealand,NZL,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),53,New Zealand,NZL,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),53,New Zealand,NZL,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16,New Zealand,NZL,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),15,New Zealand,NZL,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,New Zealand,NZL,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10316,New Zealand,NZL,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9228,New Zealand,NZL,2013
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2018,New Zealand,NZL,2013
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1737,New Zealand,NZL,2013
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),954,New Zealand,NZL,2013
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),748,New Zealand,NZL,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),744,New Zealand,NZL,2013
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),551,New Zealand,NZL,2013
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),517,New Zealand,NZL,2013
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),342,New Zealand,NZL,2013
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),341,New Zealand,NZL,2013
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),269,New Zealand,NZL,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),139,New Zealand,NZL,2013
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),81,New Zealand,NZL,2013
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),59,New Zealand,NZL,2013
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2013
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),53,New Zealand,NZL,2013
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),52,New Zealand,NZL,2013
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16,New Zealand,NZL,2013
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2013
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2013
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2013
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2013
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2013
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2013
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2013
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,New Zealand,NZL,2013
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2013
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2013
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2013
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2013
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2013
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10558,New Zealand,NZL,2014
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9464,New Zealand,NZL,2014
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2085,New Zealand,NZL,2014
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1794,New Zealand,NZL,2014
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),983,New Zealand,NZL,2014
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),786,New Zealand,NZL,2014
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),782,New Zealand,NZL,2014
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),558,New Zealand,NZL,2014
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),514,New Zealand,NZL,2014
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),354,New Zealand,NZL,2014
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),340,New Zealand,NZL,2014
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),276,New Zealand,NZL,2014
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),146,New Zealand,NZL,2014
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),87,New Zealand,NZL,2014
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2014
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),55,New Zealand,NZL,2014
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),52,New Zealand,NZL,2014
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),51,New Zealand,NZL,2014
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2014
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2014
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),16,New Zealand,NZL,2014
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14,New Zealand,NZL,2014
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2014
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2014
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2014
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2014
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,New Zealand,NZL,2014
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,New Zealand,NZL,2014
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2014
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2014
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2014
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,New Zealand,NZL,2014
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2014
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10673,New Zealand,NZL,2015
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9592,New Zealand,NZL,2015
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2120,New Zealand,NZL,2015
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1846,New Zealand,NZL,2015
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),996,New Zealand,NZL,2015
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),816,New Zealand,NZL,2015
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),803,New Zealand,NZL,2015
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),557,New Zealand,NZL,2015
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),512,New Zealand,NZL,2015
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),359,New Zealand,NZL,2015
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),344,New Zealand,NZL,2015
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),277,New Zealand,NZL,2015
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),123,New Zealand,NZL,2015
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),85,New Zealand,NZL,2015
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2015
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2015
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2015
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),51,New Zealand,NZL,2015
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2015
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2015
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14,New Zealand,NZL,2015
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2015
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2015
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2015
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2015
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2015
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2015
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,New Zealand,NZL,2015
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2015
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2015
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2015
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2015
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2015
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10833,New Zealand,NZL,2016
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9667,New Zealand,NZL,2016
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2147,New Zealand,NZL,2016
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1902,New Zealand,NZL,2016
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1003,New Zealand,NZL,2016
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),822,New Zealand,NZL,2016
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),816,New Zealand,NZL,2016
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),580,New Zealand,NZL,2016
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),515,New Zealand,NZL,2016
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),362,New Zealand,NZL,2016
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),345,New Zealand,NZL,2016
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),279,New Zealand,NZL,2016
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),101,New Zealand,NZL,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),81,New Zealand,NZL,2016
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),61,New Zealand,NZL,2016
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2016
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),55,New Zealand,NZL,2016
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),50,New Zealand,NZL,2016
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2016
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14,New Zealand,NZL,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2016
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2016
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,New Zealand,NZL,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,New Zealand,NZL,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11041,New Zealand,NZL,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9816,New Zealand,NZL,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2194,New Zealand,NZL,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1959,New Zealand,NZL,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1017,New Zealand,NZL,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),839,New Zealand,NZL,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),834,New Zealand,NZL,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),599,New Zealand,NZL,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),510,New Zealand,NZL,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),369,New Zealand,NZL,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),346,New Zealand,NZL,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),280,New Zealand,NZL,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),106,New Zealand,NZL,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),80,New Zealand,NZL,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),62,New Zealand,NZL,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),50,New Zealand,NZL,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,New Zealand,NZL,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11653,New Zealand,NZL,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10322,New Zealand,NZL,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2329,New Zealand,NZL,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2019,New Zealand,NZL,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1066,New Zealand,NZL,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),887,New Zealand,NZL,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),878,New Zealand,NZL,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),645,New Zealand,NZL,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),513,New Zealand,NZL,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),392,New Zealand,NZL,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),350,New Zealand,NZL,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),293,New Zealand,NZL,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),103,New Zealand,NZL,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),81,New Zealand,NZL,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),64,New Zealand,NZL,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),50,New Zealand,NZL,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",23,New Zealand,NZL,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),18,New Zealand,NZL,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,New Zealand,NZL,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11948,New Zealand,NZL,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10584,New Zealand,NZL,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2396,New Zealand,NZL,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2066,New Zealand,NZL,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1088,New Zealand,NZL,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),915,New Zealand,NZL,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),896,New Zealand,NZL,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),670,New Zealand,NZL,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),512,New Zealand,NZL,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),403,New Zealand,NZL,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),352,New Zealand,NZL,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),297,New Zealand,NZL,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),101,New Zealand,NZL,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),80,New Zealand,NZL,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),65,New Zealand,NZL,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),50,New Zealand,NZL,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",23,New Zealand,NZL,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),18,New Zealand,NZL,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15,New Zealand,NZL,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,New Zealand,NZL,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2019
